Voici	O
les	O
faits	O
,	O
dans	O
leur	O
mystérieuse	O
simplicité	O
.	O

Quatre	O
témoins	O
peuvent	O
en	O
affirmer	O
l	O
'	O
exactitude	O
:	O
Régis	B-PER
Maublanc	I-PER
,	O
sa	O
femme	O
,	O
ma	O
soeur	O
Suzy	B-PER
et	O
moi	O
.	O

J	O
'	O
atteste	O
ici	O
que	O
nous	O
jouissions	O
de	O
la	O
plénitude	O
de	O
nos	O
facultés	O
.	O

Le	O
phénomène	O
s	O
'	O
est	O
produit	O
à	O
Paris	B-LOC
,	O
chez	O
moi	O
,	O
dans	O
mon	O
cabinet	O
de	O
travail	O
,	O
à	O
dix	O
heures	O
du	O
soir	O
.	O

Nous	O
venions	O
de	O
dîner	O
,	O
mais	O
,	O
je	O
tiens	O
à	O
le	O
faire	O
remarquer	O
,	O
aucun	O
excès	O
de	O
table	O
ne	O
pouvait	O
troubler	O
nos	O
sens	O
.	O

Par	O
ailleurs	O
,	O
nul	O
d	O
'	O
entre	O
nous	O
n	O
'	O
avait	O
montré	O
ni	O
surexcitation	O
ni	O
fatigue	O
.	O

Nous	O
étions	O
parfaitement	O
calmes	O
,	O
lucides	O
.	O

L	O
'	O
hypothèse	O
d	O
'	O
une	O
hallucination	O
collective	O
est	O
inadmissible	O
.	O

Nous	O
causions	O
,	O
avec	O
tranquillité	O
,	O
de	O
choses	O
tout	O
à	O
fait	O
étrangères	O
à	O
ce	O
que	O
je	O
vais	O
raconter	O
.	O

Une	O
lumière	O
sans	O
malice	O
éclairait	O
sincèrement	O
la	O
pièce	O
,	O
qui	O
,	O
je	O
dois	O
le	O
dire	O
,	O
est	O
assez	O
confidentielle	O
,	O
retirée	O
,	O
bien	O
close	O
.	O

Comme	O
chaque	O
soir	O
,	O
et	O
sans	O
y	O
attacher	O
plus	O
d	O
'	O
importance	O
qu	O
'	O
à	O
l	O
'	O
ordinaire	O
,	O
j	O
'	O
ouvris	O
les	O
battants	O
de	O
l	O
'	O
appareil	O
radiophonique	O
et	O
j	O
'	O
en	O
manoeuvrai	O
les	O
boutons	O
.	O

Ce	O
que	O
voyant	O
,	O
Suzy	B-PER
s	O
'	O
empara	O
d	O
'	O
un	O
journal	O
de	O
T.	O
S.	O
F.	O
et	O
parcourut	O
les	O
programmes	O
du	O
jour	O
.	O

Jusqu	O
'	O
ici	O
,	O
rien	O
que	O
de	O
très	O
naturel	O
.	O

Le	O
haut	O
-	O
parleur	O
fit	O
entendre	O
ses	O
grincements	O
accoutumés	O
,	O
ses	O
crachements	O
secs	O
;	O
les	O
chattes	O
de	O
l	O
'	O
invisible	O
miau	O
-	O
lèrent	O
,	O
rageuses	O
ou	O
narquoises	O
.	O

Sur	O
les	O
indications	O
de	O
Suzy	B-PER
,	O
je	O
cherchai	O
l	O
'	O
accord	O
d	O
'	O
ondes	O
avec	O
le	B-LOC
poste	I-LOC
de	I-LOC
Toulouse	I-LOC
.	O

Je	O
me	O
rappelle	O
très	O
bien	O
qu	O
'	O
à	O
cet	O
instant	O
,	O
du	O
fond	O
du	O
divan	O
où	O
il	O
était	O
assis	O
,	O
Régis	B-PER
fit	O
cette	O
observation	O
:	O

—	O
Pourquoi	O
Toulouse	B-LOC
?	O

Pourquoi	O
un	O
poste	O
quelconque	O
?	O

Qu	O
'	O
y	O
a	O
-	O
t	O
-	O
il	O
de	O
plus	O
pathétique	O
que	O
ces	O
gémissements	O
extraordinaires	O
qui	O
viennent	O
on	O
ne	O
sait	O
d	O
'	O
où	O
?	O
...	O
Oh	O
!	O
ce	O
cri	O
de	O
douleur	O
!	O

Ecoutez	O
ça	O
...	O

Et	O
ces	O
tambours	O
!	O
...	O

Je	O
me	O
retournai	O
,	O
le	O
sourire	O
aux	O
lèvres	O
,	O
laissant	O
l	O
'	O
appareil	O
divaguer	O
,	O
pour	O
plaire	O
à	O
Régis	B-PER
.	O

C	O
'	O
est	O
alors	O
que	O
soudain	O
je	O
lançai	O
un	O
«	O
chut	O
!	O
»	O
impératif	O
,	O
pour	O
obtenir	O
de	O
Suzy	B-PER
qu	O
'	O
elle	O
cessât	O
de	O
lire	O
à	O
haute	O
voix	O
le	O
programme	O
de	O
Toulouse	B-LOC
.	O

Régis	B-PER
s	O
'	O
était	O
levé	O
.	O

Immobiles	O
,	O
nous	O
prêtions	O
l	O
'	O
oreille	O
au	O
roulement	O
sourd	O
et	O
cadence	O
qui	O
sortait	O
du	O
pavillon	O
.	O

Un	O
roulement	O
,	O
ma	O
foi	O
,	O
singulier	O
.	O

—	O
Je	O
te	O
dis	O
que	O
ce	O
sont	O
des	O
tambours	O
!	O

—	O
Tu	O
es	O
fou	O
!	O

murmura	O
Mme	B-PER
Maublanc	I-PER
.	O

—	O
Ecoutez	O
,	O
je	O
vous	O
en	O
prie	O
,	O
lui	O
dis	O
-	O
je	O
,	O
extrêmement	O
intrigué	O
.	O

Le	O
réglage	O
ne	O
correspond	O
à	O
rien	O
en	O
ce	O
moment	O
,	O
et	O
j	O
'	O
avoue	O
...	O

Ma	O
main	O
s	O
'	O
étendit	O
tout	O
à	O
coup	O
,	O
imposant	O
le	O
silence	O
.	O

Ce	O
que	O
Régis	B-PER
appelait	O
«	O
des	O
tambours	O
»	O
produisait	O
,	O
en	O
vérité	O
,	O
le	O
bruit	O
ronflant	O
d	O
'	O
une	O
vingtaine	O
de	O
caisses	O
,	O
battues	O
à	O
la	O
cadence	O
du	O
pas	O
de	O
charge	O
.	O

Mais	O
,	O
sous	O
ce	O
bruit	O
,	O
ou	O
derrière	O
ce	O
bruit	O
,	O
on	O
percevait	O
le	O
vaste	O
brouhaha	O
d	O
'	O
une	O
foule	O
houleuse	O
.	O

Et	O
presque	O
aussitôt	O
,	O
il	O
n	O
'	O
y	O
eut	O
plus	O
que	O
l	O
'	O
immense	O
rumeur	O
de	O
cette	O
foule	O
.	O

Les	O
tambours	O
avaient	O
cessé	O
de	O
battre	O
.	O
«	O
C	O
'	O
est	O
impossible	O
!	O

pensai	O
-	O
je	O
.	O

Ma	O
fantaisie	O
déguise	O
les	O
sons	O
.	O

Tout	O
cela	O
:	O
friture	O
!	O

Rien	O
d	O
'	O
autre	O
.	O
»	O

Mais	O
des	O
voix	O
fusaient	O
.	O

Des	O
clameurs	O
traversaient	O
l	O
'	O
énorme	O
murmure	O
humain	O
:	O

—	O
Vive	O
la	O
nation	O
!	O

Mort	O
aux	O
tyrans	O
!	O

La	O
liberté	O
ou	O
la	O
mort	O
!	O

Un	O
fausset	O
tragique	O
,	O
d	O
'	O
enfant	O
ou	O
de	O
femme	O
,	O
entonna	O
:	O

—	O
Ah	O
!	O

Ça	O
ira	O
,	O
ça	O
ira	O
,	O
ça	O
ira	O
!	O

Et	O
puis	O
,	O
dans	O
cette	O
mer	O
sonore	O
,	O
s	O
'	O
approcha	O
quelque	O
chose	O
comme	O
un	O
flot	O
d	O
'	O
invectives	O
et	O
de	O
vociférations	O
qui	O
venait	O
lentement	O
et	O
propageait	O
un	O
déchaînement	O
inexprimable	O
.	O

Là	O
-	O
dessus	O
résonna	O
un	O
commandement	O
militaire	O
,	O
bref	O
,	O
rauque	O
,	O
que	O
nous	O
ne	O
pûmes	O
préciser	O
.	O

Aussitôt	O
,	O
les	O
tambours	O
recommencèrent	O
à	O
gronder	O
,	O
non	O
plus	O
en	O
cadence	O
,	O
mais	O
de	O
façon	O
à	O
moudre	O
un	O
tonnerre	O
continu	O
et	O
assourdissant	O
,	O
auquel	O
se	O
mêla	O
pendant	O
quelques	O
secondes	O
un	O
autre	O
bruit	O
,	O
pareil	O
à	O
celui	O
de	O
roues	O
pesantes	O
sur	O
un	O
pavé	O
grossier	O
.	O

Une	O
minute	O
s	O
'	O
écoula	O
,	O
tumultueuse	O
.	O

Puis	O
,	O
malgré	O
tout	O
ce	O
vacarme	O
,	O
une	O
formidable	O
,	O
une	O
innombrable	O
exclamation	O
—	O
l	O
'	O
injure	O
d	O
'	O
un	O
peuple	O
entier	O
—	O
nous	O
parvint	O
,	O
s	O
'	O
adressant	O
à	O
quelqu	O
'	O
un	O
.	O

A	O
qui	O
?	O

Nous	O
distinguâmes	O
:	O

—	O
Capet	O
!	O

Capet	B-PER
!	O

A	O
mort	O
!	O

Régis	B-PER
me	O
regardait	O
,	O
l	O
'	O
oeil	O
agrandi	O
de	O
surprise	O
.	O

Les	O
deux	O
femmes	O
,	O
attentives	O
et	O
muettes	O
,	O
s	O
'	O
étaient	O
rapprochées	O
du	O
haut	O
-	O
parleur	O
...	O

Les	O
tambours	O
cessèrent	O
de	O
battre	O
presque	O
en	O
même	O
temps	O
,	O
mais	O
pas	O
tous	O
ensemble	O
.	O

Quelqu	O
'	O
un	O
,	O
d	O
'	O
une	O
voix	O
haletante	O
,	O
étranglée	O
,	O
s	O
'	O
écriait	O
confusément	O
:	O

—	O
Citoyens	O
,	O
je	O
jure	O
...	O

Jamais	O
...	O
le	O
bonheur	O
du	O
peuple	O
...	O

Cela	O
fut	O
tranché	O
par	O
un	O
glapissement	O
:	O

—	O
Les	O
tambours	O
,	O
nom	O
de	O
D	O
...	O
!	O

Le	O
blasphème	O
se	O
perdit	O
dans	O
le	O
roulement	O
forcené	O
de	O
la	O
batterie	O
.	O

Presque	O
sur	O
-	O
le	O
-	O
champ	O
,	O
un	O
coup	O
lourd	O
fut	O
frappé	O
,	O
qui	O
tomba	O
comme	O
une	O
masse	O
.	O

Tout	O
se	O
tut	O
brusquement	O
.	O

Et	O
je	O
puis	O
affirmer	O
que	O
nous	O
entendîmes	O
la	O
stupeur	O
qui	O
suivit	O
.	O

Régis	B-PER
étendit	O
le	O
bras	O
.	O

Je	O
crus	O
d	O
'	O
abord	O
qu	O
'	O
il	O
évoquait	O
le	O
bourreau	O
présentant	O
au	O
peuple	O
la	O
tête	O
du	O
supplicié	O
.	O

Mais	O
,	O
suivant	O
la	O
direction	O
de	O
son	O
geste	O
,	O
j	O
'	O
aperçus	O
mon	O
calendrier	O
et	O
je	O
lus	O
:	O
21	O
JANVIER	O

Le	O
haut	O
-	O
parleur	O
éructait	O
maintenant	O
des	O
cliquetis	O
radiophoniques	O
.	O

Il	O
poussa	O
quelques	O
sifflements	O
qui	O
n	O
'	O
avaient	O
plus	O
de	O
sens	O
.	O

J	O
'	O
interrompis	O
l	O
'	O
incroyable	O
audition	O
.	O

—	O
Très	O
réussi	O
!	O

dit	O
Mme	B-PER
Maublanc	I-PER
.	O

Un	O
peu	O
macabre	O
,	O
mais	O
vraiment	O
impressionnant	O
.	O

C	O
'	O
est	O
Toulouse	B-LOC

—	O
Non	O
,	O
répondis	O
-	O
je	O
.	O

Ce	O
n	O
'	O
est	O
pas	O
Toulouse	B-LOC
.	O

C	O
'	O
est	O
«	O
nulle	O
part	O
»	O
.	O

Ou	O
plutôt	O
,	O
ce	O
fut	O
à	O
Paris	B-LOC
,	O
autrefois	O
...	O

Car	O
,	O
vous	O
pouvez	O
le	O
contrôler	O
:	O
aucun	O
programme	O
n	O
'	O
annonce	O
cette	O
funèbre	O
reconstitution	O
.	O

—	O
Tout	O
de	O
même	O
,	O
me	O
dit	O
Suzy	B-PER
,	O
tu	O
ne	O
supposes	O
pas	O
que	O
...	O

—	O
Il	O
faut	O
savoir	O
!	O

déclara	O
Régis	B-PER
,	O
au	O
comble	O
de	O
la	O
curiosité	O
.	O

Tout	O
est	O
possible	O
,	O
avec	O
ces	O
inventions	O
qui	O
plongent	O
dans	O
l	O
'	O
inconnu	O
...	O

—	O
Attendez	O
!	O

fis	O
-	O
je	O
.	O

M.	B-PER
de	I-PER
Mariel	I-PER
,	O
l	O
'	O
historien	O
,	O
habite	O
au	O
-	O
dessus	O
.	O

Je	O
le	O
connais	O
un	O
peu	O
.	O

Il	O
est	O
sans	O
-	O
filiste	O
,	O
lui	O
aussi	O
;	O
nos	O
deux	O
antennes	O
voisinent	O
sur	O
le	O
toit	O
.	O

Peut	O
-	O
être	O
a	O
-	O
t	O
-	O
il	O
entendu	O
comme	O
nous	O
...	O

Je	O
lui	O
téléphone	O
,	O
n	O
'	O
est	O
-	O
ce	O
pas	O
?	O

Lui	O
,	O
au	O
moins	O
,	O
nous	O
dira	O
...	O

Or	O
,	O
voici	O
textuellement	O
ce	O
que	O
M.	B-PER
de	I-PER
Mariel	I-PER
me	O
répondit	O
,	O
comme	O
je	O
lui	O
demandais	O
s	O
'	O
il	O
avait	O
fait	O
usage	O
en	O
même	O
temps	O
que	O
moi	O
de	O
son	O
appareil	O
.	O

—	O
Oui	O
,	O
mon	O
cher	O
voisin	O
.	O

A	O
l	O
'	O
instant	O
même	O
.	O

Mais	O
je	O
viens	O
de	O
décoiffer	O
le	O
casque	O
d	O
'	O
écoute	O
,	O
car	O
ce	O
soir	O
je	O
ne	O
suis	O
pas	O
d	O
'	O
aplomb	O
.	O

Vous	O
connaissez	O
sans	O
doute	O
mes	O
sentiments	O
royalistes	O
.	O

C	O
'	O
est	O
aujourd	O
'	O
hui	O
l	O
'	O
anniversaire	O
de	O
l	O
'	O
exécution	O
de	O
Louis	B-PER
XVI	I-PER
,	O
qui	O
fut	O
très	O
bon	O
pour	O
ma	O
famille	O
.	O

Tout	O
en	O
m	O
'	O
efforçant	O
d	O
'	O
écouter	O
le	O
concert	O
,	O
je	O
ne	O
pouvais	O
m	O
'	O
empêcher	O
de	O
vivre	O
,	O
par	O
la	O
pensée	O
,	O
dans	O
tous	O
ses	O
détails	O
,	O
l	O
'	O
affreuse	O
scène	O
du	O
21	O
janvier	O
1793	O
;	O
et	O
,	O
finalement	O
,	O
j	O
'	O
ai	O
préféré	O
rester	O
seul	O
avec	O
mes	O
rêves	O
...	O

Je	O
lui	O
souhaitai	O
le	O
bonsoir	O
et	O
je	O
raccrochai	O
le	O
récepteur	O
avec	O
une	O
précipitation	O
dont	O
il	O
dut	O
s	O
'	O
étonner	O
.	O

—	O
Eh	O
bien	O
?	O
me	O
dit	O
Suzy	B-PER
.	O

Mais	O
j	O
'	O
étais	O
comme	O
absent	O
,	O
et	O
,	O
la	O
tête	O
dans	O
les	O
mains	O
,	O
sans	O
répondre	O
aux	O
questions	O
qu	O
'	O
on	O
me	O
posait	O
,	O
je	O
me	O
répétais	O
à	O
moi	O
-	O
même	O
,	O
un	O
peu	O
moins	O
stupéfait	O
toutefois	O
qu	O
'	O
auparavant	O
:	O
«	O
Et	O
nos	O
deux	O
antennes	O
...	O
Nos	O
deux	O
antennes	O
sont	O
là	O
-	O
haut	O
,	O
sur	O
le	O
toit	O
,	O
l	O
'	O
une	O
près	O
de	O
l	O
'	O
autre	O
!	O
...	O
L	O
'	O
une	O
près	O
de	O
l	O
'	O
autre	O
!	O
...	O
Alors	O
?	O
...	O
Transmission	O
?	O
...	O
Est	O
-	O
ce	O
possible	O
,	O
allons	O
?	O

Moins	O
impossible	O
,	O
en	O
tout	O
cas	O
,	O
que	O
la	O
première	O
hypothèse	O
!	O
...	O
»	O

—	O
Eh	O
bien	O
?	O
redirent	O
ensemble	O
Suzy	B-PER
et	O
Mme	B-PER
Maublanc	I-PER
.	O

Je	O
m	O
'	O
expliquai	O
.	O

—	O
Ah	O
!	O
...	O
dit	O
Suzy	B-PER
,	O
désappointée	O
.	O

Ce	O
ne	O
serait	O
que	O
ça	O
?	O
...	O
Tels	O
sont	O
les	O
faits	O
,	O
dans	O
leur	O
mystérieuse	O
simplicité	O
.	O
