Grâce	O
à	O
la	O
création	O
de	O
nouvelles	O
stations	O
météorologiques	O
,	O
spécialement	O
dans	O
l	B-LOC
'	I-LOC
Ouest	I-LOC
,	O
d	O
'	O
où	O
nous	O
viennent	O
la	O
plupart	O
des	O
tempêtes	O
,	O
stations	O
reliées	O
entre	O
elles	O
par	O
la	O
télégraphie	O
sans	O
fil	O
;	O
grâce	O
aux	O
communications	O
des	O
paquebots	O
capables	O
de	O
lancer	O
leurs	O
radiotélégrammes	O
à	O
des	O
distances	O
fantastiques	O
;	O
grâce	O
aux	O
cartes	O
et	O
bulletins	O
publiés	O
quotidiennement	O
par	O
le	B-ORG
Bureau	I-ORG
central	I-ORG
météorologique	I-ORG
de	I-ORG
France	I-ORG
,	O
on	O
était	O
arrivé	O
à	O
prédire	O
,	O
avec	O
un	O
très	O
haut	O
degré	O
de	O
probabilité	O
,	O
le	O
temps	O
vingt	O
-	O
quatre	O
heures	O
à	O
l	O
'	O
avance	O
.	O

M.	B-PER
Isobard	I-PER
,	O
le	O
savant	O
astronome	O
de	O
la	O
petite	O
ville	O
de	O
M.	O
,	O
aspirait	O
à	O
mieux	O
que	O
cela	O
.	O

Il	O
voulait	O
la	O
certitude	O
absolue	O
.	O

Comment	O
il	O
y	O
arriva	O
,	O
après	O
de	O
longues	O
années	O
d	O
'	O
études	O
et	O
de	O
patientes	O
observations	O
personnelles	O
,	O
c	O
'	O
est	O
son	O
secret	O
.	O

Tout	O
ce	O
que	O
je	O
puis	O
dire	O
,	O
c	O
'	O
est	O
que	O
le	O
savant	O
avait	O
été	O
mis	O
sur	O
la	O
voie	O
de	O
sa	O
découverte	O
par	O
les	O
remarquables	O
travaux	O
de	O
M.	B-PER
Guilbert	I-PER
,	O
dont	O
l	O
'	O
ouvrage	O
,	O
La	O
Nouvelle	O
Prévision	O
du	O
temps	O
,	O
vient	O
d	O
'	O
être	O
couronné	O
par	O
l	B-ORG
'	I-ORG
Institut	I-ORG
.	O

La	O
méthode	O
de	O
M.	B-PER
Guilbert	I-PER
,	O
on	O
le	O
sait	O
,	O
est	O
basée	O
sur	O
la	O
notion	O
du	O
«	O
Vent	O
normal	O
»	O
.	O

C	O
'	O
est	O
en	O
poussant	O
plus	O
avant	O
le	O
sillon	O
creusé	O
par	O
M.	B-PER
Guilbert	I-PER
que	O
notre	O
désormais	O
célèbre	O
météorologiste	O
en	O
arriva	O
à	O
la	O
«	O
certitude	O
absolue	O
»	O
dans	O
la	O
prévision	O
du	O
temps	O
.	O

Quand	O
il	O
y	O
fut	O
parvenu	O
sans	O
erreur	O
possible	O
,	O
il	O
annonça	O
dans	O
le	O
Bulletin	O
météorologique	O
de	O
la	B-LOC
Suisse	I-LOC
romande	I-LOC
,	O
qu	O
'	O
il	O
se	O
faisait	O
fort	O
de	O
prédire	O
le	O
temps	O
,	O
jour	O
par	O
jour	O
,	O
un	O
mois	O
à	O
l	O
'	O
avance	O
.	O

L	O
'	O
article	O
de	O
M.	B-PER
Isobard	I-PER
,	O
reproduit	O
par	O
tous	O
les	O
journaux	O
,	O
fut	O
accueilli	O
de	O
façons	O
fort	O
diverses	O
.	O

Pour	O
le	O
plus	O
grand	O
nombre	O
,	O
ce	O
n	O
'	O
était	O
qu	O
'	O
un	O
Major	O
de	O
plus	O
,	O
un	O
prophète	O
dont	O
les	O
vaticinations	O
nuageuses	O
(	O
c	O
'	O
est	O
le	O
cas	O
de	O
le	O
dire	O
)	O
amuseraient	O
quelque	O
temps	O
les	O
naïfs	O
,	O
mais	O
dont	O
le	O
nom	O
ne	O
tarderait	O
pas	O
à	O
suivre	O
dans	O
l	O
'	O
oubli	O
celui	O
de	O
ses	O
innombrables	O
devanciers	O
.	O

Pour	O
d	O
'	O
autres	O
,	O
la	O
solide	O
réputation	O
du	O
savant	O
Isobard	B-PER
,	O
le	O
sérieux	O
de	O
ses	O
communications	O
antérieures	O
,	O
ne	O
permettaient	O
pas	O
de	O
prendre	O
à	O
la	O
légère	O
l	O
'	O
annonce	O
de	O
sa	O
découverte	O
,	O
et	O
si	O
le	O
distingué	O
météorologiste	O
avait	O
cru	O
bon	O
de	O
faire	O
connaître	O
le	O
merveilleux	O
résultat	O
auquel	O
il	O
était	O
arrivé	O
,	O
c	O
'	O
est	O
qu	O
'	O
il	O
avait	O
de	O
bonnes	O
raisons	O
pour	O
le	O
faire	O
.	O

On	O
devait	O
à	O
tout	O
le	O
moins	O
lui	O
faire	O
crédit	O
.	O

D	O
'	O
autres	O
enfin	O
,	O
et	O
c	O
'	O
étaient	O
à	O
mon	O
avis	O
les	O
plus	O
avisés	O
,	O
attendaient	O
,	O
avant	O
de	O
se	O
prononcer	O
,	O
de	O
voir	O
à	O
l	O
'	O
oeuvre	O
le	O
nouveau	O
prophète	O
.	O

Celui	O
-	O
ci	O
ne	O
tarda	O
pas	O
d	O
'	O
ailleurs	O
à	O
mettre	O
ses	O
concitoyens	O
à	O
même	O
de	O
juger	O
de	O
son	O
savoir	O
.	O

Dans	O
le	O
numéro	O
du	O
31	O
mai	O
du	O
Bulletin	O
,	O
il	O
fit	O
connaître	O
le	O
temps	O
pour	O
le	O
mois	O
suivant	O
,	O
jour	O
après	O
jour	O
,	O
du	O
1er	O
au	O
30	O
!	O

Pour	O
le	O
1er	O
juin	O
,	O
Isobard	B-PER
prédisait	O
:	O
grande	O
pluie	O
.	O

Ce	O
jour	O
-	O
là	O
,	O
en	O
effet	O
,	O
une	O
pluie	O
diluvienne	O
,	O
à	O
faire	O
croire	O
que	O
le	B-PER
Créateur	I-PER
avait	O
oublié	O
la	O
promesse	O
faite	O
à	O
Noé	B-PER
au	O
sortir	O
de	O
l	O
'	O
arche	O
,	O
se	O
déversa	O
sur	O
la	B-LOC
Suisse	I-LOC
et	O
sur	O
les	O
contrées	O
voisines	O
.	O

—	O
Parbleu	O
!	O

dirent	O
les	O
inondés	O
,	O
pas	O
n	O
'	O
est	O
besoin	O
d	O
'	O
être	O
savant	O
pour	O
en	O
faire	O
autant	O
.	O

Sans	O
compter	O
le	O
baromètre	O
,	O
tous	O
les	O
signes	O
de	O
changement	O
de	O
temps	O
étaient	O
réunis	O
,	O
hier	O
;	O
il	O
suffisait	O
d	O
'	O
ouvrir	O
les	O
yeux	O
.	O

—	O
Encore	O
fallait	O
-	O
il	O
savoir	O
qu	O
'	O
il	O
tomberait	O
autant	O
d	O
'	O
eau	O
,	O
répliquaient	O
les	O
partisans	O
du	O
prophète	O
.	O

Celui	O
-	O
ci	O
,	O
qui	O
avait	O
