I	O

Le	O
24	O
mai	O
1863	O
,	O
un	O
dimanche	O
,	O
mon	O
oncle	O
,	O
le	B-PER
professeur	I-PER
Lidenbrock	I-PER
,	O
revint	O
précipitamment	O
vers	O
sa	O
petite	O
maison	O
située	O
au	O
numéro	O
19	O
de	O
Königstrasse	B-LOC
,	O
l	O
'	O
une	O
des	O
plus	O
anciennes	O
rues	O
du	O
vieux	O
quartier	B-LOC
de	I-LOC
Hambourg	I-LOC
.	O

La	O
bonne	O
Marthe	B-PER
dut	O
se	O
croire	O
fort	O
en	O
retard	O
,	O
car	O
le	O
dîner	O
commençait	O
à	O
peine	O
à	O
chanter	O
sur	O
le	O
fourneau	O
de	O
la	O
cuisine	O
.	O
«	O
Bon	O
,	O
me	O
dis	O
-	O
je	O
,	O
s	O
'	O
il	O
a	O
faim	O
,	O
mon	O
oncle	O
,	O
qui	O
est	O
le	O
plus	O
impatient	O
des	O
hommes	O
,	O
va	O
pousser	O
des	O
cris	O
de	O
détresse	O
.	O

–	O
Déjà	O
M.	B-PER
Lidenbrock	I-PER
!	O

s	O
'	O
écria	O
la	O
bonne	O
Marthe	B-PER
stupéfaite	O
,	O
en	O
entrebâillant	O
la	O
porte	O
de	O
la	O
salle	O
à	O
manger	O
.	O

–	O
Oui	O
,	O
Marthe	B-PER
;	O
mais	O
le	O
dîner	O
a	O
le	O
droit	O
de	O
ne	O
point	O
être	O
cuit	O
,	O
car	O
il	O
n	O
'	O
est	O
pas	O
deux	O
heures	O
.	O

La	O
demie	O
vient	O
à	O
peine	O
de	O
sonner	O
à	O
Saint	B-LOC
-	B-LOC
Michel	I-LOC
.	O

–	O
Alors	O
pourquoi	O
M.	B-PER
Lidenbrock	I-PER
rentre	O
-	O
t	O
-	O
il	O
?	O

–	O
Il	O
nous	O
le	O
dira	O
vraisemblablement	O
.	O

–	O
Le	O
voilà	O
!	O

je	O
me	O
sauve	O
,	O
monsieur	B-PER
Axel	I-PER
,	O
vous	O
lui	O
ferez	O
entendre	O
raison	O
.	O
»	O

Et	O
la	O
bonne	O
Marthe	B-PER
regagna	O
son	O
laboratoire	O
culinaire	O
.	O

Je	O
restai	O
seul	O
.	O

Mais	O
de	O
faire	O
entendre	O
raison	O
au	O
plus	O
irascible	O
des	O
professeurs	O
,	O
c	O
'	O
est	O
ce	O
que	O
mon	O
caractère	O
un	O
peu	O
indécis	O
ne	O
me	O
permettait	O
pas	O
.	O

Aussi	O
je	O
me	O
préparais	O
à	O
regagner	O
prudemment	O
ma	O
petite	O
chambre	O
du	O
haut	O
,	O
quand	O
la	O
porte	O
de	O
la	O
rue	O
cria	O
sur	O
ses	O
gonds	O
;	O
de	O
grands	O
pieds	O
firent	O
craquer	O
l	O
'	O
escalier	O
de	O
bois	O
,	O
et	O
le	O
maître	O
de	O
la	O
maison	O
,	O
traversant	O
la	O
salle	O
à	O
manger	O
,	O
se	O
précipita	O
aussitôt	O
dans	O
son	O
cabinet	O
de	O
travail	O
.	O

Mais	O
,	O
pendant	O
ce	O
rapide	O
passage	O
,	O
il	O
avait	O
jeté	O
dans	O
un	O
coin	O
sa	O
canne	O
à	O
tête	O
de	O
casse	O
-	O
noisettes	O
,	O
sur	O
la	O
table	O
son	O
large	O
chapeau	O
à	O
poils	O
rebroussés	O
,	O
et	O
à	O
son	O
neveu	O
ces	O
paroles	O
retentissantes	O
:	O
«	O
Axel	B-PER
,	O
suis	O
-	O
moi	O
!	O
»	O

Je	O
n	O
'	O
avais	O
pas	O
eu	O
le	O
temps	O
de	O
bouger	O
que	O
le	O
professeur	O
me	O
criait	O
déjà	O
avec	O
un	O
vif	O
accent	O
d	O
'	O
impatience	O
:	O
«	O
Eh	O
bien	O
!	O
tu	O
n	O
'	O
es	O
pas	O
encore	O
ici	O
?	O
»	O

Je	O
m	O
'	O
élançai	O
dans	O
le	O
cabinet	O
de	O
mon	O
redoutable	O
maître	O
.	O

Otto	B-PER
Lidenbrock	I-PER
n	O
'	O
était	O
pas	O
un	O
méchant	O
homme	O
,	O
j	O
'	O
en	O
changements	O
conviens	O
volontiers	O
;	O
mais	O
,	O
à	O
moins	O
de	O
improbables	O
,	O
il	O
mourra	O
dans	O
la	O
peau	O
d	O
'	O
un	O
terrible	O
original	O
.	O

Il	O
était	O
professeur	O
au	B-LOC
Johannaeum	I-LOC
,	O
et	O
faisait	O
un	O
cours	O
de	O
minéralogie	O
pendant	O
lequel	O
il	O
se	O
mettait	O
régulièrement	O
en	O
colère	O
une	O
fois	O
ou	O
deux	O
.	O

Non	O
point	O
qu	O
'	O
il	O
se	O
préoccupât	O
d	O
'	O
avoir	O
des	O
élèves	O
assidus	O
à	O
ses	O
leçons	O
,	O
ni	O
du	O
degré	O
d	O
'	O
attention	O
qu	O
'	O
ils	O
lui	O
accordaient	O
,	O
ni	O
du	O
succès	O
qu	O
'	O
ils	O
pouvaient	O
obtenir	O
par	O
la	O
suite	O
;	O
ces	O
professait	O
«	O
subjectivement	O
»	O
,	O
suivant	O
une	O
expression	O
de	O
la	O
philosophie	O
allemande	O
,	O
pour	O
lui	O
et	O
non	O
pour	O
les	O
autres	O
.	O

C	O
'	O
était	O
un	O
savant	O
égoïste	O
,	O
un	O
puits	O
de	O
science	O
dont	O
la	O
poulie	O
grinçait	O
quand	O
on	O
en	O
voulait	O
tirer	O
quelque	O
chose	O
:	O
en	O
un	O
mot	O
,	O
un	O
avare	O
.	O

l	O
'	O
inquiétaient	O
détails	O
guère	O
.	O

ne	O

Il	O
Il	O
y	O
a	O
quelques	O
professeurs	O
de	O
ce	O
genre	O
en	O
Allemagne	B-LOC
.	O

Mon	O
oncle	O
,	O
malheureusement	O
,	O
ne	O
jouissait	O
pas	O
d	O
'	O
une	O
extrême	O
facilité	O
de	O
prononciation	O
,	O
sinon	O
dans	O
l	O
'	O
intimité	O
,	O
au	O
moins	O
quand	O
il	O
parlait	O
en	O
public	O
,	O
et	O
c	O
'	O
est	O
un	O
défaut	O
regrettable	O
chez	O
un	O
orateur	O
.	O

En	O
effet	O
,	O
dans	O
ses	O
démonstrations	O
au	B-LOC
Johannaeum	I-LOC
,	O
souvent	O
le	O
professeur	O
s	O
'	O
arrêtait	O
court	O
;	O
il	O
luttait	O
contre	O
un	O
mot	O
récalcitrant	O
qui	O
ne	O
voulait	O
pas	O
glisser	O
entre	O
ses	O
lèvres	O
,	O
un	O
de	O
ces	O
mots	O
qui	O
résistent	O
,	O
se	O
gonflent	O
et	O
finissent	O
par	O
sortir	O
sous	O
la	O
forme	O
peu	O
scientifique	O
d	O
'	O
un	O
juron	O
.	O

De	O
là	O
,	O
grande	O
colère	O
.	O

Or	O
,	O
il	O
y	O
a	O
en	O
minéralogie	O
bien	O
des	O
dénominations	O
semi	O
-	O
grecques	O
,	O
semi	O
-	O
latines	O
,	O
difficiles	O
à	O
prononcer	O
,	O
de	O
ces	O
rudes	O
appellations	O
qui	O
écorcheraient	O
les	O
lèvres	O
d	O
'	O
un	O
poète	O
.	O

Je	O
ne	O
veux	O
pas	O
dire	O
du	O
mal	O
de	O
cette	O
science	O
.	O

Loin	O
de	O
moi	O
.	O

Mais	O
lorsqu	O
'	O
on	O
se	O
trouve	O
en	O
présence	O
des	O
cristallisations	O
rhomboédriques	O
,	O
des	O
résines	O
rétinasphaltes	O
,	O
des	O
ghélénites	O
,	O
des	O
fangasites	O
,	O
des	O
molybdates	O
de	O
plomb	O
,	O
des	O
tungstates	O
de	O
manganèse	O
et	O
des	O
titaniates	O
de	O
zircone	O
,	O
il	O
est	O
permis	O
à	O
la	O
langue	O
la	O
plus	O
adroite	O
de	O
fourcher	O
.	O

Donc	O
,	O
dans	O
la	O
ville	O
,	O
on	O
connaissait	O
cette	O
pardonnable	O
infirmité	O
de	O
mon	O
oncle	O
,	O
et	O
on	O
en	O
abusait	O
,	O
et	O
on	O
l	O
'	O
attendait	O
aux	O
passages	O
dangereux	O
,	O
et	O
il	O
se	O
mettait	O
en	O
fureur	O
,	O
et	O
l	O
'	O
on	O
riait	O
,	O
ce	O
qui	O
n	O
'	O
est	O
pas	O
de	O
bon	O
goût	O
,	O
même	O
pour	O
des	B-MISC
Allemands	I-MISC
.	O

Et	O
s	O
'	O
il	O
y	O
avait	O
toujours	O
grande	O
affluence	O
d	O
'	O
auditeurs	O
aux	O
cours	O
de	O
Lidenbrock	B-LOC
,	O
combien	O
les	O
suivaient	O
assidûment	O
qui	O
venaient	O
surtout	O
pour	O
se	O
dérider	O
aux	O
belles	O
colères	O
du	O
professeur	O
!	O

Quoi	O
qu	O
'	O
il	O
en	O
soit	O
,	O
mon	O
oncle	O
,	O
je	O
ne	O
saurais	O
trop	O
le	O
dire	O
,	O
était	O
un	O
véritable	O
savant	O
.	O

Bien	O
qu	O
'	O
il	O
cassât	O
parfois	O
ses	O
échantillons	O
à	O
les	O
essayer	O
trop	O
brusquement	O
,	O
il	O
joignait	O
au	O
génie	O
du	O
géologue	O
l	O
'	O
oeil	O
du	O
minéralogiste	O
.	O

Avec	O
son	O
marteau	O
,	O
sa	O
pointe	O
d	O
'	O
acier	O
,	O
son	O
aiguille	O
aimantée	O
,	O
son	O
chalumeau	O
et	O
son	O
flacon	O
d	O
'	O
acide	O
nitrique	O
,	O
c	O
'	O
était	O
un	O
homme	O
très	O
fort	O
.	O

À	O
la	O
cassure	O
,	O
à	O
l	O
'	O
aspect	O
,	O
à	O
la	O
dureté	O
,	O
à	O
la	O
fusibilité	O
,	O
au	O
son	O
,	O
à	O
l	O
'	O
odeur	O
,	O
au	O
goût	O
d	O
'	O
un	O
minéral	O
quelconque	O
,	O
il	O
le	O
classait	O
sans	O
hésiter	O
parmi	O
les	O
six	O
cents	O
espèces	O
que	O
la	O
science	O
compte	O
aujourd	O
'	O
hui	O
.	O

Aussi	O
le	O
nom	O
de	O
Lidenbrock	B-PER
retentissait	O
avec	O
honneur	O
dans	O
les	O
gymnases	O
et	O
les	O
associations	O
nationales	O
.	O

MM	O
.	O
Humphry	B-PER
Davy	I-PER
,	O
de	O
Humboldt	B-PER
,	O
les	B-PER
capitaines	I-PER
Franklin	B-PER
et	O
Sabine	B-PER
,	O
ne	O
manquèrent	O
pas	O
de	O
lui	O
rendre	O
visite	O
à	O
leur	O
passage	O
à	O
Hambourg	B-LOC
.	O

MM	O
.	O
Becquerel	B-PER
,	O
Ebelmen	B-PER
,	O
Brewster	B-PER
,	O
Dumas	B-PER
,	O
Milne	B-PER
-	I-PER
Edwards	B-PER
,	O
Sainte	B-PER
-	I-PER
Claire	I-PER
-	I-PER
Deville	B-PER
,	O
aimaient	O
à	O
le	O
consulter	O
sur	O
des	O
questions	O
les	O
plus	O
palpitantes	O
de	O
la	O
chimie	O
.	O

Cette	O
science	O
lui	O
devait	O
d	O
'	O
assez	O
belles	O
découvertes	O
,	O
et	O
,	O
en	O
1853	O
,	O
il	O
avait	O
paru	O
à	O
Leipzig	B-LOC
un	O
Traité	O
de	O
Cristallographie	O
transcendante	O
,	O
par	O
le	B-PER
professeur	I-PER
Otto	I-PER
Lidenbrock	I-PER
,	O
grand	O
in	O
-	O
folio	O
avec	O
planches	O
,	O
qui	O
cependant	O
ne	O
fit	O
pas	O
ses	O
frais	O
.	O

Ajoutez	O
à	O
cela	O
que	O
mon	O
oncle	O
était	O
conservateur	O
du	O
musée	O
minéralogique	O
de	O
M.	B-PER
Struve	I-PER
,	O
ambassadeur	O
de	O
Russie	B-LOC
,	O
précieuse	O
collection	O
d	O
'	O
une	O
renommée	O
européenne	O
.	O

Voilà	O
donc	O
le	O
personnage	O
qui	O
m	O
'	O
interpellait	O
avec	O
tant	O
d	O
'	O
impatience	O
.	O

Représentez	O
-	O
vous	O
un	O
homme	O
grand	O
,	O
maigre	O
,	O
d	O
'	O
une	O
santé	O
de	O
fer	O
,	O
et	O
d	O
'	O
un	O
blond	O
juvénile	O
qui	O
lui	O
ôtait	O
dix	O
bonnes	O
années	O
de	O
sa	O
cinquantaine	O
.	O

Ses	O
gros	O
yeux	O
