PRENEZ	O
garde	O
docteur	O
;	O

si	O
vous	O
lui	O
cassiez	O
quelque	O
chose	O
,	O
comme	O
j'ai	O
fait	O
l'autre	O
jour	O
à	O
ce	O
Parisien	B-MISC
!	O

Les	O
journaux	O
électriques	O
feraient	O
un	O
tapage	O
!	O

.	O

.	O
.	O

—	O
Oh	O
!	O
il	O
est	O
all	O
right	O
à	O
présent	O
,	O

fit	O
l'autre	O
médecin	O
.	O

Et	O
s'adressant	O
à	O
moi	O
:	O

—	O
Comment	O
vous	O
sentez	O
-	O
vous	O
,	O
monsieur	O
?	O

—	O
Mon	O
cerveau	O
est	O
lucide	O
,	O
répondis	O
-	O
je	O
,	O
mais	O
qu'est	O
-	O
il	O
donc	O
arrivé	O
?	O

Il	O
m	O
'	O
a	O
semblé	O
que	O
le	B-LOC
Capitole	I-LOC
de	I-LOC
Washington	I-LOC
s'était	O
écroulé	O
sur	O
moi	O
.	O

—	O
Vous	O
faites	O
erreur	O
,	O
monsieur	O
,	O
ce	O
noble	O
monument	O
est	O
rentré	O
sous	O
terre	O
comme	O
le	O
piston	O
d'une	O
pompe	O
...	O

Voyons	O
-	O
çà	O
:	O
il	O
y	O
a	O
bien	O
près	O
de	O
mille	O
ans	O
.	O

C'est	O
le	O
poids	O
qui	O
l	O
'	O
a	O
entraîné	O
.	O

Il	O
y	O
avait	O
trop	O
de	O
cervelle	O
à	O
l'intérieur	O
.	O

Après	O
quelque	O
deux	O
cents	O
ans	O
,	O
nous	O
avons	O
fait	O
relever	O
la	O
calotte	O
du	O
dôme	O
,	O
et	O
vous	O
pouvez	O
la	O
voir	O
exhibée	O
dans	O
notre	O
musée	O
national	O
d'archéologie	O
,	O
comme	O
l'un	O
des	O
beaux	O
spécimens	O
de	O
l'art	O
primitif	O
américain	O
.	O

Nous	O
avons	O
eu	O
encore	O
ce	O
matin	O
des	O
visiteurs	O
très	O
distingués	O
,	O
venus	O
tout	O
exprès	O
d'Ethiopie	B-LOC
,	O
ce	O
grand	O
centre	O
de	O
la	O
civilisation	O
.	O

Ils	O
ont	O
manifesté	O
un	O
plaisir	O
extrême	O
à	O
suivre	O
les	O
progrès	O
réalisés	O
depuis	O
la	O
période	O
barbare	O
de	O
1884	O
,	O
jusqu	O
'	O
à	O
la	O
bienheureuse	O
année	O
3000	O
dans	O
laquelle	O
nous	O
sommes	O
si	O
fiers	O
de	O
vivre	O
.	O
Les	O
voyageurs	O
ont	O
été	O
fusillés	O
à	O
l'aller	O
et	O
au	O
retour	O
:	O

—	O
Fusillés	O
!	O

fis	O
-	O
je	O
avec	O
horreur	O
.	O

Et	O
vous	O
parliez	O
