CE	O
fut	O
,	O
il	O
y	O
a	O
deux	O
ans	O
environ	O
,	O
à	O
Londres	B-LOC
,	O
que	O
cette	O
question	O
de	O
la	O
fin	O
des	O
Livres	O
et	O
de	O
leur	O
complète	O
transformation	O
fut	O
agitée	O
en	O
un	O
petit	O
groupe	O
de	O
Bibliophiles	O
et	O
d'érudits	O
,	O
au	O
cours	O
d'une	O
soirée	O
mémorable	O
dont	O
le	O
souvenir	O
restera	O
sûrement	O
gravé	O
dans	O
la	O
mémoire	O
de	O
chacun	O
des	O
assistants	O
.	O
Nous	O
nous	O
étions	O
rencontrés	O
,	O
ce	O
soir	O
-	O
là	O
,	O
—	O
qui	O
se	O
trouvait	O
être	O
un	O
des	O
vendredis	O
scientifiques	O
de	O
la	B-ORG
Royale	I-ORG
Institution	I-ORG
,	O
—	O
à	O
la	O
conférence	O
de	O
sir	B-PER
William	I-PER
Thompson	I-PER
,	O
l'éminent	O
physicien	O
anglais	O
,	O
professeur	O
à	O
l'Université	B-LOC
de	I-LOC
Glascow	I-LOC
,	O
dont	O
le	O
nom	O
est	O
connu	O
des	O
deux	O
mondes	O
depuis	O
la	O
part	O
qu'il	O
prit	O
à	O
la	O
pose	O
du	O
premier	O
câble	O
transatlantique	O
.	O
Devant	O
un	O
auditoire	O
brillant	O
de	O
savants	O
et	O
de	O
gens	O
du	O
monde	O
,	O
sir	B-PER
William	I-PER
Thompson	I-PER
avait	O
annoncé	O
que	O
mathématiquement	O
la	O
fin	O
du	O
globe	O
terrestre	O
et	O
de	O
la	O
race	O
humaine	O
devait	O
se	O
produire	O
au	O
juste	O
dans	O
dix	O
millions	O
d'années	O
.	O
Se	O
basant	O
sur	O
les	O
théories	O
de	O
Helmholtz	B-PER
que	O
le	O
soleil	O
est	O
une	O
vaste	O
sphère	O
en	O
train	O
de	O
se	O
refroidir	O
,	O
c'est	O
-	O
à	O
-	O
dire	O
de	O
se	O
contracter	O
par	O
l'effet	O
de	O
la	O
gravité	O
sur	O
la	O
masse	O
à	O
mesure	O
que	O
ce	O
refroidissement	O
se	O
produit	O
,	O
sir	B-PER
William	I-PER
,	O
après	O
avoir	O
estimé	O
la	O
chaleur	O
solaire	O
à	O
celle	O
qui	O
serait	O
nécessaire	O
pour	O
développer	O
une	O
force	O
de	O
476.000	O
millions	O
de	O
chevaux	O
-	O
vapeur	O
par	O
mètre	O
carré	O
superficiel	O
de	O
sa	O
photosphère	O
,	O
avait	O
établi	O
que	O
le	O
rayon	O
de	O
la	O
photosphère	O
se	O
raccourcit	O
d'un	O
centième	O
environ	O
en	O
2,000	O
ans	O
et	O
que	O
l'on	O
pouvait	O
fixer	O
l'heure	O
précise	O
où	O
la	O
température	O
deviendrait	O
insuffisante	O
pour	O
entretenir	O
la	O
vie	O
sur	O
notre	O
planète	O
.	O
Le	O
maître	O
physicien	O
nous	O
avait	O
non	O
moins	O
surpris	O
en	O
abordant	O
la	O
question	O
de	O
l'ancienneté	O
de	O
la	O
terre	O
,	O
dont	O
il	O
développait	O
la	O
thèse	O
ainsi	O
qu'un	O
problème	O
de	O
mécanique	O
pure	O
;	O
il	O
ne	O
lui	O
attribuait	O
point	O
un	O
passé	O
supérieur	O
à	O
une	O
vingtaine	O
de	O
millions	O
d'années	O
,	O
en	O
dépit	O
des	O
géologues	O
et	O
des	O
naturalistes	O
,	O
et	O
il	O
montrait	O
la	O
vie	O
venant	O
à	O
la	O
terre	O
dès	O
la	O
naissance	O
du	O
soleil	O
,	O
quelle	O
qu'ait	O
été	O
l'origine	O
de	O
cet	O
astre	O
fécondant	O
,	O
soit	O
par	O
le	O
résultat	O
de	O
l'éclatement	O
d'un	O
monde	O
préexistant	O
,	O
soit	O
par	O
celui	O
de	O
la	O
condensation	O
de	O
nébuleuses	O
antérieurement	O
diffuses	O
.	O
Nous	O
étions	O
sortis	O
de	O
la	B-LOC
Royale	I-LOC
Institution	I-LOC
très	O
émus	O
par	O
les	O
grands	O
problèmes	O
que	O
le	O
savant	O
professeur	O
de	O
Glascow	B-LOC
s'était	O
efforcé	O
de	O
résoudre	O
scientifiquement	O
devant	O
son	O
auditoire	O
,	O
et	O
,	O
l'esprit	O
endolori	O
,	O
presque	O
écrasé	O
par	O
l'énormité	O
des	O
chiffres	O
avec	O
lesquels	O
sir	B-PER
William	I-PER
Thompson	I-PER
avait	O
jonglé	O
,	O
nous	O
revenions	O
,	O
silencieux	O
,	O
en	O
un	O
groupe	O
de	O
huit	O
personnages	O
différents	O
,	O
philologues	O
,	O
historiens	O
,	O
journalistes	O
,	O
statisticiens	O
et	O
simples	O
curieux	O
mondains	O
,	O
marchant	O
deux	O
par	O
deux	O
,	O
le	O
long	O
d'Albemarle	B-LOC
street	O
et	O
de	O
Piccadilly	B-LOC
.	O
L'un	O
de	O
nous	O
,	O
Edward	B-PER
Lem	I-PER
-	O
broke	O
,	O
nous	O
entraîna	O
à	O
souper	O
au	B-LOC
Junior	I-LOC
Athenæum	I-LOC
Club	I-LOC
et	O
,	O
dès	O
que	O
le	O
champagne	O
eut	O
dégourdi	O
les	O
cerveaux	O
songeurs	O
,	O
ce	O
fut	O
à	O
qui	O
parlerait	O
de	O
la	O
conférence	O
de	O
sir	B-PER
William	I-PER
Thompson	I-PER
et	O
des	O
destinées	O
futures	O
de	O
l'humanité	O
.	O
James	B-PER
Wittmore	I-PER
se	O
préoccupa	O
longuement	O
de	O
la	O
prédominance	O
intellectuelle	O
et	O
morale	O
des	O
jeunes	O
continents	O
sur	O
les	O
anciens	O
,	O
vers	O
la	O
fin	O
du	O
siècle	O
prochain	O
.	O
Il	O
laissa	O
entendre	O
que	O
le	O
vieux	O
monde	O
