Les	O
hommes	O
de	O
ce	O
XXIXe	O
siècle	O
vivent	O
au	O
milieu	O
d'une	O
féerie	O
continuelle	O
,	O
sans	O
avoir	O
l'air	O
de	O
s'en	O
douter	O
.	O
Blasés	O
sur	O
les	O
merveilles	O
,	O
ils	O
restent	O
froids	O
devant	O
celles	O
que	O
le	O
progrès	O
leur	O
apporte	O
chaque	O
jour	O
.	O
Avec	O
plus	O
de	O
justice	O
,	O
ils	O
apprécieraient	O
comme	O
ils	O
le	O
méritent	O
les	O
raffinements	O
de	O
notre	O
civilisation	O
.	O
En	O
la	O
comparant	O
au	O
passé	O
ils	O
se	O
rendraient	O
compte	O
du	O
chemin	O
parcouru	O
.	O
Combien	O
leur	O
apparaîtraient	O
plus	O
admirables	O
les	O
cités	O
modernes	O
aux	O
voies	O
larges	O
de	O
cent	O
mètres	O
,	O
aux	O
maisons	O
hautes	O
de	O
trois	O
cents	O
,	O
à	O
la	O
température	O
toujours	O
égale	O
,	O
au	O
ciel	O
sillonné	O
par	O
des	O
milliers	O
d'aéro	O
-	O
cars	O
et	O
d'aéro	O
-	O
omnibus	O
.	O
Auprès	O
de	O
ces	O
villes	O
,	O
dont	O
la	O
population	O
atteint	O
parfois	O
jusqu	O
'	O
à	O
dix	O
millions	O
d'habitants	O
,	O
qu'étaient	O
ces	O
villages	O
,	O
ces	O
hameaux	O
d'il	O
y	O
a	O
mille	O
ans	O
,	O
ces	O
Paris	B-LOC
,	O
ces	O
Londres	B-LOC
,	O
ces	O
Berlin	B-LOC
,	O
ces	O
New	B-LOC
York	B-LOC
,	O
bourgades	O
mal	O
aérées	O
et	O
boueuses	O
,	O
où	O
circulaient	O
des	O
caisses	O
cahotantes	O
,	O
traînées	O
par	O
des	O
chevaux	O
–	O
oui	O
!	O
des	O
chevaux	O
!	O
c'est	O
à	O
ne	O
pas	O
le	O
croire	O
!	O
S'ils	O
se	O
souvenaient	O
du	O
défectueux	O
fonctionnement	O
des	O
paquebots	O
et	O
des	O
chemins	O
de	O
fer	O
,	O
de	O
leurs	O
collisions	O
fréquentes	O
,	O
de	O
leur	O
lenteur	O
aussi	O
,	O
quel	O
prix	O
les	O
voyageurs	O
n'attacheraient	O
-	O
ils	O
pas	O
aux	O
aérotrains	O
,	O
et	O
surtout	O
à	O
ces	O
tubes	O
pneumatiques	O
,	O
jetés	O
à	O
travers	O
les	O
océans	O
,	O
et	O
dans	O
lesquels	O
on	O
les	O
transporte	O
avec	O
une	O
vitesse	O
de	O
1.500	O
kilomètres	O
à	O
l'heure	O
?	O
Enfin	O
ne	O
jouirait	O
-	O
on	O
pas	O
mieux	O
du	O
téléphone	O
et	O
du	O
téléphote	O
,	O
en	O
se	O
rappelant	O
les	O
anciens	O
appareils	O
de	O
Morse	B-PER
et	O
de	O
Hugues	B-PER
,	O
si	O
insuffisants	O
pour	O
la	O
transmission	O
rapide	O
des	O
dépêches	O
?	O
Chose	O
étrange	O
!	O
Ces	O
surprenantes	O
transformations	O
reposent	O
sur	O
des	O
principes	O
parfaitement	O
connus	O
que	O
nos	O
aïeux	O
avaient	O
peut	O
-	O
être	O
trop	O
négligés	O
.	O
En	O
effet	O
,	O
la	O
chaleur	O
,	O
la	O
vapeur	O
,	O
l'électricité	O
sont	O
aussi	O
vieilles	O
que	O
l'homme	O
.	O
A	O
la	O
fin	O
du	O
XIXe	O
siècle	O
,	O
les	O
savants	O
n'affirmaient	O
-	O
ils	O
pas	O
déjà	O
que	O
la	O
seule	O
différence	O
entre	O
les	O
forces	O
physiques	O
et	O
chimiques	O
réside	O
dans	O
un	O
mode	O
de	O
vibration	O
,	O
propre	O
à	O
chacune	O
d'elles	O
,	O
des	O
particules	O
éthériques	O
?	O
Puisqu'on	O
avait	O
fait	O
ce	O
pas	O
énorme	O
de	O
reconnaître	O
la	O
parenté	O
de	O
toutes	O
ces	O
forces	O
,	O
il	O
est	O
vraiment	O
inconcevable	O
qu'il	O
ait	O
fallu	O
un	O
temps	O
si	O
long	O
pour	O
arriver	O
à	O
déterminer	O
chacun	O
des	O
modes	O
de	O
vibration	O
qui	O
les	O
différencient	O
.	O
Il	O
est	O
extraordinaire	O
,	O
surtout	O
,	O
que	O
le	O
moyen	O
de	O
les	O
reproduire	O
directement	O
l'une	O
sans	O
l'autre	O
,	O
ait	O
été	O
découvert	O
tout	O
récemment	O
.	O
C'est	O
cependant	O
ainsi	O
que	O
les	O
choses	O
se	O
sont	O
passées	O
,	O
et	O
c'est	O
seulement	O
en	O
2790	O
,	O
il	O
y	O
a	O
cent	O
ans	O
,	O
que	O
le	O
célèbre	O
Oswald	B-PER
Nyer	I-PER
y	O
est	O
parvenu	O
.	O
Un	O
véritable	O
bienfaiteur	O
de	O
l'humanité	O
,	O
ce	O
grand	O
homme	O
!	O
Sa	O
trouvaille	O
de	O
génie	O
fut	O
la	O
mère	O
de	O
toutes	O
les	O
autres	O
!	O
Une	O
pléiade	O
d'inventeurs	O
en	O
naquit	O
,	O
aboutissant	O
à	O
notre	O
extraorditution	O
du	O
trop	O
-	O
plein	O
des	O
chaleurs	O
estivales	O
,	O
ils	O
sont	O
venus	O
puissamment	O
en	O
aide	O
à	O
l'agriculture	O
.	O
En	O
fournissant	O
la	O
force	O
motrice	O
aux	O
appareils	O
extraordinaires	O
James	B-PER
Jackson	I-PER
.	O
C'est	O
à	O
ce	O
dernier	O
que	O
nous	O
devons	O
les	O
nouveaux	O
accumulateurs	O
qui	O
condensent	O
,	O
les	O
uns	O
la	O
force	O
contenue	O
dans	O
les	O
rayons	O
solaires	O
,	O
les	O
autres	O
l'électricité	O
emmagasinée	O
au	O
sein	O
de	O
notre	O
globe	O
,	O
ceux	O
-	O
là	O
,	O
enfin	O
,	O
l'énergie	O
provenant	O
d'une	O
source	O
quelconque	O
,	O
chutes	O
d'eau	O
,	O
vents	O
,	O
rivières	O
et	O
fleuves	O
,	O
etc	O
…	O
C'est	O
de	O
lui	O
que	O
nous	O
vient	O
également	O
le	O
transformateur	O
qui	O
,	O
puisant	O
la	O
force	O
vive	O
dans	O
les	O
accumulateurs	O
sous	O
forme	O
de	O
chaleur	O
,	O
de	O
lumière	O
,	O
d'électricité	O
,	O
de	O
puissance	O
mécanique	O
,	O
la	O
rend	O
à	O
l'espace	O
,	O
après	O
en	O
