CHAPITRE	O
PREMIER	O

INTRODUCTION	O
L	O
'	O
ÉLECTRICITÉ	O
ANIMALE	O

Le	O
12	O
février	O
1874	O
,	O
un	O
lundi	O
,	O
la	B-PER
marquise	I-PER
de	I-PER
la	I-PER
Roche	I-PER
-	I-PER
Houdion	I-PER
recevait	O
en	O
son	O
hôtel	O
du	B-LOC
faubourg	I-LOC
Saint	I-LOC
-	I-LOC
Honoré	I-LOC
.	O

Une	O
longue	O
file	O
de	O
voitures	O
stationnait	O
contre	O
les	O
trottoirs	O
,	O
depuis	O
la	B-LOC
place	I-LOC
Beauveau	I-LOC
jusqu	O
'	O
aux	O
portes	O
de	O
l	O
'	O
hôtel	O
,	O
situé	O
à	O
la	O
hauteur	O
de	O
la	B-LOC
rue	I-LOC
de	I-LOC
Berri	I-LOC
.	O

De	O
minute	O
en	O
minute	O
,	O
un	O
flot	O
d	O
'	O
invités	O
venait	O
échouer	O
sur	O
les	O
marches	O
du	O
perron	O
.	O

Dans	O
le	O
vestibule	O
,	O
deux	O
suisses	B-MISC
,	O
dorés	O
sur	O
tranches	O
,	O
présentaient	O
leurs	O
hallebardes	O
aux	O
arrivants	O
.	O

La	O
marquise	O
,	O
comme	O
toutes	O
les	O
femmes	O
supérieures	O
qui	O
ont	O
doublé	O
le	O
cap	O
de	O
la	O
cinquantaine	O
,	O
fatiguée	O
des	O
plaisirs	O
légers	O
de	O
la	O
vie	O
mondaine	O
,	O
avait	O
ouvert	O
ses	O
salons	O
aux	O
illustrations	O
de	O
la	O
politique	O
et	O
de	O
la	O
littérature	O
.	O

Quand	O
une	O
femme	O
ne	O
peut	O
plus	O
régner	O
par	O
les	O
charmes	O
,	O
elle	O
règne	O
par	O
l	O
'	O
esprit	O
.	O

Voulait	O
-	O
elle	O
ressusciter	O
l	O
'	O
ombre	O
de	O
Mme	B-PER
Récamier	I-PER
et	O
diriger	O
,	O
comme	O
elle	O
,	O
du	O
fond	O
de	O
son	O
salon	O
,	O
les	O
mouvements	O
ministériels	O
?	O

C	O
'	O
est	O
une	O
indiscrétion	O
que	O
la	O
marquise	O
ne	O
dédaignait	O
pas	O
d	O
'	O
entendre	O
répéter	O
.	O

On	O
allait	O
même	O
jusqu	O
'	O
à	O
affirmer	O
que	O
c	O
'	O
était	O
chez	O
elle	O
qu	O
'	O
avait	O
été	O
décidée	O
la	O
chute	O
du	O
dernier	O
ministère	O
.	O

Extrême	O
en	O
tout	O
,	O
en	O
amour	O
—	O
disait	O
-	O
on	O
—	O
comme	O
en	O
distractions	O
,	O
après	O
avoir	O
raffolé	O
de	O
la	O
danse	O
,	O
elle	O
ne	O
pouvait	O
plus	O
la	O
souffrir	O
—	O
chez	O
les	O
autres	O
.	O

La	O
bonne	O
marquise	O
était	O
un	O
peu	O
égoïste	O
.	O

Dans	O
son	O
salon	O
,	O
on	O
causait	O
.	O

C	O
'	O
était	O
le	O
rendezvous	O
des	O
hommes	O
célèbres	O
.	O

Ses	O
hôtes	O
appelaient	O
son	O
