Entre	O
les	O
amis	O
de	O
jeunesse	O
dont	O
le	O
souvenir	O
m'était	O
toujours	O
resté	O
cher	O
,	O
il	O
en	O
était	O
un	O
auquel	O
j'avais	O
conservé	O
une	O
sympathie	O
toute	O
particulière	O
;	O

nous	O
avions	O
passé	O
deux	O
ans	O
côte	O
à	O
côte	O
sur	O
les	O
bancs	O
de	O
l'école	O
,	O
mettant	O
en	O
commun	O
nos	O
espérances	O
,	O
notre	O
seul	O
patrimoine	O
,	O
car	O
,	O
orphelins	O
tous	O
deux	O
,	O
nous	O
n'avions	O
pas	O
d'autres	O
richesses	O
que	O
celles	O
que	O
créait	O
notre	O
imagination	O
.	O

Il	O
serait	O
fort	O
embarrassant	O
d'expliquer	O
le	O
pourquoi	O
et	O
le	O
comment	O
de	O
ces	O
intimités	O
d'adolescence	O
,	O
qui	O
jettent	O
en	O
nous	O
de	O
si	O
profondes	O
racines	O
qu'après	O
de	O
longues	O
années	O
nous	O
les	O
retrouvons	O
fraîches	O
et	O
vivaces	O
sous	O
les	O
alluvions	O
des	O
affections	O
nouvelles	O
.	O

Robert	B-PER
—	O
je	O
l'appellerai	O
ainsi	O
—	O
se	O
destinait	O
au	O
professorat	O
:	O
il	O
avait	O
l'esprit	O
froid	O
,	O
lent	O
surtout	O
.	O

Dans	O
nos	O
discussions	O
d'étudiants	O
,	O
jamais	O
il	O
n'émettait	O
immédiatement	O
son	O
opinion	O
,	O
écoutant	O
les	O
arguments	O
d'autrui	O
et	O
se	O
rangeant	O
successivement	O
à	O
l'avis	O
de	O
celui	O
dont	O
les	O
arguments	O
venaient	O
de	O
le	O
toucher	O
.	O

Mais	O
,	O
lorsque	O
tous	O
avaient	O
parlé	O
,	O
il	O
se	O
décidait	O
tout	O
à	O
coup	O
pour	O
l'une	O
ou	O
l'autre	O
thèse	O
,	O
la	O
défendant	O
alors	O
avec	O
une	O
ténacité	O
singulière	O
,	O
alors	O
même	O
qu'elle	O
n'était	O
pas	O
la	O
plus	O
juste	O
.	O

Le	O
plus	O
bizarre	O
,	O
c'est	O
qu'une	O
fois	O
cette	O
conviction	O
formée	O
en	O
lui	O
,	O
il	O
était	O
absolument	O
impossible	O
de	O
la	O
modifier	O
;	O

il	O
la	O
défendait	O
avec	O
une	O
acrimonie	O
presque	O
maladive	O
,	O
donnant	O
même	O
des	O
preuves	O
d'une	O
susceptibilité	O
qui	O
maintes	O
fois	O
faillit	O
nous	O
entraîner	O
à	O
de	O
sottes	O
querelles	O
.	O

C'était	O
,	O
en	O
somme	O
,	O
un	O
petit	O
travers	O
qui	O
n'altérait	O
pas	O
nos	O
bons	O
rapports	O
;	O

au	O
fond	O
il	O
était	O
bon	O
,	O
et	O
j'avais	O
plusieurs	O
fois	O
