LA	B-PER
MENACE	I-PER
CÉLESTE	I-PER
Impiæque	O
æternam	O
timuerunt	O
sæcula	O
noctem	O
.	O

VIRGILE	O
,	O
Géorgiques	B-PER
,	O
I	O
,	O
468	O
.	O

Le	O
magnifique	O
pont	O
de	O
marbre	O
qui	O
relie	O
la	B-LOC
rue	I-LOC
de	I-LOC
Rennes	I-LOC
à	O
la	B-LOC
rue	I-LOC
du	I-LOC
Louvre	I-LOC
et	O
qui	O
,	O
bordé	O
par	O
les	O
statues	O
des	O
savants	O
et	O
des	O
philosophes	O
célèbres	O
,	O
dessine	O
une	O
avenue	O
monumentale	O
conduisant	O
au	O
nouveau	O
portique	O
de	O
l'Institut	B-LOC
,	O
était	O
absolument	O
noir	O
de	O
monde	O
.	O

Une	O
foule	O
houleuse	O
roulait	O
,	O
plutôt	O
qu'elle	O
ne	O
marchait	O
,	O
le	O
long	O
des	O
quais	O
,	O
débordant	O
de	O
toutes	O
les	O
rues	O
et	O
se	O
pressant	O
vers	O
le	O
portique	O
envahi	O
depuis	O
longtemps	O
par	O
un	O
flot	O
tumultueux	O
.	O

Jamais	O
,	O
autrefois	O
,	O
avant	O
la	O
constitution	O
des	B-ORG
États	I-ORG
-	I-ORG
Unis	I-ORG
d'Europe	I-ORG
,	O
à	O
l'époque	O
barbare	O
où	O
la	O
force	O
primait	O
le	O
droit	O
,	O
où	O
le	O
militarisme	O
gouvernait	O
l'humanité	O
et	O
où	O
l'infamie	O
de	O
la	O
guerre	O
broyait	O
sans	O
arrêt	O
l'immense	O
bétise	O
humaine	O
,	O
jamais	O
,	O
dans	O
les	O
grandes	O
émeutes	O
révolutionnaires	O
ou	O
dans	O
les	O
jours	O
de	O
fièvre	O
qui	O
marquaient	O
les	O
déclarations	O
de	O
guerre	O
,	O
jamais	O
les	O
abords	O
de	O
la	B-ORG
Chambre	I-ORG
des	I-ORG
représentants	I-ORG
du	I-ORG
peuple	I-ORG
ni	O
la	B-LOC
place	I-LOC
de	I-LOC
la	I-LOC
Concorde	I-LOC
n'avaient	O
présenté	O
pareil	O
spectacle	O
.	O

Ce	O
n'étaient	O
plus	O
des	O
groupes	O
de	O
fanatiques	O
réunis	O
autour	O
d'un	O
drapeau	O
,	O
marchant	O
à	O
quelque	O
conquête	O
du	O
glaive	O
,	O
suivis	O
de	O
bandes	O
de	O
curieux	O
et	O
de	O
désoeuvrés	O
«	O
allant	O
voir	O
ce	O
qui	O
se	O
passerait	O
»	O
;	O

c'était	O
la	O
population	O
tout	O
entière	O
,	O
inquiète	O
,	O
agitée	O
,	O
terrifiée	O
,	O
indistinctement	O
composée	O
de	O
toutes	O
les	O
classes	O
de	O
la	O
société	O
,	O
suspendue	O
à	O
la	O
décision	O
d'un	O
oracle	O
,	O
attendant	O
fiévreusement	O
le	O
résultat	O
du	O
calcul	O
qu'un	O
astronome	O
célèbre	O
devait	O
faire	O
connaître	O
ce	O
lundi	O
-	O
là	O
,	O
à	O
trois	O
heures	O
,	O
à	O
la	O
