ET	O
AVENTURES	O
D'ALMANARRE	B-LOC

CHAPITRE	O
PREMIER	O
.	O

Où	O
l'on	O
verra	O
que	O
les	O
ascensions	O
aérostatiques	O
ne	O
sont	O
pas	O
toujours	O
couleur	O
de	O
rose	O
.	O

Tout	O
le	O
monde	O
a	O
entendu	O
parler	O
de	O
l'affreux	O
événement	O
arrivé	O
,	O
le	O
27	O
du	O
mois	O
d'octobre	O
de	O
l'année	O
1869	O
,	O
vers	O
les	O
trois	O
heures	O
de	O
l'après	O
-	O
midi	O
,	O
dans	O
la	B-LOC
ville	I-LOC
de	I-LOC
Philadelphie	I-LOC
,	O
en	O
Amérique	B-LOC
.	O

Et	O
voici	O
à	O
quelle	O
occasion	O
.	O

Une	O
ascension	O
extraordinaire	O
,	O
en	O
ballon	O
monstre	O
,	O
avec	O
direction	O
instantanée	O
de	O
l'aérostat	O
,	O
par	O
un	O
système	O
nouveau	O
,	O
dans	O
tous	O
les	O
sens	O
,	O
à	O
droite	O
,	O
à	O
gauche	O
,	O
en	O
long	O
,	O
en	O
large	O
,	O
en	O
haut	O
,	O
en	O
bas	O
,	O
en	O
avant	O
,	O
en	O
arrière	O
,	O
ainsi	O
qu'un	O
cheval	O
de	O
manége	O
,	O
au	O
commandement	O
du	O
public	O
,	O
avait	O

été	O
annoncée	O
,	O

criée	O

,	O
voci	O

-	O

férée	O

,	O

depuis	O
deux	O

jours	O
pleins	O

,	O

dans	O
tous	O

les	O
coins	O
et	O
recoins	O

de	O

la	O
cité	O

,	O

à	O
grand	O

renfort	O
de	O

grosse	O
caisse	O

,	O

1	O
1	O

Voyages	O
et	O
Aventures	O
de	O
cymbales	O

comptant	O

plus	O
d	O
'	O

une	O
campagne	O

,	O
de	O
trombone	O
jetant	O

au	O
vent	O

sa	O
note	O
mélancolique	O

,	O
de	O
clarinette	O
suraiguë	O

,	O
de	O
pennons	O
flamboyants	O

,	O
d'oriflammes	O
prestigieuses	O

,	O
d'affiches	O
gigantesques	O
et	O
ébouriffantes	O

,	O

sur	O
un	O
char	O
étonnant	O
,	O
que	O
traînaient	O
deux	O
incontestables	O
haridelles	O
dissimulées	O
sous	O
un	O
long	O
voile	O
d'or	O
,	O
par	O
le	O
célèbre	O
aéronaute	O
John	B-PER
-	I-PER
Samuel	B-PER
-	I-PER
Abraham	I-PER
Petterson	I-PER
,	O
du	B-LOC
Connecticut	I-LOC
.	O

La	O
ville	O
entière	O
,	O
jeunes	O
,	O
vieux	O
,	O
femmes	O
,	O
filles	O
,	O
quakers	O
,	O
pouacres	O
,	O
était	O
accourue	O
pour	O
assister	O
à	O
ce	O
merveilleux	O
spectacle	O
,	O
qui	O
aura	O
toujours	O
le	O
privilège	O
d'exciter	O
fortement	O
la	O
curiosité	O
de	O
l'espèce	O
humaine	O
,	O
jusqu	O
'	O
à	O
ce	O
que	O
l'homme	O
soit	O
enfin	O
parvenu	O
à	O
naviguer	O
aussi	O
librement	O
parmi	O
