—	O
Nos	O
sens	O
sont	O
des	O
valets	O
donnés	O
par	O
la	O
nature	O
,	O
à	O
peu	O
près	O
comme	O
ces	O
domestiques	O
de	O
confiance	O
installés	O
dans	O
l	O
'	O
intimité	O
d	O
'	O
un	O
gendre	O
par	O
la	O
bellemère	O
soucieuse	O
d	O
'	O
assurer	O
le	O
servage	O
du	O
pauvre	O
homme	O
.	O

Traîtres	O
et	O
fourbes	O
autant	O
que	O
les	O
scapins	O
gagés	O
,	O
nos	O
serviteurs	O
intimes	O
,	O
les	O
cinq	O
sens	O
,	O
sont	O
en	O
outre	O
garantis	O
contre	O
toute	O
pensée	O
de	O
révolte	O
de	O
la	O
part	O
de	O
leurs	O
maîtres	O
;	O
aucun	O
industriel	O
n	O
'	O
ayant	O
encore	O
ouvert	O
un	O
bureau	O
de	O
remplacement	O
pour	O
les	O
nez	O
,	O
les	O
yeux	O
,	O
les	O
oreilles	O
ou	O
les	O
langues	O
,	O
pris	O
en	O
flagrant	O
délit	O
d	O
'	O
abus	O
de	O
confiance	O
.	O

———	O
Et	O
voilà	O
comment	O
,	O
malgré	O
le	O
doute	O
timide	O
exprimé	O
par	O
les	O
confidents	O
de	O
tragédie	O
dans	O
le	O
vers	O
classique	O
,	O
les	O
plus	O
enragés	O
sceptiques	O
se	O
sont	O
toujours	O
,	O
depuis	O
le	O
siècle	O
de	O
saint	B-PER
Thomas	I-PER
,	O
contentés	O
d	O
'	O
un	O
:	O
«	O
J	O
'	O
ai	O
touché	O
du	O
doigt	O
»	O
,	O
comme	O
équivalent	O
d	O
'	O
un	O
«	O
J	O
'	O
affirme	O
,	O
je	O
sais	O
,	O
cela	O
est	O
.	O
»	O

Et	O
pourtant	O
...	O
!	O

Des	O
Etats	B-LOC
-	I-LOC
Unis	I-LOC
d	I-LOC
'	I-LOC
Amérique	I-LOC
,	O
patrie	O
du	O
fantasque	O
Edgar	B-PER
Poe	I-PER
,	O
et	O
berceau	O
du	O
spiritisme	O
contemporain	O
,	O
j	O
'	O
ai	O
rapporté	O
une	O
histoire	O
:	O

Les	O
principaux	O
héros	O
,	O
—	O
les	O
victimes	O
si	O
l	O
'	O
on	O
veut	O
,	O
—	O
sont	O
deux	O
artistes	O
connus	O
,	O
de	O
savants	O
docteurs	O
,	O
d	O
'	O
honorables	O
new	O
-	O
yorkais	O
,	O
appartenant	O
à	O
la	B-ORG
«	I-ORG
Society	I-ORG
»	I-ORG
,	O
toutes	O
sortes	O
de	O
gens	O
qui	O
ne	O
passent	O
pas	O
pour	O
grands	O
crédules	O
.	O

Donc	O
,	O
le	O
caractère	O
des	O
témoignages	O
,	O
leur	O
nombre	O
,	O
tout	O
écarte	O
l	O
'	O
idée	O
d	O
'	O
une	O
mystification	O
.	O

Pour	O
les	O
détails	O
,	O
ils	O
ont	O
été	O
recueillis	O
de	O
vive	O
voix	O
,	O
et	O
sont	O
d	O
'	O
ailleurs	O
scrupuleusement	O
conformes	O
à	O
ceux	O
des	O
comptes	O
-	O
rendus	O
publiés	O
sur	O
cette	O
curieuse	O
affaire	O
par	O
les	O
journaux	O
scientifiques	O
du	O
Nouveau	B-ORG
-	I-ORG
Monde	I-ORG
.	O

Condamné	O
par	O
une	O
violente	O
tempête	O
de	O
neige	O
à	O
la	O
solitude	O
inusitée	O
de	O
son	O
riche	O
atelier	O
—	O
qui	O
e	O
bien	O
l	O
'	O
un	O
des	O
plus	O
luxueux	O
de	O
la	O
cinquième	O
avenue	O
(	O
cette	B-LOC
avenue	I-LOC
de	I-LOC
Villiers	I-LOC
new	O
-	O
yorkaise	O
)	O
—	O
enfoncé	O
dans	O
le	O
rocking	O
-	O
chair	O
de	O
bambou	O
qui	O
le	O
berçait	O
doucement	O
au	O
coin	O
d	O
'	O
un	O
feu	O
clair	O
,	O
le	O
célèbre	O
Julius	B-PER
Sax	I-PER
feuilletait	O
distraitement	O
un	O
volume	O
nouveau	O
pour	O
tuer	O
les	O
heures	O
désoeuvrées	O
d	O
'	O
une	O
soirée	O
de	O
l	O
'	O
hiver	O
dernier	O
.	O

Au	O
centre	O
de	O
l	O
'	O
atelier	O
,	O
sous	O
la	O
clarté	O
blanche	O
des	O
douze	O
bougies	O
du	O
lustre	O
en	O
verre	O
vénitien	O
,	O
un	O
lourd	O
chevalet	O
de	O
travail	O
supportait	O
la	O
dernière	O
ébauche	O
.	O

Tout	O
à	O
coup	O
,	O
fond	O
sur	O
la	O
maison	O
une	O
rafale	O
furieuse	O
.	O

Les	O
vitraux	O
de	O
la	O
baie	O
grelottent	O
dans	O
leurs	O
châssis	O
de	O
plomb	O
;	O
mal	O
équilibrée	O
sans	O
doute	O
sur	O
son	O
support	O
,	O
la	O
toile	O
glisse	O
et	O
s	O
'	O
étale	O
sur	O
le	O
tapis	O
.	O

•	O
Fichu	O
temps	O
,	O
»	O
murmure	O
le	O
peintre	O
en	O
frissonnant	O
.	O

Il	O
se	O
lève	O
,	O
va	O
remplacer	O
l	O
'	O
ébauche	O
avec	O
précaution	O
,	O
et	O
regagne	O
ensuite	O
son	O
foyer	O
.	O

Les	O
pincettes	O
à	O
la	O
main	O
,	O
il	O
s	O
'	O
apprête	O
à	O
taquiner	O
la	O
bûche	O
,	O
quand	O
,	O
dans	O
le	O
silence	O
d	O
'	O
une	O
accalmie	O
,	O
un	O
bruit	O
singulier	O
lui	O
fait	O
tourner	O
la	O
tête	O
.	O

Là	O
bas	O
,	O
vers	O
le	O
fond	O
de	O
la	O
vaste	O
pièce	O
,	O
Sax	B-PER
entend	O
un	O
pas	O
étouffé	O
dans	O
l	O
'	O
épaisseur	O
de	O
la	O
moquette	O
,	O
et	O
presque	O
aussitôt	O
une	O
chute	O
sourde	O
,	O
comme	O
celle	O
d	O
'	O
un	O
corps	O
s	O
'	O
abattant	O
contre	O
le	O
coffre	O
vermoulu	O
de	O
la	O
grande	O
horloge	O
flamande	O
dressée	O
dans	O
le	O
coin	O
le	O
plus	O
reculé	O
de	O
l	O
'	O
atelier	O
.	O
«	O
Maudite	O
bête	O
!	O

Ici	O
Puppy	B-PER
!	O
s	O
'	O
écrie	O
Julius	B-PER
,	O
brandissant	O
ses	O
pincettes	O
!	O

Encore	O
le	O
roquet	O
de	O
la	O
vieille	O
!	O

Attends	O
un	O
peu	O
!	O

Je	O
t	O
'	O
en	O
