Les	O
bruits	O
d'hier	O
soir	O
ne	O
sont	O
que	O
trop	O
confirmés	O
.	O
Voici	O
les	O
dépêches	O
d'un	O
correspondant	O
spécial	O
,	O
seul	O
survivant	O
du	O
désastre	O
.	O
Nous	O
donnons	O
tel	O
quel	O
son	O
récit	O
télégraphié	O
au	O
vol	O
:	O
Snowtown	B-LOC
,	O
27	O
novembre	O
,	O
7	O
p.	O
m	O
.	O
Quelle	O
journée	O
.	O
quelle	O
course	O
,	O
quelle	O
fin	O
!	O
Mais	O
procédons	O
par	O
ordre	O
,	O
depuis	O
le	O
début	O
.	O
Midi	O
juste	O
.	O
—	O
Le	O
personnel	O
est	O
à	O
son	O
poste	O
;	O
nous	O
nous	O
installons	O
dans	O
le	O
wagon	O
de	O
rédaction	O
.	O
Un	O
coup	O
de	O
sifflet	O
et	O
la	O
locomotive	O
s'ébranle	O
;	O
le	O
train	O
-	O
journal	O
,	O
le	O
«	O
rail	O
-	O
newspaper	O
»	O
se	O
met	O
en	O
route	O
.	O
On	O
franchit	O
lentement	O
les	O
complications	O
de	O
la	O
gare	O
;	O
on	O
file	O
plus	O
rapidement	O
le	O
long	O
du	O
tunnel	O
.	O
nel	O
creusé	O
sous	O
les	O
faubourg	O
;	O
enfin	O
nous	O
roulons	O
en	O
pleine	O
vitesse	O
à	O
travers	O
champs	O
.	O
Journée	O
d'hiver	O
splendide	O
.	O
Un	O
peu	O
de	O
nuée	O
noire	O
seulement	O
raye	O
le	O
ciel	O
,	O
mais	O
loin	O
à	O
l'ouest	O
,	O
dans	O
le	O
pâle	O
de	O
l'horizon	O
.	O
L'édition	O
du	O
matin	O
est	O
prête	O
:	O
nous	O
flânons	O
un	O
moment	O
de	O
bavardage	O
,	O
dans	O
le	O
soleil	O
rayonnant	O
par	O
les	O
vitres	O
sur	O
la	O
fumée	O
bleue	O
de	O
nos	O
havanes	O
.	O
Soudain	O
,	O
une	O
sonnerie	O
,	O
signal	O
de	O
la	O
reprise	O
du	O
travail	O
donné	O
par	O
le	O
rédacteur	O
-	O
chef	O
,	O
Bob	B-PER
-	I-PER
Edwards	I-PER
,	O
l'avisé	O
créateur	O
de	O
l'Express	O
-	O
Times	O
.	O
Les	O
appareils	O
typographiques	O
sont	O
mus	O
à	O
volonté	O
par	O
un	O
engrenage	O
intérieur	O
adjoint	O
aux	O
roues	O
des	O
véhicules	O
.	O
Tel	O
est	O
le	O
truc	O
breveté	O
d'Edwards	B-PER
.	O
Les	O
ateliers	O
-	O
wagons	O
retentissent	O
aussitôt	O
d'un	O
assourdissant	O
fracas	O
d'usine	O
,	O
au	O
battement	O
ferraille	O
des	O
presses	O
rotatives	O
,	O
aux	O
grincements	O
et	O
cliquetis	O
des	O
milliers	O
de	O
griffes	O
et	O
pattes	O
d'acier	O
qui	O
dévident	O
le	O
papier	O
sans	O
fin	O
des	O
bobines	O
,	O
s'étirent	O
sous	O
l'encrage	O
des	O
rouleaux	O
,	O
le	O
promènent	O
par	O
les	O
engins	O
à	O
découper	O
,	O
à	O
brocher	O
,	O
à	O
plier	O
,	O
et	O
l'emmagasinent	O
,	O
enfin	O
,	O
dans	O
un	O
compteur	O
d'où	O
les	O
paquets	O
de	O
journaux	O
tomberont	O
tout	O
ficelés	O
sur	O
la	O
voie	O
.	O
Hurrah	O
!	O
tout	O
va	O
!	O
«	O
Le	O
train	O
imprime	O
luimême	O
!	O
»	O
L'automatisme	O
se	O
fait	O
publiciste	O
.	O
L'invention	O
d'Edwards	B-PER
fonctionne	O
prodigieuse	O
et	O
pourtant	O
bien	O
simple	O
,	O
par	O
ce	O
seul	O
principe	O
de	O
l'emploi	O
des	O
excédents	O
de	O
force	O
...	O
Midi	O
et	O
quart	O
.	O
