Claudius	B-PER
Bombarnac	I-PER
reporter	O
XXᵉ	O
Siècle	O
.	O

Tiflis	B-PER
Transcaucasië	B-PER
.	O

Telle	O
est	O
la	O
suscription	O
de	O
la	O
dépêche	O
que	O
je	O
trouvai	O
le	O
13	O
mai	O
,	O
en	O
arrivant	O
à	O
Tiflis	B-LOC
.	O

Voici	O
le	O
texte	O
de	O
cette	O
dépêche	O
:	O
«	O
Toute	O
affaire	O
cessante	O
à	O
la	O
date	O
du	O
15	O
courant	O

Claudius	B-PER

Bombarnac	B-LOC
se	O
trouvera	O
au	B-LOC
port	I-LOC
Ouzoun	I-LOC
-	O
Ada	B-LOC
littoral	O
est	O
de	O
Caspienne	B-LOC
.	O

Là	O
prendra	O
train	O
direct	O

Grand	O
-	O
Transasiatique	O
entre	O
frontière	O
Europe	B-LOC
et	O
capitale	B-LOC
Céleste	I-LOC
-	O
Empire	O

Devra	O
transmettre	O
impressions	O
sous	O
forme	O
chroniques	O
interviewer	O
personnages	O
marquants	O
rencontrés	O
sur	O
parcours	O
signaler	O
moindres	O
incidents	O
par	O
lettres	O
ou	O
télégrammes	O
suivant	O
nécessités	O
de	O
bon	O
reportage	O
.	O

XXᵉ	O
Siècle	O
compte	O
sur	O
zèle	O
intelligence	O
activité	O
adresse	O
de	O
son	O
correspondant	O
auquel	O
il	O
ouvre	O
crédit	O
illimité	O
.	O

Or	O
,	O
c	O
'	O
était	O
le	O
matin	O
même	O
que	O
je	O
venais	O
d	O
'	O
arriver	O
à	O
Tiflis	B-LOC
,	O
ayant	O
l	O
'	O
intention	O
d	O
'	O
y	O
passer	O
trois	O
semaines	O
,	O
puis	O
de	O
visiter	O
les	B-LOC
provinces	I-LOC
de	I-LOC
la	I-LOC
Géorgie	I-LOC
pour	O
le	O
profit	O
de	O
mon	O
journal	O
,	O
et	O
,	O
je	O
l	O
'	O
espérais	O
,	O
pour	O
celui	O
de	O
ses	O
lecteurs	O
.	O

Voilà	O
les	O
inattendus	O
,	O
les	O
aléas	O
de	O
l	O
'	O
existence	O
d	O
'	O
un	O
reporter	O
ambulant	O
!	O

A	O
cette	O
époque	O
,	O
les	O
railways	O
russes	O
étaient	O
reliés	O
à	O
la	O
ligne	O
géorgienne	O
de	O
Poti	B-LOC
-	O
Tiflis	B-LOC
-	O
Bakou	B-LOC
.	O

Après	O
un	O
long	O
et	O
intéressant	O
trajet	O
à	O
travers	O
les	B-LOC
provinces	I-LOC
de	I-LOC
la	I-LOC
Russie	I-LOC
méridionale	I-LOC
,	O
j	O
'	O
avais	O
franchi	O
le	B-LOC
Caucase	I-LOC
et	O
je	O
comptais	O
bien	O
me	O
reposer	O
dans	O
la	B-LOC
capitale	I-LOC
de	I-LOC
la	B-LOC
Transcaucasie	I-LOC
...	O

Et	O
voici	O
que	O
cette	O
impérieuse	O
administration	O
du	O
XXᵉ	O
Siècle	O
ne	O
m	O
'	O
accordait	O
qu	O
'	O
une	O
demi	O
-	O
journée	O
de	O
halte	O
dans	O
cette	O
ville	O
!	O

A	O
peine	O
débarqué	O
,	O
j	O
'	O
allais	O
être	O
obligé	O
de	O
repartir	O
sans	O
avoir	O
eu	O
le	O
temps	O
de	O
déboucler	O
ma	O
