I	O

UNE	O
SEANCE	O
A	O
LA	B-LOC
SOCIÉTÉ	I-LOC
IIYPERPSYCuTQUE	I-LOC
DE	I-LOC
PERPIGNAN	I-LOC

Vous	O
n'ignorez	O
certainement	O
pas	O
que	O
la	O
jolie	O
petite	O
ville	B-LOC
de	I-LOC
Perpignan	I-LOC
possède	O
une	O
société	O
savante	O
,	O
dont	O
la	O
renommée	O
est	O
aujourd'hui	O
.	O
universelle	O
.	O

Elle	O
fut	O
fondée	O
,	O
il	O
y	O
a	O
quelques	O
années	O
,	O
par	O
l'illustre	O
docteur	B-PER
Paradou	I-PER
,	O
l'une	O
des	O
sommités	O
médicales	O
du	B-LOC
midi	I-LOC
de	I-LOC
la	I-LOC
France	I-LOC
.	O

Le	O
but	O
de	O
la	O
société	O
hyperpsychique	O
de	O
Perpignanest	O
l'étude	O
,	O
par	O
des	O
procédés	O
exclusivement	O
scientifiques	O
et	O
expérimen	O
-	O
7	O
taux	O
,	O
de	O
toutes	O
les	O
questions	O
qui	O
se	O
rattachent	O
à	O
l'âme	O
.	O

Le	B-PER
docteurParadoupensa	O
avec	O
raison	O
que	O
cette	O
nouvelle	O
science	O
,	O
puisant	O
des	O
documents	O
dans	O
les	O
phénomènes	O
du	O
spiritisme	O
,	O
de	O
la	O
suggestion	O
des	O
pensées	O
à	O
distance	O
,	O
des	O
pressentiments	O
,	O
des	O
apparitions	O
,	O
pouvait	O
devenir	O
rapidementla	O
science	O
suprême	O
entre	O
les	O
mains	O
de	O
gens	O
habiles	O
.	O

Il	O
songea	O
dès	O
lors	O
à	O
créer	O
cette	O
société	O
hyperpsychique	O
qui	O
étonna	O
bientôt	O
le	O
monde	O
entier	O
par	O
ses	O
merveilleux	O
résultats	O
.	O

La	O
société	O
n'était	O
malheureusementpas	O
très	O
nombreuse	O
,	O
mais	O
le	O
détaut	O
de	O
quantité	O
était	O
largement	O
compensé	O
par	O
la	O
qualité	O
éminente	O
de	O
ses	O
membres	O
.	O

On	O
peut	O
dire	O
qu	O
'	O
à	O
ses	O
réunions	O
assistait	O
la	O
fine	O
fleur	O
de	O
tout	O
ce	O
que	O
Perpignan	B-LOC
possédait	O
,	O
en	O
fait	O
de	O
gens	O
instruits	O
et	O
intelligents	O
.	O

Les	O
réunions	O
avaient	O
lieu	O
le	O
premier	O
lundi	O
de	O
chaque	O
mois	O
.	O

Le	O
local	O
consistait	O
en	O
une	O
salle	O
assez	O
spacieuse	O
,	O
située	O
dans	O
une	O
vieille	O
masure	O
que	O
la	O
municipalité	O
mettait	O
à	O
la	O
disposition	O
de	O
toutes	O
les	O
sociétés	O
de	O
la	O
ville	O
.	O

Il	O
est	O
de	O
rè^le	O
générale	O
,	O
en	O
France	B-LOC
,	O
que	O
les	O
municipalités	O
réservent	O
tous	O
leurs	O
plus	O
vieux	O
locaux	O
délabrés	O
pour	O
y	O
loger	O
les	O
sociétés	O
savantes	O
.	O

La	O
science	O
a	O
l'habitude	O
de	O
se	O
contenter	O
de	O
peu	O
.	O

Les	O
théâtres	O
,	O
les	O
musées	O
,	O
les	O
casernes	O
,	O
les	O
prisons	O
,	O
voilà	O
ce	O
qui	O
exige	O
des	O
bâtiments	O
somptueux	O
.	O

Un	O
lundi	O
soir	O
,	O
1er	O
du	O
mois	O
de	O
février	O
,	O
la	O
salle	O
de	O
la	O
société	B-ORG
hyperpsychique	O
de	B-ORG
Perpignan	I-ORG
était	O
,	O
contrairement	O
à	O
l'habitude	O
,	O
bondée	O
de	O
monde	O
.	O

Tous	O
les	O
membres	O
de	O
la	O
société	O
,	O
et	O
un	O
grand	O
nombre	O
de	O
personnes	O
étrangères	O
,	O
s	O
'	O
y	O
pressaient	O
autour	O
de	O
la	O
large	O
table	O
recouverte	O
d'un	O
tapis	O
vert	O
et	O
de	O
la	O
sonnette	O
du	O
président	O
.	O

Cette	O
affluence	O
extraordinaire	O
avait	O
pour	O
cause	O
l'annonce	O
d'une	O
communication	O
que	O
devait	O
faire	O
l'un	O
des	O
membres	O
de	O
la	O
société	O
,	O
le	B-PER
savant	I-PER
professeur	I-PER
Collioure	I-PER
.	O

Que	O
devait	O
être	O
cette	O
communication	O
?	O

Nul	O
ne	O
pouvait	O
répondre	O
à	O
cette	O
question	O
,	O
sauf	O
le	O
professeur	O
,	O
qui	O
voulait	O
garder	O
le	O
secret	O
jusqu'au	O
bout	O
.	O

Et	O
Dieu	B-PER
sait	O
cependant	O
s'il	O
avait	O
été	O
adroitement	O
interrogé	O
depuis	O
une	O
semaine	O
par	O
ses	O
collègues	O
et	O
surtout	O
par	O
leurs	O
épouses	O
!	O

L'émotion	O
causée	O
par	O
cette	O
future	O
communication	O
avait	O
en	O
effet	O
presque	O
révolutionné	O
la	O
paisible	O
cité	B-LOC
de	I-LOC
Perpignan	I-LOC
.	O

Les	O
femmes	O
,	O
curieuses	O
par	O
nature	O
,	O
s'étaient	O
surtout	O
endiablées	O
pour	O
connaître	O
le	O
secret	O
de	O
Collioure	B-LOC
.	O

Pour	O
commencer	O
la	O
séance	O
on	O
n'attendait	O
plus	O
que	O
la	O
présence	O
du	O
président	O
,	O
l'illustre	O
docteur	B-PER
Paradou	I-PER
,	O
qui	O
avait	O
la	O
manie	O
d'arriver	O
toujours	O
en	O
retard	O
.	O

Or	O
,	O
ce	O
jour	O
-	O
là	O
,	O
son	O
retard	O
avait	O
le	O
don	O
d'irriter	O
l'assemblée	O
qui	O
commençait	O
à	O
murmurer	O
.	O

Quelqu'un	O
proposait	O
même	O
d'ouvrir	O
la	O
séance	O
sans	O
lui	O
,	O
quand	O
le	O
docteur	O
serra	O
la	O
main	O
à	O
tous	O
ceux	O
qui	O
étaient	O
sur	O
son	O
passage	O
et	O
vint	O
prendre	O
place	O
au	O
fauteuil	O
présidentiel	O
.	O

«	O
La	O
séance	O
est	O
ouverte	O
,	O
dit	O
-	O
il	O
,	O
suivant	O
la	O
formule	O
usitée	O
en	O
pareille	O
circonstance	O
;	O

la	O
parole	O
est	O
à	O
monsieur	O
le	O
secrétaire	O
pour	O
la	O
lecture	O
du	O
procès	O
-	O
verbal	O
de	O
la	O
dernière	O
séance	O
.	O

»	O

Pendant	O
que	O
le	O
secrétaire	O
lit	O
son	O
procès	O
-	O
verbal	O
,	O
qui	O
ne	O
nous	O
intéresse	O
guère	O
,	O
nous	O
allons	O
jeter	O
un	O
coup	O
d'oeil	O
sur	O
les	O
principaux	O
personnages	O
que	O
nous	O
aurons	O
l'occasion	O
de	O
retrouver	O
plus	O
tard	O
dans	O
la	O
suite	O
de	O
ce	O
récit	O
.	O

Commençons	O
d'abord	O
par	O
le	O
président	O
:	O
le	B-PER
docteur	I-PER
Paradou	I-PER
.	O

Ce	O
docteur	O
était	O
un	O
homme	O
déjà	O
âgé	O
,	O
ayant	O
certainement	O
dépassé	O
la	O
cinquantaine	O
.	O

Sa	O
figure	O
rougeaude	O
,	O
ses	O
yeux	O
indécis	O
et	O
fortement	O
atteints	O
de	O
myopie	O
,	O
ses	O
cheveux	O
grisonnants	O
et	O
bouclés	O
,	O
tout	O
tendait	O
à	O
lui	O
donner	O
une	O
physionomie	O
assez	O
étrange	O
.	O

D'une	O
intelligence	O
au	O
-	O
dessus	O
de	O
la	O
moyenne	O
,	O
il	O
avait	O
acquis	O
une	O
grande	O
célébrité	O
,	O
non	O
seulement	O
à	O
Perpignan	B-LOC
,	O
mais	O
même	O
dans	O
tous	O
les	O
départements	O
voisins	O
.	O

On	O
venait	O
le	O
consulter	O
de	O
très	O
loin	O
dans	O
les	O
cas	O
graves	O
.	O

Sa	O
science	O
médicale	O
était	O
réelle	O
.	O

Son	O
seul	O
point	O
critiquable	O
était	O
une	O
forte	O
dose	O
de	O
crédulité	O
pour	O
le	O
surnaturel	O
.	O

Cela	O
peut	O
paraître	O
extraordinaire	O
de	O
la	O
part	O
d'un	O
médecin	O
,	O
très	O
enclin	O
le	O
plus	O
souvent	O
au	O
matérialisme	O
et	O
niant	O
tout	O
ce	O
qui	O
touche	O
l'âme	O
.	O

Para	O

-	O
LA	O
SCIENCE	O
ILLUSTRÉE	O
.	O

dou	O
était	O
une	O
exception	O
:	O
il	O
croyait	O
plus	O
à	O
l'esprit	O
qu	O
'	O
à	O
la	O
matière	O
et	O
acceptait	O
volontiers	O
de	O
bonne	O
foi	O
tout	O
ce	O
qui	O
tendait	O
à	O
confirmer	O
ses	O
convictions	O
.	O

Tel	O
n'était	O
pas	O
le	O
cas	O
du	O
vice	O
-	O
président	O
de	O
la	B-ORG
société	I-ORG
hyperpsychique	O
de	B-ORG
Perpignan	I-ORG
,	O
le	B-PER
sieur	I-PER
Soleihas	I-PER
,	O
opticien	O
de	O
son	O
état	O
.	O

De	O
taille	O
petite	O
,	O
la	O
tête	O
étroite	O
,	O
la	O
barbe	O
et	O
les	O
cheveux	O
d'un	O
noir	O
de	O
jais	O
,	O
les	O
yeux	O
pétillants	O
de	O
malice	O
,	O
le	O
nez	O
recourbé	O
,	O
la	O
bouche	O
pincée	O
,	O
les	O
gestes	O
saccadés	O
,	O
notre	O
homme	O
formait	O
un	O
contraste	O
frappant	O
avec	O
le	O
docteur	O
,	O
dont	O
la	O
taille	O
haute	O
,	O
le	O
maintien	O
toujours	O
grave	O
,	O
en	O
imposaient	O
à	O
la	O
foule	O
.	O

Soleihas	B-PER
,	O
d'une	O
instruction	O
assez	O
solide	O
,	O
était	O
assez	O
sceptique	O
à	O
l'égard	O
des	O
idées	O
qui	O
étaient	O
si	O
chères	O
au	O
docteur	O
.	O

Le	O
troisième	O
personnage	O
,	O
qui	O
nous	O
reste	O
à	O
décrire	O
,	O
est	O
précisément	O
le	B-PER
secrétaire	I-PER
Camaret	I-PER
,	O
tout	O
absorbé	O
dans	O
la	O
lecture	O
de	O
son	O
procès	O
-	O
verbal	O
.	O

Camaret	B-PER
,	O
artiste	O
de	O
profession	O
,	O
photographe	O
à	O
l'occasion	O
,	O
peintre	O
à	O
ses	O
heures	O
perdues	O
,	O
est	O
le	O
plus	O
gai	O
des	O
membres	O
de	O
la	O
société	O
hyperpsychique	O
de	O
Perpignan	B-LOC
.	O

D'une	O
inaltérable	O
bonne	O
humeur	O
,	O
il	O
n'est	O
,	O
lui	O
,	O
ni	O
crédule	O
.	O

Il	O
n'est	O
rien	O
.	O

Il	O
se	O
contente	O
de	O
prendre	O
la	O
vie	O
comme	O
elle	O
se	O
présente	O
,	O
joyeuse	O
ou	O
triste	O
selon	O
les	O
circonstances	O
.	O

Comme	O
son	O
collègue	O
Soleihas	B-PER
,	O
Camaret	B-PER
était	O
dans	O
toute	O
la	O
force	O
de	O
l'âge	O
;	O

ils	O
approchaient	O
tous	O
les	O
deux	O
de	O
la	O
quarantaine	O
.	O

La	O
lecture	O
du	O
procès	O
-	O
verbal	O
était	O
terminée	O
.	O

Le	O
président	O
,	O
toujours	O
selon	O
la	O
formule	O
consacrée	O
,	O
ajouta	O
:	O
«	O
Il	O
n	O
'	O
y	O
a	O
pas	O
d'observations	O
au	O
procès	O
-	O
verbal	O
?	O

.....	O
le	O
procès	O
-	O
verbal	O
est	O
adopté	O
.	O

»	O

Puis	O
,	O
ayant	O
solidement	O
assujetti	O
ses	O
lunettes	O
sur	O
son	O
nez	O
,	O
il	O
reprit	O
:	O
«	O
La	O
parole	O
est	O
à	O
M.	B-PER
le	I-PER
professeur	I-PER
Collioure	I-PER
pour	O
une	O
importante	O
communication	O
.	O

»	O

Tous	O
les	O
visages	O
se	O
portèrent	O
sur	O
le	O
professeur	O
,	O
qui	O
commença	O
immédiatement	O
à	O
prendre	O
la	O
parole	O
en	O
ces	O
termes	O
:	O

«	O
Messieurs	O
et	O
chers	O
collègues	O
,	O
vous	O
savez	O
que	O
j'ai	O
voyagé	O
en	O
Italie	B-LOC
pendant	O
la	O
plus	O
grande	O
partie	O
de	O
mes	O
vacances	O
.	O

Or	O
,	O
m'étant	O
arrêté	O
par	O
hasard	O
dans	O
une	O
petite	O
ville	O
des	O
