—	O
N'oubliez	O
-	O
pas	O
,	O
monsieur	O
,	O
continua	O
le	O
bric	O
-	O
à	O
-	O
brac	O
,	O
que	O
le	O
perroquet	O
fait	O
partie	O
du	O
lot	O
.	O

Parfaitement	O
,	O
le	O
perroquet	O
!	O

Et	O
avec	O
son	O
perchoir	O
,	O
bien	O
entendu	O
!	O

Comme	O
je	O
haussais	O
de	O
nouveau	O
les	O
épaules	O
,	O
il	O
reprit	O
,	O
énumérant	O
les	O
objets	O
et	O
les	O
désignant	O
du	O
doigt	O
,	O
après	O
une	O
moue	O
de	O
lippe	O
qui	O
essayait	O
de	O
m'inciter	O
à	O
l'admiration	O
:	O

—	O
Un	O
lot	O
conséquent	O
,	O
monsieur	O
,	O
on	O
peut	O
le	O
dire	O
!	O

De	O
quoi	O
satisfaire	O
un	O
amateur	O
!	O

L'herbier	O
!	O

La	O
collection	O
de	O
coquillages	O
!	O

L'album	O
de	O
minéralogie	O
!	O

Les	O
six	O
volumes	O
d'écritures	O
inédites	O
!	O

Et	O
enfin	O
le	O
perroquet	O
,	O
avec	O
son	O
perchoir	O
!	O

—	O
Mais	O
,	O
répliquai	O
-	O
je	O
,	O
n'insistez	O
donc	O
pas	O
!	O

Je	O
n'ai	O
que	O
faire	O
de	O
tout	O
ça	O
,	O
encore	O
une	O
fois	O
.	O

—	O
Comment	O
!	O
s'exclama	O
-	O
t	O
-	O
il	O
,	O
d'un	O
air	O
d'étonnement	O
fort	O
bien	O
joué	O
.	O

Comment	O
!	O

Pas	O
même	O
du	O
perroquet	O
?	O

—	O
Surtout	O
du	O
perroquet	O
.	O

—	O
Ah	O
!	O

fit	O
-	O
il	O
,	O
c'est	O
dommage	O
,	O
vraiment	O
dommage	O
!	O

Un	O
animal	O
si	O
cɔrieux	O
,	O
si	O
rare	O
!	O

D'une	O
espèce	O

!	O

...	O
Et	O
l'unique	O
de	O
son	O
espèce	O
,	O
on	O
peut	O
le	O
dire	O
!	O

Quant	O
à	O
moi	O
,	O
monsieur	O
,	O
vous	O
me	O
croirez	O
si	O
vous	O
voulez	O
,	O
mais	O
je	O
n'en	O
ai	O
jamais	O
vu	O
un	O
pareil	O
,	O
jamais	O
de	O
ma	O
vie	O
.	O

—	O
Eh	O
!	O
bien	O

,	O
moi	O
non	O
plus	O
,	O
par	O
exemple	O
!	O

C'était	O
,	O
en	O
effet	O
,	O
le	O
plus	O
extraordinaire	O
perroquet	O
,	O
non	O
seulement	O
qu'eussent	O
rencontré	O
mes	O
regards	O
,	O
mais	O
que	O
pût	O
rêver	O
mon	O
imagination	O
,	O
tant	O
il	O
était	O
vieux	O
,	O
laid	O
,	O
maigre	O
,	O
chauve	O
,	O
pelé	O
,	O
déplumė	O
,	O
terne	O
,	O
morne	O
,	O
incolore	O
,	O
informe	O
,	O
piteux	O
,	O
marmiteux	O
,	O
miteux	O
,	O
minable	O
,	O
lamentable	O
,	O
invraisemblable	O
,	O
asthmatique	O
,	O
fantômatique	O
,	O
étique	O
et	O
problématique	O
.	O

Sans	O
une	O
sorte	O
de	O
toux	O
qui	O
,	O
de	O
temps	O
en	O
temps	O
,	O
le	O
secouait	O
,	O
il	O
aurait	O
paru	O
empaillé	O
.	O

Un	O
très	O
ancien	O
empaillé	O
.	O

Un	O
très	O
ancien	O
empaillé	O
,	O
tout	O
mangé	O
des	O
vers	O
,	O
et	O
dont	O
,	O
à	O
chaque	O
secousse	O
,	O
tombait	O
et	O
s'envolait	O
un	O
peu	O
de	O
poudre	O
sépulcrale	O
!	O

Un	O
de	O
ses	O
yeux	O
aussi	O
,	O
que	O
l'accès	O
d'asthme	O
le	O
forçait	O
à	O
entr'ouvrir	O
,	O
gardait	O
quelque	O
apparence	O
de	O
vivre	O
.	O

Une	O
vague	O
étincelle	O
s	O
'	O
y	O
allumait	O
alors	O
,	O
dans	O
une	O
prunelle	O
couleur	O
de	O
vitre	O
dépolie	O
.	O

L'autre	O
oeil	O
crevé	O
,	O
desséché	O
,	O
n'était	O
qu'un	O
trou	O
noir	O
.	O

Entre	O
les	O
quintes	O
,	O
l'immobilité	O
demeurait	O
absolue	O
.	O

Le	O
spectre	O
redevenait	O
une	O
momie	O
.	O

—	O
Il	O
sera	O
définitivement	O
mort	O
ce	O
soir	O
,	O
dis	O
-	O
je	O
au	O
bric	O
-	O
à	O
-	O
brac	O
.	O

—	O
Oh	O
!	O
que	O
non	O
,	O
monsieur	O
,	O
me	O
répondit	O
-	O
il	O
.	O

Voilà	O
des	O
ans	O
et	O
des	O
ans	O
,	O
à	O
ma	O
connaissance	O
,	O
qu'il	O
dure	O
comme	O
ça	O
.	O

En	O
tout	O
cas	O
,	O
pour	O
ce	O
qui	O
est	O
de	O
moi	O
,	O
pendant	O
ces	O
quinze	O
dernières	O
années	O
,	O
je	O
ne	O
l'ai	O
jamais	O
vu	O
autrement	O
.	O

Et	O
défunt	O
son	O
maître	O
assurait	O
qu'il	O
l'avait	O
aussi	O
toujours	O
vu	O
du	O
pareil	O
au	O
même	O
.	O

Et	O
le	O
pauvre	O
homme	O
a	O
trépassé	O
quasi	O
centenaire	O
.	O

Ainsi	O
vous	O
jugez	O
!	O

C'est	O
de	O
lui	O
,	O
le	O
défunt	O
,	O
que	O
me	O
vient	O
tout	O
ce	O
fourbi	O
,	O
acheté	O
à	O
sa	O
vente	O
après	O
décès	O
.	O

Un	O
lot	O
conséquent	O
,	O
n'est	O
-	O
ce	O
pas	O
,	O
monsieur	O
!	O

Et	O
le	O
bric	O
-	O
à	O
-	O
brac	O
recommença	O
l'énumération	O
des	O
objets	O
,	O
qu'il	O
termina	O
cette	O
fois	O
par	O
un	O
:	O

—	O
Vingt	O
-	O
cinq	O
francs	O
le	O
tout	O
!	O

Oui	O
,	O
monsieur	O
,	O
je	O
vous	O
laisse	O
le	O
lot	O
pour	O
vingt	O
-	O
cinq	O
francs	O
.	O

Et	O
je	O
dis	O
bien	O
le	O
lot	O
entier	O
,	O
y	O
compris	O
le	O
perroquet	O
avec	O
son	O
perchoir	O
.	O

En	O
réalité	O
,	O
dans	O
tout	O
ce	O
fourbi	O
,	O
comme	O
il	O
disait	O
,	O
je	O
ne	O
trouvais	O
vraiment	O
pas	O
grand'chose	O
à	O
ma	O
convenance	O
.	O

L'herbier	O
,	O
la	O
collection	O
de	O
coquillages	O
et	O
l'album	O
de	O
minéralogie	O
étaient	O
de	O
misérables	O
brocantailles	O
faites	O
de	O
pièces	O
et	O
morceaux	O
dépareillés	O
.	O

Du	O
perroquet	O
funèbre	O
et	O
pulvérulent	O
,	O
j'avais	O
plutôt	O
horreur	O
.	O

Ce	O
qui	O
m'intéressait	O
un	O
peu	O
,	O
très	O
peu	O
d'ailleurs	O
,	O
c'était	O
le	O
tas	O
des	O
paperasses	O
manuscrites	O
.	O

Et	O
encore	O
!	O

Personnellement	O
,	O
non	O
,	O
certes	O
.	O

Mais	O
j'avais	O
pensé	O
que	O
peut	O
-	O
être	O
elles	O
auraient	O
quelque	O
attrait	O
pour	O
un	O
de	O
mes	O
amis	O
,	O
le	B-MISC
Basque	I-MISC
et	O
bas	O
-	O
quisant	O
Vincent	B-PER
Ytzirgayn	I-PER
.	O

C'étaient	O
cinq	O
gros	O
paquets	O
ficelés	O
et	O
un	O
énorme	O
cartable	O
ouvert	O
.	O

Or	O
,	O
en	O
feuilletant	O
des	O
pages	O
prises	O
au	O
hasard	O
dans	O
le	O
cartable	O
,	O
j'avais	O
reconnu	O
qu'il	O
y	O
était	O
traité	O
précisément	O
des	O
matières	O
chères	O
à	O
Vincent	B-PER
Ytzirgayn	I-PER
,	O
c'est	O
-	O
àdire	O
de	O
linguistique	O
et	O
d'ethnographie	O
bas	O
-	O
quaises	O
.	O
L'écriture	O
était	O
,	O
d'ailleurs	O
,	O
gribouillée	O
et	O
presque	O
illisible	O
.	O

Mais	O
sans	O
doute	O
le	O
cartable	O
contenait	O
seulement	O
des	O
notes	O
et	O
des	O
brouillons	O
.	O

En	O
revanche	O
,	O
les	O
cinq	O
gros	O
paquets	O
ficelés	O
semblaient	O
être	O
l'ouvrage	O
mis	O
au	O
net	O
.	O

Sur	O
les	O
chemises	O
de	O
papier	O
rouge	O
étaient	O
soigneusement	O
moulés	O
en	O
belle	O
ronde	O
ces	O
titres	O
significatifs	O
:	O
Racines	O
,	O
Nom	O
,	O
Verbe	O
,	O
Préfixes	O
et	O
Suffixes	O
,	O
Agglutination	O
.	O

S'agissait	O
-	O
il	O
d'un	O
travail	O
original	O
ou	O
n'était	O
-	O
ce	O
là	O
qu'un	O
ramassis	O
de	O
seconde	O
main	O
?	O

Je	O
n'étais	O
point	O
,	O
pour	O
en	O
décider	O

,	O
assez	O
fort	O
en	O
eskual	O
-	O
dunac	O

.	O

Mais	O
Ytzirgayn	B-PER
le	O
saurait	O
bien	O
,	O
lui	O
,	O
et	O
,	O
en	O
tout	O
cas	O
,	O
j'étais	O
sûr	O
de	O
lui	O
