CHRONIQUE	O
...	O
Comme	O
le	O
bon	O
colonel	B-PER
Fougas	I-PER
,	O
après	O
toutes	O
les	O
émotions	O
qu'il	O
avait	O
éprouvées	O
en	O
se	O
trouvant	O
tout	O
à	O
coup	O
,	O
au	O
sortir	O
de	O
sa	O
merveilleuse	O
léthargie	O
,	O
transporté	O
,	O
lui	O
,	O
le	O
héros	O
de	O
1813	O
,	O
au	B-LOC
Gymnase	I-LOC
,	O
en	O
plein	O
Paris	B-LOC
de	O
1893	O
,	O
se	O
sentait	O
très	O
fatigué	O
,	O
il	O
demanda	O
la	O
permission	O
de	O
faire	O
un	O
somme	O
.	O
L'homme	O
à	O
l'oreille	O
cassée	O
reposait	O
sur	O
un	O
canapé	O
,	O
et	O
ce	O
brave	O
,	O
qui	O
venait	O
en	O
si	O
peu	O
de	O
temps	O
d'apprendre	O
tant	O
de	O
choses	O
effarantes	O
pour	O
un	O
soldat	O
de	O
la	B-ORG
Grande	I-ORG
-	I-ORG
Armée	I-ORG
,	O
goûtait	O
la	O
douceur	O
d'un	O
vrai	O
sommeil	O
.	O
Il	O
ne	O
laissait	O
pas	O
,	O
cependant	O
,	O
d'être	O
agité	O
de	O
quelques	O
rêves	O
.	O
On	O
a	O
beau	O
être	O
bronzé	O
sur	O
tout	O
,	O
il	O
y	O
a	O
de	O
quoi	O
être	O
troublé	O
quand	O
,	O
en	O
quelques	O
minutes	O
,	O
il	O
faut	O
revivre	O
quatre	O
-	O
vingts	O
ans	O
d'un	O
coup	O
.	O
Le	B-PER
docteur	I-PER
Ladoucette	I-PER
le	O
contemplait	O
avec	O
un	O
intérêt	O
de	O
savant	O
et	O
de	O
philosophe	O
.	O
—	O
Tout	O
de	O
même	O
,	O
dit	O
-	O
il	O
à	O
son	O
neveu	O
Léon	B-PER
Aubertin	I-PER
,	O
le	O
pauvre	O
colonel	O
a	O
-	O
t	O
-	O
il	O
bien	O
été	O
réveillé	O
au	O
bon	O
moment	O
?	O
Ne	O
sera	O
-	O
t	O
-	O
il	O
pas	O
en	O
droit	O
de	O
regretter	O
amèrement	O
son	O
époque	O
,	O
en	O
considérant	O
la	O
nôtre	O
,	O
celle	O
où	O
nous	O
l'avons	O
ressuscité	O
?	O
...	O
Nous	O
,	O
nous	O
y	O
sommes	O
faits	O
,	O
et	O
nous	O
la	O
suivons	O
même	O
avec	O
une	O
certaine	O
curiosité	O
;	O
mais	O
,	O
pour	O
un	O
gaillard	O
comme	O
lui	O
,	O
je	O
crains	O
qu'il	O
n	O
'	O
y	O
trouve	O
pas	O
d'agrément	O
,	O
car	O
,	O
enfin	O
,	O
il	O
est	O
médiocrement	O
gai	O
,	O
notre	O
temps	O
...	O
—	O
Ma	O
foi	O
,	O
mon	O
oncle	O
,	O
fit	O
Léon	B-PER
,	O
j'étais	O
précisément	O
en	O
train	O
de	O
me	O
faire	O
les	O
mêmes	O
réflexions	O
...	O
Bien	O
que	O
,	O
en	O
ma	O
qualité	O
d'ingénieur	O
,	O
j'aie	O
l'esprit	O
positif	O
,	O
je	O
suis	O
capable	O
de	O
sensibilité	O
.	O
Il	O
va	O
effroyablement	O
s'ennuyer	O
,	O
ce	O
hussard	O
conquérant	O
,	O
au	O
milieu	O
de	O
l'universelle	O
médiocrité	O
actuelle	O
.	O
—	O
Oui	O
,	O
il	O
aurait	O
été	O
plus	O
charitable	O
d'attendre	O
encore	O
un	O
certain	O
nombre	O
d'années	O
pour	O
lui	O
rendre	O
la	O
vie	O
...	O
Nous	O
avons	O
agi	O
en	O
égoïstes	O
,	O
nous	O
avons	O
été	O
trop	O
presses	O
.	O
—	O
Alors	O
?	O
...	O
—	O
Alors	O
,	O
les	O
instructions	O
du	B-PER
professeur	I-PER
Frantz	I-PER
Nibor	I-PER
sont	O
toujours	O
là	O
,	O
et	O
le	O
bocal	O
où	O
le	O
colonel	O
laissait	O
passer	O
le	O
temps	O
est	O
en	O
bon	O
état	O
...	O
Rien	O
ne	O
serait	O
plus	O
aisé	O
que	O
de	O
se	O
livrer	O
de	O
nouveau	O
à	O
l'opération	O
de	O
son	O
dessèchement	O
et	O
à	O
le	O
retransformer	O
en	O
momie	O
.	O
—	O
Pour	O
combien	O
de	O
temps	O
?	O
—	O
Mettons	O
pour	O
cent	O
ans	O
...	O
Le	O
monde	O
marche	O
assez	O
vite	O
,	O
malgré	O
tout	O
,	O
et	O
il	O
faut	O
supposer	O
que	O
tout	O
ce	O
qui	O
est	O
encore	O
à	O
l'état	O
de	O
germe	O
aura	O
victorieusement	O
éclos	O
et	O
que	O
la	O
société	O
de	O
cette	O
période	O
-	O
là	O
vaudra	O
mieux	O
que	O
la	O
nôtre	O
...	O
Sans	O
qu'il	O
s'aperçût	O
de	O
rien	O
,	O
toujours	O
endormi	O
,	O
le	O
colonel	O
fut	O
placé	O
sous	O
une	O
cloche	O
semblable	O
à	O
celle	O
qui	O
avait	O
servi	O
aux	O
merveilleuses	O
expériences	O
du	B-PER
professeur	I-PER
Nibor	I-PER
.	O
Grâce	O
aux	O
progrès	O
de	O
la	O
science	O
,	O
le	B-PER
docteur	I-PER
Ladoucette	I-PER
disposait	O
d'instruments	O
plus	O
perfectionnés	O
,	O
qui	O
hâtèrent	O
la	O
métamorphose	O
du	O
brave	O
Fougas	B-PER
.	O
En	O
un	O
instant	O
,	O
réduit	O
à	O
l'état	O
de	O
parchemin	O
,	O
les	O
fonctions	O
vitales	O
étant	O
suspendues	O
mais	O
non	O
brisées	O
(	O
le	O
système	O
du	B-PER
professeur	I-PER
Nibor	I-PER
était	O
décidément	O
admirable	O
!	O
)	O
,	O
le	O
colonel	O
se	O
retrouva	O
dans	O
l'état	O
où	O
il	O
était	O
resté	O
si	O
longtemps	O
avant	O
que	O
Léon	B-PER
Aubertin	I-PER
le	O
découvrît	O
chez	O
un	O
brocanteur	O
de	O
Munich	B-LOC
.	O
Le	O
docteur	O
envoya	O
la	O
momie	O
du	O
colonel	O
,	O
dans	O
une	O
grande	O
caisse	O
,	O
à	O
l'Académie	B-ORG
de	I-ORG
médecine	I-ORG
,	O
avec	O
cette	O
inscription	O
:	O
«	O
Fragile	O
.	O
A	O
ouvrir	O
en	O
1993	O
»	O
.	O
Un	O
pli	O
cacheté	O
accompagnait	O
l'envoi	O
:	O
il	O
contenait	O
les	O
indications	O
nécessaires	O
,	O
destinées	O
aux	O
savants	O
du	O
vingtième	O
siècle	O
,	O
pour	O
un	O
nouveau	O
réveil	O
de	O
Fougas	B-PER
.	O
—	O
Je	O
crois	O
,	O
dit	O
Ladoucette	B-PER
à	O
son	O
neveu	O
,	O
que	O
nous	O
avons	O
agi	O
honnêtement	O
.	O
En	O
1993	O
,	O
le	O
colonel	O
aura	O
chance	O
de	O
jouir	O
d'une	O
transformation	O
plus	O
complète	O
du	O
monde	O
,	O
et	O
plus	O
consolante	O
.	O
Sur	O
quoi	O
,	O
avec	O
la	O
satisfaction	O
du	O
devoir	O
accompli	O
,	O
il	O
vaqua	O
dès	O
lors	O
tranquillement	O
à	O
ses	O
occupations	O
.	O
Il	O
en	O
avait	O
beaucoup	O
,	O
car	O
les	O
médecins	O
,	O
faute	O
de	O
mieux	O
,	O
avaient	O
réussi	O
à	O
découvrir	O
une	O
quantité	O
de	O
maladies	O
nouvelles	O
.	O
Le	O
temps	O
se	O
passa	O
.	O
Des	O
choses	O
et	O
des	O
choses	O
s'accomplirent	O
.	O
On	O
avait	O
même	O
démoli	O
les	O
bâtiments	O
de	O
l'Académie	B-ORG
de	I-ORG
médecine	I-ORG
pour	O
installer	O
l'illustre	O
compagnie	O
dans	O
un	O
palais	O
digne	O
d'elle	O
,	O
mais	O
les	O
présidents	O
qui	O
s'étaient	O
succédé	O
avaient	O
tous	O
pris	O
grand	O
soin	O
du	O
précieux	O
colis	O
.	O
Un	O
siècle	O
s'écoula	O
.	O
Le	O
moment	O
vint	O
de	O
ressusciter	O
,	O
selon	O
les	O
voeux	O
de	O
Ladoucette	B-PER
,	O
l'étonnant	O
colonel	O
.	O
C'était	O
justement	O
l'arrière	O
-	O
petit	O
-	O
fils	O
du	O
docteur	O
qui	O
présidait	O
alors	O
l'Académie	B-ORG
.	O
Il	O
voulut	O
accomplir	O
lui	O
-	O
même	O
l'opération	O
menée	O
à	O
bien	O
,	O
cent	O
ans	O
auparavant	O
,	O
par	O
son	O
aïeul	O
.	O
Elle	O
réussit	O
à	O
merveille	O
.	O
Fougas	B-PER
éternua	O
fortement	O
,	O
regarda	O
avec	O
un	O
légitime	O
étonnement	O
la	O
compagnie	O
assemblée	O
,	O
cherchant	O
à	O
rappeler	O
ses	O
souvenirs	O
,	O
et	O
dit	O
:	O
—	O
Qu'est	O
-	O
ce	O
qu'il	O
y	O
a	O
encore	O
?	O
Il	O
commençait	O
,	O
le	O
colonel	O
,	O
à	O
être	O
agacé	O
des	O
libertés	O
qu'on	O
prenait	O
à	O
son	O
égard	O
.	O
En	O
homme	O
qui	O
a	O
déjà	O
l'habitude	O
de	O
l'imprévu	O
,	O
il	O
reprit	O
tôt	O
sa	O
présence	O
d'esprit	O
,	O
cependant	O
.	O
—	O
Des	O
troubles	O
?	O
Pourquoi	O
y	O
en	O
aurait	O
-	O
il	O
avec	O
notre	O
nouvel	O
état	O
de	O
choses	O
,	O
qui	O
a	O
supprimé	O
les	O
causes	O
des	O
haines	O
sociales	O
?	O
On	O
a	O
mis	O
du	O
temps	O
à	O
arriver	O
à	O
l'apaisement	O
général	O
,	O
mais	O
on	O
y	O
est	O
arrivé	O
tout	O
de	O
même	O
,	O
avec	O
la	O
bonne	O
volonté	O
de	O
tous	O
...	O
C'était	O
la	O
féroce	O
,	O
l'incroyable	O
inégalité	O
des	O
conditions	O
,	O
l'impossibilité	O
,	O
pour	O
un	O
trop	O
grand	O
nombre	O
d'hommes	O
,	O
de	O
sortir	O
d'un	O
abîme	O
de	O
misère	O
,	O
qui	O
les	O
provoquaient	O
,	O
ces	O
plaintes	O
...	O
Grâce	O
au	O
ciel	O
,	O
la	O
justice	O
n'est	O
plus	O
seulement	O
un	O
mot	O
,	O
comme	O
autrefois	O
.	O
Allez	O
dans	O
la	O
rue	O
,	O
vous	O
n	O
'	O
y	O
rencontrerez	O
plus	O
de	O
ces	O
loqueteux	O
sinistres	O
pour	O
qui	O
tout	O
était	O
sujet	O
de	O
désespoir	O
;	O
on	O
a	O
heureusement	O
proclamé	O
,	O
et	O
autrement	O
que	O
par	O
des	O
phrases	O
,	O
le	O
droit	O
à	O
la	O
vie	O
pour	O
tout	O
le	O
monde	O
.	O
—	O
Ça	O
,	O
dit	O
Fougas	B-PER
,	O
c'est	O
encore	O
plus	O
fort	O
!	O
—	O
Le	O
travail	O
assure	O
à	O
chacun	O
son	O
pain	O
pendant	O
les	O
années	O
de	O
vigueurs	O
,	O
et	O
de	O
sages	O
institutions	O
prévoyantes	O
font	O
qu'on	O
parvient	O
sans	O
crainte	O
à	O
la	O
vieillesse	O
