CHAPITRE	O
PRÉLIMINAIRE	O
	
Qui	O
résume	O
la	O
première	O
partie	O
de	O
cet	O
ouvrage	O
,	O
pour	O
servir	O
de	O
préface	O
à	O
la	O
seconde	O
Pendant	O
le	O
cours	O
de	O
l	O
'	O
année	O
186.	O
,	O
le	O
monde	O
entier	O
fut	O
singulièrement	O
ému	O
par	O
une	O
tentative	O
scientifique	O
sans	O
précédents	O
dans	O
les	O
annales	O
de	O
la	O
science	O
.	O
	
Les	O
membres	O
du	O
Gun	O
-	B-ORG
Club	I-ORG
,	O
cercle	O
d	O
'	O
artilleurs	O
fondé	O
à	O
Baltimore	B-LOC
après	O
la	O
guerre	O
d	O
'	O
Amérique	B-LOC
,	O
avaient	O
eu	O
l	O
'	O
idée	O
de	O
se	O
mettre	O
en	O
communication	O
avec	O
la	B-LOC
Lune	I-LOC
–	O
oui	O
,	O
avec	O
la	B-LOC
Lune	I-LOC
–	O
,	O
en	O
lui	O
envoyant	O
un	O
boulet	O
.	O
	
Leur	O
président	O
Barbicane	B-PER
,	O
le	O
promoteur	O
de	O
l	O
'	O
entreprise	O
,	O
ayant	O
consulté	O
à	O
ce	O
sujet	O
les	O
astronomes	O
de	O
l	B-LOC
'	I-LOC
Observatoire	I-LOC
de	I-LOC
Cambridge	I-LOC
,	O
prit	O
toutes	O
les	O
mesures	O
nécessaires	O
au	O
succès	O
de	O
cette	O
extraordinaire	O
entreprise	O
,	O
déclarée	O
réalisable	O
par	O
la	O
majorité	O
des	O
gens	O
compétents	O
.	O
	
Après	O
avoir	O
provoqué	O
une	O
souscription	O
publique	O
qui	O
produisit	O
près	O
de	O
trente	O
millions	O
de	O
francs	O
,	O
il	O
commença	O
ses	O
gigantesques	O
travaux	O
.	O
	
Suivant	O
la	O
note	O
rédigée	O
par	O
les	O
membres	O
de	O
l	B-ORG
'	I-ORG
Observatoire	I-ORG
,	O
le	O
canon	O
destiné	O
à	O
lancer	O
le	O
projectile	O
devait	O
être	O
établi	O
dans	O
un	O
pays	O
situé	O
entre	O
0	O
et	O
28	O
degrés	O
de	O
latitude	O
nord	O
ou	O
sud	O
,	O
afin	O
de	O
viser	O
la	O
Lune	O
au	O
zénith	O
.	O
	
Le	O
boulet	O
devait	O
être	O
animé	O
d	O
'	O
une	O
vitesse	O
initiale	O
de	O
douze	O
mille	O
yards	O
à	O
la	O
seconde	O
.	O
	
Lancé	O
le	O
1er	O
décembre	O
,	O
à	O
onze	O
heures	O
moins	O
treize	O
minutes	O
et	O
vingt	O
secondes	O
du	O
soir	O
,	O
il	O
devait	O
rencontrer	O
la	B-PER
Lune	I-PER
quatre	O
jours	O
après	O
son	O
départ	O
,	O
le	O
5	O
décembre	O
,	O
à	O
minuit	O
précis	O
,	O
à	O
l	O
'	O
instant	O
même	O
où	O
elle	O
se	O
trouverait	O
dans	O
son	O
périgée	O
,	O
c	O
'	O
est	O
-	O
à	O
-	O
dire	O
à	O
sa	O
distance	O
la	O
plus	O
rapprochée	O
de	O
la	B-LOC
Terre	I-LOC
,	O
soit	O
exactement	O
quatre	O
-	O
vingt	O
-	O
six	O
mille	O
quatre	O
cent	O
dix	O
lieues	O
.	O
	
Les	O
principaux	O
membres	O
du	B-ORG
Gun	I-ORG
-	I-ORG
Club	I-ORG
,	O
le	B-PER
président	I-PER
Barbicane	I-PER
,	O
le	B-PER
major	I-PER
Elphiston	I-PER
,	O
le	O
secrétaire	O
J	B-PER
.	O
-	O
T.	B-PER
Maston	I-PER
et	O
autres	O
savants	O
tinrent	O
plusieurs	O
séances	O
dans	O
lesquelles	O
furent	O
discutées	O
la	O
forme	O
et	O
la	O
composition	O
du	O
boulet	O
,	O
la	O
disposition	O
et	O
la	O
nature	O
du	O
canon	O
,	O
la	O
qualité	O
et	O
la	O
quantité	O
de	O
la	O
poudre	O
à	O
employer	O
.	O
	
Il	O
fut	O
décidé	O
:	O
	
1°	O
que	O
le	O
projectile	O
serait	O
un	O
obus	O
en	O
aluminium	O
d	O
'	O
un	O
diamètre	O
de	O
cent	O
huit	O
pouces	O
et	O
d	O
'	O
une	O
épaisseur	O
de	O
douze	O
pouces	O
à	O
ses	O
parois	O
,	O
qui	O
pèserait	O
dix	O
-	O
neuf	O
mille	O
deux	O
cent	O
cinquante	O
livres	O
;	O
	
2°	O
que	O
le	O
canon	O
serait	O
une	O
Columbiad	B-NOV
en	O
fonte	O
de	O
fer	O
longue	O
de	O
neuf	O
cents	O
pieds	O
,	O
qui	O
serait	O
coulée	O
directement	O
dans	O
le	O
sol	O
;	O
	
3°	O
que	O
la	O
charge	O
emploierait	O
quatre	O
cent	O
mille	O
livres	O
de	O
fulmi	O
-	O
coton	O
qui	O
,	O
développant	O
six	O
milliards	O
de	O
litres	O
de	O
gaz	O
sous	O
le	O
projectile	O
,	O
l	O
'	O
emporteraient	O
facilement	O
vers	O
l	O
'	O
astre	O
des	O
nuits	O
.	O
	
Ces	O
questions	O
résolues	O
,	O
le	B-PER
président	I-PER
Barbicane	I-PER
,	O
aidé	O
de	O
l	B-PER
'	I-PER
ingénieur	I-PER
Murchison	I-PER
,	O
fit	O
choix	O
d	O
'	O
un	O
emplacement	O
situé	O
dans	O
la	B-LOC
Floride	I-LOC
par	O
27°	O
7	O
'	O
de	O
latitude	O
nord	O
et	O
5°	O
7	O
'	O
de	O
longitude	O
ouest	O
.	O
	
Ce	O
fut	O
en	O
cet	O
endroit	O
,	O
qu	O
'	O
après	O
des	O
travaux	O
merveilleux	O
,	O
la	B-NOV
Columbiad	I-NOV
fut	O
coulée	O
avec	O
un	O
plein	O
succès	O
.	O
	
Les	O
choses	O
en	O
étaient	O
là	O
,	O
quand	O
survint	O
un	O
incident	O
qui	O
centupla	O
l	O
'	O
intérêt	O
attaché	O
à	O
cette	O
grande	O
entreprise	O
.	O
	
Un	B-MISC
Français	I-MISC
,	O
un	B-MISC
Parisien	I-MISC
fantaisiste	O
,	O
un	O
artiste	O
aussi	O
spirituel	O
qu	O
'	O
audacieux	O
,	O
demanda	O
à	O
s	O
'	O
enfermer	O
dans	O
un	O
boulet	O
afin	O
d	O
'	O
atteindre	O
la	B-LOC
Lune	I-LOC
et	O
d	O
'	O
opérer	O
une	O
reconnaissance	O
du	O
satellite	O
terrestre	O
.	O
	
Cet	O
intrépide	O
aventurier	O
se	O
nommait	O
Michel	B-PER
Ardan	I-PER
.	O
	
Il	O
arriva	O
en	O
Amérique	B-LOC
,	O
fut	O
reçu	O
avec	O
enthousiasme	O
,	O
tint	O
des	O
meetings	O
,	O
se	O
vit	O
porter	O
en	O
triomphe	O
,	O
réconcilia	O
le	B-PER
président	I-PER
Barbicane	I-PER
avec	O
son	O
mortel	O
ennemi	O
le	B-PER
capitaine	I-PER
Nicholl	I-PER
et	O
,	O
comme	O
gage	O
de	O
réconciliation	O
,	O
il	O
les	O
décida	O
à	O
s	O
'	O
embarquer	O
avec	O
lui	O
dans	O
le	O
projectile	O
.	O
	
La	O
proposition	O
fut	O
acceptée	O
.	O
	
On	O
modifia	O
la	O
forme	O
du	O
boulet	O
.	O
	
Il	O
devint	O
cylindro	O
-	O
conique	O
.	O
	
On	O
garnit	O
cette	O
espèce	O
de	O
wagon	O
jours	O
.	O
	
Un	O
appareil	O
automatique	O
aérien	O
de	O
ressorts	O
puissants	O
et	O
de	O
cloisons	O
brisantes	O
qui	O
devaient	O
amortir	O
le	O
contrecoup	O
du	O
départ	O
.	O
	
On	O
le	O
pourvut	O
de	O
vivres	O
pour	O
un	O
an	O
,	O
d	O
'	O
eau	O
pour	O
quelques	O
mois	O
,	O
de	O
gaz	O
pour	O
quelques	O
fabriquait	O
et	O
fournissait	O
l	O
'	O
air	O
nécessaire	O
à	O
la	O
respiration	O
des	O
trois	O
voyageurs	O
.	O
	
En	O
même	O
temps	O
,	O
le	B-ORG
Gun	I-ORG
-	I-ORG
Club	I-ORG
faisait	O
construire	O
sur	O
l	O
'	O
un	O
des	O
plus	O
hauts	O
sommets	O
des	B-LOC
montagnes	I-LOC
Rocheuses	I-LOC
un	O
gigantesque	O
télescope	O
qui	O
permettrait	O
de	O
suivre	O
le	O
projectile	O
pendant	O
son	O
trajet	O
à	O
travers	O
l	O
'	O
espace	O
.	O
	
Tout	O
était	O
prêt	O
.	O
	
Le	O
30	O
novembre	O
,	O
à	O
l	O
'	O
heure	O
fixée	O
,	O
au	O
milieu	O
d	O
'	O
un	O
concours	O
extraordinaire	O
de	O
spectateurs	O
,	O
le	O
départ	O
eut	O
lieu	O
et	O
pour	O
la	O
première	O
fois	O
,	O
trois	O
êtres	O
humains	O
,	O
quittant	O
le	O
globe	O
terrestre	O
,	O
s	O
'	O
élancèrent	O
vers	O
les	O
espaces	O
interplanétaires	O
avec	O
la	O
presque	O
certitude	O
d	O
'	O
arriver	O
à	O
leur	O
but	O
.	O
	
Ces	O
audacieux	O
voyageurs	O
,	O
Michel	B-PER
Ardan	I-PER
,	O
le	B-PER
président	I-PER
Barbicane	I-PER
et	O
le	B-PER
capitaine	I-PER
Nicholl	I-PER
,	O
devaient	O
effectuer	O
leur	O
trajet	O
en	O
quatre	O
-	O
vingt	O
dix	O
-	O
sept	O
heures	O
treize	O
minutes	O
et	O
vingt	O
secondes	O
.	O
	
Conséquemment	O
,	O
leur	O
arrivée	O
à	O
la	O
surface	O
du	O
disque	O
lunaire	O
ne	O
pouvait	O
avoir	O
lieu	O
que	O
le	O
5	O
décembre	O
,	O
à	O
minuit	O
,	O
au	O
moment	O
précis	O
où	O
la	O
Lune	O
serait	O
pleine	O
,	O
et	O
non	O
le	O
4	O
,	O
ainsi	O
que	O
l	O
'	O
avaient	O
annoncé	O
quelques	O
journaux	O
mal	O
informés	O
.	O
	
Mais	O
,	O
circonstance	O
inattendue	O
,	O
la	O
détonation	O
produite	O
par	O
la	B-NOV
Columbiad	I-NOV
eut	O
pour	O
effet	O
immédiat	O
de	O
troubler	O
l	O
'	O
atmosphère	O
terrestre	O
en	O
y	O
accumulant	O
une	O
énorme	O
quantité	O
de	O
vapeurs	O
.	O
	
Phénomène	O
qui	O
excita	O
l	O
'	O
indignation	O
générale	O
,	O
car	O
la	O
Lune	O
fut	O
voilée	O
pendant	O
plusieurs	O
nuits	O
aux	O
yeux	O
de	O
ses	O
contemplateurs	O
.	O
	
l	O
'	O
honorable	O
J.	B-PER
Belfast	I-PER
,	O
directeur	O
de	O
Le	O
digne	O
J	B-PER
.	O
-	O
T.	B-PER
Maston	I-PER
,	O
le	O
plus	O
vaillant	O
ami	O
des	O
trois	O
voyageurs	O
,	O
partit	O
pour	O
les	B-LOC
montagnes	I-LOC
Rocheuses	I-LOC
,	O
en	O
compagnie	O
l	B-ORG
'	I-ORG
Observatoire	I-ORG
de	I-ORG
de	I-ORG
Cambridge	I-ORG
,	O
et	O
il	O
gagna	O
la	B-LOC
station	I-LOC
de	I-LOC
Long	I-LOC
'	I-LOC
s	I-LOC
-	I-LOC
Peak	I-LOC
,	O
où	O
se	O
dressait	O
le	O
télescope	O
qui	O
rapprochait	O
la	O
Lune	O
à	O
deux	O
lieues	O
.	O
	
L	O
'	O
honorable	O
secrétaire	O
du	B-ORG
Gun	I-ORG
-	I-ORG
Club	I-ORG
voulait	O
observer	O
lui	O
-	O
même	O
le	O
véhicule	O
de	O
ses	O
audacieux	O
amis	O
.	O
	
L	O
'	O
accumulation	O
des	O
nuages	O
dans	O
l	O
'	O
atmosphère	O
empêcha	O
toute	O
observation	O
pendant	O
les	O
5,6	O
,	O
7,8	O
,	O
9	O
et	O
10	O
décembre	O
.	O
	
On	O
crut	O
même	O
que	O
l	O
'	O
observation	O
devrait	O
être	O
remise	O
au	O
3	O
janvier	O
de	O
l	O
'	O
année	O
suivante	O
,	O
car	O
la	B-PER
Lune	I-PER
,	O
entrant	O
dans	O
son	O
dernier	O
quartier	O
le	O
11	O
,	O
ne	O
présenterait	O
plus	O
alors	O
qu	O
'	O
une	O
portion	O
décroissante	O
de	O
son	O
disque	O
,	O
insuffisante	O
pour	O
permettre	O
d	O
'	O
y	O
suivre	O
la	O
trace	O
du	O
projectile	O
.	O
Mais	O
enfin	O
,	O
à	O
la	O
satisfaction	O
générale	O
,	O
une	O
forte	O
tempête	O
nettoya	O
l	O
'	O
atmosphère	O
dans	O
la	O
nuit	O
du	O
11	O
au	O
12	O
décembre	O
,	O
et	O
la	O
Lune	O
,	O
à	O
demi	O
éclairée	O
,	O
se	O
découpa	O
nettement	O
sur	O
le	O
fond	O
noir	O
du	O
ciel	O
.	O
	
Cette	O
nuit	O
même	O
,	O
un	O
télégramme	O
était	O
envoyé	O
de	O
la	B-LOC
station	I-LOC
de	I-LOC
Long	I-LOC
'	I-LOC
s	I-LOC
-	I-LOC
Peak	I-LOC
par	O
J	B-PER
.	I-PER
-	O
T.	B-PER
Maston	I-PER
et	O
Belfast	B-LOC
à	O
MM	O
.	O
les	O
membres	O
du	O
bureau	O
de	O
l	B-ORG
'	I-ORG
Observatoire	I-ORG
de	I-ORG
Cambridge	I-ORG
.	O
	
Or	O
,	O
qu	O
'	O
annonçait	O
ce	O
télégramme	O
?	O
	
Il	O
annonçait	O
:	O
que	O
le	O
11	O
décembre	O
,	O
à	O
huit	O
heures	O
quarante	O
-	O
sept	O
du	O
soir	O
,	O
le	O
projectile	O
lancé	O
par	O
la	B-NOV
Columbiad	I-NOV
de	O
Stone	B-LOC
