LIVRE	O
PREMIER	O

—	O
I	O

Dans	O
sa	O
promenade	O
au	O
hasard	O
,	O
Luc	B-PER
Froment	I-PER
,	O
en	O
sortant	O
de	O
Beauclair	B-LOC
,	O
avait	O
remonté	O
la	O
route	O
de	O
Brias	B-LOC
,	O
qui	O
suit	O
la	O
gorge	O
où	O
coule	O
le	B-LOC
torrent	I-LOC
de	I-LOC
la	I-LOC
Mionne	I-LOC
,	O
entre	O
les	O
promontoires	O
des	B-LOC
Monts	I-LOC
Bleuses	I-LOC
.	O

Et	O
,	O
comme	O
il	O
arrivait	O
devant	O
l	B-LOC
'	I-LOC
Abîme	I-LOC
,	O
nom	O
que	O
portent	O
dans	O
le	O
pays	O
les	B-LOC
Aciéries	I-LOC
Qurignon	I-LOC
,	O
il	O
aperçut	O
,	O
à	O
l	O
'	O
angle	O
du	O
pont	O
de	O
bois	O
,	O
peureuse-ment	O
rasées	O
contre	O
le	O
parapet	O
,	O
deux	O
figures	O
noires	O
et	O
chétives	O
.	O

Son	O
cœur	O
se	O
serra	O
.	O

C	O
'	O
était	O
une	O
femme	O
à	O
l	O
'	O
air	O
très	O
jeune	O
,	O
pauvrement	O
vêtue	O
,	O
la	O
tête	O
à	O
demi	O
cachée	O
sous	O
un	O
lainage	O
en	O
loques	O
;	O
et	O
c	O
'	O
était	O
un	O
enfant	O
,	O
de	O
six	O
ans	O
environ	O
,	O
à	O
peine	O
couvert	O
,	O
la	O
face	O
pâle	O
,	O
qui	O
se	O
tenait	O
dans	O
ses	O
jupes	O
.	O

Tous	O
les	O
deux	O
,	O
les	O
yeux	O
fixés	O
sur	O
la	O
porte	O
de	O
l	O
'	O
usine	O
,	O
attendaient	O
,	O
immobiles	O
,	O
avec	O
la	O
patience	O
morne	O
des	O
désespérés	O
.	O

Luc	B-PER
s	O
'	O
était	O
arrêté	O
,	O
regardant	O
lui	O
aussi	O
.	O

Il	O
allait	O
être	O
six	O
heures	O
,	O
le	O
jour	O
baissait	O
déjà	O
,	O
par	O
cette	O
humide	O
et	O
lamentable	O
soirée	O
du	O
milieu	O
de	O
septembre	O
.	O

On	O
était	O
au	O
samedi	O
,	O
et	O
depuis	O
le	O
jeudi	O
,	O
la	O
pluie	O
n	O
'	O
avait	O
pas	O
cessé	O
.	O

Elle	O
ne	O
tombait	O
plus	O
,	O
mais	O
un	O
vent	O
impétueux	O
continuait	O
à	O
chasser	O
dans	O
le	O
ciel	O
des	O
nuages	O
de	O
suie	O
,	O
