LE	O
TESTAMENT	O
DU	B-PER
COUSIN	I-PER
RICHARD	I-PER

—	O
Alors	O
,	O
votre	O
réponse	O
?	O

—	O
Je	O
vous	O
l'ai	O
déjà	O
dite	O
,	O
monsieur	B-PER
Bouvreuil	I-PER
,	O
jamais	O
!	O

—	O
Réfléchissez	O
encore	O
,	O
monsieur	B-PER
Lavarède	I-PER
.	O

—	O
C'est	O
tout	O
réfléchi	O
.	O

Jamais	O
,	O
jamais	O
!	O

—	O
Mais	O
vous	O
ne	O
comprenez	O
donc	O
pas	O
que	O
vous	O
êtes	O
dans	O
ma	O
main	O
;	O

que	O
,	O
si	O
vous	O
me	O
poussez	O
à	O
bout	O
,	O
demain	O
je	O
ferai	O
vendre	O
vos	O
meubles	O
,	O
et	O
vous	O
serez	O
sans	O
abri	O
,	O
sans	O
asile	O
.	O

—	O
Vous	O
pouvez	O
même	O
ajouter	O
:	O
sans	O
argent	O
...	O

—	O
Tandis	O
que	O
si	O
vous	O
consentez	O
,	O
c'est	O
un	O
beau	O
mariage	O
,	O
la	O
fortune	O
,	O
l'indépendance	O
...	O

—	O
Et	O
vous	O
croyez	O
que	O
je	O
m'estimerais	O
à	O
mes	O
propres	O
yeux	O
si	O
je	O
devenais	O
le	O
gendre	O
de	O
M.	B-PER
Bouvreuil	I-PER
,	O
ancien	O
agent	O
d'affaires	O
véreuses	O
,	O
ancien	O
indicateur	O
de	O
la	O
police	O
...	O

—	O
Un	O
pauvre	O
diable	O
de	O
journaliste	O
comme	O
vous	O
êtes	O
,	O
doit	O
être	O
très	O
honoré	O
de	O
devenir	O
le	O
gendre	O
d'un	O
gros	O
propriétaire	O
,	O
d'un	O
riche	O
financier	O
...	O

Sans	O
compter	O
que	O
ma	O
fille	O
Pénélope	B-PER
vous	O
aime	O
,	O
et	O
que	O
je	O
lui	O
donne	O
deux	O
cent	O
mille	O
francs	O
de	O
dot	O
,	O
plus	O
de	O
fort	O
belles	O
espérances	O
...	O

LES	O
CINQ	O
SOUS	O
DE	O
LAVARÈDE	O
.	O

—	O
Mademoiselle	O
votre	O
fille	O
est	O
hors	O
de	O
cause	O
,	O
monsieur	O

;	O

ce	O
n'est	O
pas	O
le	O
mariage	O
qui	O
me	O
répugne	O
,	O
ni	O
la	O
demoiselle	O
que	O
je	O
refuse	O
,	O
c'est	O
le	O
beau	O
-	O
père	O
.	O

—	O
Savez	O
-	O
vous	O
que	O
vous	O
n'êtes	O
pas	O
poli	O
,	O
monsieur	B-PER
Lavarède	I-PER
?	O

—	O
Savez	O
-	O
vous	O
que	O
je	O
m'en	O
moque	O
absolument	O
,	O
