A	O
DEUX	O
DOIGTS	O
DE	O
LA	O
FIN	O
DU	O
MONDE	O
Roman	O
d'aventures	O
inédit	O
par	O
LE	B-PER
COLONEL	I-PER
ROYET	I-PER
INTRODUCTION	O
De	O
longues	O
heures	O
,	O
j'ai	O
médité	O
devant	O
ces	O
feuillets	O
,	O
hésitant	O
,	O
le	O
coeur	O
lourd	O
,	O
la	O
tête	O
en	O
vertige	O
comme	O
au	O
abîme	O
...	O
Devais	O
-	O
je	O
rendre	O
publics	O
ces	O
souvenirs	O
d'une	O
des	O
périodes	O
la	O
plus	O
angoissante	O
,	O
la	O
plus	O
tragique	O
que	O
l'humanité	O
ait	O
jamais	O
franchie	O
sans	O
le	O
savoir	O
?	O
M'était	O
-	O
il	O
permis	O
d'évoquer	O
la	O
formidable	O
menace	O
que	O
nous	O
cèle	O
peut	O
-	O
être	O
l'avenir	O
?	O
Ah	O
!	O
quelle	O
perplexité	O
fut	O
la	O
mienne	O
avant	O
de	O
prendre	O
l'ultime	O
décision	O
!	O
Pourtant	O
,	O
je	O
me	O
suis	O
décidé	O
.	O
Le	O
terrible	O
secret	O
m'étouffe	O
.	O
Depuis	O
plus	O
de	O
vingt	O
ans	O
,	O
je	O
le	O
gardais	O
,	O
l'ayant	O
juré	O
à	O
M.	B-PER
Luisant	I-PER
,	O
le	O
vénéré	O
Président	O
de	O
la	O
République	O
...	O
Aujourd'hui	O
,	O
mon	O
serment	O
ne	O
tient	O
plus	O
,	O
car	O
l'illustre	O
homme	O
d'État	O
m'appelle	O
à	O
son	O
lit	O
de	O
mort	O
pour	O
m'en	O
délier	O
,	O
le	O
dernier	O
survivant	O
de	O
ceux	O
qui	O
savaient	O
.	O
Bien	O
mieux	O
,	O
ce	O
grand	O
,	O
ce	O
bon	O
M.	B-PER
m'en	O
dégagea	O
à	O
publier	O
mes	O
notes	O
et	O
mes	O
souvenirs	O
.	O
«	O
Maintenant	O
que	O
la	O
panique	O
n'est	O
plus	O
«	O
à	O
craindre	O
,	O
prononça	O
-	O
t	O
-	O
il	O
,	O
d'une	O
voix	O
déjà	O
«	O
éteinte	O
,	O
il	O
faut	O
que	O
les	O
hommes	O
appren	O
-	O
«	O
nent	O
de	O
combien	O
près	O
ils	O
approchèrent	O
«	O
du	B-LOC
Néant	I-LOC
.	O
«	O
Peut	O
-	O
être	O
la	O
vision	O
effarante	O
de	O
l'acci	O
-	O
«	O
dent	O
qui	O
faillit	O
supprimer	O
la	O
vie	O
sur	O
no	O
-	O
«	O
tre	O
globe	O
les	O
rendra	O
-	O
t	O
-	O
elle	O
meilleurs	O
!	O
»	O
c'est	O
donc	O
une	O
dernière	O
volonté	O
que	O
j'exécute	O
.	O
C'est	O
aussi	O
une	O
confession	O
,	O
par	O
laquelle	O
j'entrevois	O
l'apaisement	O
de	O
douloureux	O
remords	O
.	O
Bien	O
que	O
toute	O
morale	O
,	O
une	O
responsabilité	O
pèse	O
cruellement	O
sur	O
ma	O
vie	O
.	O
Trop	O
sensible	O
et	O
trop	O
pusillanime	O
,	O
j'ai	O
manqué	O
de	O
décision	O
.	O
J'ai	O
laissé	O
grandir	O
devant	O
moi	O
,	O
sans	O
le	O
dénoncer	O
,	O
un	O
effroyable	O
péril	O
.	O
Ma	O
volonté	O
se	O
redressera	O
tout	O
juste	O
à	O
temps	O
pour	O
empêcher	O
la	O
définitive	O
catastrophe	O
,	O
trop	O
tard	O
pour	O
détruire	O
l'effet	O
d'affreux	O
malheurs	O
déjà	O
consommés	O
.	O
Peut	O
-	O
être	O
voudra	O
-	O
t	O
-	O
on	O
m'absoudre	O
en	O
imaginant	O
le	O
montée	O
des	O
affres	O
et	O
des	O
épouvantés	O
que	O
je	O
dus	O
gravir	O
.	O
Mais	O
au	O
-	O
dessus	O
de	O
mon	O
impérissable	O
douleur	O
,	O
écrasant	O
ma	O
personnalité	O
jalote	O
,	O
s'imposera	O
LE	O
FAIT	O
,	O
colossal	O
en	O
lui	O
-	O
même	O
,	O
déconcertant	O
en	O
ses	O
causes	O
.	O
LE	O
FAIT	O
!	O
Le	O
Monde	B-ORG
faillit	O
périr	O
.	O
Les	O
causes	O
!	O
Un	O
phénomène	O
cosmique	O
imprévu	O
?	O
un	O
cataclysme	O
d'ordre	O
physique	O
!	O
un	O
déchat	O
-	O
nement	O
des	O
forces	O
naturelles	O
?	O
Non	O
.	O
La	O
vie	O
terrestre	O
fut	O
menacée	O
par	O
un	O
seul	O
homme	O
,	O
tout	O
à	O
la	O
fois	O
génial	O
et	O
fou	O
.	O
Et	O
la	O
raison	O
de	O
ce	O
monstrueux	O
égaré	O
-	O
ment	O
?	O
En	O
livrant	O
ces	O
lignes	O
à	O
l'imprimerie	O
,	O
Tous	O
droits	O
de	O
traduction	O
,	O
adaptation	O
et	O
reproduction	O
réservés	O
pour	O
tous	O
pays	O
,	O
y	O
compris	O
la	B-LOC
Russia	I-LOC
.	O
A	O
DEUX	O
DOIGTS	O
DE	O
LA	O
FIN	O
DU	O
MONDE	O
UN	O
DESESPOIR	O
D'AMOUR	O
CHAPITRE	O
PREMIER	O
ROGER	B-PER
LIVRY	I-PER
Cinq	O
août	O
192	O
...	O
Cette	O
date	O
martèle	O
mon	O
cerveau	O
,	O
obsession	O
indéracinable	O
qui	O
marque	O
le	O
point	O
de	O
départ	O
de	O
la	O
fantastique	O
aventure	O
où	O
je	O
fus	O
engagé	O
.	O
Ce	O
matin	O
-	O
là	O
,	O
j'étais	O
tout	O
heureux	O
.	O
D'accord	O
avec	O
mon	O
proviseur	O
,	O
j'avais	O
réglé	O
le	O
programme	O
de	O
mes	O
cours	O
de	O
philosophie	O
pour	O
la	O
prochaine	O
année	O
scolaire	O
;	O
le	O
coeur	O
léger	O
,	O
je	O
venais	O
de	O
saluer	O
le	O
frontispice	O
en	O
lettres	O
d'or	O
de	O
Louis	B-PER
le	I-PER
Grand	I-PER
.	O
Pour	O
deux	O
mois	O
,	O
je	O
partais	O
en	O
vacances	O
,	O
je	O
disais	O
adieu	O
à	O
mon	B-LOC
Lycée	I-LOC
,	O
à	O
ce	O
Paris	B-LOC
bruyant	O
et	O
trépidant	O
.	O
J'allais	O
enfin	O
me	O
réf	O
-	O
-	O
fugier	O
dans	O
une	O
«	O
chartreuse	O
»	O
depuis	O
longtemps	O
choisie	O
:	O
un	O
hémicycle	O
de	O
hautes	O
montagnes	O
de	O
la	B-LOC
Savoie	I-LOC
,	O
avec	O
,	O
dans	O
une	O
échancreure	O
,	O
la	O
ligne	O
bleue	O
d'un	O
lac	O
alpestre	O
.	O
Et	O
,	O
mes	O
colis	O
bouclés	O
,	O
mon	O
billet	O
en	O
poche	O
,	O
je	O
m'en	O
vais	O
jusqu	O
'	O
à	O
Fontenay	B-LOC
-	I-LOC
sous	I-LOC
-	I-LOC
Bois	I-LOC
,	O
prendre	O
congé	O
de	O
Roger	B-PER
Livry	I-PER
...	O
Peut	O
-	O
être	O
aussi	O
tenter	O
un	O
dernier	O
effort	O
pour	O
l'entraîner	O
avec	O
moi	O
.	O
Mais	O
voudra	O
-	O
t	O
-	O
il	O
rompre	O
avec	O
son	O
besoin	O
d'isolement	O
?	O
Consentira	O
-	O
t	O
-	O
il	O
à	O
abandonner	O
son	O
laboratoire	O
,	O
à	O
interrompre	O
ses	O
recherches	O
de	O
génial	O
alchimiste	O
?	O
Je	O
sonne	O
à	O
la	O
grille	O
de	O
la	O
villa	O
.	O
Le	B-PER
petit	I-PER
Tourte	I-PER
,	O
le	O
«	O
préparateur	O
»	O
de	O
Livry	B-LOC
vient	O
m'ouvrir	O
.	O
—	O
Roger	B-PER
est	O
-	O
il	O
là	O
?	O
—	O
Oui	O
M'sieur	O
,	O
au	O
laboratoire	O
;	O
mais	O
tantôt	O
nous	O
partons	O
en	O
voyage	O
.	O
—	O
En	O
voyage	O
?	O
...	O
Comment	O
Roger	B-PER
ne	O
m	O
'	O
a	O
-	O
t	O
-	O
il	O
pas	O
avisé	O
de	O
ce	O
projet	O
?	O
Un	O
peu	O
inquiet	O
,	O
je	O
presse	O
le	O
pas	O
,	O
me	O
dirigeant	O
droit	O
vers	O
les	O
hautes	O
verrières	O
du	O
laboratoire	O
qui	O
bri	O
-	O
Ceinture	O
des	O
arbres	O
sous	O
le	O
très	O
du	O
soleil	O
.	O
Je	O
frappe	O
un	O
coup	O
discret	O
et	O
j'entre	O
,	O
comme	O
à	O
mon	O
habitude	O
,	O
sans	O
y	O
être	O
invité	O
.	O
Dès	O
qu'il	O
m'aperçut	O
sur	O
le	O
seuil	O
,	O
Roger	B-PER
me	O
lança	O
un	O
regard	O
soupçonneux	O
.	O
Il	O
interrompt	O
son	O
travail	O
qui	O
consiste	O
à	O
ranger	O
des	O
fioles	O
de	O
verre	O
bleu	O
dans	O
les	O
alvéoles	O
matelassées	O
d'une	O
caisse	O
noire	O
,	O
aux	O
coins	O
de	O
cuivre	O
;	O
une	O
caisse	O
assez	O
semblable	O
à	O
celles	O
dont	O
usent	O
les	O
commis	O
voyageurs	O
.	O
D'autres	O
colis	O
sont	O
disposés	O
autour	O
de	O
lui	O
,	O
prêts	O
à	O
être	O
chargés	O
.	O
—	O
Cachotier	O
!	O
tu	O
ne	O
m'avais	O
pas	O
dit	O
que	O
tu	O
partais	O
!	O
Sous	O
cette	O
apostrophe	O
de	O
bon	O
camarade	O
,	O
que	O
je	O
cherche	O
à	O
clamer	O
sur	O
un	O
ton	O
jovial	O
,	O
je	O
dissimule	O
mal	O
ma	O
perplexité	O
.	O
Un	O
instant	O
,	O
Roger	B-PER
hésite	O
à	O
me	O
répondre	O
,	O
—	O
Et	O
brusquement	O
:	O
—	O
Eh	O
bien	O
!	O
oui	O
,	O
je	O
vais	O
au	B-LOC
Camp	I-LOC
de	I-LOC
Châlons	I-LOC
?	O
—	O
Au	B-LOC
Camp	I-LOC
de	I-LOC
Châlons	I-LOC
?	O
Tu	O
veux	O
donc	O
revoir	O
,	O
Sulippes	B-PER
,	O
les	O
tranchées	O
de	O
craie	O
,	O
les	O
boues	O
affreuses	O
où	O
nous	O
avons	O
peiné	O
et	O
combattu	O
?	O
Roger	B-PER
ne	O
me	O
répond	O
pas	O
;	O
il	O
vérifie	O
le	O
bouchage	O
d'une	O
des	O
fioles	O
bleues	O
.	O
Et	O
brusquement	O
,	O
un	O
soupçon	O
m'étreint	O
.	O
Le	B-LOC
Camp	I-LOC
de	I-LOC
Châlons	I-LOC
!	O
Mais	O
c'est	O
là	O
où	O
tient	O
garnison	O
le	B-PER
capitaine	I-PER
Berjac	I-PER
,	O
le	O
mari	O
de	O
Mlle	B-PER
Thiérard	I-PER
-	I-PER
Leroy	I-PER
!	O
Roger	B-PER
prétend	O
-	O
il	O
s'infliger	O
le	O
supplice	O
inutile	O
d'un	O
voisinage	O
avec	O
celle	O
qui	O
,	O
dans	O
sa	O
pensée	O
,	O
devrait	O
être	O
sa	O
femme	O
?	O
Peut	O
-	O
être	O
,	O
car	O
,	O
les	O
yeux	O
vagues	O
,	O
il	O
semble	O
oublier	O
ma	O
présence	O
à	O
ses	O
côtés	O
;	O
un	O
pli	O
d'amertume	O
crispe	O
sa	O
lèvre	O
;	O
il	O
s'enfonce	O
encore	O
dans	O
le	O
rêve	O
douloureux	O
qui	O
le	O
hante	O
.	O
À	O
mon	O
tour	O
,	O
une	O
fois	O
de	O
plus	O
,	O
je	O
l'évoque	O
avec	O
colère	O
,	O
ce	O
rêve	O
d'amour	O
,	O
absurde	O
,	O
irréalisable	O
,	O
qui	O
est	O
venu	O
empoisonner	O
la	O
vie	O
si	O
calme	O
,	O
si	O
ordonnée	O
de	O
Roger	B-PER
Livry	I-PER
.	O
Comment	O
imaginer	O
que	O
cet	O
homme	O
de	O
s'est	O
,	O
rendu	O
plus	O
cette	O
guerre	O
,	O
ait	O
pu	O
céder	O
au	O
coup	O
Et	O
cependant	O
cela	O
s'était	O
produit	O
sept	O
mois	O
auparavant	O
.	O
A	O
DEUX	O
DOIGTS	O
DE	O
LA	O
FIN	O
DU	O
MONDE	O
5	O
Un	O
jour	O
de	O
janvier	O
,	O
un	O
malencontreux	O
hasard	O
poussa	O
Livry	B-PER
chez	O
M.	B-PER
Thiérard	I-PER
-	I-PER
Leroy	I-PER
,	O
le	O
directeur	O
de	O
l'Observatoire	B-ORG
.	O
Irônie	O
!	O
sa	O
visite	O
n'avait	O
qu'un	O
seul	O
objet	O
,	O
solliciter	O
un	O
renseignement	O
statistique	O
de	O
météorologie	O
.	O
Une	O
courte	O
apparition	O
de	O
la	O
fille	O
de	O
l'astronome	O
dans	O
le	O
cabinet	O
de	O
son	O
père	O
,	O
et	O
il	O
n'en	O
avait	O
pas	O
fallu	O
davantage	O
pour	O
apporter	O
un	O
trouble	O
profond	O
et	O
durable	O
dans	O
l'âme	O
de	O
mon	O
malheureux	O
ami	O
.	O
Je	O
revois	O
Roger	B-PER
arriver	O
comme	O
un	O
fou	O
au	O
lendemain	O
de	O
cette	O
rencontre	O
,	O
me	O
suppliant	O
de	O
me	O
reindre	O
incontinent	O
chez	O
M.	B-PER
Thiérard	I-PER
-	I-PER
Leroy	I-PER
.	O
Tout	O
de	O
go	O
,	O
au	O
nom	O
de	O
mon	O
camarade	O
,	O
je	O
devais	O
lui	O
demander	O
sa	O
fille	O
en	O
mariage	O
!	O
Et	O
,	O
sans	O
objection	O
,	O
je	O
m'exécutai	O
;	O
cette	O
démarche	O
inconséquen	O
-	O
tée	O
,	O
parce	O
que	O
je	O
n'avais	O
rien	O
à	O
refuser	O
à	O
Roger	B-PER
.	O
Nous	O
étions	O
unis	O
par	O
les	O
liens	O
d'une	O
amitié	O
fraternelle	O
datant	O
de	O
nos	O
premières	O
années	O
de	O
collège	O
:	O
entrés	O
ensemble	O
à	O
l'Ecole	B-LOC
Normale	I-LOC
,	O
nous	O
vivions	O
depuis	O
côte	O
à	O
côte	O
.	O
A	O
force	O
de	O
délicatesse	O
,	O
de	O
complicité	O
et	O
de	O
modestie	O
,	O
Roger	B-PER
avait	O
su	O
arriver	O
nos	O
sita	O
-	O
tions	O
si	O
différentes	O
,	O
rendre	O
possibles	O
des	O
relations	O
d'étroite	O
intimité	O
entre	O
le	O
multimillionnaire	O
qu'il	O
était	O
et	O
un	O
jeune	O
professeur	O
débutant	O
et	O
mal	O
renté	O
comme	O
moi	O
.	O
Aussi	O
bien	O
,	O
en	O
dépit	O
de	O
sa	O
singularité	O
,	O
mon	O
ambassade	O
auprès	O
de	O
M.	B-PER
Thiérard	I-PER
-	I-PER
Leroy	I-PER
m'inspirait	O
bon	O
espoir	O
.	O
Malgré	O
ses	O
dehors	O
frustres	O
d'homme	O
d'étude	O
,	O
désin	O
-	O
gané	O
,	O
inélégant	O
,	O
presqu'hirsute	O
,	O
Roger	B-PER
était	O
en	O
somme	O
très	O
présentable	O
.	O
Une	O
séance	O
chez	O
le	O
coiffeur	O
et	O
une	O
leçon	O
pour	O
apprendre	O
à	O
nouer	O
sa	O
cravate	O
,	O
il	O
pouvait	O
ensuite	O
,	O
tout	O
comme	O
un	O
autre	O
,	O
faire	O
sa	O
cour	O
et	O
plaire	O
à	O
une	O
jeune	O
fille	O
.	O
Puis	O
,	O
sous	O
les	O
rapports	O
plus	O
sérieux	O
que	O
le	O
physique	O
et	O
le	O
costume	O
,	O
il	O
offrait	O
ce	O
qu'on	O
est	O
convenu	O
d'appeler	O
un	O
très	O
brillant	O
parti	O
.	O
Orphelin	O
,	O
Livry	B-PER
tenait	O
de	O
son	O
maître	O
de	O
forge	O
,	O
une	O
fortune	O
colossale	O
estimée	O
au	O
bas	O
mot	O
à	O
120	O
millions	O
;	O
et	O
,	O
ce	O
qui	O
valait	O
certainement	O
mieux	O
,	O
a	O
homme	O
de	O
science	O
,	O
tel	O
que	O
M.	B-PER
Leroy	I-PER
,	O
mon	O
ami	O
avait	O
toujours	O
fait	O
de	O
ses	O
revenus	O
énormes	O
le	O
plus	O
noble	O
usage	O
.	O
Ennemi	O
juré	O
du	O
luxe	O
,	O
et	O
du	O
snobant	O
la	O
vie	O
d'oisiveté	O
et	O
de	O
plaisir	O
,	O
qui	O
lui	O
semblait	O
ouverte	O
,	O
Roger	B-PER
s'était	O
passionné	O
pour	O
l'étude	O
de	O
la	O
chimie	O
dés	O
-	O
l'adolescence	O
.	O
Exceptionnellement	O
doué	O
pour	O
les	O
mathématiques	O
,	O
il	O
était	O
entré	O
premier	O
à	O
Normale	B-LOC
-	I-LOC
Sciences	I-LOC
,	O
puis	O
avait	O
démissionné	O
à	O
la	O
sortie	O
de	O
l'école	O
,	O
désirant	O
se	O
consacrer	O
plus	O
librement	O
à	O
ses	O
recherches	O
scientifiques	O
et	O
à	O
ses	O
expériences	O
inlassablement	O
poursuivies	O
.	O
Enfin	O
,	O
durant	O
les	O
hostilités	O
,	O
sa	O
conduite	O
avait	O
été	O
admirable	O
.	O
Il	O
s'était	O
révélé	O
l'organisateur	O
de	O
la	O
guerre	O
des	O
gaz	O
,	O
poursuivant	O
sur	O
le	O
front	O
,	O
sous	O
l'éclatement	O
des	O
obus	O
,	O
la	O
recherche	O
des	O
touxiques	O
employés	O
par	O
nos	O
impitoyables	O
ennemis	O
,	O
inventant	O
à	O
mesure	O
les	O
répliques	O
à	O
leurs	O
odieux	O
maléfices	O
.	O
Cinq	O
palmes	O
à	O
sa	O
croix	O
de	O
guerre	O
et	O
le	O
ruban	O
rouge	O
témoignaient	O
de	O
son	O
héroïsme	O
.	O
Donc	O
,	O
je	O
commençais	O
à	O
escompter	O
la	O
réussite	O
du	O
projet	O
,	O
peut	O
-	O
être	O
un	O
peu	O
fantasque	O
et	O
irréfléchi	O
de	O
mon	O
camarade	O
,	O
lorsque	O
,	O
dès	O
le	O
premier	O
mot	O
,	O
M.	B-PER
Thiérard	I-PER
-	I-PER
Leroy	I-PER
me	O
plaza	O
devant	O
une	O
impossibilité	O
brutale	O
:	O
sa	O
fille	O
était	O
fiancée	O
à	O
un	O
ami	O
d'enfance	O
,	O
M.	B-PER
Berjac	I-PER
,	O
officier	O
d'artillerie	O
,	O
le	O
mariage	O
fixé	O
à	O
la	O
fin	O
d'avril	O
.	O
Que	O
dirai	O
-	O
je	O
de	O
la	O
douleur	O
de	O
Roger	B-PER
,	O
lorsqu'il	O
connut	O
la	O
brusque	O
terminaison	O
de	O
sa	O
première	O
idylle	O
!	O
Elle	O
fut	O
si	O
violente	O
,	O
si	O
démesurée	O
,	O
qu'avec	O
angoisse	O
,	O
j'envisageai	O
une	O
dépression	O
morbide	O
dans	O
ce	O
puissant	O
cerveau	O
surmené	O
par	O
l'étude	O
et	O
les	O
années	O
terribles	O
vécues	O
depuis	O
1914	O
.	O
Hélas	O
!	O
dès	O
ce	O
jour	O
fatal	O
,	O
l'attitude	O
singulière	O
de	O
mon	O
ami	O
vint	O
renforcer	O
mes	O
craintes	O
.	O
Ce	O
fut	O
une	O
suite	O
de	O
crises	O
furieuses	O
,	O
durant	O
lesquelles	O
Roger	B-PER
proféra	O
d'extraordinaires	O
sentences	O
,	O
coupées	O
par	O
des	O
phases	O
d'atonie	O
encore	O
plus	O
inquiétantes	O
.	O
Puis	O
,	O
une	O
sorte	O
de	O
rage	O
au	O
travail	O
,	O
faite	O
pour	O
me	O
rassurer	O
un	O
peu	O
.	O
Le	O
laboratoire	O
où	O
se	O
tendait	O
son	O
perpétuel	O
effort	O
,	O
n'offrait	O
-	O
il	O
pas	O
le	O
meilleur	O
dérivatif	O
à	O
ses	O
peines	O
?	O
Aussi	O
,	O
à	O
cette	O
heure	O
,	O
mon	O
inquiétude	O
était	O
-	O
elle	O
bien	O
légitime	O
en	O
le	O
voyant	O
quitter	O
brusquement	O
son	O
refuge	O
d'élection	O
,	O
pour	O
courir	O
à	O
un	O
but	O
indéterminé	O
.	O
Au	B-LOC
camp	I-LOC
de	I-LOC
Châlons	I-LOC
!	O
Quels	O
pouvaient	O
donc	O
être	O
ses	O
projets	O
de	O
derrière	O
la	O
tête	O
?	O
Je	O
voulais	O
en	O
avoir	O
le	O
coeur	O
net	O
.	O
Tu	O
as	O
choisi	O
une	O
singulière	O
villégiature	O
,	O
dis	O
-	O
je	O
,	O
profitant	O
d'un	O
instant	O
où	O
il	O
avait	O
interrompu	O
sa	O
méditation	O
pour	O
reprendre	O
l'agencement	O
de	O
ses	O
