On	O
Vole	O
des	O
Enfants	O
à	O
Paris	B-LOC

–––––––	O
Le	O
25	O
Juin	O
1906	O
,	O
les	O
lecteurs	O
du	O
"	O
MATIN	O
"	O
purent	O
lire	O
à	O
la	O
deuxième	O
page	O
de	O
ce	O
grand	O
journal	O
le	O
sensationnel	O
reportage	O
qui	O
suit	O
:	O

On	O
vole	O
des	O
enfants	O
à	O
Paris	B-LOC
.	O

On	O
en	O
vole	O
tous	O
les	O
jours	O
.	O

On	O
les	O
vole	O
sur	O
les	O
grands	O
boulevards	O
,	O
dans	O
les	O
rues	O
les	O
plus	O
passantes	O
.	O

On	O
en	O
a	O
volé	O
boulevard	B-LOC
Montmartre	I-LOC
,	O
rue	B-LOC
Caumartin	I-LOC
,	O
rue	B-LOC
Royale	I-LOC
,	O
rue	B-LOC
Racine	I-LOC
,	O
avenue	B-LOC
Niel	I-LOC
,	O
passage	B-LOC
des	I-LOC
Panoramas	I-LOC
,	O
cité	B-LOC
Rougemont	I-LOC
.	O

On	O
les	O
vole	O
en	O
plein	O
midi	O
,	O
avec	O
une	O
audace	O
diabolique	O
,	O
avec	O
une	O
adresse	O
stupéfiante	O
.	O

On	O
les	O
vole	O
sous	O
le	O
regard	O
des	O
mères	O
les	O
plus	O
attentives	O
.	O

Et	O
ceci	O
n'est	O
pas	O
un	O
de	O
ces	O
contes	O
dont	O
frissonnait	O
notre	O
enfance	O
,	O
une	O
histoire	O
à	O
secouer	O
de	O
cauchemars	O
les	O
nuits	O
des	O
tout	O
petits	O
.	O

C'est	O
la	O
réalité	O
la	O
plus	O
vraie	O
,	O
celle	O
que	O
nous	O
vivons	O
.	O

C'est	O
le	O
fait	O
certain	O
,	O
écrit	O
en	O
larmes	O
et	O
en	O
sanglots	O
dans	O
les	O
annales	O
de	O
la	O
semaine	O
,	O
le	O
fait	O
indéniable	O
dont	O
une	O
première	O
enquête	O
nous	O
a	O
révélé	O
la	O
terrifiante	O
gravité	O
.	O

Si	O
cette	O
véritable	O
épidémie	O
continue	O
à	O
grandir	O
,	O
si	O
une	O
digue	O
énergique	O
n'arrête	O
pas	O
le	O
flot	O
qui	O
monte	O
,	O
et	O
si	O
les	O
détails	O
que	O
nous	O
commençons	O
à	O
connaître	O
sont	O
dévoilés	O
sans	O
que	O
l	O
'	O
x	O
du	O
mystère	O
ait	O
craché	O
une	O
éclatante	O
solution	O

,	O
il	O
n'est	O
pas	O
difficile	O
de	O
prophétiser	O
que	O
cette	O
lèpre	O
nouvelle	O
fera	O
pleurer	O
Paris	B-LOC
et	O
soulèvera	O
d'horreur	O
la	B-LOC
France	I-LOC
et	O
le	O
monde	O
.	O

Sept	O
enfants	O
ont	O
déjà	O
été	O
enlevés	O
à	O
leurs	O
parents	O
,	O
en	O
sept	O
jours	O
.	O

Voilà	O
ce	O
que	O
nous	O
pouvons	O
affirmer	O
aujourd'hui	O
,	O
sans	O
crainte	O
d'un	O
démenti	O
.	O

Mais	O
nous	O
avons	O
lieu	O
de	O
croire	O
que	O
les	O
rapts	O
ont	O
été	O
plus	O
nombreux	O
encore	O
.	O

Nos	O
renseignements	O
sont	O
très	O
imparfaits	O
au	O
moment	O
où	O
nous	O
mettons	O
sous	O
presse	O
.	O

Ils	O
ont	O
été	O
pris	O
en	O
courant	O
,	O
à	O
la	O
suite	O
d'une	O
communication	O
qui	O
nous	O
est	O
parvenue	O
trop	O
tard	O
dans	O
la	O
soirée	O
.	O

En	O
dépit	O
de	O
notre	O
armée	O
de	O
reporters	O
,	O
du	O
télégraphe	O
et	O
du	O
téléphone	O
,	O
immédiatement	O
mis	O
en	O
mouvement	O
,	O
nous	O
n'avons	O
pas	O
pu	O
attendre	O
des	O
détails	O
plus	O
complets	O
,	O
arrêter	O
encore	O
nos	O
machines	O
prêtes	O
à	O
rouler	O
,	O
augmenter	O
encore	O
l'impatience	O
des	O
conducteurs	O
de	O
nos	O
rotatives	O
:	O
déjà	O
énervés	O
par	O
le	O
retard	O
que	O
notre	O
dernière	O
heure	O
a	O
imposé	O
au	O
tirage	O
,	O
et	O
peut	O
-	O
être	O
manquer	O
le	O
départ	O
du	O
journal	O
.	O

Mais	O
nos	O
lecteurs	O
n	O
'	O
y	O
perdront	O
rien	O
.	O

C'est	O
partie	O
remise	O
.	O

L'affaire	O
dont	O
nous	O
les	O
entretenons	O
aujourd'hui	O
nous	O
paraît	O
,	O
à	O
première	O
vue	O
si	O
étonnante	O
,	O
si	O
prodigieuse	O
que	O
toutes	O
les	O
forces	O
d'information	O
dont	O
nous	O
disposons	O
seront	O
mobilisées	O
pour	O
aboutir	O
promptement	O
à	O
l'établissement	O
de	O
la	O
vérité	O
.	O

Nous	O
aurions	O
pu	O
,	O
néanmoins	O
,	O
malgré	O
l'heure	O
pressante	O
,	O
raconter	O
quelques	O
circonstances	O
plus	O
précises	O
,	O
si	O
nous	O
ne	O
nous	O
étions	O
pas	O
heurtés	O
,	O
dès	O
le	O
début	O
de	O
notre	O
enquête	O
,	O
à	O
un	O
mauvais	O
vouloir	O
inattendu	O
et	O
nouveau	O
des	O
hautes	O
autorités	O
policières	O
.	O

UN	O
SOUS	O
-	O
CHEF	O
QUI	O
NE	O
SAIT	O
RIEN	O
.	O

—	O
UN	O
CHEF	O
QUI	O
NE	O
DIT	O
RIEN	O
.	O

—	O
L'ÉMOTION	O
DE	O
M.	B-PER
HAMARD	I-PER
A	O
la	B-ORG
Sûreté	I-ORG

,	O
on	O
est	O
muet	O
.	O

Visiblement	O
