L	O
'	O
ENNEMI	O
INVISIBLE	O
CHAPITRE	O
PREMIER	O
A	O
L	O
'	O
AMIRAUTÉ	O

Le	O
12	O
août	O
189	O
...	O
,	O
la	B-ORG
Commission	I-ORG
B	I-ORG
de	I-ORG
l	I-ORG
'	I-ORG
Amirauté	I-ORG
anglaise	I-ORG
(	I-ORG
Naval	I-ORG
-	O
office	O
)	O
était	O
réunie	O
.	O

Le	O
mois	O
d	O
'	O
Auguste	B-PER
(	O
August	B-PER
)	O
dépeuple	O
les	O
habitations	O
luxueuses	O
de	O
Londres	B-LOC
.	O

Banquiers	O
,	O
fonctionnaires	O
,	O
lords	O
,	O
tous	O
ceux	O
que	O
la	O
fortune	O
a	O
touchés	O
de	O
sa	O
magique	O
baguette	O
ont	O
filé	O
à	O
toute	O
vapeur	O
vers	O
les	O
lieux	O
de	O
villégiature	O
en	O
vogue	O
.	O

De	O
Brighton	B-LOC
à	O
la	B-LOC
pointe	I-LOC
de	I-LOC
Cornouailles	I-LOC
,	O
de	O
l	B-LOC
'	I-LOC
île	I-LOC
de	I-LOC
Wight	I-LOC
au	B-LOC
cap	I-LOC
Wrath	I-LOC
,	O
les	O
stations	O
balnéaires	O
,	O
lacustres	O
,	O
thermales	O
sont	O
envahies	O
par	O
des	O
familles	O
joyeuses	O
,	O
avides	O
de	O
repos	O
et	O
de	O
grand	O
air	O
.	O

Beaucoup	O
même	O
crai	O
-	O
CORSAIRE	B-PER
TRIPLEX	I-PER
.	O

gnent	O
pas	O
de	O
traverser	O
la	O
mer	O
et	O
,	O
ainsi	O
que	O
des	O
oiseaux	O
migrateurs	O
,	O
on	O
voit	O
apparaître	O
les	O
complets	O
à	O
carreaux	O
des	O
gentlemen	O
,	O
les	O
chapeaux	O
canotiers	O
des	O
petites	O
misses	O
blondes	O
,	O
à	O
Ostende	B-LOC
,	O
Dunkerque	B-LOC
,	O
Boulogne	B-LOC
,	O
Mayville	B-LOC
,	O
Dieppe	B-LOC
,	O
Trouville	B-LOC
,	O
en	O
Bretagne	B-LOC
,	O
en	O
Dauphiné	B-LOC
,	O
en	O
Auvergne	B-LOC
,	O
dans	O
les	B-LOC
Gorges	I-LOC
du	I-LOC
Tarn	I-LOC
.	O

Aussi	O
la	B-ORG
Commission	I-ORG
B	I-ORG
était	O
-	O
elle	O
représentée	O
seulement	O
par	O
trois	O
membres	O
.	O

Mais	O
ces	O
trois	O
valent	O
une	O
armée	O
;	O
ce	O
sont	O
ceux	O
qui	O
ne	O
se	O
reposent	O
jamais	O
,	O
qui	O
tissent	O
sans	O
relâche	O
l	O
'	O
immense	O
toile	O
d	O
'	O
araignée	O
,	O
faite	O
de	O
fils	O
et	O
de	O
câbles	O
télégraphiques	O
,	O
dont	O
l	B-LOC
'	I-LOC
Angleterre	I-LOC
prétend	O
emprisonner	O
le	O
monde	O
.	O

Donc	O
lord	B-PER
Steam	I-PER
,	O
président	O
,	O
le	B-PER
baronnet	I-PER
Helix	I-PER
et	O
sir	B-PER
Torpedo	I-PER
travaillaient	O
.	O

Leurs	O
plumes	O
grinçantes	O
couraient	O
sur	O
le	O
papier	O
,	O
rédigeant	O
ces	O
ordres	O
laconiques	O
qui	O
,	O
tout	O
autour	O
de	O
la	O
boule	O
terrestre	O
,	O
troublent	O
la	O
paix	O
des	O
nations	O
.	O

De	O
temps	O
à	O
autre	O
,	O
l	O
'	O
un	O
des	O
scribes	O
levait	O
la	O
tête	O
et	O
la	O
face	O
impassible	O
posait	O
une	O
question	O
:	O

—	O
Une	O
petite	O
insurrection	O
sur	O
le	B-LOC
Mékong	I-LOC
,	O
afin	O
de	O
détourner	O
du	B-LOC
Niger	I-LOC
l	O
'	O
attention	O
des	B-MISC
Français	I-MISC
?	O

—	O
Cinq	O
mille	O
fusils	O
à	O
tir	O
rapide	O
aux	O
indigènes	B-MISC
du	I-MISC
Cameroun	I-MISC
?	O

Les	B-MISC
Allemands	I-MISC
se	O
préoccupent	O
trop	O
de	O
la	O
question	O
du	B-LOC
Nil	I-LOC
?	O

Les	O
deux	O
autres	O
répondaient	O
:	O

—	O
Nous	O
pensons	O
ainsi	O
.	O

—	O
All	O
right	O
!	O

Et	O
la	O
séance	O
continuait	O
.	O

Soudain	O
la	O
porte	O
s	O
'	O
ouvrit	O
et	O
un	O
usher	O
—	O
huissier	O
—	O
entra	O
d	O
'	O
une	O
allure	O
compassée	O
.	O

Les	O
membres	O
de	O
la	B-ORG
Commission	I-ORG
interrompirent	O
leur	O
besogne	O
et	O
d	O
'	O
un	O
regard	O
inquiet	O
enveloppèrent	O
le	O
nouveau	O
venu	O
.	O

Il	O
fallait	O
un	O
motif	O
grave	O
pour	O
que	O
,	O
contrairement	O
à	O
tous	O
les	O
usages	O
,	O
on	O
se	O
permit	O
de	O
les	O
déranger	O
.	O

L	O
'	O
huissier	O
portait	O
sur	O
un	O
coussin	O
de	O
velours	O
une	O
lettre	O
décachetée	O
.	O

—	O
Qu	O
'	O
est	O
-	O
ce	O
,	O
Simmy	B-PER
?	O

demanda	O
lord	B-PER
Steam	I-PER
d	O
'	O
une	O
voix	O
mal	O
assurée	O
.	O

—	O
Une	O
lettre	O
qu	O
'	O
a	O
reçue	O
sa	B-PER
Gracieuse	I-PER
Majesté	I-PER
la	I-PER
Reine	I-PER
et	O
qu	O
'	O
elle	O
transmet	O
à	O
l	B-ORG
'	I-ORG
Amirauté	I-ORG
pour	O
qu	O
'	O
elle	O
y	O
réponde	O
au	O
mieux	O
des	O
intérêts	O
de	O
l	B-LOC
'	I-LOC
Angleterre	I-LOC
.	O

—	O
Très	O
bien	O
,	O
donnez	O
...	O

maintenant	O
,	O
allez	O
dehors	O
.	O

Simmy	B-PER
obéit	O
après	O
une	O
révérence	O
de	O
grand	O
style	O
.	O

Alors	O
le	O
noble	O
gentleman	O
déplia	O
la	O
lettre	O
et	O
lut	O
d	O
'	O
une	O
voix	O
lente	O
ces	O
lignes	O
,	O
dont	O
la	O
tournure	O
très	O
anglaise	O
ne	O
laissait	O
aucun	O
doute	O
sur	O
la	O
nationalité	O
de	O
celui	O
qui	O
les	O
avait	O
tracées	O
:	O

En	O
un	O
point	O
du	O
monde	O
,	O
ce	O
11	O
mai	O
189	O
...	O

Très	O
Haute	O
,	O
très	O
Vénérée	O
,	O
très	O
Gracieuse	O
Majesté	B-PER
,	O
«	O
Je	O
sais	O
que	O
vous	O
êtes	O
bonne	O
et	O
non	O
capable	O
de	O
faire	O
dommage	O
à	O
quel	O
-	O
«	O
qu	O
'	O
un	O
;	O
mais	O
de	O
votre	O
Bonté	O
les	O
Ministres	O
regardent	O
à	O
cela	O
autrement	O
.	O

Ils	O
«	O
disent	O
le	O
peuple	O
est	O
heureux	O
,	O
et	O
le	O
peuple	O
répond	O
tout	O
bas	O
:	O
Je	O
ne	O
suis	O
pas	O
!	O
«	O
C	O
'	O
est	O
votre	O
Justice	O
que	O
je	O
viens	O
réclamer	O
pour	O
cause	O
de	O
deux	O
choses	O
im	O
-	O
«	O
propres	O
exécutées	O
,	O
certainement	O
en	O
dehors	O
de	O
votre	O
approbation	O
,	O
et	O
qui	O
«	O
marqueraient	O
de	O
taches	O
le	O
glorieux	O
règne	O
de	O
Votre	B-PER
Majesté	I-PER
.	O
«	O
Je	O
dois	O
fermer	O
la	O
bouche	O
sur	O
l	O
'	O
une	O
de	O
ces	O
choses	O
,	O
mais	O
pour	O
l	O
'	O
autre	O
,	O
je	O
«	O
puis	O
dire	O
ce	O
que	O
je	O
signifie	O
.	O
«	O
La	O
matière	O
est	O
sur	O
Toby	B-PER
Allsmine	I-PER
,	O
général	O
Directeur	O
de	O
la	O
police	O
sur	O
«	O
toutes	O
les	O
terres	O
de	O
langue	O
anglaise	O
baignées	O
par	O
l	B-LOC
'	I-LOC
océan	I-LOC
Pacifique	I-LOC
(	O
Aus	O
-	O
«	O
tralie	O
,	O
Malacca	B-LOC
,	O
Bornéo	B-LOC
,	O
Nouvelle	B-LOC
-	I-LOC
Guinée	I-LOC
,	O
Archipels	B-LOC
divers	O
,	O
Nouvelle	B-LOC
Zé	I-LOC
-	I-LOC
«	I-LOC
lande	I-LOC
,	O
Tasmanie	B-LOC
,	O
Comptoirs	O
chinois	O
et	O
japonais	O
,	O
Provinces	B-LOC
occidentales	I-LOC
du	I-LOC
«	I-LOC
Dominion	I-LOC
ou	O
État	B-LOC
du	I-LOC
Canada	I-LOC
)	O
,	O
lequel	O
est	O
en	O
résidence	O
à	O
Sydney	B-LOC
,	O
dans	O
son	O
«	O
hôtel	O
de	O
Paramatta	B-LOC
Street	I-LOC
.	O
«	O
Ce	O
personnage	O
devrait	O
avoir	O
la	O
prison	O
ouverte	O
sur	O
lui	O
-	O
même	O
et	O
non	O
pas	O
«	O
l	O
'	O
ouvrir	O
pour	O
les	O
autres	O
corps	O
.	O

Votre	B-PER
Majesté	I-PER
verrait	O
la	O
vérité	O
en	O
ordon	O
-	O
«	O
nant	O
une	O
sérieuse	O
investigation	O
