LES	O
HOMMES	O
LUISANTS	O

UN	O
soir	O
de	O
l	O
'	O
année	O
dernière	O
,	O
je	O
me	O
promenais	O
avec	O
mon	O
ami	O
Cros	B-PER
à	O
travers	O
l	O
'	O
Exposition	O
d	O
'	O
élec	O
tricité	O
.	O

Il	O
avait	O
l	O
'	O
air	O
de	O
trouver	O
cela	O
très	O
infé	O
rieur	O
et	O
prenait	O
des	O
mines	O
tellement	O
dédaigneuses	O
devant	O
tous	O
ces	O
foyers	O
irradiants	O
,	O
qu	O
'	O
on	O
eût	O
dit	O
qu	O
'	O
il	O
portait	O
le	O
soleil	O
dans	O
sa	O
poche	O
.	O

Un	O
Monsieur	O
qui	O
l	O
'	O
observait	O
d	O
'	O
un	O
air	O
véxé	O
lui	O
en	O
fit	O
la	O
remarque	O
.	O
«	O
Pardon	O
,	O
dit	O
mon	O
singulier	O
ami	O
,	O
à	O
qui	O
ai	O
-	O
je	O
l	O
'	O
honneur	O
de	O
parler	O
?	O

—	O
AM	O
.	O

Jablochkofflui	O
-	O
même	O
.	O

—	O
Fort	O
bien	O
,	O
répondit	O
l	O
'	O
auteur	O
du	O
Coffret	O
de	O
Santal	B-PER
.	O

Moi	O
,	O
je	O
suis	O
Charles	B-PER
Cros	I-PER
,	O
tout	O
ce	O
qu	O
'	O
il	O
y	O
a	O
de	O
plus	O
luimême	O
...	O

—	O
Vous	O
ne	O
paraissez	O
que	O
médiocrement	O
satisfait	O
des	O
merveilles	O
de	O
cette	O
Exposition	O
.	O

—	O
Ce	O
n	O
'	O
est	O
pas	O
mal	O
,	O
mais	O
tout	O
cela	O
est	O
coûteux	O
et	O
peu	O
pratique	O
.	O

Si	O
vous	O
voulez	O
me	O
faire	O
l	O
'	O
honneur	O
de	O
m	O
'	O
accom	O
pagner	O
chez	O
moi	O
,	O
je	O
vous	O
montrerai	O
un	O
système	O
d	O
'	O
éclairage	O
auprès	O
duquel	O
la	O
lampe	O
d	O
'	O
Edison	B-PER
n	O
'	O
est	O
pas	O
même	O
un	O
feu	O
de	O
la	O
Saint	B-LOC
-	I-LOC
Jean	I-LOC
.	O

—	O
Très	O
volontiers	O
.	O

Je	O
ns	O
demande	O
qu	O
'	O
à	O
m	O
'	O
instruire	O
,	O
ré	O
pond	O
notre	O
interlocuteur	O
avec	O
un	O
sourire	O
sceptique	O
.	O
»	O

Nous	O
suivons	O
Cros	B-PER
dans	O
un	O
réduit	O
inquiétant	O
,	O
où	O
fioles	O
et	O
bouquins	O
gisent	O
pêle	O
-	O
mêle	O
.	O

Delà	O
poussière	O
partout	O
.	O

Obscu	O
rité	O
presque	O
absolue	O
.	O

Seule	O
,	O
la	O
lueur	O
lunaire	O
,	O
traversant	O
une	O
fenêtre	O
grillée	O
,	O
éclaire	O
vaguement	O
un	O
instrument	O
bizarre	O
:	O
le	O
phonographe	O
Cros	B-PER
,	O
inventé	O
plusieurs	O
années	O
avant	O
celui	O
d	O
'	O
Edison	B-PER
.	O

Un	O
gros	O
chat	O
noir	O
ronronnait	O
dans	O
un	O
coin	O
.	O

Le	B-PER
Maître	I-PER
l	O
'	O
appela	O
:	O
Viens	O
-	O
ici	O
,	O
Belphégor	B-PER
!	O

D	O
'	O
un	O
bond	O
,	O
le	O
matou	O
fut	O
sur	O
ses	O
genoux	O
.	O

Alors	O
,	O
nous	O
vîmes	O
une	O
chose	O
étrange	O
.	O

Cros	B-PER
passa	O
plusieurs	O
fois	O
sa	O
main	O
à	O
re	O
brousse	O
poil	O
sur	O
le	O
dos	O
du	O
chat	O
.	O

Des	O
étincelles	O
électriques	O
en	O
jaillirent	O
.	O

Le	O
savant	O
continua	O
ses	O
passes	O
.	O

De	O
petites	O
flammes	O
brillèrent	O
le	O
long	O
de	O
l	O
'	O
épine	O
dorsale	O
de	O
l	O
'	O
animal	O
.	O

Enfin	O
,	O
tout	O
-	O
à	O
-	O
coup	O
Belphégor	B-LOC
nous	O
apparut	O
hérissé	O
,	O
lumi	O
neux	O
,	O
splendide	O
,	O
tel	O
enfin	O
qu	O
'	O
on	O
peut	O
l	O
'	O
admirerès	O
-	O
taverne	B-LOC
du	I-LOC
Chat	I-LOC
Noir	I-LOC
dans	O
un	O
bas	O
-	O
relief	O
de	O
chêne	O
attribué	O
à	O
Michel	B-PER
-	I-PER
Ange	I-PER
:	O
chacun	O
de	O
ses	O
poils	O
était	O
terminé	O
par	O
un	O
petit	O
soleil	O
aussi	O
éclatant	O
que	O
les	O
lustres	O
de	O
l	B-LOC
'	I-LOC
Opéra	I-LOC
.	O

—	O
Ce	O
chat	O
,	O
dit	O
Cros	B-PER
avec	O
simplicité	O
,	O
me	O
sert	O
en	O
même	O
temps	O
de	O
lampe	O
et	O
de	O
poêle	O
,	O
car	O
je	O
vous	O
fais	O
remarquer	O
qu	O
'	O
il	O
dégage	O
une	O
chaleur	O
fort	O
agréable	O
.	O

Il	O
est	O
d	O
'	O
un	O
entretien	O
peu	O
coûteux	O
:	O
Un	O
sou	O
de	O
mou	O
,	O
tous	O
les	O
deux	O
jours	O
...	O

Et	O
même	O
,	O
depuis	O
que	O
je	O
l	O
'	O
ai	O
dressé	O
,	O
il	O
emprunte	O
sa	O
viande	O
aux	O
bouchers	O
du	O
quartier	O
.	O

C	O
'	O
est	O
très	O
commode	O
.	O

Jablochkoff	B-PER
se	O
frottait	O
les	O
yeux	O
.	O

Ne	O
trouvant	O
rien	O
à	O
dire	O
,	O
il	O
roulait	O
machinalement	O
une	O
cigarette	O
.	O

Quand	O
il	O
eut	O
fini	O
,	O
il	O
demanda	O
du	O
feu	O
.	O

Notre	O
hôte	O
,	O
après	O
avoir	O
touché	O
son	O
chat	O
-	O
foyer	O
du	O
bout	O
des	O
doigts	O
,	O
frisa	O
sa	O
moustache	O
,	O
dont	O
la	O
pointe	O
rayonna	O
d	O
'	O
une	O
lumière	O
éblouissante	O
,	O
et	O
,	O
se	O
penchant	O
légèrement	O
,	O
il	O
invita	O
l	O
'	O
étranger	O
à	O
s	O
'	O
en	O
servir	O
comme	O
d	O
'	O
une	O
allumette	O
.	O
«	O
Comment	O
!	O
m	O
'	O
écriai	O
-	O
je	O
,	O
vous	O
pouvez	O
!	O
...	O

—	O
Cela	O
se	O
