CHAPITRE	O
I	O
.	O
Seul	O
au	O
milieu	O
des	O
glaces	O
polaires	O
.	O
—	O
Dernières	O
pensées	O
d'un	O
homme	O
gelé	O
.	O
—	O
Résurrection	O
.	O
—	O
Stupeur	O
.	O
—	O
Miracle	O
ou	O
hallucination	O
.	O
—	O
Étrange	O
impressionnabilité	O
.	O
—	O
Singulières	O
évolutions	O
entre	O
ciel	O
et	O
terre	O
.	O
—	O
Où	O
l'on	O
commence	O
à	O
s'entendre	O
en	O
parlant	O
chinois	O
.	O
—	O
Anachronisme	O
vivant	O
.	O
—	O
Plus	O
d'Europe	B-LOC
.	O
—	O
Nègres	O
et	O
Chinois	B-MISC
.	O
—	O
Quels	O
sont	O
donc	O
ces	O
hommes	O
aux	O
têtes	O
démesurées	O
?	O
—	O
La	O
lévitation	O
.	O
De	O
tous	O
côtés	O
la	O
banquise	O
craque	O
,	O
détone	O
,	O
se	O
désarticule	O
,	O
s'effondre	O
.	O
Les	O
blocs	O
aux	O
tons	O
bleuâtres	O
,	O
aux	O
arêtes	O
rigides	O
,	O
aux	O
formes	O
fantastiques	O
s'entrechoquent	O
,	O
glissent	O
,	O
rebondissent	O
,	O
se	O
soudent	O
pour	O
se	O
briser	O
de	O
nouveau	O
.	O
A	O
l'horizon	O
,	O
une	O
vague	O
lueur	O
illumine	O
le	O
ciel	O
d'un	O
bleu	O
sombre	O
piqué	O
d'étoiles	O
qui	O
scintillent	O
avec	O
un	O
éclat	O
inouï	O
.	O
Au	O
-	O
dessous	O
de	O
ce	O
firmament	O
implacable	O
,	O
l'enfer	O
de	O
glace	O
,	O
avec	O
sa	O
morne	O
et	O
désespérante	O
solitude	O
.	O
Au	O
milieu	O
de	O
ce	O
chaos	O
formidable	O
dont	O
un	O
essai	O
de	O
description	O
ne	O
pourrait	O
qu'amoindrir	O
l'horreur	O
,	O
un	O
homme	O
tout	O
seul	O
agonise	O
sur	O
un	O
bloc	O
de	O
glace	O
.	O
Vous	O
avez	O
bien	O
lu	O
:	O
Tout	O
seul	O
!	O
Dernier	O
survivant	O
d'une	O
expédition	O
polaire	O
,	O
l'homme	O
après	O
avoir	O
vu	O
successivement	O
son	O
navire	O
broyé	O
,	O
ses	O
compagnons	O
morts	O
de	O
privation	O
ou	O
engloutis	O
dans	O
les	O
abîmes	O
,	O
est	O
demeuré	O
vivant	O
,	O
au	O
milieu	O
du	O
chaos	O
.	O
Plus	O
d'abri	O
,	O
plus	O
de	O
provisions	O
,	O
plus	O
de	O
recours	O
possible	O
,	O
plus	O
d'espoir	O
!	O
Incapable	O
de	O
lutter	O
plus	O
longtemps	O
,	O
sentant	O
la	O
mort	O
venir	O
,	O
il	O
se	O
couche	O
impassible	O
sur	O
la	O
glace	O
,	O
se	O
drape	O
dans	O
sa	O
fourrure	O
et	O
attend	O
la	O
fin	O
.	O
En	O
dépit	O
d'épouvantables	O
souffrances	O
,	O
augmentées	O
encore	O
à	O
la	O
pensée	O
du	O
désastre	O
dont	O
il	O
fut	O
témoin	O
,	O
il	O
analyse	O
intrépidement	O
ses	O
impressions	O
dernières	O
,	O
et	O
éprouve	O
comme	O
une	O
acre	O
volupté	O
à	O
se	O
sentir	O
entrer	O
dans	O
le	O
néant	O
.	O
A	O
ce	O
moment	O
,	O
la	O
lueur	O
qui	O
tout	O
à	O
l'heure	O
dorait	O
imperceptiblement	O
l'horizon	O
et	O
les	O
crêtes	O
glacées	O
,	O
empourpre	O
soudain	O
le	O
ciel	O
et	O
fait	O
pâlir	O
les	O
étoiles	O
.	O
Des	O
faisceaux	O
lumineux	O
,	O
dont	O
ses	O
yeux	O
éblouis	O
peuvent	O
à	O
peine	O
soutenir	O
l'incomparable	O
éclat	O
,	O
s'irradient	O
de	O
toutes	O
parts	O
,	O
flottent	O
doucement	O
à	O
travers	O
les	O
couches	O
diaphanes	O
de	O
l'impalpable	O
éther	O
et	O
font	O
flamboyer	O
de	O
feux	O
multicolores	O
,	O
comme	O
autant	O
de	O
gemmes	O
énormes	O
,	O
les	O
glaces	O
de	O
la	O
banquise	O
.	O
L'homme	O
sourit	O
ironiquement	O
et	O
murmure	O
:	O
—	O
Cette	O
aurore	O
boréale	O
est	O
la	O
bienvenue	O
,	O
et	O
je	O
vais	O
mourir	O
avec	O
des	O
splendeurs	O
d'apothéose	O
!	O
Bientôt	O
,	O
ses	O
extrémités	O
se	O
refroidissent	O
.	O
Un	O
engourdissement	O
général	O
assez	O
rapide	O
se	O
manifeste	O
.	O
La	O
sensation	O
de	O
froid	O
augmente	O
encore	O
,	O
s'il	O
est	O
possible	O
d'intensité	O
.	O
Le	O
corps	O
devient	O
rigide	O
.	O
La	O
pensée	O
subsiste	O
.	O
Cependant	O
,	O
l'organisme	O
n'est	O
pas	O
,	O
comme	O
on	O
pourrait	O
le	O
croire	O
,	O
insensible	O
Il	O
y	O
a	O
même	O
