Il	O
allait	O
chancelant	O
,	O
comme	O
un	O
enfant	O
,	O
lugubre	O
,	O
Comme	O
un	O
fou	O
...	O

Devant	O
lui	O
la	O
foule	O
au	O
loin	O
s	O
'	O
ouvrait	O
...	O

LÉON	B-PER
DIERX	I-PER
.	O

I	O

Il	O
venait	O
brusquement	O
d	O
'	O
apparaître	O
au	O
coin	O
de	O
la	O
rue	O
et	O
s	O
'	O
avançait	O
d	O
'	O
un	O
air	O
las	O
,	O
le	O
menton	O
sur	O
la	O
poitrine	O
,	O
le	O
visage	O
enfoui	O
dans	O
un	O
grand	O
cache	O
-	O
nez	O
de	O
laine	O
noire	O
:	O

Une	O
femme	O
qui	O
faillit	O
le	O
heurter	O
poussa	O
un	O
cri	O
perçant	O
et	O
s	O
'	O
enfuit	O
,	O
affolée	O
...	O

Presque	O
au	O
même	O
instant	O
,	O
de	O
tous	O
côtés	O
,	O
s	O
'	O
élevèrent	O
des	O
exclamations	O
confuses	O
:	O

—	O
Lui	O
...	O
encore	O
lui	O
!	O
...	O
—	O
Oh	O
!	O
l	O
'	O
horreur	O
!	O
...	O
—	O
Le	O
monstre	O
!	O
...	O
Il	O
y	O
eut	O
une	O
longue	O
rumeur	O
,	O
un	O
mouvement	O
de	O
recul	O
et	O
instinctivement	O
tous	O
les	O
visages	O
se	O
détournèrent	O
.	O

Pendant	O
quelques	O
secondes	O
,	O
il	O
demeura	O
immobile	O
,	O
fixant	O
sur	O
ceux	O
qui	O
l	O
'	O
entouraient	O
deux	O
yeux	O
jaunes	O
,	O
humides	O
et	O
luisants	O
,	O
puis	O
il	O
poussa	O
un	O
long	O
soupir	O
et	O
se	O
remit	O
en	O
marche	O
lentement	O
...	O
sous	O
les	O
huées	O
...	O

Au	O
moment	O
où	O
il	O
passait	O
près	O
d	O
'	O
un	O
hangar	O
en	O
démolition	O
,	O
quelqu	O
'	O
un	O
lui	O
lança	O
un	O
plâtras	O
qui	O
s	O
'	O
émietta	O
sur	O
ses	O
talons	O
en	O
un	O
nuage	O
de	O
poussière	O
blanche	O
,	O
et	O
un	O
gamin	O
s	O
'	O
enhardit	O
jusqu	O
'	O
à	O
lui	O
tirer	O
son	O
pardessus	O
.	O

L	O
'	O
homme	O
se	O
retourna	O
et	O
regarda	O
l	O
'	O
enfant	O
qui	O
,	O
terrifié	O
,	O
resta	O
cloué	O
sur	O
place	O
,	O
bouche	O
bée	O
,	O
les	O
doigts	O
ouverts	O
.	O

La	O
foule	O
s	O
'	O
était	O
amassée	O
,	O
surexcitée	O
,	O
tumultueuse	O
.	O

—	O
Si	O
nous	O
n	O
'	O
étions	O
pas	O
arrivés	O
,	O
il	O
l	O
'	O
aurait	O
certainement	O
frappé	O
,	O
dit	O
une	O
femme	O
avec	O
un	O
geste	O
de	O
menace	O
.	O

—	O
Bien	O
sûr	O
,	O
reprit	O
une	O
autre	O
...	O

Tenez	O
,	O
pas	O
plus	O
tard	O
qu	O
'	O
avant	O
-	O
hier	O
,	O
il	O
a	O
couru	O
après	O
mon	O
petit	O
,	O
même	O
qu	O
'	O
en	O
rentrant	O
chez	O
nous	O
le	O
pauvre	O
gosse	O
a	O
été	O
pris	O
de	O
convulsions	O
...	O

Il	O
avait	O
eu	O
comme	O
qui	O
dirait	O
«	O
les	O
sangs	O
tournés	O
»	O
.	O

—	O
Mais	O
pourquoi	O
ne	O
l	O
'	O
enferme	O
-	O
t	O
-	O
on	O
pas	O
?	O
...	O
On	O
a	O
bien	O
enfermé	O
le	O
mendiant	O
de	O
l	B-LOC
'	I-LOC
avenue	I-LOC
d	I-LOC
'	I-LOC
Orléans	I-LOC
,	O
vous	O
savez	O
,	O
celui	O
qui	O
avait	O
la	O
figure	O
brûlée	O
et	O
deux	O
trous	O
rouges	O
à	O
la	O
place	O
des	O
yeux	O
.	O

—	O
C	O
'	O
est	O
vrai	O
tout	O
de	O
même	O
...	O

pourtant	O
il	O
n	O
'	O
était	O
pas	O
aussi	O
laid	O
que	O
celui	O
-	O
ci	O
...	O

et	O
puis	O
il	O
ne	O
bougeait	O
jamais	O
de	O
place	O
...	O

il	O
se	O
tenait	O
toujours	O
devant	O
la	O
porte	O
des	O
Enfants	O
-	O
Assistés	O
...	O

Ceux	O
qui	O
ne	O
voulaient	O
pas	O
le	O
voir	O
n	O
'	O
avaient	O
qu	O
'	O
à	O
passer	O
de	O
l	O
'	O
autre	O
côté	O
du	O
trottoir	O
...	O

a	O
tandis	O
que	O
cet	O
individu	O
-	O
là	O
on	O
le	O
rencontre	O
partout	O
.	O

—	O
Il	O
habite	O
sans	O
doute	O
le	O
quartier	O
?	O

interrogea	O
quelqu	O
'	O
un	O
.	O

—	O
Oui	O
...	O
tout	O
près	O
d	O
'	O
ici	O
...	O
à	O
côté	O
du	O
marchand	O
de	O
fourrages	O
,	O
dans	O
la	O
petite	O
maison	O
qui	O
fait	O
le	O
coin	O
du	B-LOC
passage	I-LOC
Tenaille	I-LOC
.	O

—	O
Il	O
faudra	O
bien	O
qu	O
'	O
on	O
nous	O
en	O
débarrasse	O
,	O
grogna	O
un	O
vieux	O
monsieur	O
affligé	O
d	O
'	O
un	O
tic	O
,	O
en	O
ponctuant	O
sa	O
phrase	O
d	O
'	O
un	O
coup	O
de	O
canne	O
et	O
d	O
'	O
un	O
clignement	O
d	O
'	O
oeil	O
.	O

—	O
Le	O
commissaire	O
a	O
dit	O
qu	O
'	O
il	O
n	O
'	O
y	O
pouvait	O
rien	O
.	O

—	O
Oh	O
!	O

par	O
exemple	O
,	O
nous	O
verrons	O
bien	O
...	O

oui	O
,	O
nous	O
verrons	O
...	O

A	O
la	O
fin	O
,	O
c	O
'	O
est	O
scandaleux	O
,	O
vraiment	O
cela	O
ne	O
peut	O
durer	O
...	O

·	O
·	O
·	O
·	O
·	O
·	O
·	O
·	O
·	O
·	O
·	O
·	O

·	O
·	O
·	O
·	O
·	O
·	O
·	O
·	O
·	O
·	O
·	O
·	O
·	O
·	O
·	O

L	O
'	O
homme	O
était	O
déjà	O
loin	O
.	O

Sa	O
longue	O
silhouette	O
voûtée	O
s	O
'	O
était	O
fondue	O
peu	O
à	O
peu	O
dans	O
la	O
luminosité	O
pâle	O
du	O
crépuscule	O
,	O
et	O
longtemps	O
après	O
qu	O
'	O
il	O
eut	O
disparu	O
,	O
la	O
foule	O
demeura	O
encore	O
groupée	O
sur	O
le	O
trottoir	O
,	O
maudissant	O
cet	O
inconnu	O
,	O
dont	O
la	O
brève	O
apparition	O
l	O
'	O
avait	O
si	O
étrangement	O
remuée	O
.	O

·	O
·	O
·	O
·	O
·	O
·	O
·	O
·	O
·	O
·	O
·	O
·	O
·	O
·	O
·	O
·	O
·	O
·	O
·	O
·	O
·	O
·	O
·	O
·	O
·	O
·	O
·	O

Depuis	O
environ	O
un	O
mois	O
qu	O
'	O
il	O
s	O
'	O
était	O
fixé	O
à	O
Montrouge	B-LOC
,	O
celui	O
que	O
l	O
'	O
on	O
appelait	O
«	O
l	O
'	O
Horreur	O
»	O
sortait	O
régulièrement	O
,	O
à	O
la	O
tombée	O
de	O
la	O
nuit	O
,	O
comme	O
les	O
chauves	O
-	O
souris	O
;	O
il	O
prenait	O
les	O
rues	O
désertes	O
,	O
rasait	O
timidement	O
les	O
maisons	O
,	O
cherchant	O
le	O
plus	O
possible	O
à	O
se	O
dissimuler	O
dans	O
l	O
'	O
ombre	O
.	O

La	O
première	O
fois	O
qu	O
'	O
on	O
l	O
'	O
avait	O
aperçu	O
,	O
il	O
avait	O
provoqué	O
un	O
sentiment	O
de	O
curiosité	O
inquiète	O
,	O
une	O
sorte	O
d	O
'	O
indéfinissable	O
malaise	O
comme	O
on	O
en	O
éprouve	O
à	O
la	O
vue	O
de	O
quelque	O
chose	O
d	O
'	O
étrange	O
,	O
d	O
'	O
anormal	O
,	O
qui	O
épouvante	O
et	O
déconcerte	O
.	O

Puis	O
,	O
à	O
la	O
longue	O
,	O
la	O
crainte	O
avait	O
fait	O
place	O
à	O
l	O
'	O
aversion	O
,	O
l	O
'	O
aversion	O
au	O
dégoût	O
.	O

On	O
avait	O
peur	O
de	O
cet	O
homme	O
et	O
on	O
le	O
détestait	O
tout	O
à	O
la	O
fois	O
parce	O
qu	O
'	O
il	O
troublait	O
la	O
quiétude	O
des	O
gens	O
paisibles	O
et	O
s	O
'	O
obstinait	O
à	O
vivre	O
de	O
la	O
vie	O
de	O
tout	O
le	O
monde	O
,	O
quand	O
il	O
semblait	O
condamné	O
par	O
la	O
nature	O
à	O
mener	O
l	O
'	O
existence	O
des	O
anciens	O
lépreux	O
.	O

Pour	O
un	O
peu	O
,	O
on	O
eût	O
exigé	O
qu	O
'	O
il	O
se	O
couvrît	O
la	O
tête	O
d	O
'	O
un	O
voile	O
et	O
s	O
'	O
annonçât	O
d	O
'	O
un	O
grincement	O
de	O
crécelle	O
.	O

Il	O
était	O
devenu	O
une	O
sorte	O
d	O
'	O
ennemi	O
public	O
;	O
une	O
rage	O
sourde	O
grondait	O
à	O
son	O
approche	O
et	O
,	O
sans	O
les	O
sergents	O
de	O
ville	O
,	O
peut	O
-	O
être	O
l	O
'	O
eût	O
-	O
on	O
lynché	O
,	O
tant	O
était	O
forte	O
la	O
haine	O
de	O
tous	O
contre	O
cet	O
homme	O
auquel	O
on	O
ne	O
pouvait	O
cependant	O
reprocher	O
que	O
sa	O
laideur	O
.	O

Il	O
y	O
a	O
de	O
ces	O
misères	O
physiologiques	O
qui	O
surexcitent	O
les	O
nerfs	O
et	O
qui	O
,	O
après	O
avoir	O
donné	O
le	O
frisson	O
,	O
finissent	O
par	O
horripiler	O
.	O

Elles	O
deviennent	O
une	O
obsession	O
et	O
,	O
à	O
leur	O
vue	O
,	O
au	O
lieu	O
d	O
'	O
une	O
exclamation	O
de	O
pitié	O
,	O
c	O
'	O
est	O
un	O
cri	O
de	O
fureur	O
qui	O
s	O
'	O
échappe	O
,	O
car	O
le	O
moderne	O
altruisme	O
s	O
'	O
accommode	O
mal	O
de	O
certaines	O
complications	O
et	O
n	O
'	O
entend	O
pas	O
être	O
soumis	O
à	O
trop	O
rude	O
épreuve	O
.	O

Il	O
est	O
entendu	O
que	O
chacun	O
aime	O
son	O
prochain	O
,	O
est	O
quelquefois	O
disposé	O
à	O
le	O
secourir	O
et	O
à	O
le	O
consoler	O
,	O
à	O
condition	O
toutefois	O
que	O
ce	O
prochain	O
ne	O
force	O
pas	O
les	O
coeurs	O
à	O
des	O
dévouements	O
trop	O
héroïques	O
.	O
.	O

La	O
nuit	O
était	O
tout	O
à	O
fait	O
venue	O
quand	O
«	O
l	O
'	O
Horreur	O
»	O
réintégra	O
son	O
antre	O
,	O
une	O
petite	O
construction	O
de	O
deux	O
étages	O
,	O
à	O
la	O
façade	O
lézardée	O
,	O
