I	O

Dans	O
l	O
'	O
attente	O
de	O
la	O
fraîcheur	O
et	O
de	O
celui	O
qu	O
'	O
on	O
espérait	O
,	O
la	O
conversation	O
vint	O
à	O
languir	O
chez	O
Mᵐᵉ	B-PER
Alviña	I-PER
,	O
lasse	O
d	O
'	O
avoir	O
accueilli	O
tant	O
de	O
personnes	O
.	O

Les	O
politiques	O
,	O
Hernandez	B-PER
même	O
,	O
renoncèrent	O
à	O
leurs	O
éloquences	O
.	O

Le	B-PER
marquis	I-PER
d	I-PER
'	I-PER
Oro	I-PER
s	O
'	O
essuyait	O
les	O
tempes	O
après	O
une	O
dernière	O
phrase	O
jaillie	O
de	O
sa	O
grande	O
barbe	O
blanche	O
.	O

Marbre	O
svelte	O
,	O
Vénus	B-PER
Anadyomène	I-PER
dominait	O
seule	O
la	O
nonchalance	O
des	O
causeurs	O
.	O

Sur	O
les	O
sièges	O
de	O
la	O
rotonde	O
et	O
de	O
la	O
galerie	O
,	O
les	O
attitudes	O
lourdes	O
fripaient	O
la	O
serge	O
des	O
jaquettes	O
,	O
la	O
mousseline	O
des	O
robes	O
.	O

Les	O
flirts	O
se	O
fatiguaient	O
.	O

Tous	O
babillages	O
se	O
turent	O
.	O

Des	O
sorbets	O
achevaient	O
de	O
fondre	O
.	O

Cependant	O
,	O
par	O
les	O
interstices	O
des	O
jalousies	O
closes	O
,	O
l	O
'	O
odeur	O
des	O
parterres	O
filtra	O
.	O

Bouffées	O
suaves	O
et	O
chaudes	O
.	O

La	O
plus	O
sensible	O
des	O
jeunes	O
filles	O
,	O
miss	B-PER
Fuller	I-PER
,	O
huma	O
le	O
parfum	O
.	O

Son	O
énergie	O
yankee	O
secoua	O
la	O
torpeur	O
créole	O
.	O

Maggy	B-PER
tendit	O
sa	O
coupe	O
vide	O
au	B-PER
Dʳ	I-PER
Rosas	I-PER
.	O

Il	O
essaya	O
l	O
'	O
effort	O
de	O
poser	O
le	O
cristal	O
sur	O
une	O
console	O
proche	O
.	O

A	O
ce	O
moment	O
,	O
un	O
pignon	O
grinça	O
.	O

Dehors	O
,	O
les	O
mulâtres	O
relevèrent	O
les	O
tentes	O
qui	O
voilaient	O
la	O
terrasse	O
et	O
le	O
parc	O
.	O

Les	O
troncs	O
écailleux	O
des	O
cocotiers	O
,	O
puis	O
leurs	O
palmes	O
rompues	O
apparurent	O
.	O

Successivement	O
,	O
les	O
portes	O
-	O
fenêtres	O
s	O
'	O
ouvrirent	O
.	O

Un	O
murmure	O
d	O
'	O
aise	O
se	O
propagéa	O
.	O

Contre	O
la	O
moiteur	O
des	O
cous	O
,	O
les	O
éventails	O
voltigèrent	O
.	O

Bonheur	O
de	O
l	O
'	O
après	O
-	O
midi	O
,	O
la	O
brise	O
de	O
arrivait	O
.	O

Citrinès	B-PER
,	O
roses	O
,	O
azur	O
,	O
les	O
soies	O
des	O
écharpes	O
gon	O
-	O
flèrent	O
autour	O
des	O
jeunes	O
filles	O
accourues	O
du	O
fond	O
de	O
la	O
galerie	O
avec	O
Inès	B-PER
Alviña	I-PER
.	O

Or	O
,	O
les	O
beaux	O
yeux	O
à	O
franges	O
s	O
'	O
attristèrent	O
dans	O
leurs	O
visages	O
cubains	O
.	O

Lentement	O
la	O
lumière	O
pâlissait	O
sur	O
les	O
dalles	O
de	O
la	O
terrasse	O
,	O
sur	O
les	O
bocages	O
du	O
jardin	O
,	O
et	O
même	O
au	O
zénith	O
,	O
pardessus	O
la	O
grande	O
lyre	O
verte	O
que	O
,	O
du	O
milieu	O
de	O
la	O
pelouse	O
,	O
offrait	O
au	O
ciel	O
l	O
'	O
arbre	O
-	O
du	O
-	O
voyageur	O
.	O

Rosas	B-PER
certifia	O
que	O
l	O
'	O
averse	O
durerait	O
à	O
peine	O
.	O

Elle	O
n	O
'	O
empêcherait	O
point	O
l	O
'	O
inauguration	O
du	O
golf	O
.	O

Moqueuses	O
,	O
les	O
demoiselles	O
affectèrent	O
de	O
douter	O
.	O

Le	O
docteur	O
saisit	O
une	O
paille	O
qui	O
trempait	O
dans	O
la	O
glace	O
d	O
'	O
un	O
breuvage	O
,	O
et	O
leur	O
apprit	O
à	O
mesurer	O
la	O
force	O
du	O
vent	O
,	O
d	O
'	O
après	O
l	O
'	O
évaporation	O
.	O

Cette	O
hâte	O
de	O
l	O
'	O
air	O
chasserait	O
l	O
'	O
orage	O
à	O
l	O
'	O
intérieur	O
de	O
l	O
'	O
île	O
.	O

Champion	O
havanais	O
du	O
jeu	O
,	O
M™	B-PER
Lopez	I-PER
respira	O
.	O

Le	O
crâne	O
chauve	O
et	O
bien	O
poli	O
du	O
docteur	O
,	O
sa	O
face	O
d	O
'	O
enfant	O
barbu	O
,	O
dentu	O
,	O
jovial	O
,	O
ses	O
anecdotes	O
comiques	O
sur	O
la	O
folie	O
d	O
'	O
une	O
négresse	O
traitée	O
à	O
l	B-LOC
'	I-LOC
hospice	I-LOC
de	I-LOC
Parajas	I-LOC
,	O
divertirent	O
,	O
alors	O
,	O
les	O
vierges	O
allègres	O
.	O

Elles	O
s	O
'	O
approchèrent	O
.	O

De	O
leurs	O
gestes	O
à	O
la	O
violette	O
,	O
à	O
la	O
verveine	O
,	O
elles	O
enveloppaient	O
le	O
charmant	O
homme	O
.	O

Anita	B-PER
Lopez	I-PER
le	O
domina	O
de	O
ses	O
lèvres	O
au	O
duvet	O
brun	O
.	O

Concepcion	B-PER
Cifuentès	I-PER
prétendit	O
le	O
tenter	O
en	O
lui	O
riant	O
toute	O
une	O
figure	O
mince	O
,	O
déjà	O
meurtrie	O
par	O
le	O
goût	O
des	O
passions	O
.	O

En	O
une	O
basquine	O
de	O
crêpe	O
lilas	O
à	O
volants	O
de	O
dentelles	O
jaunes	O
,	O
l	O
'	O
espiègle	O
se	O
cambrait	O
.	O

Élégante	O
,	O
elle	O
leva	O
sa	O
paume	O
,	O
sa	O
bourse	O
et	O
ses	O
breloques	O
de	O
vermeil	O
,	O
comme	O
la	O
danseuse	O
lève	O
sa	O
castagnette	O
pour	O
le	O
fan	O
-	O
tango	O
.	O

Rosas	B-PER
l	O
'	O
examinait	O
narquois	O
,	O
sans	O
faiblir	O
jusqu	O
'	O
aux	O
compliments	O
.	O

Alors	O
,	O
piquée	O
au	O
jeu	O
,	O
Concepcion	B-PER
l	O
'	O
accusa	O
de	O
les	O
railler	O
toutes	O
autant	O
que	O
la	O
négresse	O
de	O
ses	O
histoires	O
,	O
puisqu	O
'	O
il	O
soignait	O
leurs	O
fièvres	O
aussi	O
,	O
puisqu	O
'	O
il	O
les	O
connaissait	O
parfois	O
dolentes	O
,	O
laides	O
,	O
abattues	O
.	O

Et	O
les	O
autres	O
de	O
renchérir	O
sous	O
leurs	O
chapeaux	O
de	O
bergères	O
à	O
la	O
mode	O
ancienne	O
de	O
Trianon	B-LOC
.	O

Elles	O
pressèrent	O
de	O
questions	O
vives	O
l	O
'	O
esculape	O
qui	O
savait	O
leurs	O
corps	O
.	O

Préférait	O
-	O
il	O
Maggy	B-PER
en	O
sa	O
mémoire	O
?	O

Anita	B-PER
Lopez	I-PER
le	O
demandait	O
,	O
hardie	O
,	O
ses	O
longs	O
bras	O
croisés	O
derrière	O
le	O
dos	O
.	O

Indirectement	O
,	O
au	O
moyen	O
de	O
périphrases	O
,	O
toutes	O
interrogèrent	O
.	O

La	O
chevelure	O
bleuâtre	O
de	O
Concepcion	B-PER
dégagea	O
un	O
plus	O
certain	O
ende	O
muse	O
.	O

Les	O
paupières	O
noirâtres	O
papillotaient	O
.	O

pertinente	O
fit	O
tinter	O
ses	O
breloques	O
.	O

Maggy	B-PER
Fûller	I-PER
jura	O
que	O
Rosas	B-PER
ne	O
trahirait	O
point	O
le	O
secret	O
professionnel	O
là	O
-	O
dessus	O
.	O

Filomena	B-PER
Diaz	I-PER
,	O
nantie	O
de	O
calme	O
arrogance	O
par	O
sa	O
richesse	O
et	O
sa	O
beauté	O
plantureuse	O
,	O
soupçonna	O
,	O
tout	O
haut	O
,	O
la	B-MISC
Yankee	I-MISC
de	O
craindre	O
que	O
Rosas	B-PER
n	O
'	O
en	O
désirât	O
gnât	O
une	O
autre	O
.	O

Sous	O
les	O
taches	O
de	O
son	O
,	O
le	O
visage	O
un	O
peu	O
blême	O
de	O
Maggy	B-PER
s	O
'	O
empourpra	O
.	O

Elle	O
perdit	O
un	O
pétale	O
du	O
camélia	O
fixé	O
au	O
revers	O
de	O
sa	O
redingote	O
blanche	O
.	O

Aussitôt	O
,	O
les	O
frivoles	O
harcelèrent	O
bruyamment	O
cette	O
pudeur	O
de	O
luthérienne	O
.	O

Concepcion	B-PER
tourna	O
sur	O
son	O
talon	O
Louis	B-PER
XV	I-PER
.	O

Telle	O
une	O
toupie	O
merveilleuse	O
.	O

Elle	O
fit	O
tinter	O
ses	O
breloques	O
en	O
sa	O
main	O
légère	O
.	O

Les	O
dents	O
de	O
raie	O
parurent	O
dans	O
le	O
fard	O
de	O
la	O
bouche	O
.	O

Qui	O
de	O
ces	O
filles	O
ne	O
le	O
devina	O
?	O

Rosas	B-PER
s	O
'	O
émouvait	O
.	O

Toutes	O
s	O
'	O
en	O
amusèrent	O
.	O

Ni	O
la	O
poitrine	O
lourde	O
sous	O
les	O
dentelles	O
de	O
Filomena	B-PER
Diaz	I-PER
,	O
ni	O
le	O
corps	O
élastique	O
et	O
tendu	O
d	O
'	O
Anita	B-PER
Lopez	I-PER
,	O
ni	O
la	O
nervosité	O
de	O
Maggy	B-PER
Fûller	I-PER
,	O
ni	O
le	O
vice	O
crispé	O
de	O
Concepcion	B-PER
Cifuentes	I-PER
,	O
ni	O
même	O
la	O
grâce	O
d	O
'	O
éphèbe	O
qu	O
'	O
affectait	O
Inès	B-PER
d	I-PER
'	I-PER
Alviña	I-PER
en	O
sa	O
chemisette	O
roide	O
,	O
en	O
sa	O
jupe	O
étroite	O
,	O
sous	O
la	O
coiffure	O
à	O
raie	O
latérale	O
,	O
rien	O
ne	O
fut	O
dérobé	O
à	O
l	O
'	O
admiration	O
du	O
médecin	O
.	O

Respectueux	O
de	O
sa	O
position	O
qu	O
'	O
il	O
n	O
'	O
entendait	O
pas	O
amoindrir	O
par	O
quelque	O
scandaleuse	O
aventure	O
,	O
Rosas	B-PER
,	O
soudain	O
,	O
obéit	O
au	O
signe	O
du	B-PER
marquis	I-PER
d	I-PER
'	I-PER
Oro	I-PER
.	O

Une	O
prosopopée	O
du	O
vieil	O
orateur	O
entraînait	O
les	O
politiques	O
vers	O
la	O
terrasse	O
.	O

Magnifiant	O
l	O
'	O
avenir	O
de	O
la	O
république	O
,	O
il	O
attesta	O
le	O
spectacle	O
sans	O
pareil	O
de	O
la	O
région	O
étendue	O
sous	O
les	O
palmeraies	O
d	O
'	O
émeraude	O
et	O
sous	O
la	B-LOC
cité	I-LOC
de	I-LOC
La	I-LOC
Havane	I-LOC
.	O

Il	O
embrassa	O
les	O
flottes	O
en	O
rade	O
,	O
l	O
'	O
opale	O
infinie	O
de	O
la	O
mer	O
.	O

Cependant	O
,	O
les	O
jeunes	O
filles	O
,	O
éprises	O
de	O
leur	O
thérapeute	O
,	O
appréciaient	O
qu	O
'	O
il	O
eût	O
une	O
peau	O
de	O
femme	O
,	O
des	O
lèvres	O
mobiles	O
,	O
une	O
barbe	O
noire	O
,	O
pointue	O
comme	O
un	O
pinceau	O
.	O

Nulle	O
ne	O
se	O
priva	O
plus	O
d	O
'	O
agacer	O
miss	B-PER
Füller	I-PER
.	O

Obligée	O
de	O
sourire	O
en	O
haussant	O
les	O
épaules	O
,	O
Maggy	B-PER
finit	O
par	O
extraire	O
de	O
sa	O
poche	O
un	O
court	O
éventail	O
d	O
'	O
ivoire	O
et	O
de	O
dentelles	O
.	O

Puis	O
s	O
'	O
en	O
fut	O
vers	O
Mme	B-PER
Alviña	I-PER
qui	O
nommait	O
à	O
chacun	O
ses	O
panthères	O
du	B-LOC
Texas	I-LOC
,	O
superbes	O
,	O
