PREMIÈRE	O
PARTIE	O
~~~~~~~~~~	O
LE	O
NAIN	O
DE	O
RHADAMÉH	B-PER
CHAPITRE	O
I	O
—	O
A	O
SOUAKIM	B-LOC
Le	O
dîner	O
avait	O
pris	O
fin	O
;	O
on	O
venait	O
de	O
passer	O
au	O
salon	O
,	O
largement	O
ouvert	O
de	O
toute	O
l'ampleur	O
de	O
sa	O
baie	O
vitrée	O
sur	O
la	O
nappe	O
immobile	O
de	O
la	B-LOC
mer	I-LOC
Rouge	I-LOC
,	O
qu'un	O
beau	O
crépuscule	O
de	O
janvier	O
envahissait	O
lentement	O
.	O
M.	B-PER
Kersain	I-PER
,	O
consul	O
de	O
France	B-LOC
à	O
Souakim	B-LOC
,	O
recevait	O
ce	O
soir	O
-	O
là	O
M.	B-PER
Norbert	I-PER
Mauny	I-PER
,	O
un	O
jeune	O
astronome	O
qui	O
lui	O
avait	O
été	O
tout	O
particulièrement	O
recommandé	O
par	O
le	O
ministre	O
des	O
affaires	O
étrangères	O
.	O
La	O
lettre	O
officielle	O
invitait	O
le	O
consul	O
à	O
se	O
mettre	O
à	O
l'entière	O
disposition	O
de	O
M.	B-PER
Mauny	I-PER
,	O
en	O
l'aidant	O
de	O
son	O
mieux	O
dans	O
l'accomplissement	O
de	O
sa	O
mission	O
scientifique	O
.	O
Un	O
post	O
-	O
scriptum	O
confidentiel	O
ajoutait	O
que	O
cette	O
mission	O
avait	O
un	O
caractère	O
secret	O
.	O
Aussi	O
M.	B-PER
Kersain	I-PER
n'avait	O
-	O
il	O
prié	O
à	O
dîner	O
,	O
avec	O
le	O
jeune	O
savant	O
,	O
que	O
le	B-PER
lieutenant	I-PER
de	I-PER
vaisseau	I-PER
Guyon	I-PER
,	O
commandant	O
l'aviso	O
français	O
le	O
Lévrier	O
,	O
dans	O
les	B-LOC
eaux	I-LOC
de	I-LOC
Souakim	I-LOC
.	O
Le	O
consul	O
était	O
veuf	O
.	O
Les	O
honneurs	O
de	O
la	O
table	O
avaient	O
été	O
faits	O
par	O
sa	O
fille	O
Gertrude	B-PER
,	O
qui	O
venait	O
de	O
s'acquitter	O
avec	O
beaucoup	O
de	O
bonne	O
grâce	O
de	O
ses	O
devoirs	O
de	O
maîtresse	O
de	O
maison	O
,	O
et	O
maintenant	O
,	O
assise	O
au	O
piano	O
,	O
entamait	O
en	O
sourdine	O
un	O
nocturne	O
de	O
Chopin	B-PER
.	O
Il	O
faisait	O
un	O
temps	O
doux	O
et	O
tiède	O
.	O
Ce	O
dîner	O
à	O
quatre	O
,	O
tout	O
officiel	O
qu'il	O
fût	O
,	O
avait	O
été	O
des	O
plus	O
gais	O
,	O
comme	O
il	O
arrive	O
d'ordinaire	O
entre	O
Parisiens	B-MISC
qui	O
se	O
trouvent	O
réunis	O
n'importe	O
où	O
,	O
et	O
qui	O
«	O
se	O
reconnaissent	O
»	O
sans	O
s'être	O
jamais	O
vus	O
.	O
On	O
s'était	O
conté	O
les	O
dernières	O
histoires	O
du	O
boulevard	O
,	O
on	O
avait	O
causé	O
des	O
amis	O
communs	O
qu'on	O
se	O
découvrait	O
à	O
tout	O
instant	O
.	O
Au	O
café	O
,	O
la	O
causerie	O
devint	O
encore	O
plus	O
intime	O
qu'elle	O
ne	O
l'avait	O
été	O
à	O
table	O
,	O
et	O
le	O
consul	O
crut	O
le	O
moment	O
venu	O
d'aborder	O
une	O
question	O
qui	O
n'était	O
pas	O
sans	O
piquer	O
sa	O
curiosité	O
.	O
«	O
Vous	O
venez	O
au	B-LOC
Soudan	I-LOC
en	O
mission	O
scientifique	O
...	O
,	O
dit	O
-	O
il	O
à	O
Norbert	B-PER
Mauny	I-PER
.	O
Y	O
a	O
-	O
t	O
-	O
il	O
indiscrétion	O
à	O
vous	O
demander	O
de	O
quel	O
ordre	O
est	O
cette	O
mission	O
?	O
—	O
Il	O
n	O
'	O
y	O
a	O
aucune	O
indiscrétion	O
,	O
répondit	O
le	O
jeune	O
homme	O
en	O
souriant	O
,	O
et	O
votre	O
question	O
,	O
monsieur	O
le	O
consul	O
,	O
n	O
'	O
a	O
rien	O
que	O
de	O
naturel	O
.	O
Mais	O
,	O
m'en	O
voudrez	O
-	O
vous	O
si	O
je	O
vous	O
déclare	O
que	O
je	O
ne	O
puis	O
satisfaire	O
une	O
curiosité	O
si	O
légitime	O
,	O
l'affaire	O
qui	O
m'amène	O
en	O
Afrique	B-LOC
devant	O
rester	O
absolument	O
secrète	O
,	O
s'il	O
est	O
possible	O
?	O
...	O
—	O
Secrète	O
même	O
pour	O
le	B-PER
commandant	I-PER
Guyon	I-PER
et	O
pour	O
moi	O
?	O
...	O
répliqua	O
M.	B-PER
Kersain	I-PER
d'un	O
air	O
un	O
peu	O
étonné	O
.	O
Cette	O
mission	O
n	O
'	O
a	O
rien	O
de	O
politique	O
,	O
j'imagine	O
?	O
...	O
La	O
lettre	O
du	O
ministre	O
me	O
dit	O
que	O
vous	O
êtes	O
astronome	O
,	O
—	O
astronome	O
adjoint	O
à	O
l'Observatoire	B-ORG
de	I-ORG
Paris	I-ORG
,	O
—	O
et	O
,	O
si	O
je	O
suis	O
bien	O
informé	O
,	O
un	O
des	O
plus	O
distingués	O
parmi	O
nos	O
jeunes	O
savants	O
...	O
—	O
Je	O
suis	O
astronome	O
,	O
en	O
effet	O
,	O
et	O
c'est	O
en	O
cette	O
qualité	O
que	O
j'arrive	O
à	O
Souakim	B-PER
.	O
Ma	O
mission	O
n	O
'	O
a	O
rien	O
de	O
politique	O
.	O
Mais	O
,	O
pour	O
des	O
motifs	O
très	O
complexes	O
,	O
je	O
crois	O
préférable	O
de	O
n'en	O
pas	O
indiquer	O
la	O
nature	O
,	O
même	O
au	O
représentant	O
de	O
la	B-LOC
France	I-LOC
en	O
ce	O
pays	O
,	O
puisqu'elle	O
n	O
'	O
y	O
est	O
pas	O
connue	O
encore	O
;	O
et	O
c'est	O
dans	O
ces	O
termes	O
que	O
le	O
ministre	O
des	O
affaires	O
étrangères	O
me	O
recommande	O
à	O
vous	O
.	O
Non	O
seulement	O
,	O
au	O
surplus	O
,	O
ma	O
mission	O
n'est	O
pas	O
politique	O
,	O
mais	O
elle	O
a	O
un	O
caractère	O
purement	O
privé	O
...	O
Ce	O
sont	O
des	O
capitaux	O
anglais	O
qui	O
en	O
font	O
les	O
frais	O
.	O
Les	O
associés	O
qui	O
m'accompagnent	O
,	O
et	O
qui	O
sont	O
arrivés	O
avec	O
moi	O
à	O
bord	O
du	B-LOC
Dover	I-LOC
-	I-LOC
Castle	I-LOC
,	O
ne	O
sont	O
Français	B-MISC
ni	O
les	O
uns	O
ni	O
les	O
autres	O
.	O
Nous	O
venons	O
en	O
Afrique	B-LOC
faire	O
une	O
tentative	O
d'ordre	O
...	O
industriel	O
.	O
Tout	O
ce	O
que	O
j'ai	O
cru	O
pouvoir	O
solliciter	O
de	O
notre	O
gouvernement	O
,	O
c'est	O
son	O
appui	O
moral	O
en	O
cas	O
de	O
besoin	O
.	O
M.	O
le	O
ministre	O
des	O
affaires	O
étrangères	O
a	O
bien	O
voulu	O
me	O
l'accorder	O
,	O
et	O
m'assurer	O
que	O
je	O
vous	O
trouverai	O
en	O
toute	O
circonstance	O
disposé	O
à	O
me	O
faciliter	O
la	O
tâche	O
que	O
j'entreprends	O
...	O
»	O
Tandis	O
que	O
Norbert	B-PER
Mauny	I-PER
donnait	O
ces	O
explications	O
,	O
le	O
consul	O
de	O
France	B-PER
et	O
le	O
lieutenant	O
de	O
vaisseau	O
l'observaient	O
avec	O
attention	O
.	O
C'était	O
un	O
grand	O
jeune	O
homme	O
,	O
mince	O
,	O
brun	O
,	O
qui	O
paraissait	O
âgé	O
de	O
vingt	O
-	O
six	O
à	O
trente	O
ans	O
.	O
Son	O
front	O
pur	O
et	O
hardiment	O
dessiné	O
,	O
ses	O
yeux	O
clairs	O
et	O
vifs	O
,	O
son	O
nez	O
droit	O
sur	O
une	O
bouche	O
bien	O
fendue	O
,	O
son	O
menton	O
énergique	O
et	O
fier	O
,	O
tous	O
ses	O
traits	O
respiraient	O
la	O
franchise	O
,	O
la	O
bravoure	O
et	O
la	O
bonté	O
.	O
Il	O
portait	O
l'habit	O
noir	O
avec	O
l'aisance	O
qui	O
caractérise	O
l'homme	O
de	O
bonne	O
compagnie	O
,	O
mais	O
,	O
en	O
même	O
temps	O
,	O
avec	O
ce	O
laisser	O
-	O
aller	O
qui	O
semble	O
spécial	O
aux	O
hommes	O
d'action	O
.	O
Sa	O
voix	O
était	O
mâle	O
,	O
sa	O
parole	O
brève	O
et	O
nette	O
.	O
Sérieux	O
sans	O
avoir	O
l'air	O
pédant	O
,	O
mais	O
avec	O
une	O
sorte	O
de	O
gaieté	O
intérieure	O
qui	O
rayonnait	O
dans	O
son	O
regard	O
et	O
dans	O
toutes	O
ses	O
manières	O
,	O
c'était	O
un	O
beau	O
type	O
de	O
Français	B-MISC
,	O
—	O
on	O
aurait	O
pu	O
dire	O
de	O
grand	O
Français	B-MISC
,	O
car	O
en	O
lui	O
la	O
supériorité	O
était	O
visible	O
et	O
s'imposait	O
d'emblée	O
.	O
Aussi	O
le	O
consul	O
,	O
satisfait	O
de	O
son	O
examen	O
,	O
mit	O
-	O
il	O
toute	O
sa	O
courtoisie	O
à	O
changer	O
immédiatement	O
le	O
sujet	O
de	O
la	O
conversation	O
.	O
M.	B-PER
Kersain	I-PER
était	O
un	O
diplomate	O
de	O
vieille	O
roche	O
,	O
très	O
apprécié	O
dans	O
la	O
carrière	O
,	O
et	O
qui	O
aurait	O
atteint	O
les	O
plus	O
hautes	O
fonctions	O
réservées	O
à	O
ses	O
adeptes	O
,	O
si	O
une	O
passion	O
malheureuse	O
pour	O
les	O
antiquités	O
nubiennes	O
,	O
et	O
la	O
santé	O
de	O
sa	O
fille	O
,	O
qui	O
exigeait	O
un	O
pays	O
chaud	O
,	O
ne	O
l'avaient	O
indéfiniment	O
arrêté	O
au	O
bord	O
de	O
la	B-LOC
mer	I-LOC
Rouge	I-LOC
.	O
Gertrude	B-PER
avait	O
vingt	O
ans	O
.	O
Frêle	O
et	O
souple	O
comme	O
un	O
roseau	O
,	O
avec	O
le	O
teint	O
d'une	O
blancheur	O
laiteuse	O
et	O
une	O
profusion	O
de	O
magnifiques	O
cheveux	O
blonds	O
,	O
qui	O
semblaient	O
l'écraser	O
sous	O
leur	O
masse	O
,	O
—	O
il	O
n	O
'	O
y	O
avait	O
qu	O
'	O
à	O
la	O
voir	O
pour	O
comprendre	O
par	O
quel	O
fil	O
léger	O
elle	O
tenait	O
à	O
la	O
vie	O
.	O
En	O
effet	O
,	O
sa	O
mère	O
était	O
morte	O
de	O
phthisie	O
,	O
toute	O
jeune	O
encore	O
,	O
et	O
cette	O
perte	O
avait	O
été	O
la	O
grande	O
douleur	O
de	O
l'existence	O
de	O
M.	B-PER
Kersain	I-PER
.	O
Il	O
craignait	O
de	O
voir	O
les	O
mêmes	O
symptômes	O
qu'il	O
avait	O
si	O
anxieusement	O
épiés	O
jadis	O
chez	O
sa	O
femme	O
,	O
se	O
reproduire	O
peu	O
à	O
peu	O
chez	O
son	O
enfant	O
.	O
De	O
temps	O
à	O
autre	O
,	O
une	O
toux	O
légère	O
secouait	O
ce	O
corps	O
gracieux	O
et	O
débile	O
,	O
une	O
rougeur	O
inquiétante	O
se	O
marquait	O
sur	O
ces	O
joues	O
délicates	O
.	O
Gertrude	B-PER
s'en	O
préoccupait	O
assez	O
peu	O
:	O
elle	O
était	O
douce	O
et	O
charmante	O
,	O
adorée	O
de	O
tous	O
ceux	O
qui	O
l'approchaient	O
,	O
et	O
de	O
sa	O
nature	O
disposée	O
à	O
l'espérance	O
,	O
comme	O
il	O
arrive	O
souvent	O
à	O
ces	O
êtres	O
d'élite	O
,	O
«	O
trop	O
parfaits	O
pour	O
rester	O
en	O
ce	O
monde	O
»	O
,	O
selon	O
le	O
dicton	O
populaire	O
.	O
Mais	O
son	O
père	O
ne	O
pouvait	O
s'aveugler	O
sur	O
des	O
signes	O
aussi	O
menaçants	O
.	O
S'il	O
avait	O
été	O
tenté	O
de	O
le	O
faire	O
,	O
les	O
médecins	O
ne	O
le	O
lui	O
