Dans	O
la	O
Peau	O
d	O
'	O
un	O
Singe	B-PER

CHAPITRE	O
PREMIER	O
TRAGIQUE	O
NOËL	O

—	O
Mauvais	O
temps	O
pour	O
Noël	O
,	O
ma	O
bonne	O
Dolorès	B-PER
.	O

fit	O
le	B-PER
vieux	I-PER
Cassabère	I-PER
en	O
jetant	O
dans	O
l	O
'	O
âtre	O
une	O
brassée	O
de	O
bois	O
mort	O
...	O

Et	O
il	O
ajouta	O
,	O
en	O
présentant	O
ses	O
mains	O
aux	O
flammes	O
soudainement	O
ravivées	O
:	O

—	O
Il	O
y	O
aura	O
de	O
la	O
neige	O
pour	O
ceux	O
qui	O
s	O
'	O
en	O
iront	O
à	O
la	O
ville	O
assister	O
à	O
la	O
messe	O
de	O
minuit	O
!	O

Au	O
dehors	O
,	O
le	O
vent	O
soufflait	O
avec	O
furie	O
,	O
poussant	O
dans	O
le	O
ciel	O
bas	O
de	O
lourds	O
nuages	O
couleur	O
de	O
cendre	O
,	O
et	O
dans	O
la	O
grande	O
salle	O
de	O
l	O
'	O
hacienda	O
une	O
obscurité	O
presque	O
complète	O
régnait	O
,	O
bien	O
qu	O
'	O
il	O
fût	O
à	O
peine	O
trois	O
heures	O
de	O
l	O
'	O
après	O
-	O
midi	O
.	O

—	O
Allume	O
,	O
fit	O
au	O
bout	O
d	O
'	O
un	O
moment	O
le	O
fermier	O
,	O
je	O
n	O
'	O
y	O
vois	O
plus	O
goutte	O
pour	O
lire	O
le	O
journal	O
...	O

Docilement	O
,	O
la	O
femme	O
,	O
qui	O
allait	O
et	O
venait	O
à	O
travers	O
la	O
pièce	O
,	O
s	O
'	O
occupant	O
à	O
ranger	O
la	O
vaisselle	O
du	O
repas	O
de	O
midi	O
,	O
alluma	O
une	O
grosse	O
lampe	O
à	O
pétrole	O
qu	O
'	O
elle	O
vint	O
poser	O
sur	O
une	O
table	O
,	O
à	O
côté	O
du	O
grand	O
fauteuil	O
dans	O
lequel	O
disparaissait	O
presque	O
en	O
entier	O
le	O
corps	O
malingre	O
et	O
grelottant	O
de	O
fièvre	O
de	O
son	O
mari	O
...	O

Celui	O
-	O
ci	O
avait	O
chaussé	O
ses	O
lunettes	O
et	O
lentement	O
,	O
prononçant	O
à	O
mi	O
-	O
voix	O
les	O
mots	O
,	O
s	O
'	O
était	O
plongé	O
dans	O
la	O
lecture	O
du	O

Corriere	B-LOC
della	I-LOC
Serra	I-LOC
,	O
organë	O
important	O
de	O
Montevideo	B-LOC
...	O

–	O
Eh	O
!	O

fit	O
-	O
il	O
tout	O
à	O
coup	O
d	O
'	O
une	O
voix	O
intéressée	O
,	O
voilà	O
qui	O
est	O
curieux	O
!	O
...	O

On	O
montre	O
en	O
ce	O
moment	O
à	O
la	O
ville	O
un	O
singe	O
qu	O
'	O
on	O
prétend	O
appartenir	O
à	O
une	O
race	O
qui	O
serait	O
comme	O
qui	O
dirait	O
les	O
ancêtres	O
de	O
l	O
'	O
homme	O
!	O
...	O

–	O
Non	O
!	O

fit	O
la	O
femme	O
,	O
en	O
s	O
'	O
immobilisant	O
,	O
un	O
poêlon	O
de	O
cuivre	O
à	O
la	O
main	O
,	O
dans	O
une	O
posture	O
de	O
stupeur	O
et	O
d	O
'	O
incrédulité	O
.	O

–	O
Parfaitement	O
!	O
...	O
ou	O
,	O
du	O
moins	O
,	O
c	O
'	O
est	O
le	O
journal	O
qui	O
l	O
'	O
affirme	O
.	O

Et	O
il	O
se	O
mit	O
à	O
lire	O
:	O
«	O
Tout	O
le	O
monde	O
savant	O
des	B-LOC
deux	I-LOC
Amériques	I-LOC
a	O
en	O
ce	O
moment	O
les	O
yeux	O
fixés	O
sur	O
Master	B-PER
Bob	I-PER
,	O
en	O
lequel	O
les	O
partisans	O
de	O
la	O
théorie	O
de	O
Darwin	B-PER
concernant	O
la	O
descendance	O
du	O
singe	O
voient	O
une	O
éclatante	O
confirma	O
tion	O
des	O
affirmations	O
du	O
célèbre	O
savant	O
...	O
»	O
«	O
Aussi	O
,	O
chaque	O
soir	O
,	O
se	O
livre	O
-	O
t	O
-	O
il	O
une	O
véritable	O
ba	O
taille	O
aux	O
portes	O
du	B-LOC
Cirque	I-LOC
International	I-LOC
...	O
»	O

Le	O
fermier	O
s	O
'	O
interrompit	O
,	O
s	O
'	O
exclamant	O
:	O

–	O
Ah	O
!	O

par	O
exemple	O
...	O

–	O
Qu	O
'	O
y	O
a	O
-	O
t	O
-	O
il	O
?	O

interrogea	O
Dolorès	B-PER
intriguée	O
par	O
cette	O
interruption	O
qu	O
'	O
avait	O
suivie	O
