Rien	O
ne	O
demeure	O
;	O
tout	O
s'use	O
,	O
tout	O
s'éteint	O
.	O
MASSILLON	B-PER
.	O
Alléluia	O
!	O
Voici	O
que	O
ce	O
dernier	O
jour	O
de	O
mars	O
de	O
l'an	O
2070	O
,	O
je	O
franchis	O
le	O
seuil	O
de	O
mon	O
cent	O
soixante	O
cinquième	O
printemps	O
.	O
J'ai	O
dit	O
:	O
cent	O
soixante	O
-	O
cing	O
.	O
C'est	O
exactement	O
,	O
très	O
exactement	O
,	O
ce	O
nombre	O
d'années	O
qui	O
s'appesantit	O
,	O
pas	O
trop	O
lourdement	O
encore	O
,	O
sur	O
mes	O
épaules	O
d'homme	O
.	O
Je	O
supplie	O
qu'on	O
veuille	O
bien	O
accepter	O
cette	O
affirmation	O
,	O
si	O
plaisante	O
ou	O
téméraire	O
qu'elle	O
puisse	O
paraître	O
.	O
Quand	O
j'écris	O
:	O
cent	O
soixante	O
-	O
cing	O
années	O
,	O
c'est	O
bien	O
cent	O
soixante	O
-	O
cing	O
années	O
.	O
Et	O
des	O
années	O
tol'antante	O
-	O
deux	O
semaines	O
,	O
des	O
années	O
de	O
trois	O
cent	O
soixante	O
-	O
cing	O
jours	O
des	O
années	O
exprimant	O
autant	O
de	O
voyages	O
circulaires	O
autour	O
du	O
soleil	O
—	O
cette	O
Ame	O
flamboyante	O
de	O
notre	O
univers	O
rétréci	O
.	O
Des	O
années	O
,	O
enfin	O
,	O
qui	O
sont	O
de	O
véritables	O
années	O
.	O
Et	O
il	O
y	O
en	O
a	O
cent	O
soixante	O
-	O
cing	O
.	O
Cent	O
soixante	O
-	O
cing	O
qui	O
sont	O
venues	O
l'une	O
après	O
l'autre	O
.	O
Cent	O
soixante	O
-	O
cinq	O
qui	O
seront	O
suivies	O
de	O
plusieurs	O
autres	O
.	O
Oh	O
!	O
j'entends	O
d'ici	O
les	O
ricanements	O
et	O
les	O
gloussements	O
heureux	O
.	O
Il	O
me	O
semble	O
voir	O
les	O
haussemens	O
d'épaules	O
,	O
les	O
sourires	O
de	O
pitié	O
,	O
les	O
grimaces	O
dédaï	O
-	O
gneuses	O
...	O
Cependant	O
,	O
qu'on	O
s'étonne	O
,	O
ou	O
qu'on	O
s'indigne	O
,	O
ou	O
qu'on	O
s'esclaffe	O
,	O
je	O
prétends	O
poursuivre	O
un	O
récit	O
que	O
d'aucuns	O
ne	O
manqueront	O
point	O
d'estimer	O
fantastique	O
.	O
Je	O
le	O
sens	O
tout	O
embroussaillé	O
de	O
difficultés	O
,	O
vêtu	O
d'étrangeté	O
.	O
J'assure	O
néanmoins	O
,	O
que	O
je	O
saurai	O
le	O
tremper	O
dans	O
la	O
pure	O
et	O
claire	O
vérité	O
,	O
l'étayer	O
sur	O
des	O
faits	O
,	O
rien	O
que	O
des	O
faits	O
,	O
vécus	O
,	O
observés	O
,	O
aisément	O
contrôlables	O
.	O
Si	O
je	O
pouvais	O
la	O
présomption	O
jusqu	O
'	O
à	O
me	O
considérer	O
comme	O
un	O
écrivain	O
—	O
au	O
sens	O
que	O
l'on	O
accordait	O
,	O
naguère	O
,	O
à	O
ce	O
mot	O
—	O
j'insisterais	O
volontiers	O
sur	O
cette	O
matinée	O
bruineuse	O
où	O
la	O
tristesse	O
d'hier	O
le	O
dispute	O
mollement	O
à	O
la	O
splendeur	O
de	O
demain	O
et	O
par	O
quoi	O
doit	O
débuter	O
une	O
histoire	O
aussi	O
véridique	O
qu'inadmissible	O
.	O
D'un	O
pinceau	O
hardi	O
,	O
je	O
vous	O
brosserais	O
le	O
ciel	O
bas	O
duveté	O
de	O
flocons	O
grisperle	O
frangés	O
de	O
rose	O
.	O
A	O
moins	O
que	O
vous	O
ne	O
le	O
préfériez	O
pommelé	O
de	O
petits	O
nuages	O
rougeâtres	O
rayés	O
de	O
vert	O
tendre	O
,	O
avec	O
des	O
reflets	O
mauves	O
ou	O
dorés	O
...	O
La	O
lumière	O
,	O
naturellement	O
,	O
jouera	O
derrière	O
ce	O
rideau	O
de	O
nuées	O
éclectiques	O
et	O
,	O
dans	O
l'air	O
limpide	O
,	O
des	O
vols	O
d'hirondelles	O
composeraient	O
un	O
amusant	O
feuillis	O
de	O
traits	O
capricieux	O
,	O
comme	O
en	O
un	O
croquis	O
d'écolier	O
.	O
Tant	O
il	O
est	O
vrai	O
qu'on	O
atteint	O
à	O
de	O
faciles	O
en	O
tripaouillant	O
les	O
couleurs	O
et	O
en	O
chiffonnant	O
les	O
phrases	O
.	O
Il	O
est	O
même	O
extraordinaire	O
qu'on	O
ne	O
soit	O
point	O
fatigué	O
,	O
jusqu	O
'	O
à	O
l'écoeurement	O
,	O
depuis	O
des	O
siècles	O
et	O
des	O
siècles	O
qu'on	O
puise	O
au	O
même	O
stock	O
d'images	O
poussiéreuses	O
et	O
qu'on	O
emprunte	O
à	O
l'éternelle	O
palette	O
barbouillée	O
où	O
s'essorent	O
les	O
tons	O
et	O
les	O
nuances	O
.	O
Mais	O
je	O
ne	O
suis	O
pas	O
un	O
écrivain	O
.	O
J'aime	O
autant	O
décliner	O
ma	O
qualité	O
de	O
simple	O
narrateur	O
.	O
Un	O
piteux	O
,	O
timide	O
et	O
très	O
embarrassé	O
narrateur	O
.	O
Mon	O
ambition	O
se	O
borne	O
à	O
conduire	O
logiquement	O
