L	O
'	O
AUTOMOBILISME	O
EN	O
1950	O
	
Quelle	O
belle	O
journée	O
de	O
soleil	O
,	O
ce	O
premier	O
samedi	O
de	O
juin	O
1950	O
!	O
	
L	O
'	O
orage	O
de	O
la	O
veille	O
avait	O
nettoyé	O
l	O
'	O
atmosphère	O
,	O
les	B-LOC
Grandes	I-LOC
centrales	I-LOC
de	O
captation	O
de	O
l	O
'	O
énergie	B-NOV
atmosphérique	I-NOV
ayant	O
soutiré	O
toute	O
l	O
'	O
électricité	O
de	O
la	B-LOC
région	I-LOC
nord	I-LOC
-	I-LOC
ouest	I-LOC
,	O
—	O
économie	O
pour	O
la	O
production	O
de	O
force	O
,	O
—	O
on	O
allait	O
être	O
au	O
beau	O
fixe	O
pour	O
une	O
quinzaine	O
.	O
	
Et	O
j	O
'	O
étais	O
fort	O
satisfait	O
de	O
m	O
'	O
octroyer	O
quelques	O
jours	O
de	O
vacances	O
,	O
près	O
Bayeux	B-LOC
,	O
avec	O
mon	O
ami	O
B	B-PER
...	I-PER
,	O
pour	O
oublier	O
un	O
peu	O
migraines	O
,	O
surexcitation	O
nerveuse	O
,	O
maux	O
d	O
'	O
estomac	O
et	O
autres	O
petits	O
inconvénients	O
de	O
la	O
vie	O
intensive	O
que	O
nous	O
menons	O
.	O
	
Le	O
boulevard	O
était	O
houleux	O
.	O
	
Plus	O
de	O
mouvement	O
que	O
les	O
autres	O
jours	O
,	O
naturellement	O
,	O
en	O
raison	O
du	O
samedi	O
.	O
	
Malgré	O
la	O
bonne	O
organisation	O
de	O
la	O
circulation	O
,	O
les	O
croisements	O
facilités	O
,	O
les	O
dérivations	O
en	O
étages	O
aux	O
carrefours	O
,	O
les	O
passages	O
souterrains	O
et	O
les	O
refuges	O
élevés	O
pour	O
véhicules	O
stationnant	O
,	O
—	O
la	O
chaussée	O
trépidait	O
et	O
se	O
trouvait	O
trop	O
étroite	O
,	O
bien	O
que	O
fortement	O
élargie	O
aux	O
dépens	O
des	O
trottoirs	O
presque	O
inutiles	O
,	O
puisqu	O
'	O
il	O
n	O
'	O
y	O
a	O
pour	O
ainsi	O
dire	O
plus	O
de	O
ces	O
insupportables	O
piétons	O
qui	O
encombraient	O
les	O
rues	O
de	O
jadis	O
.	O
En	O
auto	O
avec	O
mon	O
ami	O
,	O
nous	O
filions	O
au	O
milieu	O
de	O
la	O
cohue	O
des	O
véhicules	O
:	O
autos	O
de	O
livraisons	O
des	O
commerçants	O
,	O
pittoresques	O
de	O
forme	O
,	O
en	O
raison	O
de	O
l	O
'	O
habitude	O
prise	O
,	O
comme	O
réclame	O
,	O
d	O
'	O
arranger	O
la	O
voiture	O
dans	O
la	O
forme	O
d	O
'	O
un	O
objet	O
quelconque	O
symbolisant	O
le	O
genre	O
d	O
'	O
industrie	O
ou	O
de	O
commerce	O
,	O
auto	O
-	O
camions	O
plus	O
lourds	O
,	O
élégants	O
auto	O
-	O
cabs	O
,	O
limousines	O
familiales	O
,	O
auto	O
-	O
fiacres	O
,	O
tricycles	O
électriques	O
'	O
,	O
autobus	O
légers	O
et	O
coquets	O
,	O
auto	O
-	O
coupés	O
,	O
autocars	O
divers	O
.	O
	
Tout	O
cela	O
roulait	O
en	O
deux	O
files	O
,	O
sans	O
désordre	O
,	O
ma	O
foi	O
,	O
sans	O
ces	O
infernales	O
obstructions	O
aux	O
carrefours	O
qu	O
'	O
on	O
a	O
tant	O
maudites	O
autrefois	O
,	O
et	O
presque	O
sans	O
que	O
l	O
'	O
agent	O
-	O
disque	O
,	O
en	O
tricar	O
,	O
posté	O
sur	O
la	O
chaussée	O
tous	O
les	O
vingt	O
-	O
cinq	O
mètres	O
,	O
eût	O
trop	O
souvent	O
l	O
'	O
occasion	O
de	O
lever	O
son	O
bâton	O
blanc	O
à	O
détonateur	O
pour	O
rappeler	O
quelque	O
wattman	O
à	O
l	O
'	O
ordre	O
.	O
	
—	O
Et	O
les	O
gens	O
d	O
'	O
autrefois	O
prétendaient	O
que	O
l	O
'	O
automobilisme	O
était	O
un	O
sport	O
!	O
	
fit	O
mon	O
ami	O
;	O
un	O
sport	O
il	O
y	O
a	O
cinquante	O
ans	O
,	O
comme	O
l	O
'	O
aviation	O
,	O
du	O
temps	O
des	O
conquistadors	O
de	O
la	O
route	O
et	O
de	O
l	O
'	O
atmosphère	O
;	O
mais	O
,	O
aujourd	O
'	O
hui	O
,	O
ce	O
n	O
'	O
est	O
que	O
l	O
'	O
utilisation	O
pratique	O
des	O
forces	O
nouvelles	O
.	O
	
Nous	O
passions	O
devant	O
les	O
ascenseurs	O
de	O
la	O
station	O
aérienne	O
du	B-LOC
boulevard	I-LOC
Haussmann	I-LOC
.	O
	
Que	O
de	O
monde	O
!	O
	
A	O
mi	O
-	O
hauteur	O
,	O
les	O
uns	O
prenaient	O
les	O
tubes	B-NOV
électriques	I-NOV
banlieusards	I-NOV
pour	O
Rouen	B-LOC
,	O
Tours	B-LOC
ou	O
Compiègne	B-LOC
,	O
les	O
autres	O
montaient	O
jusqu	O
'	O
à	O
l	O
'	O
embarcadère	O
des	O
aéronefs	O
de	O
Bretagne	B-LOC
,	O
de	O
Normandie	B-LOC
,	O
des	B-LOC
Vosges	I-LOC
ou	O
du	B-LOC
Midi	I-LOC
.	O
	
—	O
Attention	O
!	O
fis	O
-	O
je	O
,	O
tâchons	O
de	O
ne	O
rien	O
recevoir	O
sur	O
la	O
tête	O
.	O
	
Il	O
y	O
a	O
tant	O
de	O
gens	O
distraits	O
qui	O
peuvent	O
laisser	O
échapper	O
une	O
malle	O
ou	O
un	O
simple	O
parapluie	O
.	O
	
—	O
Allons	O
donc	O
,	O
des	O
gens	O
distraits	O
dans	O
la	O
société	O
actuelle	O
!	O
	
Il	O
n	O
'	O
y	O
en	O
a	O
plus	O
:	O
tous	O
écrasés	O
avant	O
d	O
'	O
atteindre	O
l	O
'	O
âge	O
de	O
quinze	O
ans	O
!	O
	
Des	O
rêveurs	O
,	O
des	O
poètes	O
?	O
	
les	O
derniers	O
supprimés	O
vers	O
1910	O
ou	O
1912	O
par	O
les	O
écrabouillobus	B-NOV
d	O
'	O
alors	O
,	O
dans	O
la	O
crise	O
d	O
'	O
éclatement	O
des	O
grandes	O
villes	O
congestionnées	O
...	O
	
Mais	O
,	O
rassurez	O
-	O
vous	O
,	O
on	O
fait	O
des	O
vers	O
tout	O
de	O
même	O
...	O
Pas	O
de	O
préoccupations	O
!	O
	
Mon	O
fils	O
et	O
ma	O
fille	O
vont	O
rentrer	O
du	O
lycée	O
dans	O
leur	O
petit	O
auto	O
habituel	O
:	O
l	O
'	O
auto	O
-	O
puce	O
,	O
comme	O
on	O
dit	O
,	O
	
—	O
l	O
'	O
une	O
de	O
Sévigné	B-PER
-	O
Pontoise	B-LOC
,	O
l	O
'	O
autre	O
de	O
Condorcet	B-PER
-	O
l	B-LOC
'	I-LOC
Isle	I-LOC
-	O
Adam	B-LOC
...	O
Ils	O
prendront	O
l	O
'	O
aéronef	O
de	O
huit	O
heures	O
trente	O
-	O
cinq	O
et	O
seront	O
à	O
la	O
villa	O
vers	O
dix	O
heures	O
...	O
	
Nous	O
roulions	O
depuis	O
longtemps	O
en	O
pleine	O
campagne	O
sur	O
la	O
route	O
caoutchoutée	O
,	O
derrière	O
bien	O
d	O
'	O
autres	O
qui	O
s	O
'	O
en	O
allaient	O
gagner	O
la	O
maison	O
des	O
champs	O
,	O
plus	O
ou	O
moins	O
loin	O
du	B-LOC
Paris	I-LOC
des	O
affaires	O
.	O
	
On	O
voyait	O
déjà	O
des	O
arbres	O
.	O
	
Nous	O
croisions	O
des	O
auto	O
-	O
cars	O
de	O
maraîchers	O
apportant	O
,	O
de	O
très	O
loin	O
parfois	O
,	O
leurs	O
légumes	O
aux	B-LOC
Halles	I-LOC
,	O
des	O
autos	O
de	O
déménagement	O
portant	O
des	O
meubles	O
de	O
maisons	O
de	O
campagne	O
,	O
un	O
long	O
auto	O
-	O
car	O
à	O
cinquante	O
places	O
emmenant	O
à	O
Caudebec	B-LOC
une	B-ORG
Société	I-ORG
de	I-ORG
pêcheurs	O
à	O
la	O
ligne	O
,	O
d	O
'	O
autres	O
autocars	O
plus	O
longs	O
encore	O
,	O
transportant	O
des	O
écoles	O
de	O
Paris	B-LOC
pour	O
trois	O
jours	O
à	O
passer	O
dans	O
les	O
bois	O
,	O
et	O
combien	O
de	O
limousines	O
chargées	O
de	O
familles	O
de	O
petits	O
commerçants	O
,	O
père	O
,	O
mère	O
,	O
enfants	O
,	O
gendres	O
,	O
brus	O
,	O
cousins	O
,	O
cousines	O
,	O
etc	O
.	O
	
Je	O
vois	O
encore	O
une	O
petite	O
voiturette	O
portant	O
un	O
monsieur	O
et	O
une	O
dame	O
déjà	O
en	O
costume	O
de	O
pêche	O
à	O
la	O
crevette	O
avec	O
leurs	O
filets	O
en	O
travers	O
sur	O
le	O
capot	O
...	O
	
Plus	O
loin	O
,	O
un	O
vrai	O
train	O
:	O
douze	O
auto	O
-	O
camions	O
chargés	O
de	O
sacs	O
de	O
