I	O
L'OASIS	B-LOC
DE	I-LOC
GABÈS	I-LOC

«	O
Que	O
sais	O
-	O
tu	O
?	O

…	O

–	O
Je	O
sais	O
ce	O
que	O
j'ai	O
entendu	O
dans	O
le	O
port…	O

–	O
On	O
parlait	O
du	O
navire	O
qui	O
vient	O
chercher…	O
qui	O
emmènera	O
Hadjar	B-PER
?	O

…	O

–	O
Oui…	O
à	O
Tunis	B-LOC
,	O
où	O
il	O
sera	O
jugé…	O

–	O
Et	O
condamné	O
?	O

…	O

–	O
Condamné	O
.	O

–	O
Allah	B-PER
ne	O
le	O
permettra	O
pas	O
,	O
Sohar	B-PER
!	O

…	O
Non	O
!	O
il	O
ne	O
le	O
permet	O
-	O
tra	O
pas	O
!	O

…	O

–	O
Silence…	O
»	O
dit	O
vivement	O
Sohar	B-PER
,	O
en	O
prêtant	O
l'oreille	O
comme	O
s'il	O
percevait	O
un	O
bruit	O
de	O
pas	O
sur	O
le	O
sable	O
.	O

Sans	O
se	O
relever	O
,	O
il	O
rampa	O
vers	O
l'entrée	O
du	O
marabout	O
abandonné	O
où	O
se	O
tenait	O
cette	O
conversation	O
.	O

Le	O
jour	O
durait	O
encore	O
,	O
mais	O
le	O
soleil	O
ne	O
tarderait	O
pas	O
à	O
disparaître	O
derrière	O
les	O
dunes	O
qui	O
bordent	O
de	O
ce	O
côté	O
le	B-LOC
littoral	I-LOC
de	I-LOC
la	I-LOC
Petite	I-LOC
-	I-LOC
Syrte	I-LOC
.	O

Au	O
début	O
de	O
mars	O
,	O
les	O
crépuscules	O
ne	O
sont	O
pas	O
longs	O
sur	O
le	O
trente	O
-	O
quatrième	O
degré	O
de	O
l'hémisphère	O
septentrional	O
.	O

L'astre	O
radieux	O
ne	O
s	O
'	O
y	O
rapproche	O
pas	O
de	O
l'horizon	O
par	O
une	O
descente	O
oblique	O
:	O
il	O
semble	O
qu'il	O
tombe	O
suivant	O
la	O
verticale	O
comme	O
un	O
corps	O
soumis	O
aux	O
lois	O
de	O
la	O
pesanteur	O
.	O

Sohar	B-PER
s'arrêta	O
,	O
puis	O
fit	O
quelques	O
pas	O
au	O
-	O
delà	O
du	O
seuil	O
calciné	O
par	O
l'ardeur	O
des	O
rayons	O
solaires	O
.	O

Son	O
regard	O
parcourut	O
en	O
un	O
instant	O
la	O
plaine	O
environnante	O
.	O

Vers	O
le	O
nord	O
,	O
les	O
cimes	O
verdoyantes	O
d'une	O
oasis	O
,	O
qui	O
s'arrondissait	O
à	O
la	O
distance	O
d'un	O
kilomètre	O
et	O
demi	O
.	O

Au	O
sud	O
,	O
l'aire	O
interminable	O
des	O
grèves	O
jaunâtres	O
frangées	O
d'écume	O
au	O
ressac	O
de	O
la	O
marée	O
montante	O
.	O

À	O
l'ouest	O
,	O
un	O
amoncellement	O
de	O
dunes	O
se	O
profilant	O
sur	O
le	O
ciel	O
.	O

À	O
l'est	O
,	O
un	O
large	O
espace	O
de	O
cette	O
mer	O
qui	O
forme	O
le	B-LOC
golfe	I-LOC
de	I-LOC
Gabès	I-LOC
et	O
baigne	O
le	O
littoral	O
tunisien	B-LOC
en	O
s'infléchissant	O
vers	O
les	O
parages	O
de	O
la	B-LOC
Tripolitaine	I-LOC
.	O

La	O
légère	O
brise	O
de	O
l'ouest	O
qui	O
avait	O
rafraîchi	O
l'atmosphère	O
pendant	O
cette	O
journée	O
était	O
tombée	O
avec	O
le	O
soir	O
.	O

Aucun	O
bruit	O
ne	O
vint	O
à	O
l'oreille	O
de	O
Sohar	B-PER
.	O

Il	O
avait	O
cru	O
entendre	O
marcher	O
aux	O
environs	O
de	O
ce	O
cube	O
de	O
vieille	O
maçonnerie	O
blanche	O
,	O
abrité	O
d'un	O
antique	O
palmier	O
,	O
et	O
il	O
reconnut	O
son	O
erreur	O
.	O

Personne	O
,	O
ni	O
du	O
côté	O
des	O
dunes	O
ni	O
du	O
côté	O
de	O
la	O
grève	O
.	O

Il	O
fit	O
le	O
tour	O
du	O
petit	O
monument	O
.	O

Personne	O
et	O
aucune	O
trace	O
de	O
pas	O
sur	O
le	O
sable	O
,	O
si	O
ce	O
n'est	O
celles	O
que	O
sa	O
mère	O
et	O
lui	O
avaient	O
laissées	O
devant	O
l'entrée	O
du	O
marabout	O
.	O

À	O
peine	O
s'était	O
-	O
il	O
écoulé	O
une	O
minute	O
depuis	O
la	O
sortie	O
de	O
Sohar	B-PER
,	O
lorsque	O
Djemma	B-PER
parut	O
sur	O
le	O
seuil	O
,	O
inquiète	O
de	O
ne	O
pas	O
voir	O
revenir	O
son	O
fils	O
.	O

Celui	O
-	O
ci	O
,	O
qui	O
tournait	O
alors	O
l'angle	O
du	O
marabout	O
,	O
la	O
rassura	O
d'un	O
geste	O
.	O

Djemma	B-PER
était	O
une	O
Africaine	B-MISC
de	O
race	O
touareg	O
ayant	O
dépassé	O
sa	O
soixantième	O
année	O
,	O
grande	O
,	O
forte	O
,	O
la	O
taille	O
droite	O
,	O
l'attitude	O
énergique	O
.	O

De	O
ses	O
yeux	O
bleus	O
,	O
comme	O
ceux	O
des	O
femmes	O
de	O
même	O
origine	O
,	O
s'échappait	O
un	O
regard	O
dont	O
l'ardeur	O
égalait	O
la	O
fierté	O
.	O

Blanche	O
de	O
peau	O
,	O
elle	O
apparaissait	O
jaune	O
sous	O
la	O
teinture	O
d'ocre	O
qui	O
recouvrait	O
son	O
front	O
et	O
ses	O
joues	O
.	O

Elle	O
était	O
vêtue	O
d'étoffe	O
sombre	O
,	O
un	O
ample	O
haïk	O
de	O
cette	O
laine	O
si	O
abondamment	O
fournie	O
par	O
les	O
troupeaux	O
des	B-MISC
Hammâma	I-MISC
qui	O
vivent	O
aux	O
alentours	O
des	O
sebkha	O
ou	O
chotts	O
de	O
la	B-LOC
basse	I-LOC
Tunisie	I-LOC
.	O

Un	O
large	O
capuchon	O
recou	O
-	O
vrait	O
sa	O
tête	O
,	O
dont	O
l'épaisse	O
chevelure	O
commençait	O
seulement	O
à	O
blanchir	O
.	O

Djemma	B-PER
resta	O
immobile	O
à	O
cette	O
place	O
jusqu'au	O
moment	O
où	O
son	O
fils	O
vint	O
la	O
rejoindre	O
.	O

Il	O
n'avait	O
rien	O
aperçu	O
de	O
suspect	O
aux	O
environs	O
et	O
le	O
silence	O
n'était	O
troublé	O
que	O
par	O
ce	O
chant	O
plaintif	O
du	O
bou	O
-	O
habibi	O
,	O
le	O
moineau	O
du	B-LOC
Djerid	I-LOC
,	O
dont	O
plusieurs	O
couples	O
voletaient	O
du	O
côté	O
des	O
dunes	O
.	O

Djemma	B-PER
et	O
Sohar	B-PER
rentrèrent	O
dans	O
le	O
marabout	O
pour	O
attendre	O
que	O
la	O
nuit	O
leur	O
permît	O
de	O
gagner	O
Gabès	B-LOC
sans	O
éveiller	O
l'attention	O
.	O

L'entretien	O
se	O
continua	O
en	O
ces	O
termes	O
:	O

–	O
Le	O
navire	O
a	O
quitté	O
la	B-LOC
Goulette	I-LOC
?	O

…	O

–	O
Oui	O
,	O
ma	O
mère	O
,	O
et	O
,	O
ce	O
matin	O
,	O
il	O
avait	O
doublé	O
le	B-LOC
cap	I-LOC
Bon…	O

C'est	O
le	B-PER
croiseur	I-PER
Chanzy…	O

–	O
Il	O
arrivera	O
cette	O
nuit	O
?	O

…	O

–	O
Cette	O
nuit…	O
à	O
moins	O
qu'il	O
ne	O
relâche	O
à	O
Sfax…	O

Mais	O
il	O
est	O
plus	O
probable	O
qu'il	O
viendra	O
mouiller	O
devant	O
Gabès	B-LOC
,	O
où	O
ton	O
fils	O
,	O
mon	O
frère	O
,	O
lui	O
sera	O
livré…	O

–	O
Hadjar	O
!	O

…	O
Hadjar	O
!	O

…	O
»	O
murmura	O
la	O
vieille	O
mère	O
.	O

Et	O
,	O
toute	O
frémissante	O
alors	O
de	O
colère	O
et	O
de	O
douleur	O
:	O
«	O
Mon	O
fils…	O
mon	O
fils	O
!	O
s'écria	O
-	O
t	O
-	O
elle	O
,	O
ces	B-PER
Roumis	I-PER
le	O
tueront	O
,	O
et	O
je	O
ne	O
le	O
verrai	O
plus…	O
et	O
il	O
ne	O
sera	O
plus	O
là	O
pour	O
entraîner	O
les	B-MISC
Touareg	I-MISC
à	O
la	O
guerre	O
sainte	O
!	O

…	O
Non…	O
non	O
!	O
Allah	B-PER
ne	O
le	O
permettra	O
pas	O
.	O

»	O

Puis	O
,	O
comme	O
si	O
cette	O
crise	O
eût	O
épuisé	O
ses	O
forces	O
,	O
Djemma	B-PER
tomba	O
agenouillée	O
dans	O
l'angle	O
de	O
l'étroite	O
salle	O
et	O
demeura	O
silencieuse	O
.	O

Sohar	B-PER
était	O
revenu	O
se	O
poster	O
sur	O
le	O
seuil	O
,	O
accoudé	O
au	O
montant	O
de	O
la	O
porte	O
,	O
aussi	O
immobile	O
que	O
s'il	O
eût	O
été	O
de	O
pierre	O
,	O
comme	O
une	O
de	O
ces	O
statues	O
qui	O
ornent	O
parfois	O
l'entrée	O
des	O
marabouts	O
.	O

Aucun	O
bruit	O
inquiétant	O
ne	O
le	O
tira	O
de	O
son	O
immobilité	O
.	O

L'ombre	O
des	O
dunes	O
s'allongeait	O
peu	O
à	O
peu	O
vers	O
l'est	O
,	O
à	O
mesure	O
que	O
le	O
soleil	O
s'abaissait	O
sur	O
l'horizon	O
opposé	O
.	O

À	O
l'orient	O
de	O
la	B-LOC
Petite	I-LOC
-	I-LOC
Syrte	I-LOC
se	O
levaient	O
les	O
premières	O
constellations	O
.	O

La	O
mince	O
tranche	O
du	O
disque	O
lunaire	O
,	O
au	O
début	O
de	O
son	O
premier	O
quartier	O
,	O
venait	O
de	O
glisser	O
derrière	O
les	O
extrêmes	O
brumes	O
du	O
couchant	O
.	O

Une	O
nuit	O
tranquille	O
se	O
préparait	O
,	O
obscure	O
aussi	O
,	O
car	O
un	O
rideau	O
de	O
légères	O
vapeurs	O
allait	O
en	O
cacher	O
les	O
étoiles	O
.	O

Un	O
peu	O
après	O
sept	O
heures	O
,	O
Sohar	B-PER
retourna	O
près	O
de	O
sa	O
mère	O
et	O
lui	O
dit	O
:	O
«	O
Il	O
est	O
temps…	O

–	O
Oui	O
,	O
répondit	O
Djemma	B-PER
,	O
et	O
il	O
est	O
temps	O
que	O
Hadjar	B-PER
soit	O
arraché	O
,	O
des	O
mains	O
de	O
ces	B-PER
Roumis…	O

Il	O
faut	O
qu'il	O
soit	O
hors	O
de	O
la	B-LOC
prison	I-LOC
de	I-LOC
Gabès	I-LOC
avant	O
le	O
lever	O
du	O
soleil…	O

Demain	O
,	O
il	O
serait	O
trop	O
tard…	O

–	O
Tout	O
est	O
prêt	O
,	O
mère	O
,	O
affirma	O
Sohar…	O

Nos	O
compagnons	O
nous	O
attendent…	O

Ceux	O
de	O
Gabès	B-LOC
ont	O
préparé	O
l'évasion…	O

Ceux	O
du	B-PER
Djerid	I-PER
serviront	O
d'escorte	O
à	O
Hadjar	B-PER
,	O
et	O
le	O
jour	O
n'aura	O
pas	O
reparu	O
qu'ils	O
seront	O
loin	O
dans	O
le	O
désert…	O

–	O
Et	O
moi	O
avec	O
eux	O
,	O
déclara	O
Djemma	B-PER
,	O
car	O
je	O
n'abandonnerai	O
pas	O
mon	O
fils…	O

–	O
Et	O
moi	O
avec	O
vous	O
,	O
ajouta	O
Sohar	B-PER
.	O

Je	O
n'abandonnerai	O
ni	O
mon	O
frère	O
ni	O
ma	O
mère	O
!	O
»	O

Djemma	B-PER
l'attira	O
près	O
d'elle	O
,	O
le	O
pressa	O
dans	O
ses	O
bras	O
.	O

Puis	O
,	O
rajustant	O
le	O
capuchon	O
de	O
son	O
haïk	O
,	O
elle	O
franchit	O
le	O
seuil	O
.	O

Sohar	B-PER
la	O
précédait	O
de	O
quelques	O
pas	O
,	O
alors	O
que	O
tous	O
deux	O
se	O
dirigeaient	O
vers	O
Gabès	B-LOC
.	O

Au	O
lieu	O
de	O
suivre	O
la	O
lisière	O
du	O
littoral	O
,	O
le	O
long	O
du	O
relais	O
d'herbes	O
marines	O
laissées	O
par	O
la	O
dernière	O
marée	O
sur	O
la	O
grève	O
,	O
ils	O
suivaient	O
la	O
base	O
des	O
dunes	O
,	O
espérant	O
être	O
moins	O
aperçus	O
pendant	O
ce	O
trajet	O
d'un	O
kilomètre	O
et	O
demi	O
.	O

Là	O
où	O
était	O
l'oasis	O
,	O
la	O
masse	O
des	O
arbres	O
,	O
presque	O
confondue	O
dans	O
l'ombre	O
croissante	O
,	O
ne	O
se	O
présentait	O
plus	O
que	O
confusément	O
au	O
regard	O
.	O

Aucune	O
lumière	O
ne	O
brillait	O
à	O
travers	O
l'obscurité	O
.	O

Dans	O
ces	O
maisons	O
arabes	O
,	O
dépourvues	O
de	O
fenêtres	O
,	O
le	O
jour	O
ne	O
se	O
prend	O
que	O
sur	O
les	O
cours	O
intérieures	O
,	O
et	O
,	O
lorsque	O
la	O
nuit	O
est	O
venue	O
,	O
aucune	O
clarté	O
ne	O
s'échappe	O
au	O
-	O
dehors	O
.	O

Cependant	O
,	O
un	O
point	O
lumineux	O
ne	O
tarda	O
pas	O
à	O
apparaître	O
au	O
-	O
dessus	O
des	O
contours	O
vaguement	O
entrevus	O
de	O
la	O
ville	O
.	O

Le	O
rayon	O
,	O
assez	O
intense	O
d'ailleurs	O
,	O
devait	O
jaillir	O
de	O
la	O
partie	O
haute	O
de	O
Gabès	B-LOC
,	O
peut	O
-	O
être	O
du	O
minaret	O
d'une	O
mosquée	O
,	O
peut	O
-	O
être	O
du	O
château	O
qui	O
la	O
dominait	O
.	O

Sohar	B-PER
ne	O
s	O
'	O
y	O
trompa	O
pas	O
,	O
et	O
,	O
montrant	O
du	O
doigt	O
cette	O
lueur	O
:	O
«	O
Le	O
bordj…	O
dit	O
-	O

il	O

.	O

–	O
Et	O
c'est	O
là	O
,	O
Sohar	B-PER
?	O
…	O

–	O
Là…	O
qu'ils	O
l'ont	O
enfermé	O
,	O
ma	O
mère	O
!	O
»	O

La	O
vieille	O
femme	O
s'était	O
arrêtée	O
.	O

Il	O
semblait	O
que	O
cette	O
lumière	O
eût	O
établi	O
une	O
sorte	O
de	O
communication	O
entre	O
son	O
fils	O
et	O
elle	O
.	O

Assurément	O
,	O
si	O
ce	O
n'était	O
pas	O
du	O
cachot	O
où	O
il	O
devait	O
être	O
emprisonné	O
que	O
partait	O
cette	O
lumière	O
,	O
c'était	O
du	O
moins	O
du	O
fort	O
où	O
Hadjar	B-PER
avait	O
été	O
conduit	O
.	O

Depuis	O
que	O
le	O
redoutable	O
chef	O
était	O
tombé	O
entre	O
les	O
mains	O
des	O
soldats	O
français	O
,	O
Djemma	B-PER
n'avait	O
plus	O
revu	O
son	O
fils	O
,	O
et	O
elle	O
ne	O
le	O
reverrait	O
jamais	O
,	O
à	O
moins	O
que	O
,	O
cette	O
nuit	O
même	O
,	O
il	O
n'échappât	O
par	O
la	O
fuite	O
au	O
sort	O
que	O
lui	O
réservait	O
la	O
justice	O
militaire	O
.	O

Elle	O
restait	O
donc	O
comme	O
immobilisée	O
à	O
cette	O
place	O
,	O
et	O
il	O
fallut	O
que	O
Sohar	B-PER
lui	O
répétât	O
par	O
deux	O
fois	O
:	O
«	O
Venez	O
,	O
ma	O
mère	O
,	O
venez	O
!	O
»	O

Le	O
cheminement	O
continua	O
au	O
pied	O
des	O
dunes	O
qui	O
s'arron	O
-	O
dissaient	O
en	O
gagnant	O
l'oasis	B-LOC
de	I-LOC
Gabès	I-LOC
,	O
l'ensemble	O
de	O
bourgades	O
,	O
de	O
maisons	O
,	O
le	O
plus	O
considérable	O
qui	O
occupe	O
la	B-LOC
rive	I-LOC
continentale	I-LOC
de	I-LOC
la	I-LOC
Petite	I-LOC
-	I-LOC
Syrte	I-LOC
.	O

Sohar	B-PER
se	O
dirigeait	O
vers	O
le	O
groupe	O
que	O
les	O
soldats	O
appellent	O
Conquinville	B-PER
.	O

C'est	O
une	O
agglomération	O
de	O
huttes	O
de	O
bois	O
où	O
réside	O
toute	O
une	O
population	O
de	O
mercantis	O
,	O
ce	O
qui	O
lui	O
a	O
valu	O
ce	O
nom	O
assez	O
justifié	O
.	O

La	O
bourgade	O
est	O
située	O
près	O
de	O
l'entrée	O
de	O
l'oued	O
,	O
ruisseau	O
qui	O
serpente	O
capricieusement	O
à	O
travers	O
l'oasis	O
sous	O
l'ombrage	O
des	O
palmiers	O
.	O

Là	O
,	O
s'élève	O
le	O
bordj	O
,	O
ou	O
Fort	B-LOC
-	I-LOC
Neuf	I-LOC
,	O
d'où	O
Hadjar	B-PER
ne	O
sortirait	O
que	O
pour	O
être	O
transféré	O
à	O
la	B-LOC
prison	I-LOC
de	I-LOC
Tunis	I-LOC
.	O

C'était	O
de	O
ce	O
bordj	O
que	O
ses	O
compagnons	O
,	O
toutes	O
précautions	O
prises	O
,	O
tous	O
préparatifs	O
faits	O
en	O
vue	O
d'une	O
évasion	O
,	O
espéraient	O
l'enlever	O
cette	O
nuit	O
même	O
.	O

Réunis	O
dans	O
une	O
des	O
huttes	O
de	O
Co	O
-	O
quinville	O
,	O
ils	O
y	O
attendaient	O
Djemma	B-PER
et	O
son	O
fils	O
.	O

Mais	O
une	O
extrême	O
prudence	O
s'imposait	O
,	O
et	O
mieux	O
valait	O
ne	O
point	O
être	O
rencontré	O
aux	O
approches	O
de	O
la	O
bourgade	O
.	O

Et	O
,	O
d'ailleurs	O
,	O
avec	O
quelle	O
inquiétude	O
leurs	O
regards	O
se	O
portaient	O
du	O
côté	O
de	O
la	O
mer	O
!	O

Ce	O
qu'ils	O
craignaient	O
,	O
c'était	O
l'arrivée	O
,	O
ce	O
soir	O
même	O
,	O
du	O
croiseur	O
,	O
et	O
le	O
transfèrement	O
du	O
prisonnier	O
à	O
bord	O
de	O
ce	O
navire	O
;	O

avant	O
que	O
l'évasion	O
eût	O
pu	O
s'accomplir	O
.	O

Ils	O
cherchaient	O
à	O
voir	O
si	O
quelque	O
feu	O
blanc	O
apparaissait	O
dans	O
le	B-LOC
golfe	I-LOC
de	I-LOC
la	I-LOC
Petite	I-LOC
-	I-LOC
Syrte	I-LOC
,	O
à	O
entendre	O
les	O
hennissements	O
de	O
vapeur	O
,	O
les	O
gémissements	O
stridents	O
de	O
sirène	O
qui	O
signalent	O
un	O
bâtiment	O
venant	O
au	O
mouillage	O
.	O

Non	O
,	O
seuls	O
les	O
fanaux	O
des	O
bateaux	O
de	O
pêche	O
se	O
reflétaient	O
dans	O
les	O
eaux	O
tunisiennes	O
,	O
et	O
aucun	O
sifflement	O
ne	O
déchirait	O
l'air	O
.	O

Il	O
n'était	O
pas	O
huit	O
heures	O
,	O
lorsque	O
Djemma	B-PER
et	O
son	O
fils	O
atteignirent	O
la	O
rive	O
de	O
l'oued	O
.	O

Encore	O
dix	O
minutes	O
et	O
ils	O
seraient	O
au	O
rendez	O
-	O
vous	O
.	O

À	O
l'instant	O
où	O
tous	O
les	O
deux	O
allaient	O
s'engager	O
sur	O
la	O
rive	O
droite	O
,	O
un	O
homme	O
,	O
tapi	O
derrière	O
les	O
cactus	O
de	O
la	O
berge	O
,	O
se	O
dressa	O
à	O
demi	O
et	O
prononça	O
ce	O
nom	O
:	O
Sohar	B-PER
?	O

…	O

–	O
C'est	O
toi	O
,	O
Ahmet	B-PER
?	O

…	O
–	O
Oui…	O
et	O
ta	O
mère	O
?	O

…	O
–	O
Elle	O
me	O
suit	O
.	O

–	O
Et	O
nous	O
te	O
suivons	O
,	O
dit	O
Djemma	B-PER
.	O

–	O
Quelles	O
nouvelles	O
?	O
…	O
demanda	O
Sohar	B-PER
.	O

–	O
Aucune…	O
répondit	O
Ahmet	B-PER
.	O

–	O
Nos	O
compagnons	O
sont	O
là	O
?	O

…	O

–	O
Ils	O
vous	O
attendent	O
.	O

–	O
Personne	O
n	O
'	O
a	O
eu	O
l'éveil	O
au	O
bordj	O
?	O

…	O
–	O
Personne	O
.	O

–	O
Hadjar	B-PER
est	O
prêt	O
?	O

…	O
–	O
Oui	O
.	O

–	O
Et	O
comment	O
l	O
'	O
a	O
-	O
t	O
-	O
on	O
vu	O
?	O

…	O

–	O
Par	O
Harrig	B-PER
,	O
mis	O
en	O
liberté	O
ce	O
matin	O
,	O
et	O
qui	O
se	O
trouve	O
maintenant	O
avec	O
les	O
compagnons…	O

–	O
Allons	O
»	O
,	O
dit	O
la	O
vieille	O
femme	O
.	O

Et	O
tous	O
trois	O
remontèrent	O
la	O
rive	O
de	O
l'oued	O
.	O

La	O
direction	O
qu'ils	O
suivaient	O
alors	O
ne	O
leur	O
permettait	O
plus	O
d'apercevoir	O
la	O
sombre	O
masse	O
du	O
bordj	O
à	O
travers	O
les	O
épaisses	O
frondaisons	O
.	O

Ce	O
n'est	O
vraiment	O
qu'une	O
vaste	O
palmeraie	O
,	O
cette	O
oasis	B-LOC
de	I-LOC
Gabès	I-LOC
.	O

Ahmet	B-PER
ne	O
pouvait	O
s'égarer	O
et	O
marchait	O
d'un	O
pas	O
sûr	O
.	O

Il	O
y	O
aurait	O
tout	O
d'abord	O
lieu	O
de	O
traverser	O
Djara	B-LOC
qui	O
occupe	O
les	O
deux	O
rives	O
de	O
l'oued	O
.	O

C'est	O
dans	O
ce	O
bourg	O
,	O
autrefois	O
fortifié	O
,	O
qui	O
fut	O
successivement	O
carthaginois	O
,	O
romain	O
,	O
byzantin	O
,	O
arabe	O
,	O
que	O
se	O
tient	O
le	O
principal	O
marché	O
de	O
Gabès	B-LOC
.	O

À	O

cette	O

heure	O
,	O
la	O
population	O
ne	O
serait	O
pas	O
rentrée	O
,	O
et	O
peut	O
-	O
être	O
Djemma	B-PER
,	O
son	O
fils	O
auraient	O
-	O
ils	O
quelque	O
peine	O
à	O
passer	O
sans	O
éveiller	O
l'attention	O
.	O
Il	O
est	O
vrai	O
,	O
les	O
rues	O
des	O
oasis	O
tunisiennes	O
n'étaient	O
pas	O
encore	O
éclairées	O
à	O
l'électricité	O
ni	O
même	O
au	O
gaz	O
,	O
et	O
,	O
sauf	O
à	O
la	O
hauteur	O
de	O
quelques	O
cafés	O
,	O
elles	O
seraient	O
plongées	O
dans	O
une	O
obscurité	O
profonde	O
.	O

Cependant	O
,	O
très	O
prudent	O
,	O
très	O
circonspect	O
,	O
Ahmet	B-PER
ne	O
cessait	O
de	O
dire	O
à	O
Sohar	B-PER
qu'on	O
ne	O
saurait	O
prendre	O
trop	O
de	O
précautions	O
.	O

Il	O
n'était	O
pas	O
impossible	O
que	O
la	O
mère	O
du	O
prisonnier	O
fût	O
connue	O
à	O
Gabès	B-LOC
,	O
où	O
sa	O
présence	O
aurait	O
pu	O
provoquer	O
un	O
redoublement	O
de	O
vigilance	O
autour	O
du	O
fort	O
.	O

L'évasion	O
ne	O
présentait	O
déjà	O
que	O
trop	O
de	O
difficultés	O
,	O
bien	O
qu'elle	O
eût	O
été	O
préparée	O
de	O
longue	O
main	O
,	O
et	O
il	O
importait	O
que	O
les	O
gardiens	O
ne	O
fussent	O
point	O
mis	O
en	O
éveil	O
.	O

Aussi	O
Ahmet	B-PER
choisissait	O
-	O
il	O
de	O
préférence	O
les	O
chemins	O
qui	O
conduisaient	O
aux	O
environs	O
du	B-LOC
Bordj	I-LOC
.	O

Du	O
reste	O
,	O
la	O
partie	O
centrale	O
de	O
l'oasis	O
,	O
pendant	O
cette	O
soirée	O
,	O
ne	O
laissait	O
pas	O
d'être	O
assez	O
animée	O
.	O

C'était	O
un	O
dimanche	O
qui	O
al	O
-	O
lait	O
finir	O
.	O

Ce	O
dernier	O
jour	O
de	O
la	O
semaine	O
est	O
généralement	O
fêté	O
dans	O
toutes	O
les	O
villes	O
qui	O
possèdent	O
garnison	O
et	O
surtout	O
garnison	O
française	O
,	O
en	O
Afrique	B-LOC
comme	O
en	O
Europe	B-LOC
.	O

Les	O
soldats	O
obtiennent	O
des	O
permissions	O
,	O
ils	O
s'attablent	O
dans	O
les	O
cafés	O
,	O
ils	O
ne	O
