I	O
LA	B-LOC
BRASSERIE	I-LOC
SCHAFFNER	I-LOC
.	O

—	O
LES	O
TROIS	O
AMIS	O

—Holà	O
!	O

maître	B-PER
Schaffner	I-PER
,	O
de	O
deux	O
bocks	O
et	O
du	O
tabac	O
!	O

demanda	O
le	O
jeune	O
Léo	B-PER
en	O
venant	O
s	O
'	O
asseoir	O
auprès	O
d	O
'	O
une	O
table	O
,	O
avec	O
Muller	B-PER
,	O
son	O
ami	O
.	O

La	B-LOC
brasserie	I-LOC
Schaffner	I-LOC
était	O
une	O
des	O
plus	O
modestes	O
et	O
des	O
moins	O
achalandées	O
de	O
Speinheim	B-LOC
,	O
petite	O
ville	O
située	O
sur	O
les	O
confins	O
de	O
la	B-LOC
France	I-LOC
et	O
de	O
l	B-LOC
'	I-LOC
Allemagne	I-LOC
.	O

C	O
'	O
est	O
là	O
que	O
se	O
réunissaient	O
souvent	O
,	O
avec	O
leur	O
camarade	O
Volfrang	B-PER
,	O
les	O
deux	O
jeunes	O
gens	O
que	O
nous	O
venons	O
de	O
voir	O
entrer	O
.	O

Ils	O
avaient	O
adopté	O
cet	O
établissement	O
,	O
quelque	O
peu	O
orné	O
et	O
désert	O
qu	O
'	O
il	O
fût	O
,	O
aimant	O
bien	O
mieux	O
le	O
calme	O
et	O
l	O
'	O
isolement	O
,	O
si	O
propices	O
aux	O
causeries	O
intimes	O
,	O
que	O
le	O
luxe	O
et	O
le	O
bruit	O
de	O
ces	O
grands	O
cafés	O
à	O
la	O
mode	O
,	O
où	O
fourmille	O
tout	O
un	O
monde	O
de	O
consommateurs	O
inconnus	O
,	O
qu	O
'	O
on	O
a	O
encore	O
le	O
désagrément	O
de	O
voir	O
indéfiniment	O
reproduits	O
par	O
le	O
jeu	O
des	O
glaces	O
;	O
pendant	O
qu	O
'	O
habillé	O
de	O
noir	O
,	O
cravaté	O
de	O
blanc	O
,	O
et	O
parfaitement	O
reconnaissable	O
au	O
flottant	O
insigne	O
de	O
la	O
serviette	O
suspendue	O
au	O
bras	O
,	O
le	O
patron	O
promène	O
autour	O
de	O
lui	O
un	O
regard	O
olympien	O
,	O
et	O
circule	O
avec	O
la	O
fière	O
prestance	O
d	O
'	O
un	O
duc	O
et	O
pair	O
donnant	O
à	O
boire	O
à	O
ses	O
tenanciers	O
.	O

Comment	O
causer	O
d	O
'	O
ailleurs	O
au	O
milieu	O
du	O
cliquetis	O
des	O
dominos	O
,	O
des	O
discussions	O
des	O
joueurs	O
et	O
des	O
frôlements	O
que	O
ne	O
vous	O
épargne	O
pas	O
un	O
essaim	O
frisé	O
de	O
garçons	O
,	O
courant	O
d	O
'	O
une	O
table	O
à	O
l	O
'	O
autre	O
,	O
affairés	O
et	O
effarés	O
,	O
s	O
'	O
interpellant	O
,	O
se	O
répondant	O
de	O
leur	O
plus	O
grosse	O
voix	O
,	O
et	O
faisant	O
à	O
eux	O
seuls	O
beaucoup	O
plus	O
de	O
vacarme	O
que	O
tous	O
les	O
consommateurs	O
ensemble	O
!	O

L	O
'	O
établissement	O
du	B-PER
gros	I-PER
bonhomme	I-PER
Schaffner	I-PER
était	O
loin	O
de	O
ressembler	O
à	O
ces	O
réunions	O
agitées	O
:	O
une	O
salle	O
nue	O
,	O
enfumée	O
par	O
le	O
tabac	O
,	O
quelques	O
tables	O
attendant	O
des	O
consommateurs	O
,	O
un	O
journal	O
attendant	O
un	O
lecteur	O
,	O
c	O
'	O
était	O
tout	O
.	O

J	O
'	O
oubliais	O
une	O
vaste	O
tonne	O
de	O
bière	O
,	O
qui	O
décorait	O
le	O
mur	O
du	O
fond	O
,	O
et	O
sur	O
laquelle	O
se	O
tenait	O
souvent	O
accroupi	O
un	O
énorme	O
chat	O
noir	O
,	O
comme	O
le	O
sombre	O
génie	O
du	O
lieu	O
.	O

Un	O
vieux	O
dressoir	O
chargé	O
de	O
pots	O
de	O
bière	O
le	O
couvrait	O
d	O
'	O
une	O
ombre	O
épaisse	O
avec	O
laquelle	O
se	O
confondait	O
la	O
couleur	O
de	O
sa	O
robe	O
,	O
et	O
où	O
l	O
'	O
on	O
ne	O
pouvait	O
guère	O
discerner	O
que	O
ses	O
deux	O
larges	O
prunelles	O
luisantes	O
d	O
'	O
une	O
flamme	O
jaune	O
.	O

De	O
garçon	O
,	O
il	O
n	O
'	O
y	O
en	O
avait	O
pas	O
,	O
maître	B-PER
Schaffner	I-PER
ayant	O
jugé	O
,	O
avec	O
raison	O
,	O
qu	O
