RUINES	B-LOC
DE	O
PARIS	B-LOC
EN	O
1875	O

I	O
A	O
Son	B-PER
Excellence	I-PER
Monsieur	I-PER
le	I-PER
Ministre	I-PER
de	I-PER
la	I-PER
Marine	I-PER
et	O
des	B-ORG
Colonies	I-ORG
,	O
à	O
Nouméa	B-LOC
(	O
Calédonie	B-LOC
)	O
.	O

En	O
vue	O
de	O
Paris	B-LOC
,	O
le	O
20	O
mai	O
1875	O
.	O

Monsieur	O
le	O
Ministre	O
,	O
A	O
flottille	O
d	O
'	O
exploration	O
dont	O
Votre	B-PER
Excellence	I-PER
a	O
bien	O
voulu	O
me	O
donner	O
le	O
commandement	O
a	O
accompli	O
la	O
première	O
partie	O
de	O
sa	O
tâche	O
.	O

Si	O
,	O
comme	O
le	O
veut	O
la	O
tradition	O
,	O
Nouméa	B-LOC
doit	O
son	O
origine	O
à	O
une	O
colonie	O
parisienne	O
,	O
j	O
'	O
ai	O
retrouvé	O
le	O
berceau	O
de	O
nos	O
ancêtres	O
.	O

J	O
'	O
ai	O
retrouvé	O
la	O
plus	O
belle	O
,	O
la	O
plus	O
riche	O
,	O
la	O
plus	O
célèbre	O
,	O
la	O
plus	O
somptueuse	O
ville	O
du	O
vieux	O
monde	O
;	O
car	O
c	O
'	O
est	O
en	O
vue	O
des	O
ruines	O
de	O
Paris	B-LOC
que	O
j	O
'	O
écris	O
cette	O
dépêche	O
.	O

Elle	O
sera	O
remise	O
à	O
Votre	B-PER
Excellence	I-PER
par	O
le	B-PER
lieutenant	I-PER
de	I-PER
vaisseau	I-PER
Inveniès	I-PER
,	O
qui	O
a	O
eu	O
la	O
gloire	O
de	O
poser	O
le	O
pied	O
,	O
le	O
premier	O
,	O
sur	O
la	O
terre	O
que	O
nous	O
cherchions	O
.	O

Le	O
10	O
mai	O
,	O
les	O
vents	O
ayant	O
subitement	O
tourné	O
du	O
sud	O
-	O
sud	O
-	O
est	O
au	O
sud	O
-	O
sud	O
-	O
ouest	O
,	O
la	O
mer	O
devint	O
très	O
-	O
grosse	O
,	O
le	O
baromètre	O
descendit	O
au	O
-	O
dessous	O
de	O
quatre	O
-	O
vingts	O
millimètres	O
,	O
et	O
une	O
furieuse	O
tempête	O
dispersa	O
les	O
bâtiments	O
de	O
l	O
'	O
escadre	O
.	O

Mes	O
craintes	O
étaient	O
d	O
'	O
autant	O
plus	O
grandes	O
que	O
les	O
parages	O
dans	O
lesquels	O
je	O
naviguais	O
sont	O
inconnus	O
,	O
et	O
que	O
ma	O
frégate	O
dérivait	O
sous	O
le	O
vent	O
avec	O
une	O
vitesse	O
de	O
vingt	O
-	O
cinq	O
noeuds	O
à	O
l	O
'	O
heure	O
.	O

Bientôt	O
,	O
l	O
'	O
eau	O
pénétra	O
jusque	O
dans	O
les	O
soutes	O
,	O
défonça	O
les	O
claires	O
-	O
voies	O
de	O
la	O
machine	O
et	O
menaça	O
d	O
'	O
éteindre	O
les	O
feux	O
.	O

A	O
midi	O
,	O
étant	O
par	O
34°	O
37	O
'	O
46	O
"	O
de	O
latitude	O
nord	O
et	O
42°24	O
'	O
40	O
"	O
de	O
longitude	O
est	O
,	O
le	O
vent	O
s	O
'	O
abattit	O
tout	O
à	O
coup	O
,	O
et	O
des	O
courants	O
rapides	O
me	O
portèrent	O
vers	O
l	O
'	O
est	O
,	O
où	O
nous	O
apercevions	O
la	O
terre	O
.	O

Deux	O
de	O
mes	O
navires	O
,	O
la	B-LOC
Ré	I-LOC
-	I-LOC
pertrix	I-LOC
et	O
l	B-LOC
'	I-LOC
Eruo	I-LOC
,	O
purent	O
alors	O
me	O
rallier	O
,	O
et	O
nous	O
avançâmes	O
avec	O
d	O
'	O
extrêmes	O
précautions	O
;	O
la	O
sonde	O
accusait	O
six	O
brasses	O
seulement	O
,	O
et	O
nous	O
étions	O
entourés	O
d	O
'	O
une	O
prodigieuse	O
quantité	O
de	O
rats	O
,	O
qu	O
'	O
il	O
fallut	O
disperser	O
à	O
coups	O
de	O
fusil	O
.	O

Enfin	O
,	O
vers	O
deux	O
heures	O
,	O
nous	O
jetions	O
l	O
'	O
ancre	O
sur	O
un	O
très	O
-	O
bon	O
fond	O
de	O
sable	O
fin	O
,	O
dans	O
un	O
port	O
immense	O
et	O
sûr	O
.	O

Un	O
large	O
fleuve	O
y	O
versait	O
lentement	O
ses	O
caux	O
,	O
et	O
sur	O
la	O
côte	O
,	O
aussi	O
loin	O
que	O
la	O
vue	O
pouvait	O
s	O
'	O
étendre	O
,	O
un	O
rideau	O
d	O
'	O
arbres	O
touffus	O
nous	O
dérobait	O
l	O
'	O
horizon	O
.	O

Je	O
donnai	O
l	O
'	O
ordre	O
de	O
réunir	O
la	O
flottille	O
,	O
et	O
me	O
proposai	O
de	O
séjourner	O
pendant	O
quelque	O
temps	O
dans	O
cet	O
endroit	O
.	O

Mon	O
équipage	O
avait	O
besoin	O
de	O
repos	O
,	O
nous	O
manquions	O
depuis	O
quinze	O
jours	O
de	O
viande	O
fraîche	O
,	O
et	O
l	B-PER
'	O
aviso	B-PER
Eureka	I-PER
,	O
que	O
je	O
vous	O
envoie	O
,	O
réclamait	O
d	O
'	O
urgentes	O
réparations	O
.	O

Je	O
l	O
'	O
avoue	O
,	O
nous	O
ne	O
pensions	O
guère	O
,	O
à	O
ce	O
moment	O
,	O
être	O
aussi	O
près	O
du	O
but	O
de	O
nos	O
recherches	O
.	O

Kortambert	B-PER
,	O
en	O
effet	O
,	O
dans	O
les	O
fragments	O
géographiques	O
si	O
savamment	O
restitués	O
par	O
M.	B-PER
Dartieu	I-PER
,	O
dit	O
d	O
'	O
une	O
manière	O
positive	O
que	O
Paris	B-LOC
est	O
situé	O
à	O
environ	O
deux	O
cents	O
kilomètres	O
de	O
la	O
mer	O
(	O
1	O
)	O
.	O

Mais	O
,	O
il	O
faut	O
bien	O
le	O
reconnaître	O
,	O
nos	O
érudits	O
et	O
nos	O
géologues	O
sont	O
loin	O
,	O
même	O
dans	O
leurs	O
hypothèses	O
les	O
plus	O
hardies	O
,	O
d	O
'	O
avoir	O
exagéré	O
l	O
'	O
incroyable	O
violence	O
du	O
cataclysme	O
qui	O
a	O
bouleversé	O
tout	O
le	O
vieux	O
monde	O
,	O
et	O
auquel	O
notre	O
petite	O
île	O
a	O
eu	O
seule	O
le	O
privilége	O
d	O
'	O
échapper	O
.	O

Vers	O
cinq	O
heures	O
,	O
pendant	O
que	O
l	O
'	O
équipage	O
était	O
à	O
table	O
,	O
notre	O
vue	O
fut	O
attirée	O
,	O
du	O
côté	O
de	O
la	O
terre	O
,	O
par	O
des	O
flammes	O
et	O
des	O
tourbillons	O
de	O
fumée	O
,	O
qui	O
s	O
'	O
élevaient	O
,	O
à	O
peu	O
de	O
distance	O
de	O
nous	O
,	O
derrière	O
le	O
massif	O
d	O
'	O
arbres	O
.	O

Je	O
fis	O
aussitôt	O
disposer	O
un	O
canot	O
,	O
et	O
j	O
'	O
envoyai	O
à	O
la	O
découverte	O
douze	O
hommes	O
,	O
(	O
1	O
)	O
Kortambert	B-PER
,	O
Fragments	O
,	O
édition	O
Dartieu	B-LOC
,	O
liv	O
.	O

I	O
,	O
ch	O
.	O
7	O
,	O
§	O
5	O
.	O

—	O
Conf	O
.	O

Meissas	B-PER
et	O
Michelot	B-PER
,	O
IV	O
,	O
9	O
,	O
11	O
;	O

Expilly	B-LOC
,	O
IX	O
,	O
5	O
,	O
3	O
,	O
et	O
Malte	B-LOC
-	O
Brun	B-LOC
,	O
VI	O
,	O
4	O
,	O
7	O
.	O

commandés	O
par	O
le	B-PER
lieutenant	I-PER
Inve	I-PER
-	I-PER
niès	O
.	O

Ils	O
revinrent	O
le	O
soir	O
,	O
à	O
neuf	O
heures	O
dix	O
-	O
huit	O
minutes	O
,	O
apportant	O
des	O
nouvelles	O
qui	O
firent	O
bondir	O
d	O
'	O
espérance	O
tous	O
nos	O
coeurs	O
.	O

A	O
trois	O
