I	O
L	O
'	O
ATTROUPEMENT	O

La	O
géographie	O
,	O
—	O
qui	O
se	O
pique	O
de	O
former	O
l	O
'	O
esprit	O
en	O
même	O
temps	O
que	O
le	O
coeur	O
,	O

—	O
ne	O
manque	O
jamais	O
de	O
joindre	O
à	O
la	O
nomenclature	O
des	O
villes	O
qu	O
'	O
elle	O
énumère	O
,	O
une	O
ou	O
plusieurs	O
indications	O
propres	O
à	O
meubler	O
confortablement	O
la	O
mémoire	O
de	O
ses	O
lecteurs	O
.	O

Elle	O
vous	O
dit	O
,	O
par	O
exemple	O
,	O
avec	O
un	O
agréable	O
mélange	O
de	O
réalisme	O
et	O
de	O
sentimentalité	O
:	O

—	O
ROUEN	B-LOC
.	O

—	O
84,000	O
habitants	O
.	O

—	O
Célèbre	O
par	O
ses	O
sucres	O
de	O
pomme	O
et	O
la	O
naissance	O
du	B-PER
grand	O
Corneille	B-PER
.	O

—	O
MONTPELLIER	B-LOC
.	O

—	O
Faculté	O
de	O
médecine	O
et	O
eaux	O
-	O
de	O
-	O
vie	O
également	O
renommées	O
.	O

—	O
ORLÉANS	O
.	O

—	O
A	O
donné	O
son	O
nom	O
à	O
l	O
'	O
immortelle	O
Jeanne	B-PER
d	I-PER
'	I-PER
Arc	I-PER
et	O
à	O
d	O
'	O
excellentes	O
confitures	O
de	O
coing	O
.	O

Ainsi	O
de	O
toutes	O
nos	O
cités	O
,	O
recommandées	O
tour	O
à	O
tour	O
par	O
ce	O
qu	O
'	O
on	O
pourrait	O
appeler	O
la	O
réclame	O
de	O
la	O
science	O
.	O

A	O
chacune	O
sa	O
mention	O
.	O

Or	O
,	O
si	O
jamais	O
un	O
savant	O
consciencieux	O
,	O
—	O
ce	O
dont	O
le	O
préserve	O
le	O
ciel	O
,	O
—	O
était	O
chargé	O
de	O
faire	O
courir	O
des	O
bruits	O
imprimés	O
sur	O
le	O
compte	O
des	O
cinq	O
parties	O
du	O
monde	O
,	O
arrivé	O
à	O
l	O
'	O
article	O
PARIS	B-LOC
,	O
il	O
ne	O
manquerait	O
pas	O
,	O
pour	O
se	O
conformer	O
à	O
l	O
'	O
usage	O
immuable	O
des	O
géographes	O
,	O
d	O
'	O
ajouter	O
:	O

—	O

Patrie	O
de	O

Molière	B-PER
,	O

—	O
des	O
badauds	O
et	O
des	O
attroupements	O
.	O

Les	O
badauds	O
et	O
les	O
attroupements	O
constituent	O
,	O
en	O
effet	O
,	O
une	O
des	O
spécialités	O
les	O
plus	O
parisienne	O
-	O
ment	O
parisiennes	O
qui	O
puissent	O
servir	O
de	O
signe	O
particulier	O
