JE	O
t'ai	O
promis	O
de	O
t'envoyer	O
mes	O
impressions	O
sur	O
la	O
vie	O
parisienne	O
.	O
Mais	O
,	O
depuis	O
six	O
semaines	O
que	O
je	O
suis	O
ici	O
,	O
j'ai	O
mené	O
une	O
existence	O
tellement	O
agitée	O
,	O
tellement	O
tourbillonnante	O
,	O
que	O
je	O
n'ai	O
pas	O
eu	O
le	O
temps	O
de	O
t'écrire	O
.	O
Enfin	O
,	O
je	O
prends	O
mon	O
courage	O
à	O
deux	O
mains	O
et	O
je	O
m'exécute	O
.	O
Paris	B-LOC
n	O
'	O
a	O
pas	O
volé	O
sa	O
réputation	O
.	O
C'est	O
bien	O
la	O
capitale	O
universelle	O
de	O
la	O
gaîté	O
et	O
du	O
plaisir	O
.	O
L'aéro	O
-	O
transatlantique	O
m	O
'	O
a	O
amené	O
sans	O
encombre	O
à	O
la	B-LOC
terrasse	I-LOC
de	I-LOC
Saint	I-LOC
-	I-LOC
Germain	I-LOC
,	O
où	O
se	O
trouve	O
la	O
gare	O
de	O
la	O
ligne	O
Paris	B-LOC
-	I-LOC
Amérique	I-LOC
du	I-LOC
Nord	I-LOC
.	O
A	O
peine	O
débarqué	O
,	O
visite	O
sanitaire	O
.	O
Des	O
doctoresses	O
m'ont	O
examiné	O
des	O
pieds	O
à	O
la	O
téte	O
.	O
après	O
m'avoir	O
fait	O
déshabiller	O
.	O
Elles	O
m'ont	O
ausculté	O
,	O
palpé	O
,	O
mesuré	O
,	O
vérifiant	O
avec	O
une	O
égale	O
sollicitude	O
la	O
résistance	O
de	O
mes	O
organes	O
respiratoires	O
et	O
le	O
bon	O
état	O
de	O
ceux	O
que	O
la	O
Providence	O
nous	O
a	O
donnés	O
pour	O
transmettre	O
la	O
vie	O
dans	O
la	O
joie	O
et	O
dans	O
l'enthousiasme	O
.	O
On	O
m	O
'	O
a	O
remis	O
ma	O
fiche	O
sanitaire	O
en	O
me	O
prévenant	O
que	O
je	O
devrais	O
la	O
faire	O
viser	O
tous	O
les	O
quinze	O
jours	O
,	O
après	O
avoir	O
subi	O
un	O
nouvel	O
examen	O
.	O
Je	O
passai	O
ensuite	O
dans	O
une	O
petite	O
salle	O
où	O
je	O
fus	O
douché	O
,	O
puis	O
massé	O
par	O
une	O
machine	O
à	O
masser	O
,	O
composée	O
de	O
tiges	O
de	O
métal	O
terminées	O
par	O
des	O
mains	O
en	O
caoutchouc	O
.	O
Une	O
doctoresse	O
me	O
conduisit	O
dans	O
un	O
petit	O
salon	O
meublé	O
de	O
nattes	O
et	O
de	O
coussins	O
où	O
je	O
me	O
trouvai	O
en	O
présence	O
d'une	O
jeune	O
fille	O
d'un	O
plastique	O
impeccable	O
,	O
uniquement	O
vêtue	O
d'une	O
cigarette	O
et	O
de	O
quelques	O
bagues	O
.	O
Elle	O
m'embrassa	O
sur	O
la	O
bouche	O
en	O
signe	O
de	O
bienvenue	O
et	O
nous	O
demeurâmes	O
seuls	O
.	O
Je	O
te	O
laisse	O
deviner	O
la	O
tournure	O
que	O
prit	O
incontinent	O
l'entretien	O
.	O
Au	O
bout	O
d'une	O
demi	O
-	O
heure	O
,	O
nous	O
éprouvâmes	O
le	O
besoin	O
de	O
causer	O
.	O
Mais	O
,	O
comme	O
elle	O
ne	O
baragouinait	O
que	O
quelques	O
mots	O
d'anglais	O
et	O
moi	O
quelques	O
mots	O
de	O
français	O
,	O
elle	O
parla	O
pendant	O
quelques	O
minutes	O
dans	O
une	O
sorte	O
de	O
récepteur	O
téléphonique	O
fixé	O
sur	O
une	O
boîte	O
munie	O
d'un	O
pavillon	O
de	O
phonographe	O
,	O
appuya	O
sur	O
un	O
bouton	O
,	O
tourna	O
une	O
manivelle	O
,	O
et	O
son	O
discours	O
sortit	O
du	O
pavillon	O
traduit	O
en	O
anglais	O
.	O
Le	O
phonographe	O
-	O
traducteur	O
est	O
la	O
dernière	O
invention	O
française	O
.	O
Je	O
sus	O
,	O
par	O
le	O
truchement	O
de	O
cet	O
ingénieux	O
appareil	O
,	O
qu'une	O
loi	O
récente	O
obligeait	O
chaque	O
étranger	O
débarquant	O
en	O
France	B-LOC
à	O
acquitter	O
une	O
prestation	O
en	O
nature	O
,	O
qui	O
consiste	O
à	O
payer	O
de	O
sa	O
personne	O
pour	O
tenter	O
de	O
rendre	O
mère	O
une	O
des	O
fonctionnaires	O
des	B-ORG
Haras	I-ORG
Nationaux	I-ORG
.	O
Naturellement	O
,	O
seuls	O
les	O
individus	O
bien	O
balancés	O
et	O
pourvus	O
d'une	O
fiche	O
sanitaire	O
de	O
premier	O
ordre	O
sont	O
admis	O
à	O
verser	O
cette	O
contribution	O
.	O
L'institution	O
des	O
haras	O
humains	O
fonctionne	O
sur	O
une	O
grande	O
échelle	O
.	O
Il	O
y	O
en	O
a	O
dans	O
toutes	O
les	O
villes	O
.	O
Ils	O
sont	O
numérotés	O
:	O
le	O
numéro	O
d'ordre	O
,	O
placé	O
à	O
la	O
porte	O
,	O
est	O
éclairé	O
la	O
nuit	O
par	O
une	O
lampe	O
électrique	O
et	O
très	O
apparent	O
.	O
Je	O
t'avouerai	O
même	O
que	O
la	O
fréquentation	O
trop	O
assidue	O
des	O
haras	O
m	O
'	O
a	O
bien	O
souvent	O
harassé	O
fort	O
agréablement	O
.	O
Ils	O
sont	O
tenus	O
par	O
une	O
fonctionnaire	O
-	O
diplômée	O
qu'on	O
appelle	O
la	O
matrone	O
-	O
major	O
.	O
Certains	O
sont	O
d'un	O
faste	O
véritablement	O
sardana	O
-	O
palesque	O
.	O
Des	O
flots	O
d'harmonie	O
,	O
des	O
pulvérisations	O
de	O
parfums	O
se	O
répandent	O
autour	O
des	O
couples	O
qui	O
accomplissent	O
leur	O
devoir	O
reproducteur	O
.	O
Depuis	O
que	O
les	O
femmes	O
se	O
sont	O
emparées	O
du	O
gouvernement	O
,	O
une	O
vague	O
de	O
pudeur	O
a	O
passé	O
sur	O
la	B-LOC
France	I-LOC
.	O
C'est	O
ainsi	O
que	O
toutes	O
les	O
maisons	O
closes	O
l'ont	O
été	O
pour	O
de	O
bon	O
.	O
Mais	O
comme	O
elles	O
ont	O
été	O
aussitôt	O
remplacées	O
par	O
une	O
foule	O
d'Instituts	O
de	O
natalité	O
,	O
abondamment	O
pourvus	O
de	O
fonctionnaires	O
diligentes	O
,	O
personne	O
ne	O
se	O
plaint	O
de	O
ce	O
changement	O
d'étiquette	O
.	O
Quand	O
les	O
formalités	O
douanières	O
furent	O
terminées	O
,	O
mes	O
bagages	O
furent	O
chargés	O
sur	O
un	O
planeur	O
où	O
je	O
pris	O
place	O
et	O
qui	O
m'emmena	O
à	O
l'Hôtel	B-LOC
Universel	I-LOC
.	O
Sais	O
-	O
tu	O
ce	O
que	O
c'est	O
qu'un	O
planeur	O
!	O
C'est	O
une	O
boîte	O
qui	O
ressemble	O
à	O
ces	O
voitures	O
qu'on	O
appelait	O
jadis	O
des	O
fiacres	O
et	O
qui	O
repose	O
sur	O
des	O
patins	O
caoutchoutés	O
.	O
Ça	O
s'élève	O
en	O
l'air	O
sans	O
qu'il	O
y	O
ait	O
besoin	O
d'hélice	O
,	O
grâce	O
à	O
des	O
accumulateurs	O
qui	O
,	O
si	O
je	O
puis	O
m'exprimer	O
ainsi	O
,	O
emmagasinent	O
et	O
pompent	O
la	O
pesanteur	O
.	O
Un	O
tapis	O
roulant	O
me	O
conduisit	O
de	O
la	O
terrasse	O
de	O
l'hôtel	O
jusqu	O
'	O
à	O
ma	O
chambre	O
.	O
On	O
me	O
montra	O
un	O
tableau	O
garni	O
de	O
boutons	O
numérotés	O
.	O
On	O
lisait	O
,	O
sous	O
chacun	O
d'eux	O
:	O
«	O
Bain	O
»	O
,	O
«	O
Petit	O
déjeuner	O
,	O
»	O
«	O
Thé	O
»	O
