Le	B-PER
docteur	I-PER
Pastoureaux	I-PER
,	O
aidé	O
d'un	O
vieil	O
ouvrier	O
fort	O
habile	O
,	O
que	O
l'on	O
nommait	O
Jean	B-PER
-	I-PER
Bertrand	I-PER
,	O
avait	O
inventé	O
une	O
machine	O
qui	O
révolutionnait	O
tout	O
le	O
monde	O
savant	O
.	O

Cette	O
machine	O
était	O
animée	O
,	O
presque	O
pensante	O
,	O
presque	O
voulante	O
,	O
et	O
sensible	O
:	O
une	O
manière	O
d'animal	O
en	O
fer	O
.	O

Il	O
est	O
inutile	O
d'entrer	O
ici	O
en	O
des	O
détails	O
techniques	O
trop	O
complexes	O
,	O
qui	O
rebuteraient	O
.	O

Qu'il	O
suffise	O
de	O
savoir	O
qu'avec	O
une	O
série	O
de	O
boîtes	O
de	O
platine	O
,	O
pénétré	O
par	O
de	O
l'acide	O
phosphorique	O
,	O
le	O
savant	O
avait	O
trouvé	O
le	O
moyen	O
de	O
donner	O
une	O
sorte	O
d'âme	O
aux	O
machines	O
locomobiles	O
ou	O
fixes	O
;	O

que	O
cet	O
être	O
nouveau	O
devait	O
agir	O
à	O
la	O
façon	O
d'un	O
taureau	O
de	O
métal	O
,	O
d'un	O
éléphant	O
d'acier	O
.	O

Il	O
faut	O
ajouter	O
que	O
,	O
si	O
le	O
savant	O
de	O
plus	O
en	O
plus	O
s'enthousiasmait	O
pour	O
son	O
oeuvre	O
,	O
le	B-PER
vieux	I-PER
Jean	B-PER
-	I-PER
Bertrand	I-PER
,	O
superstitieux	O
en	O
diable	O
,	O
s'était	O
peu	O
à	O
peu	O
effrayé	O
d'apercevoir	O
cette	O
subite	O
évocation	O
d'intelligence	O
dans	O
une	O
chose	O
primitivement	O
morte	O
.	O
D'ailleurs	O
,	O
les	O
camarades	O
de	O
l'usine	O
,	O
qui	O
suivaient	O
assidument	O
les	O
réunions	O
publiques	O
,	O
s'insurgeaient	O
tous	O
contre	O
les	O
machines	O
qui	O
servent	O
d'esclave	O
au	O
capitaliste	O
et	O
de	O
tyran	O
à	O
l'ouvrier	O
.	O

On	O
était	O
à	O
la	O
veille	O
de	O
l'inauguration	O
du	O
chef	O
-	O
d'oeuvre	O
.	O

Pour	O
la	O
première	O
fois	O
,	O
la	O
machine	O
avait	O
été	O
munie	O
de	O
tous	O
ses	O
organes	O
et	O
les	O
sensations	O
extérieures	O
lui	O
parvenaient	O
distinctes	O
;	O

elle	O
comprenait	O
que	O
,	O
malgré	O
les	O
entraves	O
qui	O
la	O
retenaient	O
encore	O
,	O
des	O
membres	O
solides	O
s'adaptaient	O
à	O
son	O
être	O
jeune	O
,	O
et	O
que	O
bientôt	O
elle	O
pourrait	O
traduire	O
en	O
mouvement	O
au	O
dehors	O
