PREMIÈRE	O
PARTIE	O
LES	O
PRISONNIERS	O
DE	O
LA	O
MER	O

——————	O
I	O

COMMENT	O
,	O
APRÈS	O
UN	O
QUADRILLE	O
DÉSAGRÉABLE	O
,	O
UN	O
LIEUTENANT	O
DE	O
VAISSEAU	O
FUT	O
CHARGÉ	O
D	O
'	O
UNE	O
MISSION	O
ÉGALEMENT	O
DÉSAGRÉABLE	O

Le	O
jeudi	O
5	O
septembre	O
1892	O
,	O
il	O
y	O
avait	O
bal	O
à	O
bord	O
du	O
cuirassé	O
de	O
premier	O
rang	O
le	B-PER
Guichen	I-PER
,	O
battant	O
pavillon	O
du	B-PER
vice	I-PER
-	I-PER
amiral	I-PER
de	I-PER
la	I-PER
Rénolière	I-PER
,	O
et	O
ancré	O
au	B-LOC
Pirée	I-LOC
avec	O
le	O
reste	O
de	O
l	O
'	O
escadre	O
.	O

Les	O
vaisseaux	O
français	O
étaient	O
mouillés	O
dans	O
le	O
port	O
depuis	O
une	O
semaine	O
,	O
et	O
suivant	O
la	O
tradition	O
remontant	O
à	O
la	O
bataille	O
de	O
Navarin	B-LOC
,	O
qui	O
unit	O
profondément	O
notre	O
patrie	O
et	O
la	B-LOC
Grèce	I-LOC
,	O
nos	O
officiers	O
et	O
nos	O
matelots	O
avaient	O
été	O
,	O
pendant	O
cette	O
semaine	O
,	O
fêtés	O
de	O
toutes	O
les	O
manières	O
par	O
les	B-MISC
Hellènes	I-MISC
.	O

D	O
'	O
autre	O
part	O
,	O
il	O
y	O
avait	O
en	O
même	O
temps	O
,	O
au	B-LOC
Pirée	I-LOC
,	O
un	O
cuirassé	O
russe	O
,	O
le	O
Dimitri	B-PER
-	I-PER
Donskoï	I-PER
,	O
et	O
une	O
frégate	O
espagnole	O
,	O
la	O
Almanza	B-PER
.	O

Au	O
lendemain	O
de	O
Cronstadt	B-LOC
,	O
les	B-MISC
Russes	I-MISC
avaient	O
invité	O
à	O
de	O
fraternelles	O
agapes	O
leurs	O
camarades	O
français	O
;	O
et	O
les	B-MISC
Espagnols	I-MISC
,	O
ne	O
voulant	O
pas	O
être	O
en	O
reste	O
,	O
avaient	O
déployé	O
à	O
leur	O
égard	O
toute	O
leur	O
amabilité	O
castillane	O
.	O

Si	O
bien	O
que	O
le	O
brave	O
amiral	O
,	O
tiraillé	O
entre	O
tous	O
ces	O
assauts	O
de	O
courtoisie	O
raffinée	O
et	O
de	O
cordiale	O
hospitalité	O
,	O
manquant	O
du	O
temps	O
nécessaire	O
pour	O
échelonner	O
les	O
marques	O
de	O
sa	O
reconnaissance	O
,	O
avait	O
pris	O
le	O
parti	O
de	O
remercier	O
tout	O
le	O
monde	O
en	O
bloc	O
,	O
en	O
offrant	O
à	O
ces	O
amis	O
de	O
la	B-LOC
France	I-LOC
une	O
de	O
ces	O
fêtes	O
qui	O
empruntent	O
à	O
leur	O
cadre	O
et	O
à	O
l	O
'	O
ingéniosité	O
de	O
nos	O
marins	O
un	O
éclat	O
si	O
particulier	O
et	O
une	O
si	O
originale	O
saveur	O
.	O

Le	B-LOC
pont	I-LOC
du	I-LOC
Guichen	I-LOC
avait	O
été	O
transformé	O
en	O
une	O
magnifique	O
salle	O
de	O
bal	O
,	O
recouverte	O
par	O
une	O
tente	O
retombant	O
sur	O
les	O
bastingages	O
,	O
et	O
éclairée	O
tout	O
entière	O
par	O
des	O
bouquets	O
de	O
lumière	O
électrique	O
disposés	O
dans	O
des	O
lustres	O
faits	O
avec	O
des	O
faisceaux	O
d	O
'	O
armes	O
.	O

Des	O
rampes	O
électriques	O
enguirlandaient	O
les	O
tourelles	O
des	O
gros	O
canons	O
,	O
qui	O
disparaissaient	O
sous	O
des	O
enchevêtrements	O
de	O
plantes	O
vertes	O
,	O
et	O
laissaient	O
seulement	O
apparaître	O
,	O
au	O
milieu	O
de	O
cette	O
luxuriante	O
ornementation	O
,	O
les	O
cuivres	O
polis	O
de	O
leurs	O
formidables	O
culasses	O
.	O

Les	O
pavillons	O
de	O
tous	O
les	O
pays	O
,	O
drapés	O
par	O
des	O
tapissiers	O
improvisés	O
et	O
adroits	O
,	O
cachaient	O
l	O
'	O
austérité	O
des	O
parois	O
de	O
fer	O
,	O
et	O
se	O
relevaient	O
en	O
larges	O
plis	O
maintenus	O
par	O
d	O
'	O
éblouissants	O
trophées	O
.	O

On	O
avait	O
dévalisé	O
la	O
timonerie	O
de	O
toutes	O
ses	O
étamines	O
à	O
signaux	O
,	O
qui	O
cachaient	O
la	O
voûte	O
de	O
toile	O
sous	O
un	O
revêtement	O
multicolore	O
.	O

L	O
'	O
excellente	O
musique	O
du	B-LOC
Guichen	I-LOC
avait	O
pris	O
place	O
sur	O
la	O
passerelle	O
;	O
et	O
,	O
sous	O
la	O
marquise	O
de	O
l	O
'	O
arrière	O
,	O
on	O
avait	O
dressé	O
un	O
confortable	O
et	O
original	O
buffet	O
,	O
éclairé	O
par	O
des	O
gerbes	O
lumineuses	O
disposées	O
derrière	O
d	O
'	O
énormes	O
blocs	O
de	O
glace	O
,	O
qui	O
,	O
renvoyant	O
la	O
lumière	O
au	O
gré	O
de	O
leurs	O
immenses	O
facettes	O
,	O
scintillaient	O
comme	O
de	O
gigantesques	O
et	O
invraisemblables	O
pierres	O
précieuses	O
.	O

N	O
'	O
eût	O
été	O
l	O
'	O
allure	O
militaire	O
des	O
préposés	O
au	O
buffet	O
et	O
l	O
'	O
aspect	O
guerrier	O
des	O
canons	O
et	O
des	O
trophées	O
,	O
même	O
cachés	O
sous	O
les	O
fleurs	O
,	O
personne	O
n	O
'	O
eût	O
pu	O
penser	O
que	O
cette	O
gracieuse	O
salle	O
de	O
bal	O
était	O
aménagée	O
dans	O
un	O
de	O
ces	O
puissants	O
et	O
terribles	O
engins	O
de	O
mort	O
que	O
sont	O
les	O
vaisseaux	O
cuirassés	O
;	O
nul	O
n	O
'	O
eût	O
pu	O
s	O
'	O
imaginer	O
que	O
ce	O
plancher	O
poli	O
,	O
foulé	O
par	O
de	O
mignons	O
souliers	O
de	O
satin	O
,	O
que	O
ce	O
hall	O
diapré	O
,	O
où	O
évoluaient	O
à	O
la	O
chaude	O
lumière	O
des	O
lampes	O
Edison	B-PER
tant	O
de	O
jolies	O
toilettes	O
et	O
tant	O
de	O
brillants	O
uniformes	O
,	O
était	O
appelé	O
peut	O
-	O
être	O
à	O
se	O
transformer	O
quelque	O
jour	O
en	O
un	O
sanglant	O
champ	O
de	O
bataille	O
,	O
éventré	O
par	O
les	O
obus	O
,	O
balayé	O
par	O
les	O
canons	O
-	O
revolvers	O
,	O
menacé	O
par	O
le	O
choc	O
fulgurant	O
des	O
torpilles	O
;	O
nul	O
n	O
'	O
eût	O
pu	O
se	O
figurer	O
que	O
,	O
de	O
tous	O
ces	O
pavillons	O
associant	O
les	O
bizarreries	O
de	O
leurs	O
chaudes	O
couleurs	O
,	O
il	O
pouvait	O
ne	O
rester	O
un	O
jour	O
qu	O
'	O
un	O
drapeau	O
tricolore	O
en	O
lambeaux	O
,	O
fièrement	O
cloué	O
à	O
la	O
tôle	O
de	O
la	O
mâture	O
de	O
guerre	O
.	O

Et	O
nous	O
devons	O
ajouter	O
que	O
nul	O
ne	O
s	O
'	O
avisait	O
de	O
songer	O
à	O
ces	O
terribles	O
retours	O
.	O

On	O
s	O
'	O
amusait	O
à	O
bord	O
du	B-LOC
Guichen	I-LOC
,	O
sans	O
arrière	O
-	O
pensée	O
et	O
sans	O
réflexions	O
philosophiques	O
;	O
les	O
officiers	O
de	O
marine	O
jouissaient	O
de	O
l	O
'	O
heure	O
présente	O
en	O
braves	O
gens	O
pour	O
lesquels	O
les	O
bonnes	O
occasions	O
sont	O
rares	O
,	O
et	O
les	O
invités	O
,	O
goûtant	O
largement	O
l	O
'	O
originalité	O
du	O
cadre	O
,	O
se	O
laissaient	O
aller	O
au	O
charme	O
de	O
l	O
'	O
hospitalité	O
française	O
.	O

On	O
s	O
'	O
était	O
arraché	O
les	O
invitations	O
pour	O
le	O
bal	O
.	O

Aussi	O
,	O
tandis	O
que	O
les	O
quadrilles	O
commençaient	O
déjà	O
à	O
se	O
trouver	O
à	O
l	O
'	O
étroit	O
,	O
les	O
canots	O
continuaient	O
-	O
ils	O
à	O
amener	O
à	O
l	O
'	O
escalier	O
de	O
tribord	O
des	O
chargements	O
de	O
robes	O
claires	O
,	O
de	O
plastrons	O
dorés	O
et	O
d	O
'	O
habits	O
noirs	O
,	O
qui	O
abordaient	O
sans	O
encombre	O
,	O
éclairés	O
sur	O
leur	O
parcours	O
par	O
les	O
rayons	O
lumineux	O
des	O
projecteurs	O
et	O
par	O
de	O
puissantes	O
fusées	O
de	O
couleur	O
qui	O
,	O
dans	O
leur	O
épanouissement	O
,	O
jetaient	O
une	O
lueur	O
intense	O
sur	O
le	O
port	O
et	O
sur	O
les	B-LOC
maisons	O
du	B-LOC
Pirée	I-LOC
.	O

L	O
'	O
amiral	O
,	O
installé	O
à	O
la	O
coupée	O
,	O
escorté	O
de	O
l	O
'	O
état	O
-	O
major	O
du	B-LOC
Guichen	I-LOC
et	O
de	O
ses	O
officiers	O
d	O
'	O
ordonnance	O
,	O
recevait	O
les	O
invités	O
,	O
et	O
dépensait	O
la	O
large	O
provision	O
de	O
mots	O
aimables	O
qu	O
'	O
il	O
avait	O
sagement	O
faite	O
à	O
leur	O
intention	O
.	O

C	O
'	O
était	O
un	O
homme	O
du	O
monde	O
dans	O
toute	O
la	O
force	O
du	O
terme	O
que	O

M.	B-PER
de	I-PER
la	I-PER
Rénolière	I-PER
,	O
aussi	O
parfait	O
gentleman	O
que	O
bon	O
marin	O
.	O

Néanmoins	O
,	O
après	O
une	O
heure	O
et	O
demie	O
de	O
séjour	O
à	O
la	B-LOC
coupée	I-LOC
du	I-LOC
Guichen	I-LOC
,	O
il	O
commençait	O
à	O
désirer	O
sérieusement	O
l	O
'	O
arrivée	O
des	O
derniers	O
invités	O
.	O

Tout	O
son	O
stock	O
de	O
formules	O
hospitalières	O
était	O
épuisé	O
;	O
il	O
en	O
était	O
aux	O
efforts	O
d	O
'	O
imagination	O
les	O
plus	O
énergiques	O
,	O
pour	O
ne	O
pas	O
se	O
répéter	O
,	O
et	O
,	O
dans	O
un	O
moment	O
d	O
'	O
accalmie	O
,	O
il	O
disait	O
à	O
l	O
'	O
un	O
de	O
ses	O
officiers	O
,	O
en	O
mettant	O
une	O
troisième	O
paire	O
de	O
gants	O
blancs	O
:	O
«	O
J	O
'	O
ai	O
déjà	O
eu	O
deux	O
paires	O
de	O
gants	O
tuées	O
sous	O
moi	O
.	O
»	O

Ce	O
à	O
quoi	O
l	O
'	O
officier	O
avait	O
répondu	O
par	O
un	O
accès	O
de	O
gaieté	O
fort	O
convenablement	O
hiérarchisé	O
.	O

A	O
ce	O
moment	O
un	O
personnage	O
très	O
brodé	O
débarqua	O
de	O
son	O
canot	O
,	O
et	O
,	O
dès	O
que	O
l	O
'	O
amiral	O
l	O
'	O
eut	O
aperçu	O
,	O
il	O
fit	O
deux	O
pas	O
à	O
sa	O
rencontre	O
,	O
les	O
mains	O
tendues	O
.	O
«	O
Ah	O
!	O
mon	O
cher	O
consul	O
,	O
vous	O
êtes	O
en	O
retard	O
,	O
dit	O
-	O
il	O
amicalement	O
.	O

—	O
C	O
'	O
est	O
vrai	O
,	O
amiral	O
,	O
répondit	O
tout	O
bas	O
le	B-PER
consul	I-PER
de	I-PER
France	I-PER
.	O

Mais	O
je	O
viens	O
de	O
recevoir	O
d	O
'	O
importantes	O
nouvelles	O
,	O
et	O
je	O
vous	O
avoue	O
que	O
je	O
n	O
'	O
ai	O
guère	O
le	O
coeur	O
à	O
m	O
'	O
amuser	O
.	O

—	O
Quelles	O
nouvelles	O
?	O

—	O
Je	O
vous	O
les	O
communiquerai	O
tout	O
à	O
l	O
'	O
heure	O
,	O
d	O
'	O
autant	O
plus	O
que	O
j	O
'	O
ai	O
une	O
dépêche	O
pour	O
vous	O
.	O

Faites	O
-	O
moi	O
signe	O
au	O
premier	O
moment	O
de	O
liberté	O
que	O
vous	O
aurez	O
,	O
et	O
nous	O
causerons	O
dans	O
