Elle	O
était	O
superbe	O
,	O
avec	O
sa	O
caisse	O
ouvragée	O
,	O
avec	O
son	O
large	O
cadran	O
où	O
les	O
heures	O
se	O
détachaient	O
en	O
chiffres	O
d'émail	O
,	O
avec	O
son	O
balancier	O
de	O
cuivre	O
brillant	O
comme	O
l'or	O
,	O
passant	O
et	O
repassant	O
devant	O
l'ouverture	O
garnie	O
d'un	O
disque	O
de	O
verre	O
.	O

Tous	O
ceux	O
qui	O
l'apercevaient	O
à	O
travers	O
la	O
vitrine	O
de	O
l'horloger	B-PER
Pierrot	I-PER
tombaient	O
en	O
arrêt	O
,	O
et	O
il	O
se	O
formaît	O
des	O
rassemblements	O
à	O
sa	O
porte	O
.	O

L'horloger	B-PER
Pierrot	B-PER
était	O
un	O
homme	O
encore	O
jeune	O
,	O
dans	O
les	O
trente	O
ans	O
,	O
pourtant	O
triste	O
et	O
peu	O
causeur	O
.	O

C'est	O
qu'aussi	O
il	O
y	O
avait	O
une	O
grande	O
douleur	O
dans	O
sa	O
vie	O
.	O

Sept	O
ans	O
auparavant	O
,	O
alors	O
qu'il	O
était	O
au	O
service	O
,	O
son	O
père	O
avait	O
été	O
assassiné	O
en	O
cette	O
boutique	O
même	O
qu'il	O
occupait	O
aujourd'hui	O
.	O

Il	O
avait	O
appris	O
l'horrible	O
catastrophe	O
au	O
régiment	O
et	O
était	O
accouru	O
.	O

Quel	O
était	O
l'assassin	O
?	O

Qui	O
qui	O
venger	O
le	O
vieillard	O
qui	O
n'avait	O
jamais	O
fait	O
de	O
mal	O
à	O
personne	O
et	O
qui	O
lui	O
avait	O
fait	O
tant	O
de	O
bien	O
à	O
lui	O
!	O

La	O
justice	O
n'avait	O
rien	O
trouvé	O
,	O
quoique	O
l'assassin	O
eût	O
dérobé	O
une	O
somme	O
de	O
dix	O
mille	O
francs	O
amassée	O
sou	O
à	O
sou	O
par	O
le	O
père	O
pour	O
son	O
fils	O
.	O

Toutes	O
les	O
recherches	O
avaient	O
été	O
vaines	O
.	O

Pierret	B-PER
avait	O
achevé	O
son	O
temps	O
de	O
soldat	O
;	O

puis	O
,	O
libéré	O
du	O
service	O
,	O
il	O
était	O
revenu	O
s'établir	O
dans	O
la	O
maison	O
de	O
l'assassiné	O
,	O
ayant	O
pris	O
sans	O
doute	O
vaillamment	O
son	O
parti	O
et	O
ayant	O
chassé	O
le	O
souci	O
par	O
le	O
travail	O
.	O

Seulement	O
,	O
il	O
était	O
clair	O
que	O
son	O
chagrin	O
le	O
rongeait	O
.	O

On	O
le	O
voyait	O
,	O
à	O
la	O
nuit	O
close	O
,	O
rôder	O
par	O
le	O
village	O
comme	O
s'il	O
cherchait	O
quelqu'un	O
.	O

Ce	O
quelqu'un	O
-	O
là	O
,	O
bien	O
sûr	O
,	O
c'était	O
le	O
criminel	O
.	O

Mais	O
il	O
s'était	O
trop	O
bien	O
terré	O
pour	O
qu'on	O
le	O
découvrît	O
.	O

Et	O
le	O
temps	O
avait	O
passé	O
,	O
semaines	O
,	O
mois	O
et	O
années	O
.	O

Nul	O
n	O
'	O
y	O
songeait	O
plus	O
,	O
sauf	O
l'orphelin	O
certainement	O
...	O
et	O
l'autre	O
aussi	O
,	O
l'inconnu	O
,	O
qui	O
devait	O
se	O
souvenir	O
.	O

Tout	O
récemment	O
,	O
Pierret	B-PER
,	O
grand	O
liseur	O
de	O
journaux	O
,	O
était	O
allé	O
à	O
Paris	B-LOC
et	O
y	O
avait	O
passé	O
quelques	O
jours	O
,	O
pour	O
des	O
achats	O
.	O

Or	O
,	O
il	O
avait	O
rapporté	O
cette	O
comtoise	O
,	O
vrai	O
chef	O
-	O
d'oeuvre	O
et	O
qui	O
faisait	O
envie	O
à	O
tout	O
le	O
monde	O
.	O

On	O
aime	O
en	O
province	O
les	O
meubles	O
lourds	O
,	O
solides	O
,	O
cossus	O
et	O
,	O
de	O
fait	O
,	O
la	O
caisse	O
du	O
cadran	O
était	O
d'une	O
ampleur	O
peu	O
commune	O
.	O

Mais	O
combien	O
cette	O
merveille	O
pouvait	O
-	O
elle	O
coûter	O
?	O

—	O
Entrez	O
donc	O
,	O
messieurs	O
,	O
dit	O
simplement	O
Pierret	B-PER
aux	O
gens	O
qui	O
se	O
pressaient	O
devant	O
sa	O
boutique	O
.	O

Alors	O
,	O
ce	O
furent	O
des	O
exclamations	O
,	O
des	O
éloges	O
à	O
n'en	O
plus	O
finir	O
.	O

—	O
Et	O
ça	O
vaut	O
?	O

—	O
Dame	O
,	O
un	O
peu	O
cher	O
!	O

—	O
Mais	O
encore	O
?	O

—	O
Cent	O
écus	O
.	O

Alors	O
il	O
y	O
eut	O
un	O
cri	O
de	O
désappointement	O
.	O

Certes	O
,	O
la	B-PER
comtoise	I-PER
valait	O
cela	O
,	O
étant	O
très	O
belle	O
...	O
et	O
unique	O
,	O
affirmait	O
Pierret	B-PER
.	O

Mais	O
cent	O
écus	O
!	O
...	O
pour	O
une	O
horloge	O
!	O

Estce	O
qu'elle	O
sonnait	O
?	O

—	O
Certainement	O
,	O
écoutez	O
!	O

L'horloger	O
avait	O
fait	O
vibrer	O
le	O
timbre	O
,	O
clair	O
,	O
sonore	O
,	O
argentin	O
.	O

—	O
Mais	O
personne	O
ne	O
m'achètera	O
cela	O
ici	O
,	O
dit	O
Pierret	B-PER
.	O

J'ai	O
bien	O
peur	O
d'avoir	O
fait	O
une	O
sottise	O
.	O

—	O
Personne	O
,	O
c'est	O
selon	O
,	O
Pierret	B-PER
.	O

Nous	O
ne	O
sommes	O
pas	O
assez	O
riches	O
,	O
mais	O
il	O
y	O
a	O
ici	O
quelqu'un	O
...	O

—	O
Vraiment	O
,	O
qui	O
?	O

—	O
Eh	O
!	O

Locard	O
donc	O
!	O
le	O
beau	O
Locard	B-PER
,	O
qui	O
va	O
se	O
marier	O
et	O
ne	O
regarde	O
pas	O
à	O
l'argent	O
.	O

—	O
Si	O
vous	O
vouliez	O
lui	O
en	O
toucher	O
un	O
mot	O
.	O

—	O
Vo'lontiers	O
...	O
qui	O
sait	O
?	O

En	O
le	O
prenant	O
par	O
l'orgueil	O
!	O

—	O
Vous	O
me	O
rendriez	O
un	O
fier	O
service	O
...	O

Jacques	B-PER
Locard	I-PER
n'était	O
pas	O
très	O
aimé	O
,	O
pour	O
plusieurs	O
raisons	O
.	O

D'abord	O
,	O
il	O
avait	O
fait	O
trop	O
soudainement	O
fortune	O
.	O

Il	O
lui	O
était	O
tombé	O
du	O
ciel	O
,	O
par	O
l'entremise	O
d'un	O
notaire	O
—	O
oh	O
!	O
pas	O
d'ici	O
,	O
de	O
là	O
-	O
bas	O
,	O
au	O
delà	O
des	O
montagnes	O
—	O
un	O
héritage	O
qui	O
,	O
tout	O
de	O
suite	O
,	O
l'avait	O
mis	O
à	O
son	O
aise	O
,	O
et	O
il	O
l'avait	O
arrondi	O
dans	O
des	O
affaires	O
où	O
il	O
y	O
a	O
toujours	O
un	O
volé	O
—	O
pas	O
souvent	O
le	O
prêteur	O
.	O

Il	O
avait	O
eu	O
de	O
la	O
chance	O
,	O
et	O
en	O
montrait	O
trop	O
de	O
vanité	O
.	O

Il	O
écrasait	O
le	O
petit	O
monde	O
,	O
faisait	O
parade	O
de	O
son	O
argent	O
,	O
sans	O
compter	O
que	O
,	O
très	O
dépensier	O
quand	O
il	O
s'agissait	O
de	O
lui	O
,	O
i	O
-	O
était	O
très	O
serré	O
quand	O
il	O
s'agissait	O
d'autrui	O
.	O

N'importe	O
.	O

Il	O
parlait	O
haut	O
,	O
portait	O
beau	O
par	O
les	O
rues	O
,	O
buvait	O
sec	O
et	O
avait	O
sa	O
cour	O
.	O

Quand	O
on	O
voulait	O
dénouer	O
les	O
cordons	O
de	O
sa	O
bourse	O
—	O
pour	O
un	O
bol	O
de	O
punch	O
ou	O
une	O
fiole	O
de	O
champagne	O
—	O
on	O
savait	O
par	O
où	O
le	O
prendre	O
.	O

Un	O
homme	O
comme	O
lui	O
!	O

Le	O
roi	O
du	O
pays	O
!	O

Il	O
dodelinai	O
:	O
