La	O
dernière	O
réunion	O
des	B-MISC
Franes	I-MISC
-	I-MISC
Licheurs	I-MISC
au	B-LOC
grand	I-LOC
Seize	I-LOC
du	B-LOC
Café	I-LOC
anglais	I-LOC
avait	O
été	O
très	O
gaie	O
;	O
jamais	O
on	O
n	O
'	O
avait	O
eu	O
tant	O
d	O
'	O
esprit	O
,	O
et	O
certainement	O
les	O
convives	O
avaient	O
dû	O
préparer	O
leurs	O
feux	O
d	O
'	O
artifice	O
d	O
'	O
avance	O
,	O
tant	O
les	O
fusées	O
avaient	O
été	O
brillantes	O
.	O

Après	O
le	O
dîner	O
,	O
on	O
était	O
passé	O
dans	O
le	O
petit	O
salon	O
pour	O
prendre	O
le	O
café	O
,	O
puis	O
quelques	O
mélomanes	O
s	O
'	O
étaient	O
adonnés	O
aux	O
douceurs	O
du	O
théâtrophone	O
.	O

On	O
les	O
voyait	O
,	O
après	O
avoir	O
glissé	O
leur	O
pièce	O
de	O
cinquante	O
centimes	O
dans	O
l	O
'	O
ouverture	O
,	O
écouter	O
avec	O
béatitude	O
,	O
qui	O
un	O
morceau	O
de	O
Miss	B-PER
Helyett	I-PER
,	O
qui	O
un	O
duo	O
de	O
la	B-ORG
Famille	I-ORG
Vénus	I-ORG
,	O
qui	O
un	O
choeur	O
de	O
Sigurd	B-PER
.	O

Les	O
autres	O
,	O
ceux	O
qui	O
n	O
'	O
écoutaient	O
pas	O
,	O
regardaient	O
avec	O
intérêt	O
la	O
figure	O
de	O
ceux	O
qui	O
écoutaient	O
,	O
car	O
il	O
est	O
toujours	O
intéressant	O
de	O
contempler	O
un	O
mur	O
derrière	O
lequel	O
il	O
se	O
passe	O
quelque	O
chose	O
,	O
et	O
de	O
temps	O
en	O
temps	O
,	O
en	O
reposant	O
l	O
'	O
instrument	O
,	O
l	O
'	O
auditeur	O
disait	O
:	O

—	O
Tout	O
le	O
monde	O
a	O
une	O
voix	O
de	O
perroquet	O
...	O

Mais	O
c	O
'	O
est	O
très	O
curieux	O
,	O
très	O
curieux	O
.	O

A	O
ce	O
moment	O
,	O
le	O
patron	O
du	O
restaurant	O
fit	O
son	O
apparition	O
et	O
dit	O
:	O

—	O
Si	O
vous	O
voulez	O
,	O
messieurs	O
,	O
j	O
'	O
ai	O
fait	O
installer	O
chez	O
moi	O
un	O
nouvel	O
appareil	O
appelé	O
,	O
je	O
crois	O
,	O
à	O
révolutionner	O
le	O
monde	O
.	O

Pour	O
dix	O
sous	O
,	O
vous	O
pouvez	O
entendre	O
les	O
théâtres	O
,	O
mais	O
,	O
pour	O
cinq	O
francs	O
,	O
vous	O
pouvez	O
assister	O
aux	O
adultères	O
.	O

Il	O
y	O
eut	O
à	O
la	O
ronde	O
des	O
exclamations	O
.	O

—	O
Oui	O
,	O
c	O
'	O
est	O
la	O
dernière	O
découverte	O
d	O
'	O
Edison	B-PER
.	O

Grâce	O
à	O
une	O
combinaison	O
du	O
téléphone	O
,	O
du	O
phonographe	O
,	O
de	O
la	O
photographie	O
et	O
de	O
l	O
'	O
électricité	O
,	O
on	O
peut	O
non	O
seulement	O
entendre	O
les	O
conversations	O
d	O
'	O
amour	O
,	O
mais	O
,	O
assis	O
tranquillement	O
dans	O
son	O
salon	O
ou	O
sa	O
bibliothèque	O
,	O
voir	O
reproduits	O
sur	O
un	O
rideau	O
les	O
mouvements	O
des	O
...	O
acteurs	O
,	O
leurs	O
jeux	O
de	O
physionomie	O
,	O
la	O
couleur	O
de	O
leur	O
vêtement	O
,	O
et	O
les	O
diverses	O
postures	O
dans	O
lesquelles	O
ils	O
se	O
trouvent	O
,	O
absolument	O
comme	O
si	O
l	O
'	O
on	O
était	O
caché	O
derrière	O
un	O
rideau	O
dans	O
l	O
'	O
endroit	O
même	O
où	O
se	O
chante	O
le	O
cantique	O
à	O
Eros	B-PER
.	O

Je	O
n	O
'	O
ai	O
pas	O
encore	O
la	O
communication	O
avec	O
l	O
'	O
alcôve	O
de	O
nos	O
tendresses	O
à	O
la	O
mode	O
.	O

Cela	O
viendra	O
moyennant	O
un	O
abonnement	O
annuel	O
.	O

Nous	O
sommes	O
déjà	O
d	O
'	O
accord	O
avec	O
plusieurs	O
d	O
'	O
entre	O
elles	O
sur	O
le	O
principe	O
,	O
il	O
ne	O
reste	O
plus	O
à	O
débattre	O
que	O
le	O
prix	O
.	O

Quelques	O
maris	O
un	O
peu	O
gênés	O
m	O
'	O
ont	O
même	O
fait	O
des	O
propositions	O
à	O
cet	O
égard	O
,	O
me	O
disant	O
que	O
cela	O
les	O
aiderait	O
à	O
payer	O
leur	O
loyer	O
.	O

C	O
'	O
est	O
à	O
réfléchir	O
,	O
je	O
suis	O
avant	O
tout	O
respectueuse	O
de	O
la	O
famille	O
,	O
et	O
puis	O
ces	O
idylles	O
bourgeoises	O
ne	O
sauraient	O
avoir	O
qu	O
'	O
un	O
intérêt	O
très	O
limité	O
.	O

Mais	O
,	O
en	O
attendant	O
la	O
réalisation	O
de	O
ces	O
divers	O
projets	O
,	O
je	O
me	O
suis	O
mis	O
en	O
communication	O
avec	O
les	O
cabinets	O
particuliers	O
de	O
tous	O
les	O
restaurateurs	O
,	O
mes	O
confrères	O
,	O
et	O
je	O
vous	O
assure	O
qu	O
'	O
il	O
y	O
a	O
des	O
soirs	O
où	O
l	O
'	O
on	O
ne	O
regrette	O
pas	O
la	O
dépense	O
.	O

Ainsi	O
,	O
il	O
est	O
neuf	O
heures	O
,	O
c	O
'	O
est	O
précisément	O
le	O
moment	O
où	O
le	O
spectacle	O
va	O
devenir	O
intéressant	O
.	O

Voulez	O
-	O
vous	O
en	O
essayer	O
?	O

—	O
Mais	O
certainement	O
,	O
moi	O
,	O
moi	O
,	O
moi	O
!	O

—	O
Un	O
peu	O
de	O
silence	O
,	O
messieurs	O
.	O

Vous	O
entrerez	O
dans	O
le	O
salon	O
chacun	O
à	O
votre	O
tour	O
.	O

Le	B-PER
marquis	I-PER
de	I-PER
Quasi	I-PER
-	I-PER
Mazas	I-PER
prit	O
alors	O
la	O
parole	O
:	O

—	O
Mes	O
chers	O
collègues	O
,	O
en	O
qualité	O
de	O
président	O
d	O
'	O
âge	O
,	O
privilège	O
que	O
personne	O
ne	O
m	O
'	O
