———	O
LIVRE	O
PREMIER	O
LE	O
MYSTERE	O
D'UNE	O
NUIT	O
DE	O
PRINTEMPS	O

—	O
I	O
UN	O
MORT	O
QUI	O
MARCHE	O

Deux	O
heures	O
du	O
matin	O
.	O

Sur	O
Paris	B-LOC
,	O
une	O
nuit	O
splendide	O
,	O
sans	O
lune	O
.	O

Les	O
marronniers	O
feuillus	O
de	O
l'avenue	B-LOC
Henri	I-LOC
-	I-LOC
Martin	I-LOC
se	O
rejoignaient	O
par	O
le	O
faîte	O
,	O
formaient	O
une	O
sorte	O
de	O
voûte	O
opaque	O
,	O
très	O
longue	O
,	O
couvrant	O
les	O
deux	O
chaussées	O
et	O
l'allée	O
cavalière	O
.	O

Il	O
régnait	O
,	O
sous	O
ce	O
tunnel	O
aux	O
ténèbres	O
épaisses	O
,	O
un	O
silence	O
impressionnant	O
.	O

De	O
distance	O
en	O
distance	O
des	O
becs	O
de	O
gaz	O
piquaient	O
leur	O
timide	O
lueur	O
;	O

mais	O
leurs	O
éclats	O
blafards	O
ne	O
dépassaient	O
pas	O
le	O
trottoir	O
et	O
la	O
grille	O
des	O
petits	O
jardins	O
qui	O
bordent	O
l'avenue	O
sur	O
toute	O
sa	O
longueur	O
.	O

Pas	O
de	O
noctambules	O
.	O

A	O
cette	O
heure	O
,	O
il	O
y	O
a	O
longtemps	O
que	O
la	O
vie	O
s'est	O
endormie	O
dans	O
ce	O
quartier	O
aristocratique	O
.	O

Les	O
soirs	O
de	O
fête	O
mondaine	O
,	O
les	O
fenêtres	O
de	O
petits	O
hôtels	O
ou	O
d'immeubles	O
magnifiques	O
sont	O
lumineuses	O
,	O
et	O
une	O
activité	O
élégante	O
les	O
entoure	O
.	O

Mais	O
,	O
cette	O
nuit	O
,	O
aucune	O
file	O
de	O
voitures	O
et	O
d'autos	O
ne	O
stationnait	O
près	O
d'aucune	O
façade	O
.	O

Un	O
valet	O
de	O
chambre	O
passa	O
,	O
tenant	O
par	O
la	O
taille	O
une	O
soubrette	O
,	O
ensuite	O
un	O
taxi	O
qui	O
s'en	O
allait	O
vers	O
la	B-LOC
Muette	I-LOC
.	O

Puis	O
,	O
tout	O
retomba	O
dans	O
le	O
calme	O
et	O
le	O
silence	O
.	O

Au	O
troisième	O
étage	O
d'un	O
grand	O
immeuble	O
,	O
une	O
fenêtre	O
s'ouvrit	O
lentement	O
—	O
craintivement	O
,	O
pourrait	O
-	O
on	O
dire	O
,	O
—	O
et	O
une	O
silhouette	O
d'homme	O
se	O
pencha	O
au	O
dehors	O
.	O

Bientôt	O
,	O
la	O
fenêtre	O
se	O
referma	O
.	O

Par	O
des	O
échappées	O
dans	O
la	O
verdure	O
des	O
marronniers	O
,	O
des	O
étoiles	O
brillaient	O
,	O
étrangement	O
lumineuses	O
,	O
dans	O
un	O
ciel	O
d'encre	O
violette	O
.	O

Leur	O
scintillement	O
jaune	O
,	O
ou	O
vert	O
,	O
ou	O
rouge	O
,	O
les	O
faisait	O
ressembler	O
à	O
des	O
milliers	O
de	O
