I	O
CHRISNORE	B-PER
PASSEUR	O
?	O

La	O
barque	O
,	O
peinte	O
en	O
bleu	O
clair	O
et	O
ceinte	O
d	O
'	O
une	O
étroite	O
ceinture	O
d	O
'	O
or	O
,	O
aborda	O
à	O
la	O
cale	O
.	O

Le	O
passeur	O
leva	O
la	O
tête	O
,	O
et	O
,	O
suspendant	O
le	O
mouvement	O
des	O
rames	O
,	O
me	O
regarda	O
en	O
face	O
.	O

Ce	O
n	O
'	O
était	O
point	O
un	O
passeur	O
vulgaire	O
.	O

Il	O
était	O
vieux	O
,	O
et	O
son	O
visage	O
hâlé	O
;	O
mais	O
ce	O
visage	O
était	O
empreint	O
d	O
'	O
une	O
telle	O
majesté	O
que	O
j	O
'	O
en	O
oubliai	O
pour	O
un	O
moment	O
et	O
moi	O
-	O
même	O
et	O
mes	O
propres	O
affaires	O
pour	O
ne	O
plus	O
songer	O
qu	O
'	O
à	O
l	O
'	O
admirer	O
.	O

Sous	O
un	O
vaste	O
chapeau	O
de	O
cuir	O
blanc	O
,	O
une	O
abondante	O
averse	O
de	O
cheveux	O
blancs	O
,	O
un	O
front	O
sillonné	O
de	O
pensées	O
,	O
deux	O
larges	O
yeux	O
d	O
'	O
un	O
bleu	O
identique	O
au	O
bleu	O
de	O
la	O
barque	O
et	O
traversés	O
d	O
'	O
une	O
même	O
bandelette	O
d	O
'	O
or	O
;	O
un	O
nez	O
droit	O
et	O
ferme	O
;	O
une	O
moustache	O
et	O
une	O
barbe	O
d	O
'	O
une	O
abondance	O
et	O
d	O
'	O
une	O
blancheur	O
égales	O
à	O
celles	O
de	O
la	O
chevelure	O
.	O

Il	O
se	O
redressa	O
dans	O
la	O
barque	O
,	O
et	O
sa	O
taille	O
était	O
plus	O
semblable	O
à	O
celle	O
d	O
'	O
un	O
dieu	O
qu	O
'	O
à	O
celle	O
d	O
'	O
un	O
mortel	O
.	O

D	O
'	O
une	O
voix	O
grave	O
et	O
sonore	O
comme	O
l	O
'	O
orgue	O
:	O
«	O
Montez	O
»	O
,	O
dit	O
-	O
il	O
,	O
«	O
mais	O
où	O
est	O
votre	O
compagnon	O
?	O
»	O

Moi	O
Mon	O
compagnon	O
?	O

LE	B-PER
PASSEUR	I-PER

Oui	O
,	O
votre	O
compagnon	O
...	O
ou	O
votre	O
compagne	O
?	O

Mon	O
fils	O
,	O
ignorez	O
-	O
vous	O
que	O
je	O
ne	O
puis	O
vous	O
passer	O
seul	O
?	O

Moi	O

Cependant	O
?	O

LE	B-PER
PASSEUR	O
,	O
avec	O
douceur	O
:	O

Je	O
vous	O
demande	O
pardon	O
,	O
mon	O
fils	O
,	O
je	O
puis	O
,	O
en	O
effet	O
,	O
vous	O
prendre	O
seul	O
,	O
mais	O
à	O
condition	O
...	O

Moi	O
A	O
condition	O
?	O

LE	B-PER
PASSEUR	I-PER

Que	O
vous	O
ayez	O
déjà	O
prêté	O
serment	O
.	O

Moi	O
Prêté	O
serment	O
?	O

LE	B-PER
PASSEUR	I-PER

Par	O
-	O
devant	O
vous	O
-	O
même	O
,	O
évidemment	O
.	O

Moi	O
Quel	O
serment	O
?	O

LE	B-PER
PASSEUR	I-PER

De	O
renoncer	O
à	O
vous	O
-	O
même	O
.	O

Moi	O

Ah	O
!	O

Cette	O
exclamation	O
jaillit	O
de	O
mes	O
lèvres	O
comme	O
un	O
cri	O
de	O
désespoir	O
.	O

Mon	O
esprit	O
en	O
un	O
clin	O
d	O
'	O
oeil	O
retraversa	O
toutes	O
les	O
époques	O
