Du	O
diable	O
si	O
je	O
pouvais	O
m'attendre	O
à	O
être	O
un	O
jour	O
légataire	O
,	O
pour	O
si	O
peu	O
que	O
ce	O
fût	O
,	O
du	O
vieux	O
docteur	B-PER
Amable	I-PER
Cherpillaud	I-PER
!	O

Sans	O
doute	O
,	O
il	O
avait	O
été	O
,	O
jadis	O
,	O
le	O
camara	O
de	O
de	B-LOC
quartier	B-LOC
Latin	I-LOC
,	O
puis	O
le	O
collègue	O
de	O
mon	O
père	O
.	O

Pas	O
son	O
ami	O
,	O
d'ailleurs	O
!	O

De	O
cela	O
j'étais	O
certain	O
,	O
leurs	O
relations	O
,	O
si	O
anciennes	O
,	O
n'ayant	O
eu	O
,	O
à	O
aucune	O
époque	O
,	O
rien	O
d'intime	O
.	O

Quant	O
à	O
moi	O
,	O
personnellement	O
,	O
je	O
l'avais	O
à	O
peine	O
fréquenté	O
,	O
même	O
au	O
temps	O
lointain	O
où	O
j'allais	O
,	O
chaque	O
année	O
,	O
passer	O
mes	O
vacances	O
chez	O
mes	O
parents	O
à	O
Wimeurs	B-LOC
-	I-LOC
les	I-LOC
-	I-LOC
Eppes	I-LOC
.	O

Je	O
l'avais	O
connu	O
,	O
alors	O
,	O
surtout	O
de	O
réputation	O
,	O
et	O
plutôt	O
comme	O
une	O
sorte	O
de	O
pauvre	O
imbécile	O
à	O
qui	O
je	O
ne	O
témoignais	O
pas	O
grande	O
sympathie	O
.	O

Enfin	O
,	O
au	O
cours	O
de	O
ces	O
vingt	O
dernières	O
années	O
,	O
ne	O
retournant	O
plus	O
là	O
-	O
bas	O
depuis	O
la	O
mort	O
de	O
mes	O
parents	O
,	O
je	O
l'avais	O
tout	O
à	O
fait	O
perdu	O
de	O
vue	O
.	O

Il	O
n	O
'	O
y	O
avait	O
donc	O
pas	O
de	O
raison	O
plausible	O
pour	O
que	O
le	O
bonhomme	O
eût	O
pensé	O
à	O
me	O
coucher	O
sur	O
son	O
testament	O
