CHAPITRE	O
I	O
Une	O
tête	O
mise	O
à	O
prix	O
.	O
Une	O
prime	O
de	O
deux	O
mille	O
livres	O
est	O
promise	O
à	O
quiconque	O
livrera	O
,	O
mort	O
ou	O
vif	O
,	O
l'un	O
des	O
anciens	O
chefs	O
de	O
la	O
révolte	O
des	B-LOC
Cipayes	I-LOC
,	O
dont	O
on	O
a	O
signalé	O
la	O
présence	O
dans	O
la	B-LOC
présidence	O
de	O
Bombay	B-LOC
,	O
le	B-PER
nabab	I-PER
Dandou	I-PER
-	I-PER
Pant	I-PER
,	O
plus	O
connu	O
sous	O
le	O
nom	O
de…	O
»	O
Telle	O
est	O
la	O
notice	O
que	O
les	O
habitants	O
d'Aurungabad	B-LOC
pouvaient	O
lire	O
dans	O
la	O
soirée	O
du	O
6	O
mars	O
1867	O
.	O
Le	O
dernier	O
nom	O
,	O
–	O
un	O
nom	O
exécré	O
,	O
à	O
jamais	O
maudit	O
des	O
uns	O
,	O
secrètement	O
admiré	O
des	O
autres	O
,	O
–	O
manquait	O
à	O
celle	O
de	O
ces	O
notices	O
qui	O
avait	O
été	O
récemment	O
affichée	O
sur	O
la	O
muraille	O
d'un	O
bungalow	O
en	O
ruines	O
,	O
au	O
bord	O
de	O
la	B-LOC
Doudhma	I-LOC
.	O
Si	O
ce	O
nom	O
manquait	O
,	O
c'est	O
que	O
l'angle	O
inférieur	O
de	O
l'affiche	O
où	O
il	O
était	O
imprimé	O
en	O
grosses	O
lettres	O
venait	O
d'être	O
déchiré	O
par	O
la	O
main	O
d'un	O
faquir	O
,	O
que	O
personne	O
n'avait	O
pu	O
apercevoir	O
sur	O
cette	O
rive	O
alors	O
déserte	O
.	O
Avec	O
ce	O
nom	O
avait	O
également	O
disparu	O
le	O
nom	O
du	O
gouverneur	O
général	O
de	O
la	O
présidence	O
de	O
Bombay	B-LOC
,	O
contresignant	O
celui	O
du	O
vice	O
-	O
roi	B-PER
des	I-PER
Indes	I-PER
.	O
Quel	O
avait	O
donc	O
été	O
le	O
mobile	O
de	O
ce	O
faquir	O
?	O
En	O
lacérant	O
cette	O
notice	O
,	O
espérait	O
-	O
il	O
que	O
le	O
révolté	O
de	O
1857	O
échapperait	O
à	O
la	O
vindicte	O
publique	O
et	O
aux	O
conséquences	O
de	O
l'arrêt	O
pris	O
contre	O
sa	O
personne	O
?	O
Pouvait	O
-	O
il	O
croire	O
qu'une	O
si	O
terrible	O
célébrité	O
s'évanouirait	O
avec	O
les	O
fragments	O
de	O
ce	O
bout	O
de	O
papier	O
réduit	O
en	O
poussière	O
?	O
C'eût	O
été	O
folie	O
.	O
En	O
effet	O
,	O
d'autres	O
affiches	O
,	O
répandues	O
à	O
profusion	O
,	O
s'étalaient	O
sur	O
les	O
murs	O
des	O
maisons	O
,	O
des	O
palais	O
,	O
des	O
mosquées	O
,	O
des	O
hôtels	O
d'Aurungabad	B-LOC
.	O
De	O
plus	O
,	O
un	O
crieur	O
parcourait	O
les	O
rues	O
de	O
la	O
ville	O
,	O
lisant	O
à	O
haute	O
voix	O
l'arrêté	O
du	O
gouverneur	O
.	O
Les	O
habitants	O
des	O
plus	O
infimes	O
bourgades	O
de	O
la	O
province	O
savaient	O
déjà	O
que	O
toute	O
une	O
for	O
-	O
tune	O
était	O
promise	O
à	O
quiconque	O
livrerait	O
ce	O
Dandou	B-LOC
-	I-LOC
Pant	B-LOC
.	O
Son	O
nom	O
,	O
inutilement	O
anéanti	O
,	O
allait	O
courir	O
avant	O
douze	O
heures	O
la	O
présidence	O
tout	O
entière	O
.	O
Si	O
les	O
informations	O
étaient	O
exactes	O
,	O
si	O
le	O
nabab	O
avait	O
réellement	O
cherché	O
refuge	O
en	O
cette	O
partie	O
de	O
l'Indoustan	B-LOC
,	O
nul	O
doute	O
qu'il	O
ne	O
tombât	O
sous	O
peu	O
entre	O
des	O
mains	O
fortement	O
intéressées	O
à	O
en	O
opérer	O
la	O
capture	O
.	O
À	O
quel	O
sentiment	O
avait	O
donc	O
obéi	O
ce	O
faquir	O
,	O
en	O
lacérant	O
une	O
af	O
-	O
fiche	O
,	O
tirée	O
déjà	O
à	O
plusieurs	O
milliers	O
d'exemplaires	O
?	O
À	O
un	O
sentiment	O
de	O
colère	O
,	O
sans	O
doute	O
,	O
–	O
peut	O
-	O
être	O
aussi	O
à	O
quelque	O
pensée	O
de	O
dédain	O
.	O
Quoi	O
qu'il	O
en	O
soit	O
,	O
après	O
avoir	O
haussé	O
les	O
épaules	O
,	O
il	O
s'enfonça	O
dans	O
le	O
quartier	O
le	O
plus	O
populeux	O
et	O
le	O
plus	O
mal	O
habité	O
de	O
la	O
ville	O
.	O
On	O
appelle	O
Dekkan	B-LOC
cette	O
large	O
portion	O
de	O
la	B-LOC
péninsule	O
indienne	B-LOC
comprise	O
entre	O
les	B-LOC
Ghâtes	I-LOC
