Aujourd'hui	O
,	O
20	O
janvier	O
1909	O
,	O
je	O
me	O
résous	O
,	O
non	O
sans	O
trouble	O
et	O
non	O
sans	O
terreur	O
,	O
k	O
écrire	O
le	O
récit	O
exact	O
de	O
l'Aventure	O
.	O
Je	O
m	O
'	O
y	O
résous	O
,	O
parce	O
que	O
,	O
après	O
-	O
demain	O
,	O
je	O
serai	O
mort	O
.	O
Après	O
-	O
demain	O
,	O
oui	O
.	O
Après	O
-	O
demain	O
,	O
sûrement	O
.	O
—	O
Mort	O
.	O
—	O
Mort	O
de	O
vieillesse	O
.	O
Je	O
le	O
sens	O
.	O
Je	O
le	O
sais	O
.	O
Je	O
ne	O
risque	O
donc	O
plus	O
grand'chose	O
à	O
rompre	O
le	O
silence	O
.	O
Et	O
je	O
crois	O
en	O
vérité	O
qu'il	O
faut	O
le	O
rompre	O
,	O
pour	O
le	O
repos	O
,	O
la	O
paix	O
et	O
la	O
sécurité	O
de	O
tous	O
les	O
hommes	O
et	O
de	O
toutes	O
les	O
femmes	O
,	O
ignorants	O
et	O
menacés	O
.	O
Moi	O
,	O
je	O
ne	O
compte	O
plus	O
.	O
Après	O
-	O
demain	O
je	O
serai	O
mort	O
.	O
Ceci	O
est	O
donc	O
proprement	O
mon	O
testament	O
,	O
—	O
mon	O
testament	O
olographe	O
.	O
Je	O
lègue	O
à	O
tous	O
les	O
hommes	O
et	O
à	O
toutes	O
les	O
femmes	O
,	O
qui	O
furent	O
mes	O
frères	O
et	O
mes	O
soeurs	O
,	O
la	O
divulgation	O
du	O
Secret	O
.	O
Que	O
ma	O
vieillesse	O
et	O
que	O
ma	O
mort	O
servent	O
d'avertissement	O
.	O
Telle	O
est	O
ma	O
dernière	O
volonté	O
.	O
Il	O
faut	O
d	O
abord	O
qu	O
on	O
le	O
sache	O
:	O
je	O
ne	O
suis	O
pas	O
fou	O
.	O
Je	O
suis	O
irréprochablement	O
sain	O
d'esprit	O
,	O
et	O
même	O
de	O
corps	O
,	O
puisque	O
je	O
ne	O
suis	O
malade	O
d'aucune	O
maladie	O
;	O
—	O
vieux	O
seulement	O
,	O
vieux	O
au	O
delà	O
de	O
toutes	O
les	O
vieillesses	O
humaines	O
.	O
J	O
ai	O
—	O
combien	O
?	O
—	O
quatre	O
-	O
vingts	O
?	O
cent	O
?	O
cent	O
vingt	O
ans	O
?	O
Je	O
ne	O
sais	O
au	O
juste	O
,	O
11	O
n'existe	O
rien	O
qui	O
puisse	O
fixer	O
mon	O
sentiment	O
là	O
-	O
dessus	O
:	O
ni	O
preuves	O
écrites	O
,	O
—	O
actes	O
d'état	O
civil	O
ou	O
autres	O
,	O
—	O
ni	O
souvenirs	O
,	O
ni	O
témoignages	O
d	O
aucune	O
sorte	O
.	O
Même	O
,	O
je	O
ne	O
puis	O
pas	O
apprécier	O
mon	O
âge	O
d'après	O
mes	O
sensations	O
de	O
vieillard	O
.	O
Car	O
je	O
ne	O
suis	O
vieux	O
que	O
depuis	O
trop	O
peu	O
de	O
jours	O
.	O
Je	O
n'ai	O
pas	O
eu	O
le	O
temps	O
de	O
m'habituer	O
à	O
ce	O
changement	O
soudain	O
.	O
Et	O
toute	O
comparaison	O
m'est	O
impossible	O
entre	O
ma	O
vieillesse	O
séculaire	O
et	O
d'autres	O
vieillesses	O
moins	O
caduques	O
,	O
—	O
que	O
je	O
n'ai	O
point	O
connues	O
antérieurement	O
.	O
—	O
C'est	O
tout	O
d'un	O
coup	O
que	O
je	O
suis	O
devenu	O
ce	O
que	O
je	O
suis	O
...	O
J'ai	O
très	O
froid	O
,	O
surtout	O
à	O
l'intérieur	O
du	O
corps	O
,	O
dans	O
ma	O
chair	O
et	O
dans	O
mon	O
sang	O
,	O
dans	O
la	O
moelle	O
de	O
mes	O
os	O
aussi	O
.	O
Je	O
suis	O
fatigué	O
,	O
fatigué	O
horriblement	O
,	O
et	O
d'une	O
fatigue	O
qu'aucun	O
repos	O
,	O
jamais	O
ne	O
soulage	O
.	O
Tous	O
mes	O
membres	O
sont	O
gourds	O
,	O
et	O
toutes	O
mes	O
articulations	O
douloureuses	O
.	O
Mes	O
dents	O
claquent	O
sans	O
cesse	O
et	O
branlent	O
au	O
point	O
de	O
n'être	O
plus	O
bonnes	O
pour	O
mâcher	O
.	O
Mon	O
corps	O
,	O
irrésistiblement	O
,	O
se	O
courbe	O
et	O
penche	O
vers	O
la	O
terre	O
.	O
Je	O
vois	O
trouble	O
et	O
j'entends	O
confus	O
.	O
Et	O
chacune	O
de	O
ces	O
souffrances	O
m'est	O
aiguë	O
,	O
parce	O
que	O
neuve	O
.	O
En	O
sorte	O
qu'aucun	O
être	O
n'est	O
probablement	O
aussi	O
misérable	O
que	O
moi	O
.	O
4	O
LA	O
MAISOi\	O
Mais	O
ce	O
n'est	O
plus	O
que	O
pour	O
deux	O
jours	O
,	O
deux	O
jours	O
à	O
peine	O
!	O
quarante	O
-	O
huit	O
heures	O
,	O
—	O
deux	O
mille	O
huit	O
cent	O
quatre	O
-	O
vingts	O
minutes	O
,	O
—	O
rien	O
.	O
—	O
Je	O
viens	O
de	O
calculer	O
cette	O
toute	O
petite	O
durée	O
,	O
et	O
mon	O
coeur	O
bat	O
d'espoir	O
...	O
oui	O
,	O
d'espoir	O
,	O
quoique	O
la	O
mort	O
soit	O
une	O
terrible	O
chose	O
,	O
—	O
plus	O
terrible	O
certes	O
que	O
les	O
vivants	O
ne	O
l'imaginent	O
!	O
Je	O
le	O
sais	O
,	O
moi	O
,	O
—	O
moi	O
seul	O
.	O
—	O
Mais	O
qu'importe	O
!	O
ma	O
vie	O
,	O
en	O
vérité	O
,	O
n'est	O
plus	O
une	O
vie	O
...	O
Non	O
,	O
je	O
ne	O
suis	O
pas	O
fou	O
.	O
J'ai	O
toute	O
ma	O
libre	O
raison	O
,	O
et	O
,	O
de	O
plus	O
,	O
je	O
vais	O
mourir	O
.	O
Deux	O
motifs	O
pour	O
que	O
je	O
ne	O
mente	O
pas	O
,	O
deux	O
motifs	O
pour	O
qu'on	O
ne	O
doute	O
pas	O
de	O
ma	O
véracité	O
.	O
Oh	O
!	O
pour	O
l'amour	O
de	O
votre	B-PER
Dieu	I-PER
,	O
si	O
vous	O
en	O
avez	O
un	O
,	O
ne	O
doutez	O
pas	O
de	O
ma	O
véracité	O
,	O
vous	O
qui	O
trouverez	O
ce	O
cahier	O
où	O
j'écris	O
,	O
vous	O
qui	O
lirez	O
le	O
récit	O
de	O
l'Aventure	O
!	O
Il	O
ne	O
s'agit	O
pas	O
de	O
contes	O
bleus	O
ni	O
de	O
fariboles	O
.	O
Il	O
s'agit	O
du	O
plus	O
terrible	O
danger	O
qui	O
jamais	O
ait	O
été	O
suspendu	O
sur	O
vous	O
,	O
sur	O
votre	O
fils	O
ou	O
sur	O
votre	O
fille	O
.	O
sur	O
votre	O
femme	O
ou	O
sur	O
votre	O
maîtresse	O
!	O
Ne	O
le	O
dédaignez	O
pas	O
,	O
ne	O
haussez	O
pas	O
les	O
épaules	O
!	O
Je	O
ne	O
suis	O
pas	O
fou	O
,	O
et	O
la	O
mort	O
est	O
sur	O
\otre	O
tête	O
,	O
Ne	O
riez	O
pas	O
.	O
Lisez	O
,	O
comprenez	O
,	O
croyez	O
,	O
—	O
et	O
faites	O
ensuite	O
ce	O
que	O
vous	O
jugerez	O
qu'il	O
faut	O
faire	O
.	O
Pardonnez	O
à	O
ma	O
vieille	O
main	O
qui	O
tremble	O
.	O
Ne	O
vous	O
rebutez	O
pas	O
de	O
mon	O
écriture	O
presque	O
illisible	O
.	O
J'ai	O
trouvé	O
ce	O
crayon	O
dans	O
la	O
poussière	O
de	O
la	O
route	O
;	O
il	O
est	O
usé	O
,	O
et	O
trop	O
court	O
pour	O
que	O
mes	O
doigts	O
raides	O
puissent	O
facilement	O
le	O
tenir	O
.	O
Ce	O
registre	O
non	O
plus	O
n'est	O
pas	O
très	O
commode	O
.	O
Les	O
pages	O
en	O
sont	O
encadrées	O
d'une	O
large	O
bordure	O
noire	O
qui	O
m'oblige	O
à	O
serrer	O
mes	O
lignes	O
.	O
Mais	O
je	O
n'ai	O
pas	O
d'autre	O
papier	O
.	O
Et	O
peut	O
-	O
être	O
d'ailleurs	O
vaut	O
-	O
il	O
mieux	O
,	O
malgré	O
l'incomimodité	O
,	O
que	O
j'écrive	O
sur	O
ce	O
registre	O
-	O
là	O
,	O
plutôt	O
que	O
sur	O
tout	O
autre	O
...	O
J'écris	O
.	O
Pour	O
l'amour	O
de	O
votre	B-PER
Dieu	I-PER
,	O
ne	O
doutez	O
pas	O
.	O
Lisez	O
,	O
comprenez	O
,	O
croyez	O
...	O
L'origine	O
,	O
ce	O
fut	O
une	O
lettre	O
du	B-PER
colonel	I-PER
Terrisse	I-PER
,	O
directeur	O
de	O
1	O
artillerie	O
de	O
terre	O
,	O
au	O
vice	O
-	O
amiral	B-PER
de	I-PER
Fierce	I-PER
,	O
commandant	O
en	O
chef	O
,	O
préfet	O
maritime	O
,	O
commandant	O
d'armes	O
et	O
gouverneur	O
de	O
Toulon	B-LOC
.	O
Cette	O
lettre	O
arriva	O
dans	O
les	O
bureaux	O
de	O
l'état	O
-	O
major	O
avec	O
le	O
courrier	O
du	O
soir	O
.	O
C'était	O
le	O
lundi	O
21	O
décembre	O
1908	O
...	O
Oui	O
,	O
le	O
21	O
décembre	O
dernier	O
.	O
Il	O
n	O
'	O
y	O
a	O
pas	O
encore	O
un	O
mois	O
de	O
cela	O
...	O
il	O
y	O
aura	O
un	O
mois	O
demain	O
,	O
un	O
mois	O
jour	O
pour	O
jour	O
...	O
Un	O
mois	O
,	O
rien	O
qu'un	O
mois	O
!	O
Ah	O
!	O
dieux	O
du	O
Ciel	O
et	O
de	O
l'Enfer	O
!	O
...	O
La	O
lettre	O
du	O
colonel	O
directeur	O
arriva	O
donc	O
avec	O
le	O
courrier	O
du	O
soir	O
dans	O
les	O
bureaux	O
de	O
l'état	O
-	O
major	O
—	O
l'état	O
-	O
major	O
du	O
gouvernement	O
militaire	O
,	O
bien	O
entendu	O
;	O
pas	O
celui	O
de	O
la	O
préfecture	O
maritime	O
.	O
A	O
Toulon	B-LOC
,	O
comme	O
dans	O
les	O
quatre	O
autres	O
ports	O
,	O
le	O
vice	O
amiral	O
commandant	O
en	O
chef	O
est	O
k	O
la	O
fois	O
préfet	O
maritime	O
et	O
gouverneur	O
.	O
Et	O
il	O
réside	O
dans	O
l'hôtel	O
de	O
la	O
préfecture	O
,	O
laissant	O
à	O
son	O
générai	O
adjoint	O
l'hôtel	O
du	O
gouvernement	O
.	O
En	O
sorte	O
que	O
les	O
communications	O
d'un	O
état	O
-	O
major	O
à	O
l'autre	O
se	O
font	O
par	O
téléphone	O
.	O
Naturellement	O
,	O
il	O
y	O
a	O
un	O
fil	O
spécial	O
,	O
à	O
cause	O
du	O
secret	O
,	O
nécessaire	O
parfois	O
.	O
J	O
étais	O
dans	O
le	O
bureau	O
des	O
officiers	O
quand	O
arriva	O
la	O
lettre	O
.	O
C'est	O
moi	O
qui	O
l'ouvris	O
,	O
en	O
dépouillant	O
le	O
courrier	O
...	O
Parce	O
qu'en	O
ce	O
temps	O
-	O
là	O
,	O
c'était	O
à	O
moi	O
de	O
dépouiller	O
le	O
courrier	O
du	O
gouvernement	O
militaire	O
:	O
j'étais	O
officier	O
de	O
cavalerie	O
,	O
capitaine	O
breveté	O
d'état	O
-	O
major	O
...	O
et	O
j'étais	O
jeune	O
:	O
j'avais	O
trente	O
-	O
trois	O
ans	O
,	O
tout	O
juste	O
...	O
Il	O
n	O
'	O
y	O
a	O
pas	O
encore	O
un	O
mois	O
de	O
cela	O
,	O
pas	O
encore	O
un	O
mois	O
.	O
..	O
J'ouvris	O
la	O
lettre	O
et	O
je	O
la	O
lus	O
.	O
Elle	O
ne	O
me	O
parut	O
présenter	O
aucun	O
intérêt	O
.	O
La	O
voici	O
d'un	O
bout	O
à	O
l'autre	O
.	O
En	O
cet	O
instant	O
même	O
,	O
j'en	O
ai	O
le	O
texte	O
sous	O
les	O
yeux	O
,	O
—	O
exactement	O
sous	O
les	O
yeux	O
:	O
XV®	B-PER
CORPS	I-PER
d'armée	I-PER
Toulon	B-LOC
,	O
le	O
21	O
décembre	O
i908	O
OBJET	O
:	O
J'ai	O
rhonneur	O
de	O
vous	O
rendre	O
compte	O
Poteaux	O
que	O
,	O
le	O
^9	O
décembre	O
courant	O
,	O
