L'ILE	B-LOC
DES	I-LOC
PINGOUINS	I-LOC
LIVRE	O
PREMIER	O
LES	O
ORIGINES	O
CHAPITRE	O
PREMIER	O
VIE	O
DE	O
SAINT	B-PER
MAËL	I-PER
Maël	I-PER
,	O
issu	O
d'une	O
famille	O
royale	O
de	O
Cambrie	B-LOC
,	O
fut	O
envoyé	O
dès	O
sa	O
neuvième	O
année	O
dans	O
l'abbaye	B-LOC
d'Yvern	I-LOC
,	O
pour	O
y	O
étudier	O
les	O
lettres	O
sacrées	O
et	O
profanes	O
.	O
A	O
l'âge	O
de	O
quatorze	O
ans	O
,	O
il	O
renonça	O
à	O
son	O
héritage	O
et	O
fit	O
voeu	O
de	O
servir	O
le	B-PER
Seigneur	I-PER
.	O
Il	O
partageait	O
ses	O
heures	O
,	O
selon	O
la	O
règle	O
,	O
entre	O
le	O
chant	O
des	O
hymnes	O
,	O
l'étude	O
de	O
la	O
grammaire	O
et	O
la	O
méditation	O
des	O
vérités	O
éternelles	O
.	O
Un	O
parfum	O
céleste	O
trahit	O
bientôt	O
dans	O
le	O
cloître	O
les	O
vertus	O
de	O
ce	O
religieux	O
.	O
Et	O
lorsque	O
le	O
bien	O
-	O
1	O
heureux	O
Gal	B-PER
,	O
abbé	B-PER
d'Yvern	I-PER
,	O
trépassa	O
de	O
ce	O
monde	O
en	O
l'autre	O
,	O
le	O
jeune	O
Maël	B-PER
lui	O
succéda	O
dans	O
le	O
gouvernement	O
du	O
monastère	O
.	O
Il	O
y	O
établit	O
une	O
école	O
,	O
une	O
infirmerie	O
,	O
une	O
maison	O
des	O
hôtes	O
,	O
une	O
forge	O
,	O
des	O
ateliers	O
de	O
toutes	O
sortes	O
et	O
des	O
chantiers	O
pour	O
la	O
construction	O
des	O
navires	O
,	O
et	O
il	O
obligea	O
les	O
religieux	O
à	O
défricher	O
les	O
terres	O
alentour	O
.	O
Il	O
cultivait	O
de	O
ses	O
mains	O
le	O
jardin	O
de	O
l'abbaye	O
,	O
travaillait	O
les	O
métaux	O
,	O
instruisait	O
les	O
novices	O
,	O
et	O
sa	O
vie	O
s'écoulait	O
doucement	O
comme	O
une	O
rivière	O
qui	O
reflète	O
le	O
ciel	O
et	O
féconde	O
les	O
campagnes	O
.	O
Au	O
tomber	O
du	O
jour	O
,	O
ce	O
serviteur	O
de	O
Dieu	B-PER
avait	O
coutume	O
de	O
s'asseoir	O
sur	O
la	O
falaise	O
,	O
à	O
l'endroit	O
qu'on	O
appelle	O
encore	O
aujourd'hui	O
la	O
chaise	O
de	O
saint	B-PER
Maël	I-PER
.	O
A	O
ses	O
pieds	O
,	O
les	O
rochers	O
,	O
semblables	O
à	O
des	O
dragons	O
noirs	O
,	O
tout	O
velus	O
d'algues	O
vertes	O
et	O
de	O
goémons	O
fauves	O
,	O
opposaient	O
à	O
l'écume	O
des	O
lames	O
leurs	O
poitrails	O
monstrueux	O
.	O
Il	O
regardait	O
le	O
soleil	O
descendre	O
dans	O
l'océan	O
comme	O
une	O
rouge	O
hostie	O
qui	O
de	O
son	O
sang	O
glorieux	O
empourprait	O
les	O
nuages	O
du	O
ciel	O
et	O
la	O
cime	O
des	O
vagues	O
.	O
Et	O
le	O
saint	O
homme	O
y	O
voyait	O
l'image	O
du	O
mystère	O
de	O
la	O
Croix	O
,	O
par	O
lequel	O
le	O
sang	O
divin	O
a	O
revêtu	O
la	O
terre	O
d'une	O
pourpre	O
royale	O
.	O
Au	O
large	O
,	O
une	O
ligne	O
d'un	O
bleu	O
sombre	O
marquait	O
les	O
rivages	O
de	O
l'île	B-LOC
de	I-LOC
Gad	I-LOC
,	O
où	O
sainte	B-PER
Brigide	I-PER
,	O
qui	O
avait	O
reçu	O
le	O
voile	O
de	O
saint	B-LOC
Malo	I-LOC
,	O
gouvernait	O
un	O
monastère	O
de	O
femmes	O
.	O
Or	O
,	O
Brigide	B-PER
,	O
instruite	O
des	O
mérites	O
du	O
vénérable	O
Maël	B-PER
,	O
lui	O
fit	O
demander	O
,	O
comme	O
un	O
riche	O
présent	O
,	O
VIE	O
DE	O
SAINT	B-PER
MAËL	I-PER
.	O
quelque	O
ouvrage	O
de	O
ses	O
mains	O
.	O
Maël	B-PER
fondit	O
pour	O
elle	O
une	O
clochette	O
d'airain	O
et	O
,	O
quand	O
elle	O
fut	O
achevée	O
,	O
il	O
la	O
bénit	O
et	O
la	O
jeta	O
dans	O
la	O
