───────	O
PREMIÈRE	O
PARTIE	O
───────	O
CHAPITRE	O
PREMIER	O
On	O
se	O
fie	O
rarement	O
aux	O
récits	O
des	O
voyageurs	O
:	O
c'est	O
un	O
soupçon	O
commode	O
,	O
qui	O
dispense	O
d'étudier	O
et	O
de	O
lancer	O
des	O
pierres	O
dans	O
les	O
étangs	O
mornes	O
de	O
l'esprit	O
.	O
Aussi	O
n'essayerai	O
-	O
je	O
pas	O
de	O
convaincre	O
un	O
lecteur	O
trop	O
rétif	O
.	O
S'il	O
pense	O
ce	O
livre	O
mensonger	O
,	O
qu'il	O
le	O
ferme	O
et	O
le	O
jette	O
.	O
Je	O
parle	O
pour	O
les	O
autres	O
,	O
ceux	O
qui	O
ont	O
confiance	O
et	O
cherchent	O
à	O
s'instruire	O
.	O
Je	O
m'appelle	O
Félix	B-PER
Canelon	I-PER
.	O
Si	O
je	O
m'observe	O
au	O
miroir	O
,	O
je	O
retrouve	O
sans	O
trop	O
de	O
peine	O
,	O
sous	O
le	O
vieillard	O
d'aujourd'hui	O
,	O
le	O
jeune	O
homme	O
que	O
j'aimais	O
tant	O
,	O
aux	O
regards	O
vifs	O
,	O
au	O
nez	O
busqué	O
,	O
aventureux	O
,	O
à	O
l'âme	O
inquiète	O
mais	O
ardente	O
.	O
J'ai	O
maintenant	O
cent	O
cinq	O
ans	O
,	O
bon	O
pied	O
,	O
bon	O
oeil	O
,	O
excellent	O
estomac	O
,	O
une	O
femme	O
adorée	O
,	O
deux	O
enfants	O
septuagénaires	O
,	O
cinq	O
petits	O
-	O
fils	O
et	O
petites	O
-	O
filles	O
et	O
douze	O
arrière	O
-	O
bambins	O
qui	O
font	O
ma	O
joie	O
.	O
Ce	O
sont	O
conditions	O
d'optimisme	O
nécessaires	O
à	O
qui	O
veut	O
raconter	O
sans	O
fiel	O
des	O
aventures	O
passées	O
et	O
douloureuses	O
,	O
car	O
le	O
défaut	O
de	O
ces	O
sortes	O
d'entreprises	O
est	O
souvent	O
de	O
teindre	O
de	O
vieux	O
événements	O
avec	O
une	O
bile	O
récente	O
.	O
On	O
n'attribuera	O
donc	O
ma	O
vivacité	O
qu	O
'	O
à	O
celle	O
de	O
mes	O
souvenirs	O
.	O
Pour	O
quelques	O
heures	O
,	O
la	O
fièvre	O
de	O
mon	O
adolescence	O
va	O
renaître	O
.	O
Qu'elle	O
soit	O
la	O
bienvenue	O
!	O
J'étais	O
un	O
solide	O
gas	O
de	O
dix	O
-	O
sept	O
ans	O
.	O
J'habitais	O
avec	O
les	O
miens	O
une	O
chère	O
petite	O
maison	O
,	O
près	O
des	O
faubourgs	O
tumultueux	O
et	O
de	O
la	O
mer	O
bruissante	O
.	O
J'avais	O
reçu	O
l'habituelle	O
éducation	O
de	O
notre	O
cité	O
,	O
laquelle	O
,	O
j'ai	O
pu	O
m'en	O
convaincre	O
au	O
cours	O
de	O
mes	O
voyages	O
,	O
est	O
certes	O
la	O
meilleure	O
de	O
toutes	O
.	O
Chacun	O
se	O
porte	O
bien	O
,	O
respire	O
un	O
air	O
alerte	O
,	O
fait	O
son	O
devoir	O
en	O
chantant	O
.	O
Fils	O
d'artisans	O
,	O
j'allais	O
à	O
l'école	O
deux	O
heures	O
par	O
jour	O
.	O
On	O
m	O
'	O
y	O
apprenait	O
surtout	O
à	O
aimer	O
mon	O
semblable	O
,	O
à	O
honorer	O
la	O
Providence	O
,	O
à	O
arracher	O
de	O
mon	O
coeur	O
les	O
sentiments	O
mauvais	O
qui	O
poussent	O
dans	O
les	O
prairies	O
naturelles	O
de	O
la	O
sagesse	O
et	O
de	O
la	O
joie	O
:	O
«	O
Vous	O
venez	O
ici	O
,	O
nous	O
disait	O
notre	O
excellent	O
maître	O
,	O
moins	O
pour	O
étudier	O
des	O
sciences	O
vaines	O
et	O
précaires	O
que	O
pour	O
faire	O
votre	O
toilette	O
morale	O
et	O
sentir	O
en	O
tout	O
la	O
beauté	O
.	O
»	O
Ensuite	O
je	O
m'occupais	O
à	O
domicile	O
de	O
notre	O
agréable	O
métier	O
qui	O
consiste	O
à	O
tresser	O
des	O
corbeilles	O
et	O
menus	O
objets	O
de	O
vannerie	O
.	O
Le	O
reste	O
du	O
temps	O
je	O
jouais	O
,	O
je	O
me	O
promenais	O
,	O
je	O
faisais	O
des	O
lectures	O
.	O
Le	O
malheur	O
fut	O
que	O
plusieurs	O
de	O
cellesci	O
traitaient	O
de	O
voyage	O
et	O
de	O
navigation	O
.	O
Elles	O
m'animèrent	O
tellement	O
que	O
je	O
suppliai	O
mon	O
père	O
de	O
me	O
laisser	O
courir	O
un	O
peu	O
le	O
monde	O
avant	O
de	O
m'engager	O
pour	O
toujours	O
dans	O
la	O
vie	O
familiale	O
.	O
Il	O
eut	O
la	O
faiblesse	O
d	O
'	O
y	O
consentir	O
.	O
Je	O
m'embarquai	O
sur	O
le	O
Courrier	O
,	O
grand	O
navire	O
qui	O
faisait	O
le	O
commerce	O
avec	O
les	O
contrées	O
les	O
plus	O
lointaines	O
.	O
Il	O
y	O
avait	O
à	O
bord	O
trente	O
matelots	O
et	O
dix	O
comptables	O
dont	O
j'étais	O
.	O
Le	B-PER
capitaine	I-PER
,	O
un	O
brave	O
homme	O
râblé	O
,	O
au	O
visage	O
rouge	O
et	O
jovial	O
,	O
nommé	O
Sanot	B-PER
,	O
manquait	O
d'expérience	O
,	O
car	O
,	O
après	O
une	O
première	O
escale	O
,	O
il	O
perdit	O
complètement	O
sa	O
route	O
et	O
nous	O
parcourûmes	O
cinquante	O
-	O
six	O
jours	O
une	O
mer	O
libre	O
et	O
désolée	O
,	O
réduits	O
à	O
consommer	O
en	O
partie	O
les	O
vivres	O
dont	O
nous	O
comptions	O
faire	O
le	O
trafic	O
.	O
Nous	O
commencions	O
à	O
perdre	O
courage	O
quand	O
la	O
terre	O
fut	O
enfin	O
signalée	O
.	O
Un	O
petit	O
point	O
qui	O
grossit	O
vite	O
vint	O
à	O
notre	O
rencontre	O
.	O
A	O
quelque	O
distance	O
il	O
stoppa	O
et	O
nous	O
fit	O
certains	O
signaux	O
de	O
convention	O
;	O
mais	O
nous	O
n	O
'	O
y	O
comprîmes	O
rien	O
,	O
fatigués	O
que	O
nous	O
étions	O
et	O
surpris	O
par	O
l'extraordinaire	O
aspect	O
du	O
messager	O
.	O
C'était	O
une	O
galère	O
sombre	O
,	O
qui	O
portait	O
un	O
immense	O
pavillon	O
noir	O
sur	O
lequel	O
était	O
gravée	O
une	O
tête	O
de	O
mort	O
d'une	O
blancheur	O
éclatante	O
.	O
Le	O
désarroi	O
de	O
nos	O
estomacs	O
,	O
l'inquiétude	O
et	O
la	O
vue	O
dé	O
cet	O
angoissant	O
navire	O
nous	O
rapprochèrent	O
du	O
surnaturel	O
tellement	O
que	O
mes	O
camarades	O
frissonnaient	O
et	O
que	O
moi	O
-	O
même	O
j'entendais	O
le	O
bruit	O
de	O
castagnettes	O
dans	O
mes	O
mâchoires	O
.	O
Alors	O
le	B-PER
capitaine	I-PER
qui	O
,	O
s'il	O
savait	O
très	O
mal	O
la	O
conduite	O
pratique	O
d'un	O
bâtiment	O
,	O
avait	O
des	O
lumières	O
étendues	O
,	O
nous	O
dit	O
d'une	O
voix	O
rassurante	O
:	O
«	O
Je	O
connais	O
ces	O
couleurs	O
;	O
encore	O
qu'elles	O
soient	O
lamentables	O
,	O
elles	O
nous	O
présagent	O
un	O
heureux	O
destin	O
.	O
C'est	O
le	O
drapeau	O
des	B-MISC
Morticoles	I-MISC
et	O
nous	O
touchons	O
à	O
leur	O
pays	O
;	O
nul	O
havre	O
plus	O
sain	O
ne	O
pouvait	O
s'offrir	O
à	O
nos	O
corps	O
délabrés	O
.	O
»	O
Et	O
,	O
tandis	O
qu'une	O
étroite	O
embarcation	O
se	O
détachait	O
du	O
bâtiment	O
,	O
noire	O
elle	O
-	O
même	O
et	O
portant	O
en	O
petit	O
le	O
pavillon	O
à	O
tête	O
de	O
mort	O
,	O
Sanot	B-PER
nous	O
donna	O
quelques	O
détails	O
sur	O
cette	O
contrée	O
où	O
nous	O
avait	O
dirigés	O
son	O
ignorance	O
:	O
«	O
Les	B-MISC
Morticoles	I-MISC
sont	O
des	O
sortes	O
de	O
maniaques	O
et	O
d'hypocondriaques	O
qui	O
ont	O
donné	O
aux	O
docteurs	O
une	O
absolue	O
prééminence	O
.	O
D'après	O
ce	O
qu'on	O
m	O
'	O
a	O
dit	O
d'eux	O
,	O
leur	B-LOC
Faculté	I-LOC
de	I-LOC
