I	O
DANS	O
LES	O
RUINES	O
«	O
YVON	O
?	O

—	O
Marine	B-PER
?	O

—	O
Dis	O
done	O
,	O
Yvon	B-PER
,	O
tu	O
ne	O
voudrais	O
pas	O
être	O
gentil	O
,	O
gentil	O
?	O

—	O
Mais	O
si	O
.	O

Marine	B-PER
,	O
je	O
veux	O
bien	O
;	O
tu	O
me	O
demandes	O
ça	O
comme	O
si	O
tu	O
ne	O
savais	O
pas	O
que	O
je	O
fais	O
toujours	O
à	O
ta	O
fantaisie	O
.	O

—	O
Bien	O
vrai	O
?	O

—	O
Dame	O
!	O
»	O

A	O
demi	O
-	O
couchée	O
sur	O
l	O
'	O
herbe	O
épaisse	O
et	O
courte	O
,	O
la	O
fillette	O
est	O
adossée	O
à	O
l	O
'	O
un	O
des	O
piliers	O
cylindriques	O
supportant	O
les	O
arcades	O
incomplètes	O
de	O
l	O
'	O
abbaye	O
en	O
ruines	O
.	O

Le	O
soleil	O
frappe	O
violemment	O
de	O
biais	O
la	O
succession	O
des	O
colonnes	O
,	O
les	O
chapiteaux	O
rongés	O
par	O
la	O
pluie	O
et	O
le	O
vent	O
de	O
mer	O
,	O
les	O
fragments	O
de	O
voûtes	O
rompues	O
.	O

Une	O
brise	O
légère	O
se	O
joue	O
parmi	O
les	O
pierres	O
usées	O
et	O
toutes	O
fendillées	O
,	O
seuls	O
restes	O
de	O
l	O
'	O
édifice	O
imposant	O
que	O
les	B-ORG
Bénédictins	I-ORG
élèvèrent	O
de	O
1157	O
à	O
1208	O
et	O
terminèrent	O
seulement	O
au	O
cours	O
du	O
xiv	O
siècle	O
.	O

Par	O
les	O
brèches	O
des	O
murs	O
largement	O
ouvertes	O
,	O
s	O
'	O
aperçoivent	O
le	O
bord	O
de	O
la	O
falaise	O
toute	O
proche	O
et	O
de	O
grandes	O
échappées	O
d	O
'	O
Océan	B-LOC
endormi	O
sous	O
la	O
chaleur	O
écrasante	O
de	O
la	O
canicule	O
.	O

Le	O
bruit	O
des	O
remous	O
alanguis	O
qui	O
lèchent	O
doucement	O
les	O
roches	O
,	O
monte	O
jusqu	O
'	O
aux	O
deux	O
enfants	O
comme	O
une	O
plainte	O
irrégulière	O
et	O
berceuse	O
.	O

Et	O
dans	O
l	O
'	O
arceau	O
le	O
plus	O
proche	O
s	O
'	O
encadrent	O
à	O
miracle	O
,	O
sur	O
la	O
mer	O
alanguie	O
,	O
les	O
lignes	O
basses	O
des	B-LOC
îles	I-LOC
de	I-LOC
Béniguet	I-LOC
,	O
de	O
Molènes	B-LOC
,	O
de	O
Quéménez	B-LOC
,	O
et	O
les	O
arêtes	O
aiguës	O
des	B-LOC
Pierres	I-LOC
-	I-LOC
Noires	I-LOC
dominées	O
par	O
la	O
tour	O
fruste	O
de	O
leur	O
phare	O
,	O
—	O
tout	O
ce	O
merveilleux	O
panorama	O
qui	O
s	O
'	O
étale	O
à	O
cette	O
extrémité	O
de	O
la	B-LOC
Bretagne	I-LOC
dans	O
l	B-LOC
'	I-LOC
Ouest	I-LOC
,	O
cette	B-LOC
Pointe	I-LOC
Saint	I-LOC
-	I-LOC
Mathieu	I-LOC
,	O
si	O
justement	O
surnommée	O
en	O
vieille	O
langue	O
gaélique	O
Loc	O
-	O
Mazé	B-LOC
-	O
pen	O
-	O
ar	O
-	O
bed	O
,	O
—	O
Saint	B-LOC
-	B-LOC
Mathieu	I-LOC
-	O
Fin	O
-	O
de	O
-	O
Terre	B-LOC
.	O

Marine	B-PER
s	O
'	O
est	O
redressée	O
sur	O
un	O
coude	O
.	O

Sous	O
la	O
coiffe	O
blanche	O
à	O
broderies	O
coquettes	O
qui	O
encadre	O
ses	O
frisons	O
blonds	O
,	O
les	O
yeux	O
bleus	O
brillent	O
d	O
'	O
une	O
lueur	O
malicieuse	O
,	O
fixés	O
sur	O
le	O
petit	O
gars	O
solide	O
qui	O
se	O
tient	O
debout	O
devant	O
elle	O
,	O
les	O
bras	O
croisés	O
sur	O
sa	O
vareuse	O
.	O

Et	O
l	O
'	O
accent	O
se	O
fait	O
presque	O
suppliant	O
:	O
«	O
Eh	O
bien	O
!	O
alors	O
,	O
tu	O
vas	O
aller	O
me	O
chercher	O
à	O
boire	O
;	O
je	O
meurs	O
de	O
soif	O
....	O
»	O

Yvon	B-PER
a	O
un	O
petit	O
mouvement	O
de	O
surprise	O
et	O
une	O
contrariété	O
passe	O
dans	O
ses	O
prunelles	O
.	O

Marine	B-PER
fronce	O
le	O
sourcil	O
,	O
puis	O
avec	O
une	O
câlinerie	O
dans	O
la	O
voix	O
,	O
elle	O
insiste	O
:	O
«	O
Tu	O
ne	O
veux	O
pas	O
?	O
...	O
Il	O
fait	O
si	O
chaud	O
,	O
et	O
j	O
'	O
ai	O
tant	O
,	O
tant	O
soif	O
!	O
...	O
»	O

Le	O
garçon	O
hésite	O
devant	O
le	O
ton	O
,	O
se	O
gratte	O
la	O
tête	O
avec	O
embarras	O
,	O
puis	O
répond	O
,	O
gêné	O
:	O
«	O
Que	O
si	O
,	O
je	O
voudrais	O
bien	O
,	O
mais	O
tu	O
sais	O
que	O
je	O
ne	O
dois	O
pas	O
te	O
quitter	O
,	O
moi	O
....	O

C	O
'	O
est	O
ma	O
consigne	O
à	O
c	O
'	O
t	O
'	O
heure	O
...	O
et	O
la	O
consigne	O
....	O
»	O

La	O
fillette	O
se	O
révolte	O
:	O
«	O
La	O
consigne	O
!	O
il	O
n	O
'	O
y	O
en	O
a	O
qu	O
'	O
une	O
:	O
celle	O
que	O
je	O
te	O
donne	O
!	O

—	O
Ah	O
!	O

dame	O
non	O
,	O
par	O
exemple	O
!	O
...	O

La	O
consigne	O
,	O
c	O
'	O
est	O
celle	O
que	O
ton	O
père	O
,	O
maître	B-PER
P	I-PER
'	I-PER
loeven	I-PER
,	O
a	O
dite	O
,	O
et	O
que	O
ma	O
mère	O
à	O
moi	O
a	O
répétée	O
.	O

Tu	O
m	O
'	O
es	O
confiée	O
:	O
liberté	O
de	O
manoeuvre	O
,	O
à	O
condition	O
que	O
je	O
te	O
quitte	O
pas	O
.	O

Moi	O
,	O
je	O
connais	O
que	O
ça	O
,	O
foi	O
de	O
Pupille	B-PER
de	I-PER
la	I-PER
Marine	I-PER
.	O

Si	O
tu	O
as	O
soif	O
,	O
partons	O
en	O
route	O
à	O
la	O
maison	O
.	O
»	O

A	O
cette	O
déclaration	O
,	O
soulignée	O
du	O
geste	O
de	O
fierté	O
par	O
lequel	O
Yvon	B-PER
a	O
montré	O
son	O
col	O
bleu	O
à	O
quartiers	O
blancs	O
,	O
son	O
béret	O
d	O
'	O
uniforme	O
à	O
pompon	O
rouge	O
et	O
à	O
ruban	O
réglementaire	O
portant	O
les	O
mots	O
Pupilles	O
de	O
la	B-ORG
Marine	I-ORG
,	O
la	O
petite	O
éclate	O
de	O
rire	O
.	O

Elle	O
n	O
'	O
ignore	O
pas	O
que	O
son	O
père	O
,	O
le	B-PER
riche	O
mareyeur	B-PER
Ploeven	I-PER
,	O
et	O
sa	O
mère	O
la	O
douce	O
,	O
triste	O
et	O
toujours	O
malade	O
Mme	B-PER
Ploeven	I-PER
,	O
sachant	O
leur	O
fille	O
imprudente	O
et	O
irréfléchie	O
,	O
l	O
'	O
ont	O
confiée	O
à	O
son	O
camarade	O
,	O
Yvon	B-PER
Le	I-PER
Guer	I-PER
,	O
le	O
fils	O
de	O
la	B-PER
veuve	I-PER
Le	I-PER
Guer	I-PER
,	O
contremaîtresse	O
de	O
confiance	O
aux	B-LOC
Établissements	I-LOC
Ploeven	I-LOC
.	O

Les	O
robustes	O
quatorze	O
ans	O
du	O
jeune	O
garçon	O
,	O
l	O
'	O
un	O
des	O
meilleurs	O
élèves	O
de	O
cette	O
Ecole	B-ORG
des	I-ORG
Pupilles	I-ORG
de	I-ORG
la	I-ORG
Marine	I-ORG
,	O
réservée	O
à	O
Brest	B-LOC
aux	O
orphelins	O
de	O
marins	O
,	O
et	O
actuellement	O
en	O
vacances	O
,	O
doivent	O
protéger	O
les	O
douze	O
ans	O
de	O
sa	O
petite	O
amie	O
d	O
'	O
enfance	O
.	O
«	O
Ta	O
consigne	O
!	O
...	O
Pupille	B-PER
de	O
la	B-ORG
Marine	I-ORG
!	O
...	O
Tu	O
te	O
moques	O
de	O
moi	O
avec	O
ta	O
consigne	O
!	O
»	O
Et	O
jouant	O
sur	O
les	O
mots	O
par	O
bouderie	O
,	O
elle	O
annonce	O
triomphalement	O
:	O
«	O
Pupille	O
de	O
Marine	B-PER
,	O
ça	O
veut	O
dire	O
:	O
devant	O
m	O
'	O
obéir	O
à	O
moi	O
,	O
Marine	B-PER
....	O
»	O

Sans	O
répondre	O
directement	O
,	O
Yvon	B-PER
insiste	O
,	O
tenace	O
:	O
«	O
Si	O
tu	O
as	O
soif	O
,	O
allons	O
à	O
la	O
maison	O
.	O

—	O
Tu	O
n	O
'	O
y	O
penses	O
pas	O
!	O

Rentrér	O
maintenant	O
?	O

Il	O
est	O
trop	O
tôt	O
!	O

—	O
Alors	O
,	O
viens	O
jusqu	O
'	O
au	O
phare	O
:	O
il	O
y	O
a	O
juste	O
les	O
ruines	O
à	O
tourner	O
.	O

—	O
Ah	O
!	O

non	O
,	O
il	O
fait	O
trop	O
chaud	O
et	O
je	O
suis	O
