Première	O
partie	O
Prologue	O
La	O
guerre	O
a	O
provoqué	O
de	O
tels	O
bouleversements	O
que	O
bien	O
peu	O
de	O
personnes	O
se	O
souviennent	O
aujourd'hui	O
de	O
ce	O
qui	O
fut	O
,	O
il	O
y	O
a	O
quelques	O
années	O
,	O
le	O
scandale	O
d'Hergemont	B-LOC
.	O
Rappelons	O
les	O
faits	O
en	O
quelques	O
lignes	O
:	O
Au	O
mois	O
de	O
juin	O
1902	O
,	O
M.	B-PER
Antoine	I-PER
d'Hergemont	I-PER
,	O
dont	O
on	O
apprécie	O
les	O
études	O
sur	O
les	O
monuments	O
mégalithiques	O
de	O
la	B-LOC
Bretagne	I-LOC
,	O
se	O
promenait	O
au	B-LOC
Bois	I-LOC
avec	O
sa	O
fille	O
Véronique	B-PER
,	O
lorsqu'il	O
fut	O
assailli	O
par	O
quatre	O
individus	O
et	O
frappé	O
au	O
visage	O
d'un	O
coup	O
de	O
canne	O
qui	O
l'abattit	O
.	O
Après	O
une	O
courte	O
lutte	O
,	O
et	O
malgré	O
ses	O
efforts	O
désespérés	O
,	O
Véronique	B-PER
,	O
la	O
belle	O
Véronique	B-PER
comme	O
on	O
l'appelait	O
parmi	O
ses	O
amies	O
,	O
était	O
entraînée	O
et	O
jetée	O
dans	O
une	O
automobile	O
que	O
les	O
spectateurs	O
de	O
cette	O
scène	O
très	O
rapide	O
virent	O
s'éloigner	O
du	O
côté	O
de	O
Saint	B-LOC
-	B-LOC
Cloud	I-LOC
.	O
Simple	O
enlèvement	O
.	O
Le	O
lendemain	O
,	O
on	O
savait	O
la	O
vérité	O
.	O
Le	B-PER
comte	I-PER
Alexis	I-PER
Vorski	I-PER
,	O
jeune	O
gentilhomme	O
polonais	O
,	O
d'assez	O
mauvaise	O
réputation	O
mais	O
de	O
grande	O
allure	O
,	O
et	O
qui	O
se	O
disait	O
de	O
sang	O
royal	O
,	O
aimait	O
Véronique	B-PER
d'Hergemont	I-PER
et	O
Véronique	B-PER
l'aimait	O
.	O
Repoussé	O
par	O
le	O
père	O
,	O
insulté	O
même	O
par	O
lui	O
à	O
diverses	O
reprises	O
,	O
il	O
avait	O
combiné	O
l'aventure	O
sans	O
que	O
Véronique	B-PER
,	O
d'ailleurs	O
,	O
en	O
fût	O
le	O
moins	O
du	O
monde	O
complice	O
.	O
Ouvertement	O
,	O
Antoine	B-PER
d'Hergemont	I-PER
,	O
qui	O
était	O
–	O
certaines	O
lettres	O
rendues	O
publiques	O
l'attestèrent	O
violent	O
,	O
taciturne	O
,	O
et	O
qui	O
,	O
par	O
son	O
humeur	O
fantasque	O
,	O
son	O
égoïsme	O
farouche	O
et	O
son	O
avarice	O
sordide	O
,	O
avait	O
rendu	O
sa	O
fille	O
fort	O
malheureuse	O
,	O
jura	O
qu'il	O
se	O
vengerait	O
de	O
la	O
manière	O
la	O
plus	O
implacable	O
.	O
Il	O
donna	O
son	O
consentement	O
au	O
mariage	O
,	O
qui	O
eut	O
lieu	O
,	O
deux	O
mois	O
après	O
,	O
à	O
Nice	B-LOC
.	O
Mais	O
,	O
l'année	O
suivante	O
,	O
on	O
apprenait	O
une	O
série	O
de	O
nouvelles	O
sensationnelles	O
.	O
Tenant	O
sa	O
parole	O
de	O
haine	O
,	O
M.	B-PER
d'Hergemont	I-PER
enlevait	O
,	O
à	O
son	O
tour	O
,	O
l'enfant	O
né	O
du	O
mariage	O
de	O
sa	O
fille	O
avec	O
Vorski	B-PER
,	O
et	O
,	O
à	O
Villefranche	B-LOC
,	O
prenait	O
passage	O
sur	O
un	O
petit	O
yacht	O
de	O
plaisance	O
nouvellement	O
acheté	O
par	O
lui	O
.	O
La	O
mer	O
était	O
forte	O
.	O
Le	O
yacht	O
coula	O
en	O
vue	O
des	O
côtes	O
italiennes	O
.	O
Les	O
quatre	O
matelots	O
qui	O
le	O
montèrent	O
furent	O
recueillis	O
par	O
une	O
barque	O
.	O
D'après	O
leur	O
témoignage	O
,	O
M.	B-PER
d'Hergemont	I-PER
et	O
l'enfant	O
avaient	O
disparu	O
au	O
milieu	O
des	O
vagues	O
.	O
Lorsque	O
Véronique	B-PER
eut	O
recueilli	O
la	O
preuve	O
de	O
leur	O
mort	O
,	O
elle	O
entra	O
dam	O
un	B-LOC
couvent	I-LOC
de	I-LOC
Carmélites	I-LOC
.	O
Tels	O
sont	O
les	O
faits	O
.	O
Ils	O
devaient	O
entraîner	O
,	O
à	O
quatorze	O
ans	O
de	O
distance	O
,	O
l'aventure	O
la	O
plus	O
effroyable	O
et	O
la	O
plus	O
extraordinaire	O
.	O
Aventure	O
authentique	O
,	O
cependant	O
,	O
bien	O
que	O
certains	O
détails	O
prennent	O
,	O
au	O
premier	O
abord	O
,	O
une	O
apparence	O
en	O
quelque	O
sorte	O
fabuleuse	O
.	O
Mais	O
la	O
guerre	O
a	O
compliqué	O
l'existence	O
au	O
point	O
que	O
des	O
événements	O
qui	O
se	O
passent	O
en	O
dehors	O
d'elle	O
,	O
comme	O
ceux	O
dont	O
le	O
récit	O
va	O
suivre	O
,	O
empruntent	O
au	O
grand	O
drame	O
quelque	O
chose	O
d'anormal	O
,	O
d'illogique	O
et	O
,	O
parfois	O
,	O
de	O
miraculeux	O
.	O
Il	O
faut	O
toute	O
l'éclatante	O
lumière	O
de	O
la	O
vérité	O
pour	O
rendre	O
à	O
ces	O
événements	O
la	O
marque	O
d'une	O
réalité	O
,	O
somme	O
toute	O
assez	O
simple…	O
Chapitre	O
1	O
La	O
cabane	O
abandonnée	O
Le	B-LOC
pittoresque	O
village	B-LOC
du	I-LOC
Faouët	I-LOC
,	O
situé	O
au	O
coeur	O
même	O
de	O
la	B-LOC
Bretagne	I-LOC
,	O
vit	O
arriver	O
en	O
voiture	O
,	O
un	O
matin	O
du	O
mois	O
de	O
mai	O
,	O
une	O
dame	O
dont	O
l'ample	O
vêtement	O
gris	O
et	O
le	O
voile	O
épais	O
qui	O
lui	O
enveloppait	O
le	O
visage	O
,	O
n'empêchaient	O
pas	O
de	O
discerner	O
la	O
grande	O
beauté	O
et	O
la	O
grâce	O
parfaite	O
.	O
Cette	O
dame	O
déjeuna	O
rapidement	O
à	O
l'auberge	O
principale	O
.	O
Puis	O
,	O
vers	O
midi	O
,	O
elle	O
pria	O
le	B-PER
patron	I-PER
de	O
lui	O
garder	O
sa	O
valise	O
,	O
demanda	O
quelques	O
renseignements	O
sur	O
le	O
pays	O
,	O
et	O
,	O
traversant	O
le	O
village	O
,	O
s'engagea	O
dans	O
la	O
campagne	O
.	O
Presque	O
aussitôt	O
deux	O
routes	O
s'offrirent	O
à	O
elle	O
,	O
l'une	O
qui	O
conduisait	O
à	O
Quimperlé	B-LOC
,	O
l'autre	O
à	O
Quimper	B-LOC
.	O
Elle	O
choisit	O
celle	O
-	O
ci	O
,	O
descendit	O
au	O
creux	O
d'un	O
vallon	O
,	O
remonta	O
et	O
aperçut	O
,	O
vers	O
sa	O
droite	O
,	O
à	O
l'entrée	O
d'un	O
chemin	O
vicinal	O
,	O
un	O
poteau	O
indicateur	O
portant	O
la	O
mention	O
:	O
Locriff	B-LOC
,	O
3	O
kilomètres	O
.	O
«	O
Voici	O
l'endroit	O
»	O
,	O
se	O
dit	O
-	O
elle	O
.	O
Pourtant	O
,	O
ayant	O
jeté	O
un	O
regard	O
circulaire	O
,	O
elle	O
fut	O
surprise	O
de	O
ne	O
pas	O
trouver	O
ce	O
qu'elle	O
cherchait	O
.	O
Avait	O
-	O
elle	O
mal	O
compris	O
les	O
instructions	O
qu'on	O
lui	O
avait	O
données	O
?	O
Autour	O
d'elle	O
personne	O
,	O
et	O
personne	O
aussi	O
loin	O
qu'on	O
pouvait	O
voir	O
à	O
l'horizon	O
de	O
la	O
campagne	O
bretonne	O
,	O
par	O
-	O
dessus	O
les	O
prés	O
bordés	O
d'arbres	O
et	O
les	O
ondulations	O
des	O
collines	O
.	O
Un	O
petit	O
château	O
,	O
surgi	O
de	O
la	O
verdure	O
naissante	O
du	O
printemps	O
,	O
érigeait	O
non	O
loin	O
du	O
village	O
une	O
façade	O
grise	O
où	O
toutes	O
les	O
fenêtres	O
étaient	O
closes	O
de	O
leurs	O
volets	O
.	O
À	O
midi	O
les	O
cloches	O
de	O
l'angélus	O
se	O
balancèrent	O
dans	O
l'espace	O
.	O
Puis	O
ce	O
fut	O
le	O
grand	O
silence	O
et	O
la	O
grande	O
paix	O
.	O
Alors	O
elle	O
s'assit	O
sur	O
l'herbe	O
rase	O
d'un	O
talus	O
,	O
et	O
tira	O
de	O
sa	O
poche	O
une	O
lettre	O
dont	O
elle	O
déplia	O
les	O
nombreux	O
feuillets	O
.	O
La	O
première	O
page	O
portait	O
,	O
en	O
haut	O
,	O
cette	O
raison	O
sociale	O
:	O
Agence	B-PER
Dutreillis	I-PER
.	O
Cabinet	O
de	O
consultation	O
.	O
Renseignements	O
confidentiels	O
.	O
Discrétion	O
.	O
Puis	O
,	O
au	O
-	O
dessous	O
,	O
cette	O
adresse	O
:	O
«	O
À	O
madame	B-PER
Véronique	I-PER
,	O
Modes	B-LOC
,	O
Besançon	B-LOC
.	O
»	O
Elle	O
lut	O
:	O
«	O
Madame	O
,	O
«	O
Vous	O
ne	O
sauriez	O
croire	O
avec	O
quel	O
plaisir	O
je	O
me	O
suis	O
acquitté	O
de	O
la	O
double	O
mission	O
dont	O
vous	O
avez	O
bien	O
voulu	O
me	O
charger	O
par	O
votre	O
honorée	O
de	O
ce	O
mois	O
de	O
mai	O
1917	O
.	O
Je	O
n'ai	O
jamais	O
oublié	O
les	O
conditions	O
dans	O
lesquelles	O
il	O
me	O
fut	O
possible	O
,	O
il	O
y	O
a	O
quatorze	O
ans	O
,	O
de	O
vous	O
prêter	O
mon	O
concours	O
efficace	O
,	O
lors	O
des	O
pénibles	O
événements	O
qui	O
assombrirent	O
votre	O
existence	O
.	O
C'est	O
moi	O
,	O
en	O
effet	O
,	O
qui	O
ai	O
pu	O
obtenir	O
toutes	O
les	O
certitudes	O
relatives	O
à	O
la	O
mort	O
de	O
votre	O
cher	O
et	O
respectable	O
père	O
,	O
M.	B-PER
Antoine	I-PER
d'Hergemont	I-PER
,	O
et	O
de	O
votre	O
bien	O
-	O
aimé	O
fils	B-PER
François	B-PER
–	O
première	O
victime	O
d'une	O
carrière	O
qui	O
devait	O
en	O
fournir	O
tant	O
d'autres	O
éclatantes	O
.	O
«	O
C'est	O
moi	O
aussi	O
,	O
ne	O
l'oubliez	O
pas	O
,	O
qui	O
,	O
sur	O
votre	O
demande	O
,	O
et	O
voyant	O
combien	O
il	O
était	O
utile	O
de	O
vous	O
soustraire	O
à	O
la	O
haine	O
,	O
et	O
,	O
disons	O
le	O
mot	O
,	O
à	O
l'amour	O
de	O
votre	O
mari	O
,	O
ai	O
fait	O
les	O
démarches	O
nécessaires	O
à	O
votre	O
entrée	O
au	B-LOC
couvent	I-LOC
des	I-LOC
Carmélites	I-LOC
.	O
C'est	O
moi	O
enfin	O
qui	O
,	O
votre	O
retraite	O
dans	O
ce	O
couvent	O
vous	O
ayant	O
montré	O
que	O
la	O
vie	O
religieuse	O
était	O
contraire	O
à	O
votre	O
nature	O
,	O
vous	O
ai	O
procuré	O
cette	O
humble	O
place	O
de	O
modiste	O
à	O
Besançon	B-LOC
,	O
loin	O
des	O
villes	O
où	O
s'étaient	O
écoulées	O
les	O
années	O
de	O
votre	O
enfance	O
et	O
les	O
semaines	O
de	O
votre	O
mariage	O
.	O
Vous	O
aviez	O
du	O
goût	O
,	O
le	O
besoin	O
de	O
travailler	O
pour	O
vivre	O
et	O
pour	O
ne	O
pas	O
penser	O
.	O
Vous	O
deviez	O
réussir	O
.	O
Vous	O
avez	O
réussi	O
.	O
«	O
Et	O
maintenant	O
arrivons	O
au	O
fait	O
,	O
au	O
double	O
fait	O
qui	O
nous	O
occupe	O
.	O
«	O
Tout	O
d'abord	O
,	O
la	O
première	O
question	O
.	O
Qu'est	O
devenu	O
dans	O
la	O
tourmente	O
votre	O
mari	O
,	O
le	B-PER
sieur	I-PER
Alexis	I-PER
Vorski	I-PER
,	O
polonais	O
de	O
naissance	O
,	O
selon	O
ses	O
papiers	O
,	O
et	O
