Pendant	O
trois	O
mois	O
environ	O
,	O
on	O
lisait	O
dans	O
certains	O
journaux	O
français	O
et	O
surtout	O
dans	O
les	O
feuilles	O
étrangères	O
,	O
du	O
puissant	O
quotidien	O
jusqu	O
'	O
à	O
la	O
plus	O
timide	O
gazette	O
,	O
deux	O
singulières	O
notes	O
qui	O
s	O
'	O
étalaient	O
en	O
caractères	O
«	O
égyptienne	O
»	O
tantôt	O
à	O
la	O
troisième	O
page	O
,	O
entre	O
l	O
'	O
annonce	O
d	O
'	O
un	O
dépuratif	O
et	O
la	O
réclame	O
d	O
'	O
un	O
infaillible	O
coricide	O
,	O
tantôt	O
à	O
la	O
première	O
page	O
sous	O
l	O
'	O
article	O
de	O
tête	O
.	O

Voici	O
la	O
teneur	O
exacte	O
de	O
ces	O
notes	O
:	O
«	O
On	O
demande	O
un	O
aveugle	O
de	O
naissance	O
«	O
—	O
et	O
autant	O
que	O
possible	O
héréditaire	O
—	O
«	O
qui	O
consentirait	O
à	O
se	O
prêter	O
à	O
une	O
expé	O
-	O
«	O
rience	O
chirurgicale	O
de	O
la	O
plus	O
haute	O
im	O
-	O
«	O
portance	O
.	O

Garantie	O
absolue	O
.	O

Offre	O
sérieuse	O
«	O
et	O
récompense	O
généreuse	O
.	O
«	O
S	O
'	O
adresser	O
au	B-PER
Dʳ	I-PER
Lesécant	I-PER
,	O
villa	B-LOC
Paré	I-LOC
,	O
«	O
à	O
Viroflay	B-LOC
(	O
Seine	B-LOC
-	I-LOC
et	I-LOC
-	I-LOC
Oise	I-LOC
)	O
.	O
»	O

LA	O
SCIENCE	O
FRANÇAISE	O
13	O
«	O
On	O
cherche	O
un	O
ou	O
plusieurs	O
chenapans	O
«	O
de	O
bonne	O
volonté	O
pour	O
expérience	O
extraor	O
-	O
«	O
dinaire	O
.	O

Un	O
voleur	O
incorrigible	O
serait	O
ac	O
-	O
«	O
cueilli	O
de	O
préférence	O
.	O
«	O
S	O
'	O
adresser	O
au	B-PER
Dʳ	I-PER
Cordeau	I-PER
,	O
château	B-LOC
Mes	I-LOC
-	I-LOC
«	I-LOC
mer	I-LOC
,	O
à	O
Fontenay	B-LOC
-	I-LOC
aux	I-LOC
-	I-LOC
Roses	I-LOC
(	O
Seine	B-LOC
)	O
.	O
«	O
N.	O
-	O

B	O
.	O

—	O
Un	O
casier	O
judiciaire	O
très	O
chargé	O
«	O
est	O
de	O
rigueur	O
.	O
»	O

Ces	O
entrefilets	O
auraient	O
pu	O
évidemment	O
passer	O
pour	O
l	O
'	O
oeuvre	O
d	O
'	O
un	O
fumiste	O
quelconque	O
,	O
si	O
les	O
adresses	O
données	O
eussent	O
été	O
fantaisistes	O
.	O

Mais	O
non	O
.	O

Les	B-PER
Dʳˢ	I-PER
Lesécant	I-PER
et	I-PER
Cordeau	B-PER
existaient	O
bien	O
et	O
c	O
'	O
étaient	O
eux	O
les	O
auteurs	O
des	O
annonces	O
bizarres	O
.	O

A	O
l	B-ORG
'	I-ORG
Académie	I-ORG
des	I-ORG
sciences	I-ORG
on	O
avait	O
reçu	O
à	O
la	O
même	O
époque	O
deux	O
mémoires	O
de	O
ces	O
messieurs	O
.	O

D	O
'	O
abord	O
une	O
étude	O
sur	O
le	O
troisième	O
oeil	O
:	O
Possibilité	O
de	O
la	O
vision	O
chez	O
les	O
aveugles	O
.	O

Culture	O
et	O
mise	O
à	O
nu	O
de	O
la	O
glande	O
pituitaire	O
.	O

Simplification	O
du	O
système	O
organique	O
par	O
le	B-PER
Dʳ	I-PER
Lesécant	I-PER
.	O

Puis	O
une	O
brochure	O
,	O
richement	O
éditée	O
,	O
portant	O
la	O
signature	O
du	B-PER
Dʳ	I-PER
Cordeau	I-PER
et	O
un	O
titre	O
abracadabrant	O
:	O
LES	O
SÉRUMS	O
PSYCHIQUES	O

LEUR	O
INFLUENCE	O
SUR	O
LE	O
CARACTÈRE	O
ET	O
LA	O
VOLONTÉ	O

Guérison	O
des	O
tares	O
sociales	O
.	O

Un	O
sourire	O
discret	O
avait	O
accueilli	O
la	O
lecture	O
de	O
ces	O
mémoires	O
.	O

Les	O
doctes	O
membres	O
de	O
l	B-ORG
'	I-ORG
Assemblée	I-ORG
s	O
'	O
étaient	O
regardés	O
surpris	O
et	O
dans	O
ces	O
regards	O
qui	O
se	O
croisaient	O
on	O
devinait	O
aisément	O
une	O
pensée	O
commune	O
:	O
«	O
Ces	O
gens	O
-	O
là	O
sont	O
fous	O
.	O
»	O

MM	O
.	O
Lesécant	B-PER
et	O
Cordeau	B-PER
n	O
'	O
étaient	O
pas	O
fous	O
,	O
le	O
moins	O
du	O
monde	O
.	O

Mais	O
ils	O
n	O
'	O
en	O
valaient	O
guère	O
mieux	O
.	O

Cupidon	B-PER
leur	O
avait	O
ôté	O
pour	O
un	O
temps	O
leurs	O
lunettes	O
et	O
leur	O
intelligence	O
.	O

Gavés	O
de	O
la	O
science	O
des	O
autres	O
,	O
empiriques	O
affamés	O
de	O
célébrité	O
,	O
ils	O
s	O
'	O
étaient	O
lancés	O
à	O
corps	O
et	O
à	O
raison	O
perdus	O
dans	O
une	O
lutte	O
dont	O
la	O
«	O
Beauté	O
»	O
devait	O
être	O
le	O
prix	O
.	O

C	O
'	O
est	O
toute	O
une	O
histoire	O
—	O
d	O
'	O
hier	O
,	O
d	O
'	O
avant	O
-	O
hier	O
ou	O
même	O
d	O
'	O
aujourd	O
'	O
hui	O
—	O
que	O
je	O
vais	O
vous	O
conter	O
aussi	O
vite	O
que	O
possible	O
.	O

