A	O
Ed	B-LOC
.	O
Picard	B-PER
.	O
I	O
Le	O
bateau	O
sillait	O
dans	O
la	O
nuit	O
sans	O
nuages	O
.	O
Sur	O
l'immense	O
rivière	O
vierge	O
il	O
venait	O
,	O
à	O
travers	O
les	O
forêts	O
,	O
une	O
pâle	O
lumière	O
orangée	O
,	O
bleuie	O
aux	O
pénombres	O
.	O
Près	O
du	O
rivage	O
,	O
où	O
s'avançait	O
l'embarcation	O
,	O
les	O
lueurs	O
étaient	O
tissées	O
,	O
tramées	O
,	O
tremblantes	O
,	O
tantôt	O
en	O
mares	O
légères	O
,	O
tantôt	O
en	O
treillis	O
féeriques	O
ou	O
en	O
réseaux	O
fins	O
comme	O
une	O
cotte	O
de	O
mailles	O
.	O
Au	O
loin	O
,	O
elle	O
tombait	O
avec	O
une	O
sérénité	O
divine	O
;	O
et	O
les	O
grandes	O
eaux	O
,	O
d'abord	O
comme	O
teintes	O
d'une	O
vapeur	O
phosphoreuse	O
,	O
lentement	O
allaient	O
vers	O
un	O
bleuissement	O
d'acier	O
frais	O
,	O
une	O
scintillation	O
de	O
milliards	O
de	O
glaives	O
.	O
I	O
La	O
vie	O
féconde	O
et	O
monstrueuse	O
se	O
devinait	O
dans	O
la	O
rivière	O
.	O
Tantôt	O
un	O
saurien	O
filait	O
au	O
long	O
des	O
rives	O
,	O
effrayé	O
dans	O
son	O
sommeil	O
;	O
tantôt	O
quelque	O
tapir	O
fuyait	O
l'ennemi	O
au	O
fond	O
du	O
royaume	O
des	O
ondes	O
.	O
Quant	O
aux	O
petites	O
vies	O
,	O
elles	O
étaient	O
effroyables	O
de	O
nombre	O
et	O
de	O
mystère	O
.	O
Mais	O
en	O
somme	O
,	O
sur	O
les	O
flots	O
,	O
c'était	O
un	O
demi	O
-	O
silence	O
.	O
A	O
cause	O
des	O
rumeurs	O
,	O
les	O
forêts	O
semblaient	O
autrement	O
puissantes	O
,	O
belles	O
et	O
sinistres	O
.	O
Là	O
,	O
c'était	O
la	O
guerre	O
éternelle	O
,	O
les	O
conjonctions	O
furtives	O
de	O
l'amour	O
,	O
l'embuscade	O
carnivore	O
,	O
la	O
poursuite	O
,	O
la	O
terreur	O
,	O
le	O
génie	O
de	O
l'attaque	O
et	O
de	O
la	O
défense	O
dans	O
une	O
formidable	O
liberté	O
.	O
Pardessus	O
tout	O
,	O
le	O
même	O
besoin	O
des	O
faibles	O
et	O
des	O
forts	O
,	O
la	O
faim	O
:	O
pâture	O
ou	O
proie	O
.	O
Le	O
bateau	O
électrique	O
glissait	O
avec	O
une	O
douceur	O
singulière	O
,	O
à	O
peine	O
une	O
légère	O
palpitation	O
de	O
rouages	O
.	O
D'un	O
long	O
rai	O
de	O
lumière	O
blanche	O
,	O
il	O
explorait	O
tout	O
autour	O
.	O
Trois	O
hommes	O
se	O
tenaient	O
à	O
la	O
proue	O
,	O
un	O
quatrième	O
manoeuvrait	O
le	O
gouvernail	O
.	O
L'un	O
d'eux	O
,	O
personnage	O
trapu	O
et	O
bref	O
,	O
murmura	O
:	O
—	O
Eh	O
bien	O
!	O
il	O
avait	O
raison	O
le	O
vieux	O
cacique	O
...	O
après	O
la	O
navigation	O
presque	O
insurmontable	O
du	O
début	O
,	O
nous	O
voici	O
dans	O
de	O
larges	O
et	O
belles	O
eaux	O
...	O
à	O
peine	O
obstruées	O
par	O
intervalles	O
...	O
—	O
Profondes	O
,	O
abondantes	O
...	O
alors	O
que	O
là	O
-	O
bas	O
,	O
au	O
confluent	O
avec	O
les	B-LOC
Amazones	I-LOC
,	O
la	O
rivière	O
est	O
considérable	O
en	O
vérité	O
,	O
mais	O
pauvre	O
en	O
débit	O
...	O
Celui	O
qui	O
venait	O
de	O
répondre	O
dessinait	O
une	O
silhouette	O
voûtée	O
,	O
aux	O
bras	O
longs	O
,	O
la	O
tête	O
chauve	O
,	O
luisante	O
dans	O
les	O
reflets	O
de	O
la	O
lune	O
.	O
Sa	O
voix	O
était	O
obscure	O
et	O
brisée	O
,	O
faite	O
pour	O
chuchoter	O
dans	O
le	O
silence	O
des	O
salles	O
d'étude	O
:	O
—	O
Vous	O
vous	O
rappelez	O
les	O
paroles	O
du	O
vieillard	O
?	O
fit	O
le	O
troisième	O
.	O
«	O
La	O
rivière	O
vient	O
des	O
lacs	O
qui	O
sont	O
«	O
au	O
coucher	O
du	O
soleil	O
...	O
elle	O
est	O
d'abord	O
plus	O
vaste	O
«	O
que	O
la	B-LOC
Mère	I-LOC
des	O
rivières	O
...	O
mais	O
la	O
terre	O
la	O
boit	O
«	O
par	O
trois	O
grandes	O
bouches	O
...	O
et	O
à	O
chaque	O
fois	O
«	O
l'eau	O
diminue	O
...	O
»	O
La	O
tête	O
longue	O
et	O
fine	O
,	O
encore	O
allongée	O
par	O
une	O
barbe	O
soyeuse	O
,	O
celui	O
-	O
là	O
parlait	O
puissamment	O
,	O
le	O
geste	O
fort	O
,	O
les	O
yeux	O
rapides	O
,	O
haut	O
de	O
stature	O
et	O
la	O
poitrine	O
profonde	O
.	O
—	O
Mais	O
alors	O
,	O
fit	O
l'homme	O
voûté	O
,	O
nous	O
avons	O
déjà	O
dû	O
dépasser	O
sans	O
la	O
voir	O
une	O
de	O
ces	O
grandes	O
bouches	O
qui	O
boivent	O
la	O
rivière	O
...	O
—	O
Celle	O
,	O
sans	O
doute	O
,	O
s'écria	O
la	O
tête	O
longue	O
,	O
qui	O
est	O
invisible	O
...	O
mais	O
la	O
deuxième	O
s'ouvre	O
dans	O
un	O
rocher	O
...	O
c'est	O
une	O
caverne	O
...	O
Le	O
personnage	O
trapu	O
dit	O
avec	O
une	O
teinte	O
d'ironie	O
:	O
—	O
Ce	O
sont	O
des	O
allégories	O
,	O
peut	O
-	O
être	O
!	O
Le	O
vieux	O
cacique	O
ne	O
nous	O
a	O
-	O
t	O
-	O
il	O
pas	O
malicieusement	O
fait	O
un	O
cours	O
de	O
cosmogonie	O
indienne	O
?	O
...	O
Du	O
reste	O
,	O
nous	O
n	O
'	O
y	O
perdons	O
rien	O
,	O
nous	O
sommes	O
en	O
terre	O
vierge	O
...	O
et	O
d'aucun	O
géographe	O
connue	O
!	O
—	O
Moi	O
,	O
je	O
crois	O
!	O
dit	O
avec	O
une	O
espèce	O
de	O
colère	O
la	O
tête	O
longue	O
...	O
je	O
crois	O
à	O
ce	O
pays	O
étrange	O
des	O
eaux	O
souterraines	O
où	O
l'arrière	O
-	O
aïeul	O
du	O
cacique	O
a	O
failli	O
périr	O
!	O
...	O
—	O
Nous	O
verrons	O
,	O
Alglave	O
!	O
—	O
Mais	O
vous	O
oubliez	O
le	O
prisonnier	O
que	O
nous	O
a	O
donné	O
le	O
cacique	O
!	O
répliqua	O
Alglave	B-PER
...	O
L'homme	O
capturé	O
sur	O
la	O
tribu	O
qui	O
vit	O
sous	O
la	O
terre	O
...	O
—	O
Eh	O
bien	O
!	O
jusqu	O
'	O
à	O
présent	O
le	O
prisonnier	O
n	O
'	O
a	O
pas	O
reconnu	O
le	O
pays	O
...	O
—	O
Patience	O
!	O
Il	O
a	O
été	O
dit	O
qu'il	O
ne	O
doit	O
le	O
reconnaître	O
que	O
vers	O
la	O
deuxième	O
bouche	O
!	O
Alglave	B-PER
se	O
mit	O
à	O
chantonner	O
une	O
mystérieuse	O
incantation	O
indienne	O
,	O
et	O
le	O
bateau	O
continua	O
sa	O
route	O
sur	O
la	O
grande	O
rivière	O
.	O
La	O
lune	O
était	O
plus	O
haute	O
.	O
Elle	O
s'apercevait	O
par	O
les	O
frondaisons	O
,	O
ferme	O
,	O
comme	O
aiguisée	O
sur	O
ses	O
bords	O
.	O
L'immense	O
bataille	O
continuait	O
à	O
retentir	O
dans	O
la	O
vastitude	O
des	O
forêts	O
.	O
Alors	O
,	O
deux	O
des	O
interlocuteurs	O
descendirent	O
dans	O
l'entrepont	O
pour	O
dormir	O
,	O
tandis	O
que	O
l'homme	O
à	O
la	O
tête	O
longue	O
demeurait	O
seul	O
avec	O
l'homme	O
de	O
la	O
barre	O
.	O
II	O
Alglave	B-PER
se	O
tenait	O
à	O
la	O
proue	O
,	O
explorant	O
la	O
rivière	O
de	O
son	O
oeil	O
profond	O
et	O
sûr	O
comme	O
celui	O
des	O
condors	O
.	O
Une	O
rêverie	O
aussi	O
mystérieuse	O
que	O
la	O
nuit	O
sur	O
ces	O
contrées	O
vierges	O
traversait	O
son	O
âme	O
.	O
Intense	O
était	O
son	O
désir	O
que	O
la	O
légende	O
du	O
vieil	O
Indien	B-PER
fût	O
véridique	O
.	O
Toute	O
son	O
âme	O
s'en	O
émouvait	O
,	O
s	O
'	O
y	O
attachait	O
,	O
car	O
,	O
quoique	O
homme	O
d'action	O
,	O
plein	O
de	O
force	O
pratique	O
et	O
de	O
prévision	O
,	O
il	O
était	O
plus	O
poète	O
que	O
ses	O
compagnons	O
d'exploration	O
.	O
Et	O
il	O
se	O
répétait	O
la	O
légende	O
vague	O
et	O
belle	O
:	O
«	O
Il	O
y	O
a	O
des	O
pays	O
sous	O
la	O
terre	O
...	O
où	O
coulent	O
de	O
longues	O
rivières	O
...	O
où	O
poussent	O
des	O
herbes	O
et	O
des	O
bêtes	O
pâles	O
...	O
des	O
oiseaux	O
aveugles	O
et	O
des	O
vampires	O
blancs	O
...	O
Quelquefois	O
,	O
il	O
y	O
court	O
une	O
lumière	O
de	O
lune	O
...	O
qui	O
marche	O
...	O
qui	O
s'éteint	O
après	O
un	O
temps	O
...	O
puis	O
tout	O
est	O
de	O
nouveau	O
dans	O
les	O
ténèbres	O
...	O
»	O
—	O
Pourquoi	O
la	O
légende	O
serait	O
-	O
elle	O
menteuse	O
?	O
N'est	O
-	O
il	O
pas	O
des	O
rivières	O
souterraines	O
,	O
même	O
dans	O
nos	O
vieux	O
pays	O
d'Europe	B-LOC
?	O
N'est	O
-	O
il	O
pas	O
des	O
anima	O
-	O
lités	O
étranges	O
et	O
peu	O
étudiées	O
encore	O
?	O
Pourquoi	O
—	O
ici	O
où	O
tout	O
est	O
immense	O
et	O
libre	O
—	O
où	O
les	O
rivières	O
sont	O
de	O
grands	O
fleuves	O
...	O
pourquoi	O
les	O
,	O
pays	O
souterrains	O
n'auraient	O
-	O
ils	O
pas	O
une	O
envergure	O
analogue	O
?	O
...	O
Et	O
quels	O
délectables	O
mystères	O
...	O
quels	O
poèmes	O
magnifiques	O
de	O
vie	O
en	O
dehors	O
de	O
la	O
vie	O
de	O
surface	O
...	O
quel	O
prodigieux	O
terroir	O
de	O
nuit	O
,	O
de	O
faune	O
et	O
de	O
flore	O
merveilleuses	O
ont	O
pu	O
se	O
conserver	O
dans	O
les	O
entrailles	O
de	O
la	O
terre	O
!	O
Il	O
rêvait	O
à	O
cette	O
autre	O
légende	O
qui	O
lui	O
avait	O
,	O
huit	O
ans	O
passés	O
,	O
été	O
dite	O
par	O
le	O
chef	O
nègre	O
,	O
le	O
vieillard	O
d'Ouan	B-LOC
-	O
Mahléi	B-PER
:	O
elles	O
s	O
'	O
étaient	O
merveilleusement	O
réalisées	O
,	O
les	O
prédictions	O
de	O
l'Africain	B-MISC
;	O
pourquoi	O
celles	O
de	O
l'Indien	B-MISC
rouge	I-MISC
seraient	O
-	O
elles	O
menteuses	O
?	O
Un	O
doute	O
,	O
cependant	O
,	O
le	O
hantait	O
:	O
d'aussi	O
rares	O
aventures	O
peuvent	O
-	O
elles	O
deux	O
fois	O
arriver	O
à	O
un	O
même	O
homme	O
?	O
Deux	O
fois	O
la	O
vieille	O
terre	O
lui	O
offrira	O
-	O
t	O
-	O
elle	O
le	O
spectacle	O
délicieux	O
d'un	O
coin	O
de	O
grande	O
animalité	O
inconnue	O
?	O
«	O
Pourquoi	O
pas	O
?	O
se	O
dit	O
-	O
il	O
...	O
N'ai	O
-	O
je	O
pas	O
,	O
quinze	O
ans	O
durant	O
,	O
sans	O
relâche	O
,	O
parcouru	O
la	O
planète	O
?	O
N'est	O
-	O
ce	O
pas	O
une	O
récompense	O
de	O
mon	O
éternelle	O
rôderie	O
et	O
aussi	O
de	O
mon	O
obstination	O
à	O
poursuivre	O
jusqu'au	O
bout	O
le	O
sens	O
contenu	O
dans	O
les	O
légendes	O
des	O
aborigènes	O
de	O
chaque	O
contrée	O
?	O
»	O
Tandis	O
qu'il	O
songeait	O
à	O
ces	O
choses	O
,	O
il	O
scrutait	O
fréquemment	O
le	O
rivage	O
,	O
espérant	O
y	O
voir	O
apparaître	O
le	O
rocher	O
et	O
la	B-LOC
Bouche	I-LOC
de	I-LOC
la	I-LOC
Terre	I-LOC
.	O
Mais	O
il	O
ne	O
voyait	O
que	O
les	O
rives	O
sinueuses	O
,	O
la	O
forêt	O
,	O
des	O
formes	O
indécises	O
de	O
grands	O
fauves	O
et	O
d'herbivores	O
:	O
«	O
La	O
nuit	O
serait	O
dure	O
...	O
seul	O
là	O
-	O
bas	O
,	O
dans	O
la	O
terrible	O
lutte	O
pour	O
l'existence	O
...	O
jaguars	O
...	O
anacondas	O
...	O
crotales	O
!	O
»	O
Il	O
eut	O
un	O
frémissement	O
d'aise	O
à	O
se	O
sentir	O
abrité	O
sur	O
le	O
bateau	O
électrique	O
,	O
si	O
bien	O
organisé	O
,	O
si	O
bien	O
approvisionné	O
,	O
si	O
confortable	O
.	O
Non	O
qu'il	O
n'aimât	O
l'aventure	O
et	O
que	O
,	O
surtout	O
,	O
il	O
ne	O
fût	O
d'une	O
téméraire	O
bravoure	O
.	O
Mais	O
les	O
plus	O
héroïques	O
aiment	O
à	O
se	O
sentir	O
à	O
l'abri	O
devant	O
un	O
magnifique	O
poème	O
d'angoisses	O
et	O
d'épouvantes	O
.	O
Une	O
île	O
dessina	O
sa	O
proue	O
mince	O
dans	O
la	O
clarté	O
lunaire	O
.	O
Alglave	B-PER
concentra	O
toute	O
son	O
attention	O
à	O
commander	O
la	O
manoeuvre	O
à	O
l'homme	O
de	O
la	O
barre	O
.	O
A	O
mesure	O
que	O
le	O
bateau	O
approchait	O
,	O
des	O
obstacles	O
apparurent	O
,	O
des	O
débris	O
,	O
des	O
troncs	O
d'arbres	O
déracinés	O
,	O
maintenus	O
par	O
les	O
longues	O
végétations	O
fluviatiles	O
.	O
Le	O
passage	O
devint	O
difficile	O
,	O
il	O
fallut	O
ralentir	O
la	O
marche	O
.	O
Et	O
la	O
lune	O
éclaira	O
une	O
solennelle	O
perspective	O
:	O
l'île	O
avec	O
de	O
hautes	O
futaies	O
penchées	O
sur	O
l'eau	O
,	O
les	O
lianes	O
,	O
les	O
roseaux	O
de	O
ses	O
bords	O
,	O
tous	O
les	O
détritus	O
d'une	O
indomptable	O
végétation	O
,	O
et	O
des	O
profils	O
extraordinaires	O
sur	O
des	O
coins	O
de	O
firmament	O
argentin	O
,	O
des	O
trouées	O
pareilles	O
à	O
des	O
cavernes	O
,	O
de	O
grands	O
palmiers	O
plus	O
hauts	O
que	O
les	O
plus	O
hautes	O
frondaisons	O
,	O
planant	O
dans	O
le	O
tiède	O
éther	O
—	O
l'eau	O
reflétant	O
ces	O
splendeurs	O
confuses	O
,	O
tendrement	O
clapotante	O
contre	O
la	O
rive	O
effritée	O
,	O
emportant	O
le	O
terreau	O
et	O
les	O
racines	O
.	O
Avec	O
cela	O
,	O
une	O
demi	O
-	O
ténèbre	O
majestueuse	O
,	O
la	O
lune	O
tamisée	O
par	O
les	O
grands	O
feuillages	O
,	O
je	O
ne	O
sais	O
quelle	O
menace	O
épandue	O
,	O
quelle	O
sévérité	O
de	O
la	O
nature	O
intimant	O
à	O
l'homme	O
de	O
ne	O
pas	O
avancer	O
plus	O
loin	O
.	O
Et	O
de	O
fait	O
,	O
le	O
passage	O
devenait	O
de	O
plus	O
en	O
plus	O
âpre	O
.	O
D'abord	O
,	O
il	O
fut	O
relativement	O
aisé	O
à	O
la	O
fine	O
proue	O
du	O
bateau	O
de	O
se	O
frayer	O
une	O
voie	O
parmi	O
les	O
obstacles	O
,	O
mais	O
bientôt	O
un	O
enchevêtrement	O
inextricable	O
de	O
plantes	O
marines	O
et	O
de	O
grands	O
troncs	O
morts	O
rendit	O
l'avance	O
pénible	O
et	O
peut	O
-	O
être	O
périlleuse	O
.	O
Alglave	B-PER
fit	O
ralentir	O
la	O
marche	O
;	O
il	O
devint	O
évident	O
qu'il	O
encourait	O
une	O
grosse	O
responsabilité	O
à	O
agir	O
seul	O
.	O
La	O
sauvage	O
nature	O
semblait	O
pleine	O
d'embûches	O
;	O
aussi	O
loin	O
que	O
l'oeil	O
du	O
pilote	O
pouvait	O
suivre	O
les	O
rais	O
du	O
fanal	O
électrique	O
,	O
c'était	O
une	O
suite	O
ininterrompue	O
de	O
ruines	O
végétales	O
flottant	O
par	O
la	O
rivière	O
.	O
Sur	O
quelques	O
-	O
unes	O
,	O
des	O
monstres	O
aquatiques	O
dormassaient	O
ou	O
se	O
mouvaient	O
avec	O
lenteur	O
,	O
et	O
l'on	O
apercevait	O
un	O
vol	O
d'oiseaux	O
de	O
nuit	O
,	O
on	O
entendait	O
des	O
murmures	O
proches	O
,	O
des	O
soupirs	O
,	O
des	O
grognements	O
de	O
bêtes	O
mêlés	O
à	O
la	O
lente	O
mélopée	O
des	O
eaux	O
et	O
des	O
ramures	O
.	O
Au	O
reste	O
,	O
le	O
navire	O
avait	O
dérivé	O
.	O
Il	O
n'était	O
plus	O
qu	O
'	O
à	O
une	O
vingtaine	O
de	O
mètres	O
du	O
bord	O
de	O
l'île	O
,	O
sous	O
l'ombrage	O
d'énormes	O
arbres	O
penchés	O
sur	O
l'eau	O
.	O
Comme	O
Alglave	B-PER
faisait	O
définitivement	O
stopper	O
le	O
bateau	O
et	O
qu'il	O
se	O
décidait	O
à	O
appeler	O
ses	O
compagnons	O
en	O
conseil	O
de	O
guerre	O
,	O
une	O
ombre	O
bondit	O
sur	O
le	O
pont	O
,	O
une	O
large	O
silhouette	O
.	O
Le	O
barreur	O
poussa	O
un	O
cri	O
d'épouvante	O
.	O
Alglave	B-PER
,	O
le	O
revolver	O
au	O
poing	O
,	O
prêt	O
à	O
l'attaque	O
ou	O
à	O
la	O
défense	O
,	O
regarda	O
.	O
Dans	O
l'indécise	O
lueur	O
,	O
il	O
vit	O
un	O
être	O
humain	O
,	O
de	O
taille	O
plutôt	O
petite	O
,	O
très	O
trapu	O
.	O
Le	O
barreur	O
,	O
son	O
premier	O
saisissement	O
passé	O
,	O
avait	O
à	O
son	O
tour	O
tiré	O
son	O
revolver	O
et	O
visait	O
l'homme	O
:	O
—	O
Arrêtez	O
!	O
fit	O
Alglave	B-PER
,	O
il	O
n	O
'	O
a	O
pas	O
l'air	O
agressif	O
!	O
Effectivement	O
,	O
l'être	O
humain	O
se	O
tenait	O
dans	O
une	O
pose	O
suppliante	O
,	O
montrait	O
le	O
fleuve	O
d'un	O
air	O
effaré	O
.	O
Alglave	B-PER
suivit	O
la	O
direction	O
de	O
son	O
geste	O
.	O
III	O
Sur	O
une	O
manière	O
d'îlot	O
,	O
dans	O
un	O
rai	O
de	O
lune	O
,	O
se	O
tenait	O
un	O
monstrueux	O
et	O
splendide	O
jaguar	O
.	O
La	O
bête	O
demeurait	O
immobile	O
,	O
surprise	O
.	O
Elle	O
était	O
évidemment	O
entre	O
le	O
désir	O
de	O
poursuivre	O
sa	O
proie	O
et	O
l'inquiétude	O
de	O
la	O
lanterne	O
électrique	O
.	O
Sinon	O
,	O
rien	O
ne	O
lui	O
eût	O
été	O
plus	O
facile	O
,	O
en	O
quelques	O
bonds	O
sur	O
les	O
fûts	O
d'arbres	O
dont	O
l'eau	O
était	O
obstruée	O
,	O
que	O
d'atteindre	O
l'embarcation	O
.	O
Alglave	B-PER
profita	O
de	O
l'hésitation	O
du	O
fauve	O
pour	O
prendre	O
un	O
fusil	O
dans	O
une	O
manière	O
de	O
cabine	O
près	O
de	O
la	O
proue	O
;	O
il	O
fit	O
signe	O
au	O
fugitif	O
de	O
ne	O
rien	O
craindre	O
,	O
et	O
,	O
le	O
rifle	O
à	O
l'épaule	O
,	O
il	O
admira	O
la	O
bête	O
.	O
De	O
proportions	O
égales	O
à	O
celles	O
d'un	O
tigre	O
ordinaire	O
,	O
un	O
peu	O
plus	O
basse	O
sur	O
pattes	O
,	O
elle	O
représentait	O
les	O
forces	O
royales	O
de	O
la	O
nature	O
,	O
le	O
magnifique	O
effort	O
de	O
la	O
vie	O
de	O
lutte	O
.	O
A	O
l'aise	O
dans	O
sa	O
peau	O
souple	O
,	O
mi	O
-	O
accroupie	O
,	O
rien	O
que	O
son	O
attitude	O
exprimait	O
la	O
vélocité	O
,	O
l'adresse	O
féroce	O
et	O
pleine	O
de	O
grâce	O
,	O
l'habitude	O
de	O
la	O
victoire	O
.	O
Presque	O
inaccessible	O
à	O
la	O
terreur	O
,	O
Alglave	B-PER
ne	O
pressait	O
pas	O
immédiatement	O
la	O
détente	O
,	O
n'aimant	O
pas	O
à	O
tuer	O
les	O
bêtes	O
superbes	O
,	O
les	O
poèmes	O
de	O
l'énergie	O
.	O
Mais	O
le	O
sauvage	O
l'approcha	O
,	O
le	O
toucha	O
,	O
montra	O
vers	O
la	O
droite	O
de	O
l'îlot	O
.	O
L'explorateur	O
aperçut	O
trois	O
autres	O
jaguars	O
:	O
«	O
Ah	O
!	O
diable	O
...	O
»	O
songea	O
-	O
t	O
-	O
il	O
.	O
Son	O
coeur	O
battit	O
,	O
cette	O
fois	O
,	O
du	O
sentiment	O
d'un	O
péril	O
profond	O
,	O
en	O
même	O
temps	O
qu'il	O
s'étonnait	O
de	O
