Nelly	B-PER
SANDERSON	I-PER

CHAPITRE	O
PREMIER	O

VENGEANCE	O
DE	O
DOMPTEUR	O

Le	O
bureau	O
-	O
salon	O
de	O
Mlle	B-PER
Nelly	I-PER
Sanderson	I-PER
était	O
tout	O
à	O
la	O
fois	O
somptueux	O
,	O
étrange	O
,	O
artistique	O
,	O
déconcertant	O
;	O
et	O
un	O
amateur	O
d	O
'	O
originalités	O
eut	O
vraisemblablement	O
pu	O
exécuter	O
un	O
raid	O
complet	O
à	O
travers	O
le	O
globe	O
sans	O
en	O
rencontrer	O
l	O
'	O
équivalence	O
.	O

C	O
'	O
est	O
une	O
large	O
pièce	O
carrée	O
,	O
de	O
dix	O
mètres	O
de	O
côté	O
,	O
prenant	O
jour	O
par	O
une	O
vaste	O
baie	O
ouverte	O
dans	O
le	O
plafond	O
,	O
et	O
dans	O
l	O
'	O
azur	O
de	O
laquelle	O
passe	O
en	O
l	O
'	O
animant	O
le	O
vol	O
rapide	O
et	O
tournoyant	O
des	O
hirondelles	O
.	O

Les	O
hautes	O
murailles	O
disparaissent	O
sous	O
une	O
tenture	O
peu	O
banale	O
,	O
formée	O
de	O
peaux	O
de	O
lions	O
,	O
de	O
tigres	O
,	O
de	O
panthères	O
et	O
de	O
jaguars	O
,	O
disposées	O
avec	O
une	O
élégante	O
symétrie	O
.	O

Sur	O
la	O
corniche	O
,	O
les	O
têtes	O
naturalisées	O
de	O
fauves	O
,	O
gueules	O
ouvertes	O
,	O
mufles	O
retroussés	O
,	O
crocs	O
au	O
vent	O
,	O
dessinent	O
dans	O
une	O
al	O
-	O
astragale	O
inquiétante	O
—	O
la	O
nuit	O
surtout	O
,	O
lorsque	O
par	O
la	O
simple	O
pression	O
d	O
'	O
un	O
bouton	O
,	O
les	O
lampes	O
qu	O
'	O
elles	O
contiennent	O
allument	O
dans	O
les	O
prunelles	O
de	O
verre	O
un	O
flamboiement	O
électrique	O
qui	O
leur	O
donne	O
l	O
'	O
apparence	O
d	O
'	O
une	O
cruauté	O
rageuse	O
et	O
vivante	O
.	O

Aux	O
murs	O
:	O
des	O
panoplies	O
d	O
'	O
armes	O
exotiques	O
,	O
des	O
emmêlements	O
de	O
cornes	O
et	O
de	O
défenses	O
;	O
puis	O
deux	O
grands	O
tableaux	O
:	O
Une	O
lionne	O
et	O
ses	O
lionceaux	O
,	O
de	O
Rosa	B-PER
Bonheur	I-PER
,	O
Un	O
tigre	O
déchiquetant	O
un	O
cheval	O
,	O
par	O
Lançon	B-PER
.	O

Beaucoup	O
de	O
statuettes	O
—	O
toutes	O
représentant	O
des	O
fauves	O
—	O
et	O
parmi	O
lesquelles	O
:	O
Lion	O
et	O
lionne	O
se	O
disputant	O
une	O
proie	O
,	O
par	O
Cain	B-PER
;	O
l	B-PER
'	I-PER
Ours	I-PER
étouffant	O
le	O
chasseur	O
,	O
par	O
Fremiet	B-PER
;	O

Tigre	B-PER
et	O
Caïman	B-PER
,	O
par	O
Barye	B-PER
;	O
l	B-PER
'	I-PER
Éléphant	I-PER
aux	O
pélicans	O
,	O
de	O
Navelier	B-PER
.	O

Un	O
large	O
divan	O
qui	O
contourne	O
la	O
pièce	O
est	O
surchargé	O
de	O
toutes	O
les	O
variétés	O
connues	O
de	O
fourrures	O
et	O
de	O
pelleteries	O
,	O
depuis	O
le	O
loup	O
commun	O
jusqu	O
'	O
à	O
la	O
loutre	O
du	B-LOC
Kamtchatka	I-LOC
,	O
depuis	O
l	O
'	O
ocelot	O
jusqu	O
'	O
à	O
la	O
hyène	O
,	O
depuis	O
le	O
renard	O
bleu	O
de	O
Sibérie	B-LOC
jusqu	O
'	O
à	O
la	O
vigogne	O
de	O
l	B-LOC
'	I-LOC
Himalaya	I-LOC
,	O
depuis	O
l	O
'	O
ours	O
grizly	B-PER
jusqu	O
'	O
au	O
lynx	O
.	O

Dans	O
un	O
angle	O
,	O
un	O
énorme	O
condor	O
naturalisé	O
,	O
formant	O
lampadaire	O
,	O
enserre	O
de	O
son	O
bec	O
formidable	O
un	O
bizarre	O
arbuste	O
de	O
cuivre	O
doré	O
,	O
aux	O
émaux	O
multicolores	O
et	O
dont	O
les	O
fruits	O
cachent	O
en	O
leurs	O
ampoules	O
colorées	O
des	O
lampes	O
électriques	O
.	O

Sur	O
la	O
haute	O
cheminée	O
de	O
marbre	O
noir	O
réchampi	O
de	O
cuivre	O
,	O
aux	O
consoles	O
en	O
stèle	O
représentant	O
deux	O
gorilles	O
accroupis	O
,	O
les	O
lampes	O
d	O
'	O
angle	O
sont	O
formées	O
,	O
chacune	O
,	O
par	O
sept	O
najas	O
,	O
aux	O
collerettes	O
éployées	O
,	O
qui	O
enroulent	O
leurs	O
anneaux	O
de	O
bronze	O
strié	O
d	O
'	O
émaux	O
;	O
tandis	O
que	O
,	O
juché	O
sur	O
la	O
pendule	O
,	O
faite	O
d	O
'	O
une	O
sphère	O
de	O
malachite	O
,	O
un	O
cynocéphale	O
de	O
marbre	O
vert	O
se	O
tord	O
et	O
grimace	O
,	O
dans	O
une	O
attitude	O
extraordinairement	O
vivante	O
et	O
terrifiée	O
—	O
comme	O
sous	O
la	O
menace	O
des	O
najas	O
.	O

Quelques	O
sièges	O
bas	O
,	O
jetés	O
çà	O
et	O
là	O
:	O
troncs	O
d	O
'	O
arbres	O
de	O
fer	O
,	O
historiés	O
par	O
le	O
naïf	O
couteau	O
d	O
'	O
un	B-MISC
Canaque	I-MISC
ou	O
d	O
'	O
un	O
nègre	O
,	O
ou	O
bien	O
tendus	O
en	O
peaux	O
de	O
serpents	O
.	O

Au	O
milieu	O
de	O
la	O
pièce	O
,	O
un	O
bureau	O
étrange	O
,	O
large	O
table	O
de	O
marbre	O
mosaïqué	O
,	O
soutenue	O
,	O
en	O
guise	O
de	O
pieds	O
,	O
par	O
deux	O
crânes	O
d	O
'	O
aurochs	O
aux	O
cornes	O
dorées	O
;	O
et	O
sur	O
laquelle	O
tous	O
les	O
objets	O
:	O
encrier	O
,	O
presse	O
-	O
papier	O
,	O
etc.	O
,	O
sont	O
des	O
adaptations	O
ou	O
des	O
reproductions	O
d	O
'	O
animaux	O
reptiliens	O
:	O
lézards	O
,	O
caméléons	O
,	O
geckos	O
,	O
couleuvres	O
.	O

Le	O
fauteuil	O
est	O
construit	O
en	O
défenses	O
d	O
'	O
éléphant	O
,	O
et	O
la	O
peau	O
d	O
'	O
un	O
python	O
en	O
constitue	O
le	O
siège	O
.	O

Enfin	O
,	O
à	O
gauche	O
du	O
bureau	O
,	O
dans	O
la	O
muraille	O
qui	O
fait	O
face	O
à	O
la	O
porte	O
,	O
s	O
'	O
ouvre	O
une	O
baie	O
garnie	O
d	O
'	O
une	O
glace	O
sans	O
tain	O
,	O
qu	O
'	O
on	O
peut	O
relever	O
à	O
volonté	O
et	O
derrière	O
laquelle	O
se	O
dresse	O
une	O
grille	O
dorée	O
.	O

Puis	O
,	O
au	O
delà	O
,	O
dans	O
un	O
cadre	O
exotique	O
supérieurement	O
reconstitué	O
,	O
au	O
milieu	O
de	O
roches	O
formant	O
caverne	O
et	O
cascade	O
,	O
parmi	O
les	O
fougères	O
tropicales	O
et	O
les	O
palmiers	O
,	O
on	O
peut	O
admirer	O
,	O
paresseusement	O
couché	O
en	O
une	O
pose	O
hiératique	O
et	O
indolente	O
,	O
un	O
splendide	O
tigre	O
royal	O
,	O
qui	O
de	O
temps	O
à	O
autre	O
se	O
dresse	O
lentement	O
,	O
s	O
'	O
étire	O
en	O
bâillant	O
,	O
puis	O
,	O
se	O
recouchant	O
,	O
reprend	O
,	O
yeux	O
mi	O
-	O
clos	O
,	O
sa	O
songerie	O
.	O

Assise	O
à	O
son	O
bureau	O
,	O
Mᵐᵉ	B-PER
Nelly	I-PER
Sanderson	I-PER
compulse	O
des	O
papiers	O
,	O
des	O
livres	O
de	O
comptabilité	O
;	O
elle	O
étudie	O
un	O
assez	O
volumineux	O
courrier	O
,	O
tout	O
en	O
interpellant	O
un	O
grand	O
vieillard	O
,	O
maigre	O
,	O
à	O
barbe	O
grise	O
,	O
aux	O
yeux	O
garantis	O
par	O
des	O
lunettes	O
bleues	O
,	O
qui	O
,	O
debout	O
à	O
côté	O
d	O
'	O
elle	O
et	O
appuyé	O
au	O
marbre	O
du	O
bureau	O
,	O
lui	O
fournit	O
d	O
'	O
un	O
ton	O
placide	O
et	O
familier	O
les	O
indications	O
réclamées	O
.	O

—	O
Alors	O
,	O
M.	B-PER
Bergamy	I-PER
,	O
c	O
'	O
est	O
entendu	O
,	O
articule	O
en	O
français	O
,	O
mais	O
avec	O
un	O
très	O
léger	O
accent	O
exotique	O
,	O
lady	B-PER
Sanderson	I-PER
,	O
vous	O
ferez	O
expédier	O
,	O
aujourd	O
'	O
hui	O
même	O
,	O
le	O
tigre	O
royal	O
numéro	O
7	O
et	O
les	O
crotales	O
numéros	O
111	O
et	O
112	O
au	B-LOC
Jardin	I-LOC
Zoologique	I-LOC
de	I-LOC
Budapest	I-LOC
.	O

—	O
Oui	O
,	O
madame	O
.	O

Et	O
j	O
'	O
ai	O
bien	O
envie	O
de	O
les	O
faire	O
convoyer	O
.	O

—	O
Évidemment	O
!	O

Au	O
reste	O
,	O
quand	O
il	O
s	O
'	O
agit	O
d	O
'	O
un	O
envoi	O
de	O
reptiles	O
venimeux	O
,	O
la	O
précaution	O
est	O
bonne	O
afin	O
d	O
'	O
éviter	O
toute	O
histoire	O
.	O

—	O
Entendu	O
.	O

J	O
'	O
enverrai	O
Néel	B-PER
,	O
le	O
préposé	O
de	O
la	O
troisième	O
section	O
.	O

—	O
Si	O
vous	O
voulez	O
.	O

Vous	O
aviserez	O
l	O
'	O
administration	O
que	O
nous	O
disposons	O
sur	O
elle	O
à	O
quatre	O
-	O
vingt	O
-	O
dix	O
jours	O
.	O

—	O
Madame	O
,	O
objecta	O
M.	B-PER
Bergamy	I-PER
,	O
vous	O
vous	O
rappellerez	O
sans	O
doute	O
la	O
lettre	O
du	O
20	O
courant	O
de	O
M.	B-PER
le	I-PER
directeur	I-PER
du	B-LOC
Jardin	I-LOC
Zoologique	I-LOC
de	I-LOC
Budapest	I-LOC
,	O
qui	O
demande	O
qu	O
'	O
on	O
veuille	O
bien	O
lui	O
faire	O
une	O
réduction	O
sur	O
le	O
tigre	O
.	O

—	O
Rien	O
du	O
tout	O
!	O

Je	O
n	O
'	O
admets	O
pas	O
que	O
chez	O
moi	O
on	O
marchande	O
!	O

Si	O
ce	O
monsieur	O
n	O
'	O
est	O
pas	O
content	O
de	O
mes	O
fournitures	O
,	O
qu	O
'	O
il	O
s	O
'	O
adresse	O
ailleurs	O
!	O

D	O
'	O
autant	O
plus	O
qu	O
'	O
il	O
s	O
'	O
agit	O
ici	O
d	O
'	O
un	O
tigre	O
dégrossi	O
,	O
presque	O
en	O
semi	O
-	O
dressage	O
,	O
que	O
j	O
'	O
aurais	O
pu	O
céder	O
avantageusement	O
à	O
la	B-LOC
ménagerie	I-LOC
Cavarelli	I-LOC
,	O
mais	O
que	O
j	O
'	O
ai	O
consenti	O
pourtant	O
à	O
livrer	O
à	O
un	O
établissement	O
zoologique	O
officiel	O
,	O
en	O
raison	O
de	O
sa	O
taille	O
remarquable	O
et	O
de	O
sa	O
performance	O
.	O

Le	O
n°	O
7	O
est	O
un	O
tigre	O
«	O
extra	O
»	O
!	O

Il	O
est	O
presque	O
aussi	O
beau	O
que	O
«	O
Liberator	B-PER
»	O
!	O

Elle	O
lance	O
,	O
en	O
prononçant	O
ces	O
derniers	O
mots	O
,	O
un	O
regard	O
songeur	O
vers	O
le	O
tigre	O
couché	O
,	O
qui	O
,	O
en	O
entendant	O
prononcer	O
son	O
nom	O
,	O
a	O
rouvert	O
les	O
yeux	O
;	O
puis	O
Mᵐᵉ	B-PER
Sanderson	I-PER
conclut	O
sèchement	O
.	O

—	O
Pas	O
un	O
centime	O
de	O
rabais	O
!	O

—	O
Bien	O
,	O
madame	O
.	O

—	O
À	O
propos	O
!	O

Vous	O
avez	O
assuré	O
le	O
débarquement	O
de	O
l	B-LOC
'	I-LOC
Arche	I-LOC
-	I-LOC
de	I-LOC
-	I-LOC
Noé	I-LOC
,	O
n°	O
2	O
,	O
pour	O
aujourd	O
'	O
hui	O
?	O

—	O
J	O
'	O
ai	O
pris	O
les	O
dispositions	O
utiles	O
.	O

—	O
Avez	O
-	O
vous	O
également	O
assuré	O
le	O
remplacement	O
,	O
à	O
bord	O
,	O
du	B-PER
dompteur	I-PER
Steinbeck	I-PER
?	O

—	O
Pas	O
encore	O
.	O

—	O
C	O
'	O
est	O
un	O
tort	O
,	O
mon	O
cher	O
monsieur	B-PER
Bergamy	I-PER
.	O

Je	O
ne	O
veux	O
plus	O
de	O
cet	O
ivrogne	O
.	O

Pendant	O
la	O
traversée	O
,	O
il	O
a	O
failli	O
,	O
d	O
'	O
après	O
le	O
rapport	O
d	O
'	O
arrivée	O
,	O
tuer	O
au	O
cours	O
d	O
'	O
un	O
ès	O
d	O
'	O
alcoolisme	O
un	O
de	O
ses	O
aides	O
.	O

Il	O
s	O
'	O
est	O
même	O
révolté	O
contre	O
l	O
'	O
autorité	O
du	B-PER
capitaine	I-PER
Flick	I-PER
!	O

J	O
'	O
en	O
ai	O
assez	O
...	O
des	O
ivrognes	O
!	O
...	O
Oui	O
!	O

j	O
'	O
en	O
ai	O
assez	O
!	O
...	O
Je	O
les	O
hais	O
!	O

Et	O
je	O
serai	O
impitoyable	O
!	O
...	O

Du	O
reste	O
j	O
'	O
ai	O
fait	O
donner	O
à	O
Steinbeck	B-PER
l	O
'	O
ordre	O
de	O
venir	O
à	O
mon	O
bureau	O
ce	O
matin	O
pour	O
