I	O
DEUX	O
ETRANGES	O
BATEAUX	O
—	O
C'est	O
une	O
cloche	O
à	O
plongeur	O
!	O
—	O
C'est	O
une	O
drague	O
!	O
—	O
C'est	O
une	O
canonnière	O
!	O
—	O
Non	O
!	O
—	O
Si	O
!	O
—	O
Tu	O
n	O
'	O
y	O
entends	O
rien	O
!	O
—	O
Ah	O
!	O
voici	O
le	B-PER
père	I-PER
Tournedos	I-PER
!	O
s'écria	O
tout	O
à	O
coup	O
le	O
vieux	O
maître	O
pêcheur	O
Guillaume	B-PER
.	O
Il	O
va	O
peut	O
-	O
être	O
bien	O
nous	O
renseigner	O
.	O
Ohé	O
!	O
père	B-PER
Tournedos	I-PER
!	O
—	O
Ohé	O
!	O
père	B-PER
Tournedos	I-PER
!	O
Par	O
ici	O
!	O
répétèrent	O
en	O
choeur	O
un	O
groupe	O
de	O
marins	O
,	O
assis	O
sur	O
le	O
parapet	O
qui	O
longe	O
la	B-LOC
rue	I-LOC
du	I-LOC
Percy	I-LOC
,	O
au	B-LOC
Havre	I-LOC
,	O
et	O
causant	O
depuis	O
un	O
bon	O
moment	O
avec	O
animation	O
.	O
Lentement	O
,	O
les	O
mains	O
derrière	O
le	O
dos	O
,	O
celui	O
qu'on	O
hélait	O
s'approcha	O
.	O
C'était	O
un	O
vieux	O
matelot	O
,	O
—	O
de	O
son	O
vrai	O
nom	O
Désiré	B-PER
Maillard	I-PER
,	O
—	O
qui	O
,	O
dès	O
sa	O
première	O
jeunesse	O
,	O
était	O
parti	O
faire	O
la	O
pêche	O
à	O
Terre	B-LOC
-	I-LOC
Neuve	I-LOC
,	O
avait	O
navigué	O
ensuite	O
comme	O
pilote	O
sur	O
les	O
transports	O
de	O
la	B-LOC
Seine	I-LOC
,	O
puis	O
,	O
revenu	O
dans	O
son	O
pays	O
,	O
Etretat	B-LOC
,	O
avait	O
armé	O
à	O
son	O
tour	O
une	O
barque	O
et	O
,	O
finalement	O
,	O
s'était	O
retiré	O
au	B-LOC
Havre	I-LOC
,	O
où	O
l'établissement	O
de	O
bains	O
de	O
mer	O
de	O
Frascati	B-LOC
l'avait	O
engagé	O
comme	O
maître	O
baigneur	O
.	O
Depuis	O
une	O
dizaine	O
d'étés	O
qu'il	O
remplissait	O
ces	O
nouvelles	O
fonctions	O
,	O
il	O
s'était	O
créé	O
une	O
véritable	O
clientèle	O
de	O
jeunes	O
et	O
jolies	O
femmes	O
qui	O
ne	O
voulaient	O
que	O
lui	O
pour	O
les	O
accompagner	O
à	O
la	O
mer	O
,	O
car	O
nul	O
baigneur	O
ne	O
savait	O
comme	O
lui	O
faire	O
prendre	O
les	O
bains	O
à	O
la	O
lame	O
.	O
D'où	O
le	O
surnom	O
de	O
père	B-PER
Tournedos	I-PER
que	O
ses	O
gentilles	O
clientes	O
lui	O
avaient	O
décerné	O
.	O
Il	O
n'en	O
était	O
d'ailleurs	O
pas	O
plus	O
fier	O
pour	O
cela	O
,	O
baignant	O
aussi	O
consciencieusement	O
les	O
vieilles	O
que	O
les	O
jeunes	O
,	O
les	O
laides	O
que	O
les	O
jolies	O
,	O
et	O
ayant	O
un	O
mot	O
aimable	O
pour	O
chacune	O
.	O
Dès	O
qu'il	O
se	O
fut	O
approché	O
,	O
il	O
répondit	O
au	O
vieux	O
pêcheur	O
Guillaume	B-PER
qui	O
venait	O
de	O
l'interpeller	O
:	O
—	O
Qu'est	O
-	O
ce	O
qu'il	O
y	O
a	O
donc	O
,	O
les	O
enfants	O
?	O
—	O
Tu	O
vas	O
peut	O
-	O
être	O
pouvoir	O
nous	O
dire	O
ce	O
que	O
c'est	O
que	O
ce	O
navire	O
mystérieux	O
que	O
l'on	O
construit	O
depuis	O
deux	O
mois	O
,	O
dans	O
un	O
chantier	O
tout	O
en	O
clos	O
de	O
planches	O
,	O
où	O
les	O
ouvriers	O
ne	O
parlent	O
qu'anglais	O
et	O
ne	O
répondent	O
pas	O
quand	O
on	O
les	O
interroge	O
.	O
—	O
Ma	O
foi	O
,	O
répondit	O
le	B-PER
père	I-PER
Tournedos	I-PER
,	O
je	O
n'en	O
sais	O
pas	O
beaucoup	O
plus	O
long	O
que	O
vous	O
.	O
Un	O
jeune	O
marin	O
interrompit	O
:	O
—	O
Je	O
vous	O
dis	O
que	O
c'est	O
une	O
drague	O
;	O
il	O
n	O
'	O
y	O
a	O
qu	O
'	O
à	O
voir	O
ces	O
deux	O
grands	O
hublots	O
qu'il	O
a	O
par	O
côté	O
et	O
qui	O
doivent	O
servir	O
à	O
rejeter	O
les	O
ordures	O
à	O
la	O
mer	O
.	O
—	O
Possible	O
.	O
Il	O
a	O
des	O
fonds	O
plats	O
qui	O
pourraient	O
fortifier	O
cette	O
manière	O
de	O
voir	O
.	O
Mais	O
un	O
autre	O
ajouta	O
:	O
—	O
C'est	O
plutôt	O
une	O
canonnière	O
pour	O
le	O
service	O
des	O
rivières	O
et	O
des	O
canaux	O
,	O
et	O
ce	O
que	O
vous	O
appelez	O
des	O
hublots	O
sont	O
des	O
sabords	O
pour	O
les	O
pièces	O
d'artillerie	O
.	O
—	O
C'est	O
une	O
cloche	O
à	O
plongeur	O
,	O
riposta	O
un	O
troisième	O
;	O
vos	O
hublots	O
et	O
vos	O
sabords	O
sont	O
tout	O
simplement	O
des	O
portes	O
par	O
où	O
sortent	O
les	O
scaphandres	O
,	O
une	O
fois	O
la	O
cloche	O
descendue	O
.	O
—	O
Eh	O
bien	O
!	O
mes	O
enfants	O
,	O
ajouta	O
le	B-PER
père	I-PER
Tournedos	I-PER
,	O
je	O
ne	O
puis	O
pas	O
vous	O
dire	O
ce	O
que	O
c'est	O
que	O
la	O
construction	O
qui	O
vous	O
intrigue	O
tant	O
,	O
par	O
cette	O
bonne	O
raison	O
que	O
je	O
n'en	O
sais	O
rien	O
moi	O
-	O
même	O
;	O
mais	O
ce	O
que	O
je	O
puis	O
vous	O
dire	O
,	O
parce	O
que	O
j'ai	O
fait	O
comme	O
vous	O
et	O
que	O
j'ai	O
regardé	O
bien	O
souvent	O
à	O
travers	O
les	O
planches	O
de	O
l'enclos	O
,	O
c'est	O
que	O
ça	O
ne	O
peut	O
pas	O
être	O
ce	O
que	O
vous	O
supposez	O
,	O
par	O
cette	O
raison	O
qu'on	O
ne	O
construirait	O
pas	O
une	O
drague	O
en	O
acajou	O
verni	O
,	O
qu'une	O
cloche	O
à	O
plongeur	O
n'aurait	O
pas	O
cette	O
forme	O
ni	O
ces	O
dimensions	O
,	O
et	O
qu'enfin	O
une	O
canonnière	O
aurait	O
au	O
moins	O
une	O
hélice	O
pour	O
se	O
mouvoir	O
.	O
—	O
Il	O
est	O
de	O
fait	O
,	O
remarqua	O
le	B-PER
vieux	I-PER
Guillaume	I-PER
,	O
que	O
l'emplacement	O
pour	O
l'hélice	O
n'existe	O
pas	O
,	O
et	O
que	O
le	O
luxe	O
de	O
la	O
construction	O
est	O
beaucoup	O
trop	O
grand	O
pour	O
une	O
drague	O
ou	O
pour	O
une	O
cloche	O
à	O
plongeur	O
.	O
—	O
On	O
ne	O
saura	O
donc	O
jamais	O
ce	O
mystère	O
?	O
grommela	O
un	O
matelot	O
qui	O
s'était	O
tenu	O
jusque	O
-	O
là	O
à	O
l'écart	O
et	O
ne	O
s'était	O
pas	O
mêlé	O
à	O
la	O
conversation	O
.	O
—	O
Ça	O
t'intéresse	O
,	O
Tom	B-PER
Green	I-PER
?	O
—	O
Pourquoi	O
pas	O
?	O
On	O
aime	O
à	O
s'instruire	O
.	O
Tom	B-PER
Green	I-PER
était	O
un	B-MISC
Anglais	I-MISC
,	O
engagé	O
comme	O
mécanicien	O
à	O
bord	O
des	O
paquebots	O
transatlantiques	O
.	O
Il	O
approchait	O
de	O
la	O
cinquantaine	O
,	O
et	O
l'on	O
disait	O
que	O
c'était	O
l'abus	O
du	O
gin	O
et	O
des	O
alcools	O
qui	O
l'avait	O
empêché	O
de	O
sortir	O
de	O
cette	O
situation	O
inférieure	O
,	O
car	O
c'était	O
un	O
ouvrier	O
habile	O
et	O
intelligent	O
.	O
Peu	O
aimé	O
de	O
ses	O
chefs	O
,	O
ayant	O
l'air	O
sournois	O
,	O
l'oeil	O
dur	O
,	O
le	O
physique	O
désagréable	O
en	O
somme	O
et	O
assez	O
antipathique	O
,	O
Tom	B-PER
Green	I-PER
était	O
connu	O
surtout	O
comme	O
un	O
homme	O
jaloux	O
et	O
un	O
sauvage	O
.	O
D'où	O
venait	O
-	O
il	O
?	O
Quelle	O
était	O
sa	O
famille	O
?	O
Quel	O
était	O
son	O
passé	O
?	O
On	O
l'ignorait	O
,	O
et	O
personne	O
n'avait	O
jamais	O
songé	O
à	O
l'interroger	O
à	O
ce	O
sujet	O
.	O
—	O
Puisque	O
tu	O
aimes	O
tant	O
à	O
t'instruire	O
,	O
Tom	B-PER
Green	I-PER
,	O
sais	O
-	O
tu	O
au	O
moins	O
pour	O
le	O
compte	O
de	O
qui	O
on	O
construit	O
ce	O
navire	O
?	O
—	O
Pour	O
un	B-MISC
Anglais	I-MISC
sans	O
doute	O
:	O
on	O
ne	O
parle	O
qu'anglais	O
dans	O
le	O
chantier	O
.	O
Ce	O
que	O
je	O
ne	O
m'explique	O
pas	O
,	O
c'est	O
qu'un	B-MISC
Anglais	I-MISC
vienne	O
faire	O
construire	O
un	O
bateau	O
en	O
France	B-LOC
.	O
Les	O
chantiers	O
ne	O
manquent	O
pourtant	O
pas	O
chez	O
nous	O
.	O
—	O
Eh	O
bien	O
!	O
détrompe	O
-	O
toi	O
:	O
ce	O
n'est	O
pas	O
pour	O
un	O
de	O
tes	O
compatriotes	O
que	O
l'on	O
travaille	O
.	O
—	O
Ah	O
!	O
...	O
—	O
Pour	O
qui	O
alors	O
?	O
demandèrent	O
curieusement	O
les	O
autres	O
.	O
—	O
Pour	O
un	O
richissime	O
Américain	B-MISC
qui	O
est	O
arrivé	O
d'hier	O
dans	O
le	B-LOC
port	I-LOC
du	I-LOC
Havre	I-LOC
,	O
à	O
bord	O
de	O
son	O
yacht	O
l'Héléna	B-LOC
,	O
pour	O
le	B-PER
docteur	I-PER
Harmonium	I-PER
.	O
—	O
Harmonium	O
!	O
répétèrent	O
en	O
riant	O
tous	O
les	O
assistants	O
.	O
Mais	O
dans	O
l'oeil	O
de	O
Tom	B-PER
Green	I-PER
avait	O
lui	O
soudain	O
comme	O
un	O
éclair	O
;	O
sa	O
lèvre	O
s'était	O
plissée	O
,	O
ses	O
dents	O
s'étaient	O
resserrées	O
.	O
—	O
Ammonium	O
,	O
veux	O
-	O
tu	O
dire	O
?	O
interrompit	O
-	O
il	O
en	O
retrouvant	O
bien	O
vite	O
son	O
sang	O
-	O
froid	O
et	O
son	O
visage	O
impénétrable	O
.	O
—	O
Ah	O
!	O
oui	O
,	O
Ammonium	B-PER
,	O
répondit	O
son	O
interlocuteur	O
;	O
mais	O
son	O
nom	O
ressemble	O
tellement	O
à	O
celui	O
d'un	O
instrument	O
de	O
musique	O
.	O
Tu	O
le	O
connais	O
donc	O
?	O
—	O
Je	O
le	O
connais	O
...	O
comme	O
tout	O
le	O
monde	O
le	O
connaît	O
en	O
Amérique	B-LOC
.	O
—	O
Et	O
moi	O
,	O
riposta	O
le	B-PER
père	I-PER
Tournedos	I-PER
,	O
je	O
dois	O
le	O
connaître	O
aussi	O
.	O
Si	O
je	O
ne	O
me	O
trompe	O
,	O
la	B-LOC
maison	I-LOC
Delorme	I-LOC
,	O
de	O
Fécamp	B-LOC
,	O
avait	O
un	O
capitaine	O
de	O
ce	O
nom	O
-	O
là	O
.	O
—	O
Il	O
est	O
vraiment	O
bien	O
riche	O
?	O
—	O
Colossalement	O
riche	O
.	O
Il	O
est	O
propriétaire	O
de	O
je	O
ne	O
sais	O
combien	O
de	O
puits	O
de	O
pétrole	O
,	O
et	O
un	O
quart	O
de	O
la	B-LOC
